z6-16001,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 867,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
9/2/2024 17:45,15,15,646,3.1,1.038,5,9,332,0.83,1.70,19.3,1.000,85.87,2.2,-0.1,12.2,19.5,0.0,0.0,100,8162,85.73,19.8
9/2/2024 18:00,15,15,706,0.0,1.362,24,1,350,1.03,2.92,19.2,1.001,85.90,2.2,-0.1,29.6,19.3,0.0,0.0,100,8159,85.76,19.6
9/2/2024 18:15,15,15,794,0.0,2.226,14,1,2,1.66,3.88,18.3,1.003,85.92,2.2,0.0,24.5,18.9,0.4,12.0,100,8157,85.78,19.2
9/2/2024 18:30,15,15,624,0.0,0.800,17,7,277,1.07,1.96,18.0,1.000,85.93,2.2,-0.1,11.2,18.2,0.2,12.0,100,8156,85.79,18.7
9/2/2024 18:45,15,15,599,0.0,0.255,18,2,281,0.89,1.40,17.9,1.001,85.97,2.2,-0.1,2.0,18.0,0.0,0.0,100,8154,85.83,18.5
9/2/2024 19:00,15,15,673,0.0,0.255,8,4,101,0.60,1.61,17.9,1.001,86.00,2.2,0.0,4.1,17.8,0.0,0.0,100,8150,85.86,18.4
9/2/2024 19:15,15,15,597,0.0,0.187,5,12,95,0.69,1.98,18.1,0.995,86.02,2.2,-0.1,2.0,17.9,0.2,12.0,100,8148,85.87,18.4
9/2/2024 19:30,15,15,569,0.0,0.051,4,13,105,0.66,1.80,18.3,0.995,86.03,2.2,-0.1,1.0,18.1,0.0,0.0,100,8146,85.89,18.5
9/2/2024 19:45,15,15,566,0.0,0.017,3,8,65,0.56,1.38,18.4,0.997,86.03,2.2,0.0,1.0,18.3,0.0,0.0,100,8146,85.89,18.6
9/2/2024 20:00,15,15,558,0.0,0.017,0,0,35,0.62,2.30,18.5,1.000,86.05,2.2,0.0,1.0,18.4,0.0,0.0,100,8144,85.91,18.6
9/2/2024 20:15,15,15,570,0.0,0.000,3,6,22,1.07,1.78,18.4,0.999,86.07,2.2,-0.1,0.0,18.3,0.0,0.0,100,8144,85.93,18.6
9/2/2024 20:30,15,15,549,0.0,0.000,2,8,109,1.00,1.97,18.4,1.001,86.09,2.2,-0.1,0.0,18.3,0.0,0.0,100,8139,85.96,18.6
9/2/2024 20:45,15,15,680,0.0,0.238,2,8,222,0.89,1.75,18.4,0.998,86.13,2.2,0.0,3.1,18.3,0.0,0.0,100,8138,85.99,18.6
9/2/2024 21:00,15,15,608,0.0,0.323,1,24,228,0.75,2.26,18.4,1.000,86.14,2.2,0.0,2.0,18.3,0.0,0.0,100,8137,86.00,18.6
9/2/2024 21:15,15,15,600,0.0,0.017,0,0,305,0.58,1.11,18.3,0.999,86.13,2.2,0.0,1.0,18.2,0.0,0.0,100,8134,85.99,18.5
9/2/2024 21:30,15,15,575,0.0,0.051,0,0,253,0.53,0.82,18.3,1.000,86.13,2.2,0.0,1.0,18.2,0.0,0.0,100,8133,85.99,18.4
9/2/2024 21:45,15,15,569,0.0,0.000,0,0,292,0.49,0.88,18.2,1.000,86.13,2.2,-0.1,0.0,18.1,0.2,12.0,100,8130,85.99,18.3
9/2/2024 22:00,15,15,560,0.0,0.017,0,0,162,0.39,1.07,18.1,0.999,86.13,2.2,0.0,1.0,18.0,0.0,0.0,100,8129,85.99,18.2
9/2/2024 22:15,15,15,519,0.0,0.000,0,0,94,0.70,2.01,18.2,0.990,86.14,2.2,0.0,0.0,17.9,0.0,0.0,100,8127,86.00,18.2
9/2/2024 22:30,15,15,465,0.0,0.000,0,0,60,0.91,2.66,18.6,0.956,86.15,2.2,0.0,0.0,17.8,0.0,0.0,100,8125,86.01,18.1
9/2/2024 22:45,15,15,468,0.0,0.000,0,0,296,0.51,1.11,18.3,0.973,86.15,2.2,-0.1,0.0,17.7,0.0,0.0,100,8124,86.00,18.1
9/2/2024 23:00,15,15,472,0.0,0.000,0,0,279,1.08,2.10,18.2,0.974,86.13,2.2,0.0,0.0,17.6,0.0,0.0,100,8127,85.99,18.0
9/2/2024 23:15,15,15,472,0.0,0.000,0,0,304,0.90,1.60,17.9,0.990,86.12,2.1,0.0,0.0,17.6,0.0,0.0,100,8122,85.98,18.0
9/2/2024 23:30,15,15,475,0.0,0.000,0,0,325,1.25,2.00,18.0,0.986,86.11,2.2,0.0,0.0,17.6,0.0,0.0,100,8118,85.97,17.9
9/2/2024 23:45,15,15,476,0.0,0.000,0,0,332,1.07,1.99,17.9,0.982,86.11,2.1,0.0,0.0,17.5,0.0,0.0,100,8119,85.97,17.8
9/3/2024 0:00,15,15,475,0.0,0.000,0,0,333,0.64,0.89,17.8,0.990,86.09,2.2,-0.1,0.0,17.5,0.0,0.0,100,8116,85.95,17.8
9/3/2024 0:15,15,15,474,0.0,0.000,0,0,340,0.68,0.99,17.8,0.989,86.08,2.2,-0.1,0.0,17.5,0.0,0.0,100,8094,85.94,18.0
9/3/2024 0:30,15,15,478,0.0,0.000,0,0,331,0.80,1.22,17.8,0.969,86.05,2.2,0.0,0.0,17.5,0.0,0.0,100,8100,85.91,18.0
9/3/2024 0:45,15,15,502,0.0,0.000,0,0,21,0.68,1.14,17.8,0.992,86.03,2.2,-0.1,0.0,17.5,0.0,0.0,100,8100,85.89,17.8
9/3/2024 1:00,15,15,515,0.0,0.000,0,0,3,0.89,1.38,17.8,0.989,86.03,2.2,0.0,0.0,17.5,0.0,0.0,100,8097,85.89,17.7
9/3/2024 1:15,15,15,527,0.0,0.000,0,0,32,0.80,1.32,17.8,0.993,86.01,2.2,0.0,0.0,17.5,0.0,0.0,100,8096,85.87,17.7
9/3/2024 1:30,15,15,539,0.0,0.017,0,0,48,1.27,2.58,17.8,0.988,85.99,2.2,0.0,1.0,17.5,0.0,0.0,100,8096,85.85,17.6
9/3/2024 1:45,15,15,539,0.0,0.000,0,0,44,1.40,2.64,18.0,0.977,86.00,2.1,0.0,0.0,17.5,0.0,0.0,100,8095,85.86,17.6
9/3/2024 2:00,15,15,542,0.0,0.000,0,0,0,1.48,2.45,18.0,0.983,86.00,2.2,0.0,0.0,17.5,0.0,0.0,100,8093,85.86,17.7
9/3/2024 2:15,15,15,544,0.0,0.017,0,0,40,1.89,2.90,18.0,0.986,85.99,2.2,0.0,1.0,17.6,0.0,0.0,100,8093,85.85,17.8
9/3/2024 2:30,15,15,543,0.0,0.000,0,0,69,1.58,3.25,18.0,0.993,85.98,2.2,0.0,0.0,17.7,0.0,0.0,100,8093,85.84,17.9
9/3/2024 2:45,15,15,548,0.0,0.000,0,0,96,1.09,2.50,18.0,0.991,85.97,2.1,0.0,0.0,17.7,0.0,0.0,100,8090,85.83,17.8
9/3/2024 3:00,15,15,556,0.0,0.017,0,0,81,0.78,1.89,17.9,0.990,85.98,2.2,0.0,1.0,17.6,0.0,0.0,100,8091,85.84,17.7
9/3/2024 3:15,15,15,558,0.0,0.000,0,0,87,0.69,1.56,17.9,0.985,85.98,2.2,-0.1,0.0,17.5,0.0,0.0,100,8088,85.84,17.6
9/3/2024 3:30,15,15,540,0.0,0.000,0,0,80,1.24,2.15,17.8,0.975,85.98,2.2,0.0,0.0,17.3,0.0,0.0,100,8086,85.84,17.4
9/3/2024 3:45,15,15,525,0.0,0.017,0,0,50,1.30,2.42,17.9,0.969,85.97,2.2,-0.1,1.0,17.2,0.0,0.0,100,8084,85.82,17.3
9/3/2024 4:00,15,15,519,0.0,0.000,0,0,64,1.21,2.50,17.7,0.973,85.95,2.2,0.0,0.0,17.1,0.0,0.0,100,8084,85.81,17.2
9/3/2024 4:15,15,15,521,0.0,0.017,0,0,60,1.20,2.71,17.7,0.971,85.94,2.2,-0.1,1.0,17.1,0.0,0.0,100,8083,85.80,17.2
9/3/2024 4:30,15,15,525,0.0,0.000,0,0,69,1.34,3.31,17.7,0.974,85.94,2.1,-0.1,0.0,17.1,0.0,0.0,100,8082,85.80,17.2
9/3/2024 4:45,15,15,521,0.0,0.000,0,0,103,1.42,3.00,17.7,0.976,85.96,2.2,-0.1,0.0,17.1,0.0,0.0,100,8082,85.82,17.2
9/3/2024 5:00,15,15,508,0.0,0.017,0,0,115,1.48,3.69,17.8,0.971,85.97,2.1,-0.2,1.0,17.2,0.0,0.0,100,8079,85.83,17.3
9/3/2024 5:15,15,15,495,0.0,0.000,0,0,67,1.23,3.19,17.8,0.968,85.97,2.2,0.0,0.0,17.2,0.0,0.0,100,8078,85.83,17.2
9/3/2024 5:30,15,15,483,1.8,0.017,0,0,39,1.26,2.64,17.7,0.971,85.98,2.2,-0.1,1.0,17.1,0.0,0.0,100,8079,85.84,17.1
9/3/2024 5:45,15,15,481,17.0,0.000,0,0,43,1.41,3.74,17.6,0.979,85.98,2.2,-0.1,0.0,17.1,0.0,0.0,100,8077,85.84,17.2
9/3/2024 6:00,15,15,475,39.1,0.000,0,0,24,1.42,3.67,17.4,0.997,85.98,2.2,-0.1,0.0,17.2,0.0,0.0,100,8077,85.84,17.3
9/3/2024 6:15,15,8,457,104.3,0.000,0,0,68,1.52,3.56,17.7,0.998,85.98,2.3,-0.1,0.0,17.8,0.0,0.0,100,8077,85.85,17.9
9/3/2024 6:30,15,0,455,176.1,0.000,0,0,97,1.53,3.71,18.1,1.002,85.99,2.1,0.0,0.0,18.9,0.0,0.0,100,8077,85.86,19.3
9/3/2024 6:45,15,0,453,228.8,0.000,0,0,55,1.28,3.48,18.7,1.000,85.99,2.2,-0.1,0.0,20.3,0.0,0.0,100,8076,85.87,20.8
9/3/2024 7:00,15,0,453,287.2,0.000,0,0,90,1.71,3.95,19.1,1.004,86.01,2.3,0.0,0.0,21.5,0.0,0.0,100,8076,85.88,21.6
9/3/2024 7:15,15,0,452,349.4,0.000,0,0,61,1.64,4.04,19.6,1.005,86.02,2.3,-0.1,0.0,22.7,0.0,0.0,100,8079,85.89,22.8
9/3/2024 7:30,15,0,452,396.7,0.000,0,0,76,2.13,5.04,19.7,1.000,86.02,2.2,0.0,0.0,23.5,0.0,0.0,100,8079,85.90,23.3
9/3/2024 7:45,15,0,452,437.1,0.000,0,0,72,2.40,5.86,19.7,0.998,86.03,2.2,-0.1,0.0,23.5,0.0,0.0,100,8079,85.91,23.2
9/3/2024 8:00,15,0,453,340.6,0.000,0,0,56,2.25,5.43,19.8,1.000,86.04,2.3,0.0,0.0,23.4,0.0,0.0,100,8080,85.91,23.3
9/3/2024 8:15,15,0,454,240.3,0.000,0,0,72,2.89,6.27,19.2,1.001,86.05,2.4,-0.2,0.0,22.1,0.0,0.0,100,8077,85.91,22.1
9/3/2024 8:30,15,0,453,267.5,0.000,0,0,67,2.76,7.17,19.0,1.003,86.06,2.3,-0.2,0.0,21.0,0.0,0.0,100,8080,85.92,21.3
9/3/2024 8:45,15,0,453,312.8,0.000,0,0,70,2.32,4.86,19.2,1.000,86.08,2.3,-0.1,0.0,20.9,0.0,0.0,100,8085,85.94,21.3
9/3/2024 9:00,15,0,452,379.1,0.000,0,0,65,3.20,6.47,19.1,0.998,86.10,2.3,-0.1,0.0,21.0,0.0,0.0,100,8088,85.96,21.5
9/3/2024 9:15,15,0,452,625.7,0.000,0,0,67,2.92,7.75,20.1,0.992,86.10,2.2,0.0,0.0,22.2,0.0,0.0,100,8095,85.96,22.5
9/3/2024 9:30,15,0,452,445.9,0.000,0,0,67,3.12,7.43,19.9,0.991,86.10,2.4,0.0,0.0,22.6,0.0,0.0,100,8103,85.96,22.7
9/3/2024 9:45,15,0,451,592.8,0.000,0,0,68,3.79,7.60,20.1,1.003,86.10,2.2,-0.1,0.0,22.6,0.0,0.0,100,8106,85.96,22.9
9/3/2024 10:00,15,0,452,549.7,0.000,0,0,78,4.12,9.17,20.0,1.004,86.10,2.5,-0.2,0.0,22.6,0.0,0.0,100,8116,85.96,22.9
9/3/2024 10:15,15,0,452,485.7,0.000,0,0,67,2.94,6.86,20.2,0.997,86.10,2.3,0.0,0.0,22.7,0.0,0.0,100,8125,85.96,23.1
9/3/2024 10:30,15,0,451,574.8,0.000,0,0,62,3.08,9.88,20.3,1.011,86.09,2.3,-0.1,0.0,22.9,0.0,0.0,100,8137,85.95,23.3
9/3/2024 10:45,7,0,450,790.7,0.000,0,0,71,2.72,6.53,21.2,0.998,86.07,2.4,0.0,0.0,23.6,0.0,0.0,100,8150,85.93,24.0
9/3/2024 11:00,15,0,451,544.7,0.000,0,0,71,3.96,8.40,20.7,1.002,86.05,2.4,-0.1,0.0,23.8,0.0,0.0,100,8155,85.91,24.2
9/3/2024 11:15,15,0,451,542.9,0.000,0,0,78,3.58,7.80,20.7,1.005,86.04,2.3,0.0,0.0,23.2,0.0,0.0,100,8164,85.90,23.8
9/3/2024 11:30,15,0,450,636.1,0.000,0,0,73,3.42,7.94,21.0,0.996,86.02,2.3,-0.2,0.0,23.3,0.0,0.0,100,8173,85.88,24.0
9/3/2024 11:45,13,0,451,702.0,0.000,0,0,66,3.06,7.20,21.3,0.992,85.99,2.3,-0.1,0.0,23.7,0.0,0.0,100,8187,85.85,24.3
9/3/2024 12:00,13,0,451,769.3,0.000,0,0,82,3.09,6.69,21.7,0.990,85.97,2.4,-0.2,0.0,24.1,0.0,0.0,100,8203,85.83,24.7
9/3/2024 12:15,15,0,450,858.1,0.000,0,0,70,2.99,7.31,21.8,0.998,85.96,2.2,-0.1,0.0,24.2,0.0,0.0,100,8222,85.82,25.0
9/3/2024 12:30,10,0,450,892.1,0.000,0,0,67,3.47,7.04,21.9,0.988,85.94,2.3,-0.1,0.0,24.5,0.0,0.0,100,8238,85.80,25.4
9/3/2024 12:45,9,0,450,532.8,0.000,0,0,54,2.97,6.23,21.7,0.990,85.95,2.3,-0.1,0.0,24.2,0.0,0.0,100,8240,85.80,25.4
9/3/2024 13:00,15,0,450,470.6,0.000,0,0,58,2.47,6.14,21.6,0.990,85.93,2.4,-0.1,0.0,23.9,0.0,0.0,100,8248,85.79,25.1
9/3/2024 13:15,5,0,450,541.1,0.000,0,0,48,2.04,5.68,22.0,0.993,85.91,2.3,-0.1,0.0,24.3,0.0,0.0,100,8259,85.76,25.4
9/3/2024 13:30,7,0,452,449.5,0.000,0,0,58,2.44,6.34,21.9,0.990,85.88,2.3,0.0,0.0,24.3,0.0,0.0,100,8253,85.73,25.5
9/3/2024 13:45,15,0,452,210.8,0.000,0,0,75,3.39,6.98,21.0,1.002,85.87,2.3,-0.1,0.0,23.2,0.0,0.0,100,8249,85.72,24.4
9/3/2024 14:00,15,0,452,217.4,0.000,5,14,70,2.72,7.07,21.0,1.000,85.86,2.3,0.0,0.0,22.5,0.0,0.0,100,8244,85.71,23.6
9/3/2024 14:15,15,0,452,196.3,0.000,15,9,53,2.20,6.10,20.8,0.996,85.86,2.2,-0.1,0.0,22.2,0.0,0.0,100,8239,85.71,23.1
9/3/2024 14:30,15,0,452,200.1,0.000,6,9,35,1.75,3.91,20.9,0.995,85.84,2.3,-0.1,0.0,22.1,0.0,0.0,100,8238,85.69,22.9
9/3/2024 14:45,15,0,453,120.1,0.000,8,10,70,1.16,3.51,21.0,1.001,85.85,2.3,0.0,0.0,22.1,0.0,0.0,100,8231,85.70,22.8
9/3/2024 15:00,15,0,453,126.1,0.000,1,10,52,1.58,3.76,20.8,0.999,85.83,2.3,0.0,0.0,21.9,0.0,0.0,100,8229,85.68,22.5
9/3/2024 15:15,15,0,453,154.5,0.000,0,0,67,1.09,3.90,20.8,1.001,85.81,2.3,-0.1,0.0,21.8,0.0,0.0,100,8224,85.67,22.3
9/3/2024 15:30,15,0,453,133.3,0.000,0,0,113,1.15,3.12,20.7,0.999,85.80,2.3,-0.1,0.0,21.8,0.0,0.0,100,8220,85.66,22.3
9/3/2024 15:45,15,0,452,150.7,0.000,0,0,53,0.52,1.72,20.8,1.001,85.79,2.2,0.0,0.0,21.8,0.0,0.0,100,8219,85.65,22.3
9/3/2024 16:00,15,0,452,148.6,0.000,0,0,37,0.60,1.65,21.1,1.001,85.78,2.3,-0.1,0.0,22.1,0.0,0.0,100,8213,85.64,22.5
9/3/2024 16:15,15,0,452,118.0,0.000,0,0,72,1.15,2.86,21.1,0.990,85.78,2.3,-0.1,0.0,22.1,0.0,0.0,100,8212,85.63,22.4
9/3/2024 16:30,15,0,454,64.4,0.000,0,0,12,0.63,2.25,21.1,0.990,85.78,2.2,-0.1,0.0,21.9,0.0,0.0,100,8208,85.64,22.2
9/3/2024 16:45,15,0,458,33.4,0.000,0,0,350,0.83,1.60,21.0,1.001,85.79,2.2,-0.1,0.0,21.7,0.0,0.0,100,8206,85.65,22.1
9/3/2024 17:00,15,0,457,32.3,0.000,0,0,332,0.95,1.83,20.7,1.000,85.81,2.2,-0.1,0.0,21.3,0.0,0.0,100,8201,85.66,21.7
9/3/2024 17:15,15,4,462,36.1,0.000,0,0,354,0.86,1.70,20.5,1.002,85.81,2.2,0.0,0.0,21.1,0.0,0.0,100,8198,85.66,21.4
9/3/2024 17:30,15,15,465,14.8,0.000,0,0,18,1.01,1.71,20.3,1.001,85.81,2.2,0.0,0.0,20.7,0.0,0.0,100,8194,85.67,21.0
9/3/2024 17:45,15,15,545,5.1,0.000,0,0,2,1.56,3.00,20.1,0.998,85.82,2.3,-0.1,0.0,20.3,0.0,0.0,100,8192,85.68,20.7
9/3/2024 18:00,15,15,535,0.1,0.000,0,0,352,1.49,4.77,20.0,1.000,85.84,2.2,0.0,0.0,20.1,0.0,0.0,100,8186,85.69,20.5
9/3/2024 18:15,15,15,513,0.0,0.000,0,0,36,1.43,2.56,20.0,0.999,85.85,2.3,-0.1,0.0,20.0,0.0,0.0,100,8183,85.70,20.3
9/3/2024 18:30,15,15,502,0.0,0.000,0,0,3,1.11,2.50,19.9,1.000,85.86,2.2,-0.1,0.0,19.9,0.0,0.0,100,8181,85.72,20.2
9/3/2024 18:45,15,15,487,0.0,0.000,0,0,6,1.18,3.45,19.9,0.998,85.89,2.2,-0.1,0.0,19.9,0.0,0.0,100,8178,85.75,20.1
9/3/2024 19:00,15,15,481,0.0,0.000,0,0,25,1.26,2.61,19.8,1.001,85.90,2.2,-0.1,0.0,19.8,0.0,0.0,100,8176,85.76,20.1
9/3/2024 19:15,15,15,477,0.0,0.000,0,0,28,1.40,3.51,19.8,1.000,85.92,2.2,-0.1,0.0,19.7,0.0,0.0,100,8173,85.78,20.0
9/3/2024 19:30,15,15,472,0.0,0.000,0,0,48,1.40,3.00,19.7,1.002,85.94,2.3,-0.1,0.0,19.7,0.0,0.0,100,8171,85.80,19.9
9/3/2024 19:45,15,15,472,0.0,0.000,0,0,6,1.18,2.99,19.6,1.001,85.95,2.2,0.0,0.0,19.6,0.0,0.0,100,8168,85.81,19.8
9/3/2024 20:00,15,15,473,0.0,0.000,0,0,41,1.38,2.83,19.5,0.999,85.98,2.2,0.0,0.0,19.5,0.0,0.0,100,8166,85.84,19.7
9/3/2024 20:15,15,15,471,0.0,0.000,4,17,13,1.07,2.40,19.5,0.999,85.99,2.3,0.0,0.0,19.4,0.0,0.0,100,8165,85.85,19.6
9/3/2024 20:30,15,15,473,0.0,0.000,0,0,53,1.36,3.02,19.5,0.999,86.01,2.2,-0.1,0.0,19.4,0.0,0.0,100,8162,85.87,19.6
9/3/2024 20:45,15,15,472,0.0,0.000,1,27,42,1.19,3.21,19.5,0.998,86.02,2.2,-0.1,0.0,19.3,0.0,0.0,100,8160,85.88,19.5
9/3/2024 21:00,15,15,474,0.0,0.000,4,12,63,1.60,3.55,19.5,0.998,86.03,2.2,0.0,0.0,19.3,0.0,0.0,100,8156,85.89,19.5
9/3/2024 21:15,15,15,532,0.0,0.000,1,17,35,1.13,3.44,19.4,1.000,86.04,2.2,-0.1,0.0,19.3,0.0,0.0,100,8155,85.90,19.5
9/3/2024 21:30,15,15,524,0.0,0.000,0,0,18,1.51,4.68,19.4,1.000,86.06,2.2,0.0,0.0,19.3,0.0,0.0,100,8154,85.92,19.5
9/3/2024 21:45,15,15,556,0.0,0.017,0,0,54,1.78,4.57,19.3,0.999,86.06,2.2,0.0,1.0,19.3,0.0,0.0,100,8150,85.92,19.5
9/3/2024 22:00,15,15,550,0.0,0.000,0,0,58,1.14,3.45,19.3,0.999,86.07,2.2,-0.1,0.0,19.2,0.0,0.0,100,8150,85.93,19.4
9/3/2024 22:15,15,15,779,0.0,0.085,0,0,18,1.16,2.69,19.2,1.000,86.08,2.2,-0.1,5.1,19.1,0.0,0.0,100,8148,85.94,19.3
9/3/2024 22:30,15,15,578,0.0,2.719,0,0,59,1.59,4.96,19.0,1.001,86.08,2.2,-0.1,34.7,19.1,0.0,0.0,100,8146,85.94,19.3
9/3/2024 22:45,15,15,560,0.0,0.017,1,12,44,1.40,2.96,19.0,1.000,86.08,2.2,0.0,1.0,19.0,0.0,0.0,100,8143,85.94,19.3
9/3/2024 23:00,15,15,674,0.0,0.357,0,0,27,1.82,3.53,18.9,1.000,86.07,2.2,0.0,7.1,18.9,0.2,12.0,100,8140,85.93,19.2
9/3/2024 23:15,15,15,557,0.0,0.085,0,0,72,2.27,7.47,18.9,1.000,86.06,2.2,-0.1,3.1,18.8,0.0,0.0,100,8137,85.91,19.2
9/3/2024 23:30,15,15,553,0.0,0.000,0,0,69,2.24,4.28,18.8,0.999,86.04,2.2,-0.1,0.0,18.8,0.0,0.0,100,8137,85.90,19.1
9/3/2024 23:45,15,15,552,0.0,0.000,0,0,52,1.84,5.01,18.7,1.000,86.03,2.2,0.0,0.0,18.7,0.0,0.0,100,8136,85.89,19.0
9/4/2024 0:00,15,15,556,0.0,0.000,0,0,44,1.91,3.83,18.6,1.000,86.01,2.2,-0.1,0.0,18.6,0.0,0.0,100,8134,85.87,19.0
9/4/2024 0:15,15,15,560,0.0,0.000,0,0,33,2.45,5.82,18.4,1.000,85.99,2.2,0.0,0.0,18.5,0.0,0.0,100,8109,85.85,19.0
9/4/2024 0:30,15,15,545,0.0,0.000,0,0,70,2.32,5.98,18.2,0.977,85.96,2.2,0.0,0.0,18.3,0.0,0.0,100,8118,85.81,18.8
9/4/2024 0:45,15,15,543,0.0,0.000,0,0,53,2.26,5.10,18.1,1.001,85.93,2.2,0.0,0.0,18.1,0.0,0.0,100,8118,85.78,18.6
9/4/2024 1:00,15,15,544,0.0,0.000,0,0,65,3.04,6.02,17.9,0.999,85.91,2.2,0.0,0.0,17.9,0.0,0.0,100,8114,85.77,18.4
9/4/2024 1:15,15,15,550,0.0,0.017,0,0,81,2.06,5.09,17.7,1.001,85.90,2.2,0.0,1.0,17.7,0.0,0.0,100,8115,85.76,18.1
9/4/2024 1:30,15,15,536,0.0,0.000,0,0,74,1.16,3.34,17.5,0.993,85.90,2.1,-0.1,0.0,17.4,0.0,0.0,100,8111,85.76,17.8
9/4/2024 1:45,15,15,481,0.0,0.000,0,0,92,2.24,4.44,17.9,0.965,85.89,2.2,-0.1,0.0,17.2,0.0,0.0,100,8110,85.75,17.6
9/4/2024 2:00,15,15,462,0.0,0.017,0,0,102,2.71,5.72,17.8,0.968,85.87,2.2,-0.1,1.0,17.1,0.0,0.0,100,8112,85.73,17.5
9/4/2024 2:15,15,12,460,0.0,0.000,0,0,99,2.06,4.75,17.9,0.962,85.85,2.3,-0.1,0.0,17.1,0.0,0.0,100,8108,85.71,17.4
9/4/2024 2:30,15,14,472,0.0,0.000,0,0,266,1.12,2.79,17.6,0.973,85.87,2.2,-0.1,0.0,17.0,0.0,0.0,100,8105,85.73,17.2
9/4/2024 2:45,15,15,463,0.0,0.000,0,0,101,1.13,2.87,17.4,0.971,85.86,2.2,-0.1,0.0,16.8,0.0,0.0,100,8105,85.72,16.9
9/4/2024 3:00,15,2,459,0.0,0.000,0,0,108,2.27,4.83,17.8,0.947,85.85,2.2,0.0,0.0,16.8,0.0,0.0,100,8106,85.71,17.0
9/4/2024 3:15,15,0,457,0.0,0.017,0,0,102,2.80,5.68,17.8,0.951,85.83,2.3,-0.2,1.0,16.9,0.0,0.0,100,8102,85.69,17.1
9/4/2024 3:30,15,0,458,0.0,0.000,0,0,96,2.84,5.74,17.8,0.959,85.84,2.0,0.0,0.0,16.9,0.0,0.0,100,8102,85.70,17.2
9/4/2024 3:45,15,0,457,0.0,0.000,0,0,109,4.50,8.16,17.9,0.961,85.84,2.1,0.1,0.0,17.1,0.0,0.0,100,8102,85.71,17.2
9/4/2024 4:00,15,0,456,0.0,0.000,0,0,108,3.77,6.85,18.0,0.957,85.86,2.2,-0.1,0.0,17.2,0.0,0.0,100,8099,85.72,17.3
9/4/2024 4:15,15,0,456,0.0,0.000,0,0,110,2.91,5.64,18.2,0.953,85.89,2.1,-0.1,0.0,17.3,0.0,0.0,100,8098,85.75,17.4
9/4/2024 4:30,15,0,456,0.0,0.000,0,0,118,2.40,5.04,18.0,0.967,85.91,2.1,0.0,0.0,17.4,0.0,0.0,100,8097,85.77,17.4
9/4/2024 4:45,15,0,456,0.0,0.000,0,0,114,1.68,4.62,18.1,0.963,85.93,2.2,-0.1,0.0,17.5,0.0,0.0,100,8096,85.79,17.3
9/4/2024 5:00,15,0,458,0.0,0.000,0,0,124,1.35,3.34,17.9,0.979,85.95,2.2,0.0,0.0,17.5,0.0,0.0,100,8096,85.81,17.2
9/4/2024 5:15,15,0,459,0.0,0.000,0,0,92,2.68,4.80,17.8,0.982,85.96,2.1,0.0,0.0,17.4,0.0,0.0,100,8093,85.82,17.2
9/4/2024 5:30,15,0,458,0.5,0.000,0,0,102,2.52,4.70,17.7,0.984,85.94,2.2,0.0,0.0,17.3,0.0,0.0,100,8093,85.80,17.2
9/4/2024 5:45,15,0,457,7.5,0.000,0,0,87,2.71,6.43,17.9,0.983,85.93,2.2,-0.1,0.0,17.4,0.0,0.0,100,8092,85.79,17.3
9/4/2024 6:00,15,0,458,17.0,0.000,0,0,80,2.94,6.37,17.8,0.995,85.94,2.2,0.0,0.0,17.6,0.0,0.0,100,8090,85.79,17.4
9/4/2024 6:15,15,0,457,30.1,0.000,0,0,89,3.22,6.55,17.7,1.000,85.93,2.2,-0.1,0.0,17.6,0.0,0.0,100,8090,85.79,17.5
9/4/2024 6:30,15,0,454,92.7,0.000,0,0,104,4.05,8.87,18.0,0.998,85.91,2.3,0.1,0.0,18.2,0.0,0.0,100,8087,85.78,18.1
9/4/2024 6:45,15,0,453,157.5,0.000,0,0,103,3.85,7.11,18.5,0.994,85.93,2.1,-0.2,0.0,19.3,0.0,0.0,100,8086,85.80,19.1
9/4/2024 7:00,15,0,452,227.9,0.000,0,0,100,2.26,5.01,19.1,0.991,85.97,2.3,0.0,0.0,20.5,0.0,0.0,100,8089,85.84,20.4
9/4/2024 7:15,15,0,450,298.3,0.000,0,0,105,0.99,2.25,20.1,0.991,86.00,2.2,0.0,0.0,22.4,0.0,0.0,100,8086,85.88,22.4
9/4/2024 7:30,15,0,451,355.2,0.000,0,0,74,1.38,3.94,20.6,0.999,86.03,2.3,-0.1,0.0,24.1,0.0,0.0,100,8088,85.90,23.7
