z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 1333,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/27/2024 1:15,15,0,455,0.0,0.000,0,0,93,4.74,11.54,19.1,0.922,85.99,2.0,-0.1,0.0,18.7,0.0,0.0,100,8029,85.87,18.5
5/27/2024 1:30,15,0,455,0.0,0.000,0,0,92,4.67,9.20,19.0,0.921,85.98,1.9,-0.3,0.0,18.7,0.0,0.0,100,8028,85.85,18.5
5/27/2024 1:45,15,0,456,0.0,0.000,0,0,100,5.50,10.02,18.9,0.932,85.95,2.0,0.0,0.0,18.6,0.0,0.0,100,8029,85.84,18.4
5/27/2024 2:00,15,0,456,0.0,0.000,0,0,104,5.06,8.85,18.8,0.941,85.95,1.9,-0.1,0.0,18.5,0.0,0.0,100,8026,85.83,18.4
5/27/2024 2:15,15,0,458,0.0,0.000,0,0,98,5.03,13.30,18.6,0.956,85.94,1.7,-0.3,0.0,18.4,0.0,0.0,100,8024,85.82,18.3
5/27/2024 2:30,15,0,458,0.0,0.000,0,0,97,5.35,12.99,18.4,0.969,85.94,1.4,0.1,0.0,18.2,0.0,0.0,100,8024,85.82,18.2
5/27/2024 2:45,15,0,459,0.0,0.000,0,0,93,5.02,10.62,18.4,0.978,85.94,1.9,0.0,0.0,18.1,0.0,0.0,100,8023,85.82,18.1
5/27/2024 3:00,15,0,458,0.0,0.000,0,0,92,5.05,10.98,18.4,0.973,85.94,1.5,-0.1,0.0,18.1,0.0,0.0,100,8020,85.82,18.0
5/27/2024 3:15,15,0,459,0.0,0.000,0,0,91,4.31,10.31,18.4,0.970,85.94,2.1,0.0,0.0,18.1,0.0,0.0,100,8022,85.82,18.0
5/27/2024 3:30,15,5,461,0.0,0.000,0,0,83,3.89,8.40,18.2,0.978,85.95,1.9,-0.1,0.0,18.0,0.0,0.0,100,8019,85.82,17.9
5/27/2024 3:45,15,8,459,0.0,0.000,0,0,89,4.34,9.37,18.3,0.978,85.95,2.2,-0.3,0.0,17.9,0.0,0.0,100,8019,85.82,17.8
5/27/2024 4:00,15,8,460,0.0,0.000,0,0,99,5.00,8.96,18.4,0.983,85.94,2.3,-0.1,0.0,18.0,0.0,0.0,100,8019,85.82,17.9
5/27/2024 4:15,15,0,459,0.0,0.000,0,0,90,5.42,13.34,18.4,0.978,85.92,2.0,0.0,0.0,18.0,0.0,0.0,100,8019,85.81,17.9
5/27/2024 4:30,15,0,459,0.0,0.000,0,0,89,5.95,10.65,18.4,0.977,85.93,2.5,-0.7,0.0,18.1,0.0,0.0,100,8016,85.81,18.0
5/27/2024 4:45,15,2,460,0.0,0.000,0,0,94,5.27,11.48,18.4,0.979,85.93,1.7,0.4,0.0,18.1,0.0,0.0,100,8014,85.82,18.0
5/27/2024 5:00,15,1,457,0.0,0.000,0,0,98,5.79,11.21,18.5,0.968,85.94,1.8,0.2,0.0,18.1,0.0,0.0,100,8014,85.82,18.0
5/27/2024 5:15,15,0,456,0.5,0.000,0,0,101,5.39,12.33,18.7,0.951,85.97,1.7,0.0,0.0,18.2,0.0,0.0,100,8013,85.85,18.1
5/27/2024 5:30,15,0,455,7.0,0.000,0,0,93,4.70,9.93,18.8,0.929,85.99,2.0,-0.3,0.0,18.4,0.0,0.0,100,8015,85.87,18.2
5/27/2024 5:45,15,0,454,38.6,0.000,0,0,80,4.47,9.97,19.1,0.911,86.00,2.0,0.0,0.0,18.8,0.0,0.0,100,8017,85.89,18.4
5/27/2024 6:00,15,0,453,77.9,0.000,0,0,95,4.52,8.15,19.4,0.910,86.02,2.0,0.0,0.0,19.6,0.0,0.0,100,8029,85.91,19.2
5/27/2024 6:15,15,0,453,128.2,0.000,0,0,97,4.34,8.59,19.6,0.920,86.03,2.0,-0.2,0.0,20.5,0.0,0.0,100,8044,85.92,20.2
5/27/2024 6:30,15,0,452,177.8,0.000,0,0,95,3.85,8.74,19.9,0.928,86.05,2.1,-0.1,0.0,21.3,0.0,0.0,100,8058,85.94,21.3
5/27/2024 6:45,15,0,452,227.0,0.000,0,0,92,4.61,9.66,19.9,0.944,86.05,2.0,-0.1,0.0,21.9,0.0,0.0,100,8071,85.94,22.3
5/27/2024 7:00,15,0,451,297.9,0.000,0,0,97,4.75,9.27,20.2,0.930,86.06,2.1,-0.3,0.0,22.2,0.0,0.0,100,8088,85.96,23.0
5/27/2024 7:15,15,0,451,302.9,0.000,0,0,78,3.90,8.80,20.6,0.907,86.08,2.1,-0.3,0.0,22.8,0.0,0.0,100,8098,85.96,23.8
5/27/2024 7:30,15,0,450,387.5,0.000,0,0,90,4.33,9.62,20.9,0.899,86.10,2.0,-0.1,0.0,23.2,0.0,0.0,100,8114,85.98,24.3
5/27/2024 7:45,13,0,451,419.2,0.000,0,0,85,4.07,8.56,21.1,0.914,86.12,2.2,-0.2,0.0,23.8,0.0,0.0,100,8126,86.01,25.1
5/27/2024 8:00,15,0,450,361.1,0.000,0,0,77,3.60,8.83,20.6,0.950,86.13,2.1,-0.1,0.0,23.2,0.0,0.0,100,8134,86.01,25.0
5/27/2024 8:15,8,0,450,562.1,0.000,0,0,75,4.16,8.94,21.2,0.936,86.13,2.0,-0.1,0.0,23.7,0.0,0.0,100,8146,86.02,25.4
5/27/2024 8:30,12,0,450,595.0,0.000,0,0,79,4.98,10.83,21.1,0.953,86.13,2.1,0.0,0.0,24.0,0.0,0.0,100,8158,86.02,25.9
5/27/2024 8:45,8,0,450,576.4,0.000,0,0,76,4.83,9.85,21.2,0.931,86.13,2.0,-0.2,0.0,23.8,0.0,0.0,100,8165,86.01,26.0
5/27/2024 9:00,7,0,449,616.7,0.000,0,0,79,4.50,10.58,21.4,0.927,86.12,2.0,0.0,0.0,23.7,0.0,0.0,100,8176,86.00,25.9
5/27/2024 9:15,0,0,449,697.3,0.000,0,0,76,5.06,10.87,21.7,0.906,86.12,2.1,0.4,0.0,23.9,0.0,0.0,100,8182,86.00,26.1
5/27/2024 9:30,0,0,448,735.4,0.000,0,0,72,4.29,11.22,22.3,0.875,86.11,1.9,0.2,0.0,24.3,0.0,0.0,100,8193,85.99,26.5
5/27/2024 9:45,0,0,449,772.8,0.000,0,0,77,4.80,11.27,22.5,0.855,86.11,2.3,-0.2,0.0,24.7,0.0,0.0,100,8199,85.99,26.9
5/27/2024 10:00,0,0,448,841.1,0.000,0,0,83,4.80,9.72,22.7,0.835,86.11,1.8,0.0,0.0,24.7,0.0,0.0,100,8205,85.99,27.0
5/27/2024 10:15,0,0,447,906.7,0.000,0,0,67,4.58,9.79,23.0,0.829,86.11,1.9,0.1,0.0,24.9,0.0,0.0,100,8203,85.99,27.2
5/27/2024 10:30,0,0,448,798.9,0.000,0,0,83,6.14,13.51,22.4,0.836,86.11,2.1,0.4,0.0,24.8,0.0,0.0,100,8201,85.99,27.0
5/27/2024 10:45,0,0,448,697.4,0.000,0,0,71,5.30,13.25,22.4,0.854,86.12,1.9,-0.1,0.0,24.3,0.0,0.0,100,8201,86.00,26.4
5/27/2024 11:00,0,0,449,688.9,0.000,0,0,76,4.45,9.46,22.3,0.886,86.12,2.2,-0.5,0.0,24.2,0.0,0.0,100,8199,86.00,26.2
5/27/2024 11:15,0,0,448,697.9,0.000,0,0,72,5.11,10.54,22.1,0.905,86.11,2.1,-0.2,0.0,24.0,0.0,0.0,100,8200,85.98,25.9
5/27/2024 11:30,0,0,449,651.3,0.000,0,0,82,6.03,15.02,21.9,0.907,86.11,2.5,-0.5,0.0,23.7,0.0,0.0,100,8199,85.98,25.7
5/27/2024 11:45,5,0,449,563.1,0.000,0,0,80,5.62,10.69,21.6,0.936,86.11,1.8,-0.1,0.0,23.3,0.0,0.0,100,8198,85.98,25.2
5/27/2024 12:00,0,0,449,801.7,0.000,0,0,78,4.76,10.66,22.3,0.922,86.11,1.9,-0.2,0.0,23.7,0.0,0.0,100,8198,85.98,25.4
5/27/2024 12:15,0,0,448,916.8,0.000,0,0,78,5.37,14.23,22.4,0.913,86.10,2.4,0.1,0.0,24.1,0.0,0.0,100,8199,85.97,25.6
5/27/2024 12:30,0,0,449,812.6,0.000,0,0,74,5.05,10.11,22.5,0.924,86.08,2.0,-0.3,0.0,24.1,0.0,0.0,100,8200,85.96,25.8
5/27/2024 12:45,0,0,448,817.6,0.000,0,0,78,4.41,10.04,23.1,0.884,86.05,2.2,-0.1,0.0,24.3,0.0,0.0,100,8197,85.92,26.0
5/27/2024 13:00,0,0,448,779.1,0.000,0,0,68,4.59,11.53,23.2,0.867,86.03,2.0,-0.1,0.0,24.5,0.0,0.0,100,8196,85.91,26.2
5/27/2024 13:15,0,0,447,792.1,0.000,0,0,65,4.69,10.65,23.3,0.852,86.02,2.2,-0.1,0.0,24.8,0.0,0.0,100,8193,85.90,26.5
5/27/2024 13:30,0,0,448,702.1,0.000,0,0,74,3.33,9.75,23.7,0.873,86.02,2.2,-0.1,0.0,25.3,0.0,0.0,100,8191,85.90,27.0
5/27/2024 13:45,0,0,447,754.7,0.000,0,0,43,3.25,6.55,23.6,0.883,86.02,2.1,-0.3,0.0,25.5,0.0,0.0,100,8186,85.90,27.4
5/27/2024 14:00,0,0,448,693.9,0.000,0,0,53,3.16,8.02,23.5,0.874,86.01,2.1,-0.1,0.0,25.7,0.0,0.0,100,8181,85.89,27.7
5/27/2024 14:15,0,0,448,556.9,0.000,0,0,58,3.44,7.14,23.4,0.883,86.01,2.1,-0.1,0.0,25.6,0.0,0.0,100,8180,85.89,27.6
5/27/2024 14:30,0,0,448,549.2,0.000,0,0,73,4.06,10.20,23.1,0.870,86.02,2.2,0.0,0.0,25.1,0.0,0.0,100,8179,85.89,27.1
5/27/2024 14:45,0,0,448,635.9,0.000,0,0,44,3.70,8.57,23.4,0.868,86.00,2.2,-0.3,0.0,25.3,0.0,0.0,100,8175,85.88,27.7
5/27/2024 15:00,0,0,449,548.7,0.000,0,0,58,4.28,10.54,23.0,0.886,85.99,2.1,-0.1,0.0,25.3,0.0,0.0,100,8168,85.87,27.6
5/27/2024 15:15,1,0,450,301.1,0.000,0,0,61,3.31,8.47,22.6,0.922,85.98,2.0,-0.3,0.0,24.8,0.0,0.0,100,8165,85.86,26.8
5/27/2024 15:30,15,0,451,169.3,0.000,0,0,44,2.94,7.14,22.3,0.931,85.99,2.1,0.0,0.0,24.0,0.0,0.0,100,8161,85.86,25.5
5/27/2024 15:45,15,0,451,166.5,0.000,0,0,50,3.69,9.18,22.2,0.933,85.99,2.0,-0.1,0.0,23.4,0.0,0.0,100,8156,85.86,24.9
5/27/2024 16:00,15,0,451,226.9,0.000,0,0,62,3.96,7.75,21.9,0.942,85.98,2.0,-0.1,0.0,23.1,0.0,0.0,100,8154,85.86,24.5
5/27/2024 16:15,15,0,452,151.7,0.000,0,0,64,4.04,8.31,21.6,0.973,86.00,2.2,-0.1,0.0,22.8,0.0,0.0,100,8151,85.87,24.0
5/27/2024 16:30,15,0,452,201.2,0.000,0,0,61,3.67,8.90,21.5,0.977,85.99,2.0,-0.1,0.0,22.5,0.0,0.0,100,8149,85.87,23.6
5/27/2024 16:45,15,0,454,96.9,0.000,0,0,46,4.00,9.72,21.3,0.993,85.99,2.1,-0.1,0.0,22.2,0.0,0.0,100,8143,85.87,23.3
5/27/2024 17:00,15,0,455,36.8,0.000,0,0,62,3.55,7.14,21.0,0.996,86.00,1.9,-0.1,0.0,21.7,0.0,0.0,100,8138,85.87,22.5
5/27/2024 17:15,15,0,457,23.6,0.000,0,0,50,3.24,6.16,20.8,0.999,86.01,2.0,-0.2,0.0,21.2,0.0,0.0,100,8138,85.89,22.0
5/27/2024 17:30,15,0,458,27.0,0.000,0,0,64,4.22,9.21,20.6,1.000,86.02,2.1,-0.4,0.0,20.8,0.0,0.0,100,8133,85.90,21.6
5/27/2024 17:45,15,0,459,11.3,0.000,0,0,63,4.02,8.48,20.4,1.001,86.03,1.9,0.0,0.0,20.6,0.0,0.0,100,8129,85.91,21.3
5/27/2024 18:00,15,2,460,4.4,0.000,0,0,63,4.19,8.92,20.2,1.000,86.03,1.9,-0.1,0.0,20.4,0.0,0.0,100,8126,85.91,21.0
5/27/2024 18:15,15,14,462,0.7,0.000,0,0,78,4.46,11.15,20.1,1.001,86.04,2.2,-0.3,0.0,20.2,0.0,0.0,100,8124,85.91,20.7
5/27/2024 18:30,15,15,462,0.0,0.000,0,0,75,4.51,10.92,19.9,1.001,86.05,2.0,-0.1,0.0,20.0,0.0,0.0,100,8124,85.92,20.5
5/27/2024 18:45,15,15,463,0.0,0.000,0,0,66,4.52,8.09,19.7,1.000,86.06,2.0,0.2,0.0,19.8,0.0,0.0,100,8121,85.94,20.3
5/27/2024 19:00,15,15,462,0.0,0.000,0,0,72,4.01,8.18,19.7,1.001,86.09,2.0,-0.2,0.0,19.7,0.0,0.0,100,8118,85.97,20.1
5/27/2024 19:15,15,15,463,0.0,0.000,0,0,69,3.74,7.18,19.5,1.001,86.10,2.1,0.0,0.0,19.5,0.0,0.0,100,8117,85.98,19.9
5/27/2024 19:30,15,15,462,0.0,0.000,0,0,68,2.81,7.64,19.5,1.000,86.11,2.0,-0.1,0.0,19.4,0.0,0.0,100,8115,86.00,19.7
5/27/2024 19:45,15,15,462,0.0,0.000,0,0,63,2.27,5.09,19.4,1.000,86.14,2.0,0.0,0.0,19.3,0.0,0.0,100,8111,86.03,19.6
5/27/2024 20:00,15,15,462,0.0,0.000,0,0,89,2.00,5.52,19.3,1.000,86.16,2.0,-0.1,0.0,19.2,0.0,0.0,100,8109,86.05,19.5
5/27/2024 20:15,15,15,462,0.0,0.000,0,0,72,2.51,5.82,19.2,1.000,86.16,2.0,0.0,0.0,19.1,0.0,0.0,100,8108,86.05,19.3
5/27/2024 20:30,15,15,462,0.0,0.000,0,0,104,2.20,4.68,19.1,1.000,86.17,2.0,-0.2,0.0,19.0,0.0,0.0,100,8105,86.06,19.2
5/27/2024 20:45,15,15,469,0.0,0.000,0,0,94,2.35,5.38,19.0,1.000,86.18,2.0,-0.2,0.0,18.8,0.0,0.0,100,8102,86.07,19.0
5/27/2024 21:00,15,15,473,0.0,0.000,0,0,90,1.89,4.18,18.8,0.996,86.19,1.9,-0.1,0.0,18.6,0.0,0.0,100,8101,86.07,18.7
5/27/2024 21:15,15,15,466,0.0,0.000,0,0,106,1.69,3.66,18.8,0.989,86.19,2.0,-0.1,0.0,18.5,0.0,0.0,100,8099,86.08,18.5
5/27/2024 21:30,15,15,466,0.0,0.000,0,0,105,2.21,4.01,18.8,0.987,86.21,1.9,-0.1,0.0,18.4,0.0,0.0,100,8097,86.09,18.3
5/27/2024 21:45,15,15,464,0.0,0.000,0,0,115,2.25,4.07,18.7,0.987,86.21,2.0,0.0,0.0,18.3,0.0,0.0,100,8095,86.09,18.2
5/27/2024 22:00,15,15,462,0.0,0.000,0,0,121,2.40,5.59,18.7,0.977,86.21,2.0,-0.1,0.0,18.2,0.0,0.0,100,8094,86.10,18.0
5/27/2024 22:15,15,15,462,0.0,0.000,0,0,119,2.37,4.52,18.5,0.976,86.22,2.0,-0.1,0.0,18.1,0.0,0.0,100,8093,86.10,17.9
5/27/2024 22:30,15,15,462,0.0,0.000,0,0,131,2.10,3.46,18.3,0.978,86.23,2.0,0.0,0.0,18.0,0.0,0.0,100,8091,86.11,17.7
5/27/2024 22:45,15,15,463,0.0,0.000,0,0,121,1.61,3.10,18.2,0.971,86.23,2.0,-0.1,0.0,17.8,0.0,0.0,100,8092,86.12,17.6
5/27/2024 23:00,15,13,460,0.0,0.000,0,0,122,2.20,4.31,18.2,0.964,86.22,2.0,-0.1,0.0,17.7,0.0,0.0,100,8087,86.10,17.4
5/27/2024 23:15,15,0,458,0.0,0.000,0,0,117,2.84,4.62,18.4,0.954,86.20,2.0,0.0,0.0,17.8,0.0,0.0,100,8085,86.09,17.5
5/27/2024 23:30,15,0,459,0.0,0.000,0,0,102,2.24,4.07,18.4,0.955,86.19,2.0,0.0,0.0,17.9,0.0,0.0,100,8083,86.08,17.5
5/27/2024 23:45,15,0,458,0.0,0.000,0,0,99,2.02,3.44,18.5,0.949,86.20,1.9,0.0,0.0,17.9,0.0,0.0,100,8083,86.08,17.4
5/28/2024 0:00,15,0,459,0.0,0.000,0,0,107,2.46,4.59,18.4,0.956,86.19,1.9,0.0,0.0,17.9,0.0,0.0,100,8082,86.08,17.5
5/28/2024 0:15,15,13,476,0.0,0.000,0,0,109,2.66,4.74,17.9,0.988,86.18,2.0,-0.1,0.0,17.7,0.0,0.0,100,8060,86.06,17.5
5/28/2024 0:30,15,15,491,0.0,0.000,0,0,105,2.76,5.26,17.8,0.968,86.16,1.9,-0.1,0.0,17.5,0.0,0.0,100,8069,86.04,17.5
5/28/2024 0:45,15,15,496,0.0,0.000,0,0,111,2.26,4.35,17.8,0.987,86.15,1.9,0.0,0.0,17.4,0.0,0.0,100,8069,86.03,17.4
5/28/2024 1:00,15,15,496,0.0,0.000,0,0,110,2.01,3.61,17.8,0.987,86.13,1.9,-0.1,0.0,17.4,0.0,0.0,100,8067,86.01,17.4
5/28/2024 1:15,15,15,486,0.0,0.000,0,0,109,2.07,4.63,18.0,0.983,86.12,1.9,-0.1,0.0,17.5,0.0,0.0,100,8069,86.00,17.4
5/28/2024 1:30,15,15,465,0.0,0.000,0,0,117,2.92,5.87,18.1,0.976,86.10,2.0,-0.1,0.0,17.6,0.0,0.0,100,8067,85.98,17.4
5/28/2024 1:45,15,15,464,0.0,0.000,0,0,106,3.01,5.90,18.2,0.981,86.09,1.9,0.0,0.0,17.8,0.0,0.0,100,8065,85.97,17.5
5/28/2024 2:00,15,15,461,0.0,0.000,0,0,117,3.16,6.67,18.3,0.980,86.08,1.8,-0.1,0.0,17.8,0.0,0.0,100,8064,85.96,17.5
5/28/2024 2:15,15,15,461,0.0,0.017,0,0,109,3.29,5.49,18.3,0.979,86.08,2.1,-0.3,1.0,17.8,0.0,0.0,100,8061,85.96,17.6
5/28/2024 2:30,15,11,461,0.0,0.000,0,0,99,3.41,7.43,18.2,0.980,86.08,2.1,-0.1,0.0,17.8,0.0,0.0,100,8063,85.96,17.6
5/28/2024 2:45,15,13,460,0.0,0.000,0,0,94,3.85,7.72,18.2,0.983,86.06,2.1,-0.2,0.0,17.8,0.0,0.0,100,8059,85.95,17.6
5/28/2024 3:00,15,15,462,0.0,0.000,0,0,92,3.07,4.82,18.0,0.989,86.07,1.9,0.0,0.0,17.7,0.0,0.0,100,8061,85.95,17.5
5/28/2024 3:15,15,15,460,0.0,0.000,0,0,97,2.99,5.47,17.9,0.981,86.07,2.1,-0.1,0.0,17.5,0.0,0.0,100,8059,85.95,17.4
5/28/2024 3:30,15,8,461,0.0,0.017,0,0,100,2.81,5.90,18.0,0.973,86.08,2.0,-0.1,1.0,17.5,0.0,0.0,100,8057,85.96,17.3
5/28/2024 3:45,15,15,461,0.0,0.000,0,0,98,2.89,6.72,17.9,0.976,86.08,1.9,-0.1,0.0,17.5,0.0,0.0,100,8055,85.96,17.3
5/28/2024 4:00,15,14,460,0.0,0.000,0,0,96,2.72,5.28,17.9,0.973,86.08,2.0,-0.1,0.0,17.5,0.0,0.0,100,8057,85.96,17.2
5/28/2024 4:15,15,3,459,0.0,0.000,0,0,92,2.85,5.45,18.0,0.962,86.07,2.0,0.0,0.0,17.5,0.0,0.0,100,8053,85.95,17.2
5/28/2024 4:30,15,0,459,0.0,0.000,0,0,92,2.65,4.82,17.9,0.965,86.07,2.0,0.0,0.0,17.5,0.0,0.0,100,8052,85.95,17.2
5/28/2024 4:45,15,1,460,0.0,0.000,0,0,103,3.15,5.81,17.8,0.969,86.07,1.8,0.0,0.0,17.4,0.0,0.0,100,8051,85.95,17.1
5/28/2024 5:00,15,3,458,0.0,0.017,0,0,110,3.45,7.06,17.9,0.964,86.08,1.9,0.0,1.0,17.4,0.0,0.0,100,8049,85.96,17.1
5/28/2024 5:15,15,0,457,0.2,0.000,0,0,101,3.11,6.70,18.0,0.957,86.09,2.0,-0.1,0.0,17.5,0.0,0.0,100,8049,85.97,17.2
5/28/2024 5:30,15,0,458,7.4,0.000,0,0,100,3.27,7.00,18.0,0.958,86.10,2.0,-0.2,0.0,17.6,0.0,0.0,100,8048,85.98,17.3
5/28/2024 5:45,15,0,457,48.9,0.000,0,0,111,3.22,5.74,18.2,0.963,86.10,1.9,-0.1,0.0,17.9,0.0,0.0,100,8053,85.99,17.5
5/28/2024 6:00,15,0,456,64.3,0.000,0,0,120,3.39,5.87,18.3,0.976,86.11,2.0,0.0,0.0,18.4,0.0,0.0,100,8056,86.00,18.1
5/28/2024 6:15,15,0,456,83.2,0.000,0,0,101,3.09,5.64,18.5,0.976,86.12,2.0,-0.1,0.0,18.6,0.0,0.0,100,8055,86.00,18.4
5/28/2024 6:30,15,0,456,106.0,0.000,0,0,104,3.58,6.97,18.5,0.989,86.12,2.0,0.0,0.0,18.9,0.0,0.0,100,8058,86.00,18.8
5/28/2024 6:45,15,0,456,123.5,0.000,0,0,94,2.58,5.30,18.5,0.999,86.14,2.0,-0.1,0.0,19.0,0.0,0.0,100,8059,86.03,19.0
5/28/2024 7:00,15,0,456,148.6,0.000,0,0,86,3.09,6.21,18.5,0.998,86.15,2.0,0.0,0.0,19.1,0.0,0.0,100,8060,86.03,19.3
5/28/2024 7:15,15,0,455,159.3,0.000,0,0,83,3.34,5.84,18.6,1.001,86.15,1.9,-0.1,0.0,19.3,0.0,0.0,100,8061,86.03,19.6
5/28/2024 7:30,15,0,455,185.1,0.000,0,0,82,3.84,7.95,18.7,1.002,86.16,1.9,-0.2,0.0,19.4,0.0,0.0,100,8062,86.04,19.8
5/28/2024 7:45,15,0,456,172.5,0.000,0,0,84,3.84,9.33,18.6,0.999,86.16,1.7,0.0,0.0,19.4,0.0,0.0,100,8061,86.04,19.9
5/28/2024 8:00,15,0,455,217.2,0.000,0,0,77,4.06,7.75,18.6,0.998,86.15,2.2,0.0,0.0,19.5,0.0,0.0,100,8065,86.03,20.0
5/28/2024 8:15,15,0,455,197.1,0.000,0,0,73,4.31,7.06,18.7,1.001,86.16,2.0,-0.1,0.0,19.6,0.0,0.0,100,8065,86.04,20.2
5/28/2024 8:30,15,0,455,198.2,0.000,0,0,82,4.07,9.63,18.7,0.999,86.18,1.8,-0.1,0.0,19.5,0.0,0.0,100,8067,86.06,20.2
5/28/2024 8:45,15,0,455,259.1,0.000,0,0,78,4.31,8.13,18.8,1.002,86.18,1.6,-0.2,0.0,19.8,0.0,0.0,100,8067,86.07,20.4
5/28/2024 9:00,15,0,454,287.0,0.000,0,0,68,3.36,8.10,19.1,1.004,86.20,2.0,-0.1,0.0,20.1,0.0,0.0,100,8075,86.09,20.8
5/28/2024 9:15,15,0,453,460.7,0.000,0,0,71,3.75,7.46,19.4,0.993,86.21,1.9,-0.3,0.0,20.8,0.0,0.0,100,8083,86.11,21.5
5/28/2024 9:30,15,0,452,545.7,0.000,0,0,73,3.39,6.95,20.2,0.995,86.21,2.1,-0.1,0.0,22.0,0.0,0.0,100,8095,86.10,22.8
5/28/2024 9:45,15,1,456,290.1,0.000,0,0,69,2.92,6.16,19.9,0.992,86.21,2.1,-0.1,0.0,22.2,0.0,0.0,100,8093,86.10,23.3
5/28/2024 10:00,15,0,451,523.3,0.000,0,0,73,2.89,7.00,20.1,0.999,86.23,2.0,-0.2,0.0,21.8,0.0,0.0,100,8101,86.12,23.0
5/28/2024 10:15,15,4,568,333.3,0.000,0,0,75,2.55,4.94,20.1,1.005,86.22,2.1,-0.1,0.0,22.5,0.0,0.0,100,8101,86.11,23.8
5/28/2024 10:30,15,7,451,496.7,0.000,0,0,61,2.34,5.91,19.9,0.990,86.23,2.1,-0.2,0.0,21.8,0.0,0.0,100,8108,86.12,23.0
5/28/2024 10:45,15,0,451,373.2,0.000,0,0,66,2.52,5.80,20.1,1.008,86.24,2.0,-0.1,0.0,22.0,0.0,0.0,100,8112,86.13,23.3
5/28/2024 11:00,11,0,449,777.1,0.000,0,0,77,2.96,7.87,20.8,0.993,86.23,1.9,0.1,0.0,22.7,0.0,0.0,100,8121,86.12,23.9
5/28/2024 11:15,2,0,449,840.4,0.000,0,0,54,2.71,5.71,22.0,0.971,86.21,2.1,-0.2,0.0,24.0,0.0,0.0,100,8125,86.10,25.3
5/28/2024 11:30,0,0,449,724.3,0.000,0,0,43,2.54,7.18,22.1,0.976,86.20,2.1,0.0,0.0,24.9,0.0,0.0,100,8129,86.09,26.1
5/28/2024 11:45,3,0,449,691.9,0.000,0,0,55,2.44,5.76,22.0,0.974,86.20,2.0,-0.1,0.0,24.7,0.0,0.0,100,8133,86.09,26.2
5/28/2024 12:00,3,0,450,530.0,0.000,0,0,82,2.78,6.40,21.8,0.991,86.17,2.1,-0.2,0.0,24.9,0.0,0.0,100,8131,86.06,26.6
5/28/2024 12:15,12,4,449,562.5,0.000,0,0,58,2.45,6.99,21.2,0.991,86.16,2.0,-0.1,0.0,23.9,0.0,0.0,100,8135,86.04,25.9
5/28/2024 12:30,1,0,448,840.8,0.000,0,0,63,2.96,5.81,22.0,0.976,86.13,2.0,-0.1,0.0,24.5,0.0,0.0,100,8142,86.02,26.4
5/28/2024 12:45,8,0,450,534.1,0.000,0,0,60,3.31,9.12,21.3,0.994,86.11,2.3,0.0,0.0,24.5,0.0,0.0,100,8140,86.00,26.4
5/28/2024 13:00,14,0,452,400.3,0.000,0,0,50,2.85,7.36,21.0,1.003,86.11,2.1,-0.1,0.0,23.8,0.0,0.0,100,8139,85.99,25.8
5/28/2024 13:15,15,0,453,320.9,0.000,0,0,43,2.62,7.75,20.6,0.999,86.07,2.0,-0.2,0.0,23.1,0.0,0.0,100,8137,85.95,24.8
5/28/2024 13:30,15,0,452,417.5,0.000,1,17,18,2.73,6.31,20.4,0.993,86.04,2.1,-0.2,0.0,22.8,0.0,0.0,100,8137,85.92,24.3
5/28/2024 13:45,15,0,450,382.2,0.000,2,26,59,2.89,6.70,20.2,0.993,86.06,2.0,-0.1,0.0,22.4,0.0,0.0,100,8137,85.94,23.9
5/28/2024 14:00,15,4,463,217.4,0.000,3,20,61,2.40,4.87,20.1,0.999,86.08,2.1,-0.1,0.0,22.1,0.0,0.0,100,8135,85.96,23.7
5/28/2024 14:15,15,12,454,350.8,0.000,0,0,30,2.42,5.41,20.0,0.993,86.08,2.0,-0.2,0.0,21.6,0.0,0.0,100,8135,85.95,23.0
5/28/2024 14:30,15,0,452,279.9,0.000,0,0,35,1.93,4.69,20.0,1.003,86.08,2.1,-0.1,0.0,21.9,0.0,0.0,100,8135,85.97,23.1
5/28/2024 14:45,15,0,453,241.5,0.000,0,0,58,2.82,6.50,19.9,0.999,86.07,2.0,-0.1,0.0,21.9,0.0,0.0,100,8132,85.95,22.9
