z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 1439,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/19/2024 2:15,15,15,465,0.0,0.000,0,0,104,4.05,8.00,17.7,0.991,85.84,1.9,0.0,0.0,17.4,0.0,0.0,100,7987,85.73,17.3
3/19/2024 2:30,15,15,462,0.0,0.000,0,0,104,4.04,9.05,17.6,0.986,85.85,2.1,-0.1,0.0,17.2,0.0,0.0,100,7986,85.74,17.2
3/19/2024 2:45,15,15,462,0.0,0.000,0,0,101,4.19,9.34,17.7,0.983,85.86,1.9,-0.1,0.0,17.3,0.0,0.0,100,7988,85.75,17.2
3/19/2024 3:00,15,15,461,0.0,0.000,0,0,106,5.21,9.75,17.8,0.983,85.87,2.4,-0.7,0.0,17.4,0.0,0.0,100,7985,85.76,17.2
3/19/2024 3:15,15,10,460,0.0,0.000,0,0,104,5.54,10.55,17.9,0.981,85.88,2.5,-0.6,0.0,17.5,0.0,0.0,100,7987,85.77,17.3
3/19/2024 3:30,15,14,460,0.0,0.000,0,0,105,5.45,11.94,17.9,0.982,85.89,2.2,-0.2,0.0,17.5,0.0,0.0,100,7988,85.78,17.3
3/19/2024 3:45,15,15,461,0.0,0.000,0,0,104,5.67,10.43,17.9,0.981,85.91,1.8,-0.2,0.0,17.5,0.0,0.0,100,7985,85.80,17.3
3/19/2024 4:00,15,13,460,0.0,0.000,0,0,104,5.95,11.16,17.9,0.983,85.91,2.1,0.0,0.0,17.5,0.0,0.0,100,7980,85.80,17.3
3/19/2024 4:15,15,13,460,0.0,0.000,0,0,105,5.82,11.89,17.8,0.984,85.92,2.1,-0.4,0.0,17.5,0.0,0.0,100,7981,85.81,17.3
3/19/2024 4:30,15,13,461,0.0,0.000,0,0,104,5.30,10.24,17.7,0.982,85.92,2.0,0.0,0.0,17.5,0.0,0.0,100,7979,85.81,17.3
3/19/2024 4:45,15,15,461,0.0,0.000,0,0,106,5.33,10.48,17.7,0.986,85.93,2.0,0.1,0.0,17.4,0.0,0.0,100,7980,85.81,17.2
3/19/2024 5:00,15,14,460,0.0,0.000,0,0,108,6.15,11.45,17.8,0.983,85.93,2.1,-0.3,0.0,17.4,0.0,0.0,100,7981,85.81,17.2
3/19/2024 5:15,15,14,461,0.0,0.017,0,0,112,6.68,13.16,17.8,0.982,85.93,2.5,-0.4,1.0,17.5,0.0,0.0,100,7978,85.82,17.3
3/19/2024 5:30,15,15,461,0.0,0.000,0,0,101,5.70,10.23,17.7,0.991,85.94,1.8,-0.1,0.0,17.4,0.0,0.0,100,7979,85.83,17.2
3/19/2024 5:45,15,15,463,0.7,0.000,0,0,101,5.33,11.33,17.6,0.994,85.96,2.2,-0.5,0.0,17.4,0.0,0.0,100,7979,85.85,17.2
3/19/2024 6:00,15,15,461,5.5,0.000,0,0,107,5.10,9.22,17.6,0.991,85.97,2.3,-0.2,0.0,17.3,0.0,0.0,100,7979,85.86,17.1
3/19/2024 6:15,15,11,459,8.5,0.000,0,0,109,5.85,10.67,17.8,0.984,85.97,1.9,-0.1,0.0,17.4,0.0,0.0,100,7975,85.86,17.2
3/19/2024 6:30,15,0,460,16.3,0.000,0,0,111,6.15,10.71,17.8,0.982,85.98,1.8,-0.2,0.0,17.5,0.0,0.0,100,7976,85.88,17.4
3/19/2024 6:45,15,0,460,31.7,0.000,0,0,107,5.34,9.58,17.9,0.989,86.00,1.7,0.5,0.0,17.7,0.0,0.0,100,7975,85.90,17.5
3/19/2024 7:00,15,0,456,64.0,0.000,0,0,103,5.10,9.39,17.9,0.989,86.02,2.2,-0.2,0.0,17.8,0.0,0.0,100,7979,85.91,17.6
3/19/2024 7:15,15,0,455,136.2,0.000,0,0,103,5.09,8.48,18.2,0.999,86.03,2.0,0.0,0.0,18.6,0.0,0.0,100,7988,85.93,18.1
3/19/2024 7:30,15,0,455,219.9,0.000,0,0,104,5.72,10.92,18.6,1.001,86.04,2.1,-0.2,0.0,19.9,0.0,0.0,100,7996,85.94,19.2
3/19/2024 7:45,15,0,453,303.2,0.000,0,0,111,6.37,13.85,18.6,0.999,86.04,2.3,-0.4,0.0,20.4,0.0,0.0,100,8013,85.95,19.9
3/19/2024 8:00,15,0,452,384.5,0.000,0,0,106,5.44,11.48,19.1,0.994,86.04,2.0,0.1,0.0,21.4,0.0,0.0,100,8033,85.96,20.9
3/19/2024 8:15,15,0,452,372.1,0.000,0,0,96,4.37,9.19,18.9,1.004,86.07,2.2,-0.2,0.0,21.7,0.0,0.0,100,8043,85.98,21.7
3/19/2024 8:30,15,0,452,486.8,0.000,0,0,99,5.07,9.49,19.1,0.996,86.08,2.2,-0.2,0.0,22.0,0.0,0.0,100,8060,85.99,22.2
3/19/2024 8:45,15,0,451,537.7,0.000,0,0,96,5.19,9.71,19.5,1.000,86.08,1.9,-0.1,0.0,22.4,0.0,0.0,100,8075,85.99,22.8
3/19/2024 9:00,15,0,450,629.6,0.000,0,0,111,5.47,10.67,19.9,1.000,86.09,2.3,-0.4,0.0,22.8,0.0,0.0,100,8087,85.99,23.3
3/19/2024 9:15,15,0,450,671.5,0.000,0,0,110,6.83,12.92,20.1,0.980,86.09,2.4,-0.2,0.0,23.0,0.0,0.0,100,8101,85.99,23.6
3/19/2024 9:30,4,0,449,695.0,0.000,0,0,110,6.11,10.14,20.5,0.942,86.10,2.1,0.0,0.0,23.0,0.0,0.0,100,8108,86.00,23.8
3/19/2024 9:45,0,0,450,741.1,0.000,0,0,113,5.48,10.37,20.8,0.920,86.09,2.4,-0.9,0.0,23.2,0.0,0.0,100,8113,85.99,23.9
3/19/2024 10:00,0,0,448,741.1,0.000,0,0,99,4.30,8.57,21.2,0.926,86.11,2.1,-0.3,0.0,23.7,0.0,0.0,100,8115,86.01,24.3
3/19/2024 10:15,0,0,450,768.0,0.000,0,0,79,4.31,9.46,21.1,0.980,86.11,2.4,0.0,0.0,24.0,0.0,0.0,100,8118,86.01,24.6
3/19/2024 10:30,0,0,448,832.2,0.000,0,0,78,4.60,9.73,21.1,0.976,86.09,2.2,-0.5,0.0,23.9,0.0,0.0,100,8119,85.99,24.6
3/19/2024 10:45,0,0,449,858.8,0.000,0,0,88,5.55,11.73,20.8,0.959,86.08,2.5,-0.2,0.0,23.6,0.0,0.0,100,8121,85.97,24.3
3/19/2024 11:00,0,0,449,877.3,0.000,0,0,91,5.66,11.57,21.0,0.940,86.05,2.3,0.0,0.0,23.3,0.0,0.0,100,8121,85.95,24.0
3/19/2024 11:15,0,0,449,862.5,0.000,0,0,87,5.56,11.70,21.2,0.927,86.04,2.2,-0.1,0.0,23.2,0.0,0.0,100,8120,85.93,23.8
3/19/2024 11:30,1,0,450,864.5,0.000,0,0,81,5.01,10.41,21.2,0.942,86.03,2.3,-0.1,0.0,23.3,0.0,0.0,100,8119,85.92,23.8
3/19/2024 11:45,3,0,449,906.9,0.000,0,0,82,4.84,12.40,21.5,0.939,86.02,2.1,-0.4,0.0,23.4,0.0,0.0,100,8118,85.91,23.9
3/19/2024 12:00,3,0,450,796.7,0.000,0,0,78,4.74,8.53,21.3,0.958,86.00,2.2,-0.1,0.0,23.5,0.0,0.0,100,8121,85.89,24.0
3/19/2024 12:15,8,0,450,787.8,0.000,0,0,81,4.47,9.47,21.2,0.962,85.99,2.0,0.0,0.0,23.3,0.0,0.0,100,8121,85.88,23.9
3/19/2024 12:30,5,0,450,855.9,0.000,0,0,84,4.52,10.21,21.4,0.939,85.98,2.0,0.1,0.0,23.4,0.0,0.0,100,8120,85.87,24.1
3/19/2024 12:45,12,0,451,666.8,0.000,0,0,79,4.36,10.36,21.3,0.953,85.97,1.9,-0.3,0.0,23.4,0.0,0.0,100,8118,85.85,24.3
3/19/2024 13:00,15,0,450,828.7,0.000,0,0,69,4.39,8.52,21.6,0.934,85.97,2.2,-0.1,0.0,23.4,0.0,0.0,100,8118,85.86,24.5
3/19/2024 13:15,14,0,450,805.0,0.000,0,0,69,3.98,9.57,21.9,0.939,85.96,2.3,0.0,0.0,23.8,0.0,0.0,100,8117,85.85,25.0
3/19/2024 13:30,14,0,450,810.3,0.000,0,0,71,4.28,10.07,21.8,0.951,85.96,2.1,-0.2,0.0,24.0,0.0,0.0,100,8113,85.85,25.3
3/19/2024 13:45,15,0,450,727.2,0.000,0,0,78,4.26,10.42,21.7,0.949,85.95,2.2,0.1,0.0,24.0,0.0,0.0,100,8112,85.83,25.5
3/19/2024 14:00,15,0,451,591.8,0.000,0,0,95,3.90,7.72,21.5,0.939,85.94,2.4,-0.4,0.0,23.6,0.0,0.0,100,8112,85.82,25.1
3/19/2024 14:15,12,0,450,686.9,0.000,0,0,76,3.67,9.07,21.8,0.927,85.92,2.1,-0.2,0.0,23.7,0.0,0.0,100,8108,85.81,25.4
3/19/2024 14:30,5,0,450,621.5,0.000,0,0,94,2.83,6.60,22.1,0.914,85.90,2.1,-0.2,0.0,24.1,0.0,0.0,100,8108,85.79,25.9
3/19/2024 14:45,10,0,451,385.1,0.000,0,0,68,2.68,6.81,21.7,0.959,85.90,2.3,-0.3,0.0,24.2,0.0,0.0,100,8106,85.79,25.8
3/19/2024 15:00,15,0,451,374.1,0.000,0,0,63,3.12,6.63,21.3,0.957,85.89,2.2,-0.2,0.0,23.4,0.0,0.0,100,8103,85.77,25.1
3/19/2024 15:15,15,0,452,351.7,0.000,0,0,70,3.38,7.74,21.1,0.974,85.88,2.3,-0.2,0.0,23.1,0.0,0.0,100,8102,85.76,24.8
3/19/2024 15:30,15,0,451,455.7,0.000,0,0,85,3.51,7.52,21.3,0.967,85.88,2.0,0.0,0.0,23.0,0.0,0.0,100,8098,85.76,25.2
3/19/2024 15:45,15,0,453,242.5,0.000,0,0,66,3.79,8.35,20.7,0.997,85.88,2.1,-0.1,0.0,22.8,0.0,0.0,100,8099,85.76,24.5
3/19/2024 16:00,15,0,452,266.7,0.000,0,0,76,3.51,8.29,20.6,0.991,85.88,2.1,0.0,0.0,22.0,0.0,0.0,100,8095,85.76,23.6
3/19/2024 16:15,15,0,454,185.2,0.000,0,0,58,2.50,7.36,20.8,0.974,85.89,2.0,-0.2,0.0,22.1,0.0,0.0,100,8093,85.77,23.9
3/19/2024 16:30,15,0,453,167.9,0.000,0,0,88,2.71,6.09,20.4,0.972,85.89,2.1,-0.2,0.0,21.6,0.0,0.0,100,8091,85.77,23.2
3/19/2024 16:45,15,0,454,120.1,0.000,0,0,99,3.29,8.16,20.2,0.982,85.90,2.0,-0.3,0.0,21.3,0.0,0.0,100,8088,85.79,23.0
3/19/2024 17:00,15,0,455,95.2,0.000,0,0,97,3.29,8.09,20.0,0.988,85.91,2.2,-0.3,0.0,20.8,0.0,0.0,100,8086,85.79,22.1
3/19/2024 17:15,15,0,457,48.9,0.000,0,0,86,2.59,5.11,19.8,0.984,85.92,2.1,-0.1,0.0,20.4,0.0,0.0,100,8081,85.80,21.6
3/19/2024 17:30,15,0,456,28.8,0.000,0,0,109,2.82,5.75,19.7,0.977,85.93,2.2,-0.2,0.0,20.0,0.0,0.0,100,8080,85.81,20.7
3/19/2024 17:45,15,0,457,14.5,0.000,0,0,104,3.03,5.97,19.5,0.978,85.95,2.0,-0.2,0.0,19.6,0.0,0.0,100,8074,85.83,20.1
3/19/2024 18:00,15,0,457,3.4,0.000,0,0,104,3.44,8.16,19.3,0.963,85.96,2.1,-0.3,0.0,19.3,0.0,0.0,100,8077,85.84,19.6
3/19/2024 18:15,15,0,457,0.1,0.000,0,0,102,3.21,7.25,19.3,0.961,85.98,1.8,0.1,0.0,19.1,0.0,0.0,100,8073,85.87,19.2
3/19/2024 18:30,15,0,458,0.0,0.000,0,0,106,2.65,5.49,19.0,0.960,86.01,2.0,-0.3,0.0,18.8,0.0,0.0,100,8070,85.90,18.9
3/19/2024 18:45,15,7,461,0.0,0.000,0,0,95,3.19,6.36,18.7,0.978,86.04,2.0,-0.2,0.0,18.6,0.0,0.0,100,8069,85.92,18.6
3/19/2024 19:00,15,15,461,0.0,0.000,0,0,99,3.17,6.47,18.6,0.990,86.05,1.9,-0.1,0.0,18.4,0.0,0.0,100,8067,85.93,18.4
3/19/2024 19:15,15,0,457,0.0,0.000,0,0,97,3.99,7.76,18.7,0.967,86.07,2.1,-0.3,0.0,18.3,0.0,0.0,100,8065,85.96,18.3
3/19/2024 19:30,15,0,457,0.0,0.000,0,0,99,3.45,7.28,18.6,0.956,86.10,1.9,-0.2,0.0,18.3,0.0,0.0,100,8062,85.98,18.2
3/19/2024 19:45,15,1,460,0.0,0.000,0,0,86,3.30,8.44,18.4,0.972,86.12,2.1,-0.1,0.0,18.2,0.0,0.0,100,8060,86.00,18.1
3/19/2024 20:00,15,3,459,0.0,0.000,0,0,100,3.65,7.96,18.3,0.978,86.13,2.3,-0.2,0.0,18.1,0.0,0.0,100,8060,86.01,18.0
3/19/2024 20:15,15,0,456,0.0,0.000,0,0,105,4.01,7.52,18.4,0.950,86.14,2.2,-0.3,0.0,18.0,0.0,0.0,100,8058,86.02,17.9
3/19/2024 20:30,15,0,456,0.0,0.000,0,0,99,4.13,9.22,18.3,0.944,86.15,2.2,-0.3,0.0,18.0,0.0,0.0,100,8055,86.04,17.9
3/19/2024 20:45,15,0,456,0.0,0.000,0,0,106,4.44,8.85,18.3,0.939,86.16,1.9,0.0,0.0,17.9,0.0,0.0,100,8055,86.05,17.8
3/19/2024 21:00,15,0,455,0.0,0.000,0,0,110,4.36,8.46,18.3,0.928,86.17,1.9,-0.1,0.0,18.0,0.0,0.0,100,8056,86.06,17.8
3/19/2024 21:15,15,0,456,0.0,0.000,0,0,110,4.28,8.34,18.2,0.929,86.19,1.9,-0.1,0.0,17.9,0.0,0.0,100,8054,86.07,17.7
3/19/2024 21:30,15,0,455,0.0,0.000,0,0,114,4.27,7.80,18.1,0.928,86.19,1.9,0.0,0.0,17.8,0.0,0.0,100,8051,86.08,17.6
3/19/2024 21:45,15,0,455,0.0,0.000,0,0,108,4.53,9.14,18.1,0.910,86.20,2.1,-0.5,0.0,17.7,0.0,0.0,100,8052,86.08,17.5
3/19/2024 22:00,15,0,455,0.0,0.000,0,0,105,4.32,8.25,17.9,0.924,86.20,1.9,-0.1,0.0,17.7,0.0,0.0,100,8051,86.08,17.5
3/19/2024 22:15,15,0,455,0.0,0.000,0,0,108,3.46,7.09,17.8,0.929,86.21,2.0,-0.3,0.0,17.5,0.0,0.0,100,8049,86.09,17.3
3/19/2024 22:30,15,0,455,0.0,0.000,0,0,109,4.27,7.22,17.8,0.917,86.21,2.0,0.2,0.0,17.4,0.0,0.0,100,8048,86.09,17.3
3/19/2024 22:45,15,0,454,0.0,0.000,0,0,108,5.00,8.98,17.9,0.905,86.20,2.0,-0.2,0.0,17.4,0.0,0.0,100,8045,86.08,17.2
3/19/2024 23:00,15,0,453,0.0,0.000,0,0,109,4.26,7.64,18.0,0.874,86.19,2.0,-0.2,0.0,17.5,0.0,0.0,100,8045,86.07,17.3
3/19/2024 23:15,15,0,452,0.0,0.000,0,0,108,4.05,7.01,18.0,0.851,86.17,2.1,-0.2,0.0,17.6,0.0,0.0,100,8045,86.05,17.3
3/19/2024 23:30,15,0,452,0.0,0.000,0,0,103,4.32,8.25,18.2,0.822,86.16,2.1,-0.1,0.0,17.7,0.0,0.0,100,8045,86.03,17.3
3/19/2024 23:45,15,0,452,0.0,0.000,0,0,104,4.13,8.26,18.3,0.809,86.15,2.0,-0.1,0.0,17.7,0.0,0.0,100,8039,86.03,17.3
3/20/2024 0:00,15,0,451,0.0,0.000,0,0,100,4.48,8.41,18.3,0.795,86.13,2.3,-0.5,0.0,17.8,0.0,0.0,100,8039,86.01,17.4
3/20/2024 0:15,15,0,451,0.0,0.000,0,0,100,4.47,7.96,18.5,0.768,86.12,2.0,-0.1,0.0,17.9,0.0,0.0,100,8018,86.00,17.7
3/20/2024 0:30,15,0,450,0.0,0.000,0,0,102,3.88,7.04,18.3,0.739,86.10,2.0,-0.2,0.0,17.9,0.0,0.0,100,8024,85.98,17.6
3/20/2024 0:45,15,0,450,0.0,0.000,0,0,99,4.15,8.84,18.5,0.719,86.10,2.1,-0.1,0.0,17.9,0.0,0.0,100,8027,85.97,17.6
3/20/2024 1:00,6,0,449,0.0,0.000,0,0,97,4.06,8.53,18.7,0.692,86.08,2.0,-0.1,0.0,18.1,0.0,0.0,100,8024,85.95,17.7
3/20/2024 1:15,0,0,448,0.0,0.000,0,0,103,4.27,8.98,19.1,0.618,86.06,2.2,-0.2,0.0,18.3,0.0,0.0,100,8026,85.93,17.9
3/20/2024 1:30,0,0,448,0.0,0.000,0,0,97,4.00,8.28,19.0,0.601,86.05,2.1,-0.1,0.0,18.5,0.0,0.0,100,8023,85.92,17.9
3/20/2024 1:45,0,0,448,0.0,0.000,0,0,94,4.29,9.84,19.1,0.580,86.04,2.0,-0.3,0.0,18.6,0.0,0.0,100,8025,85.90,18.0
3/20/2024 2:00,0,0,448,0.0,0.000,0,0,102,4.09,9.59,19.1,0.575,86.03,2.0,-0.1,0.0,18.6,0.0,0.0,100,8021,85.89,18.1
3/20/2024 2:15,0,0,448,0.0,0.000,0,0,98,4.76,11.62,19.1,0.577,86.02,1.8,-0.1,0.0,18.6,0.0,0.0,100,8023,85.88,18.2
3/20/2024 2:30,0,0,448,0.0,0.000,0,0,105,4.20,8.52,19.0,0.582,86.03,2.0,-0.3,0.0,18.6,0.0,0.0,100,8020,85.89,18.2
3/20/2024 2:45,0,0,448,0.0,0.000,0,0,96,4.55,9.66,19.1,0.577,86.03,2.1,-0.5,0.0,18.6,0.0,0.0,100,8020,85.89,18.2
3/20/2024 3:00,0,0,448,0.0,0.000,0,0,94,4.70,10.86,19.2,0.583,86.02,1.9,0.0,0.0,18.7,0.0,0.0,100,8018,85.88,18.3
3/20/2024 3:15,0,0,448,0.0,0.000,0,0,98,4.26,8.74,19.2,0.606,86.02,2.0,-0.2,0.0,18.8,0.0,0.0,100,8019,85.88,18.3
3/20/2024 3:30,0,0,448,0.0,0.000,0,0,100,4.38,8.07,19.2,0.610,86.03,2.2,-0.2,0.0,18.8,0.0,0.0,100,8017,85.89,18.4
3/20/2024 3:45,0,0,448,0.0,0.000,0,0,99,4.58,10.37,19.2,0.621,86.04,2.2,-0.4,0.0,18.9,0.0,0.0,100,8018,85.90,18.4
3/20/2024 4:00,0,0,448,0.0,0.000,0,0,90,4.80,9.79,19.3,0.631,86.04,2.2,-0.3,0.0,18.8,0.0,0.0,100,8016,85.89,18.4
3/20/2024 4:15,0,0,448,0.0,0.000,0,0,93,4.58,9.78,19.2,0.623,86.04,2.0,-0.2,0.0,18.9,0.0,0.0,100,8015,85.90,18.5
3/20/2024 4:30,0,0,447,0.0,0.000,0,0,101,4.83,9.74,19.3,0.572,86.05,2.1,-0.2,0.0,18.9,0.0,0.0,100,8013,85.91,18.5
3/20/2024 4:45,0,0,447,0.0,0.000,0,0,91,4.83,10.28,19.2,0.549,86.05,2.1,0.1,0.0,18.9,0.0,0.0,100,8014,85.91,18.5
3/20/2024 5:00,0,0,447,0.0,0.000,0,0,94,4.15,8.30,19.0,0.568,86.06,2.0,-0.1,0.0,18.7,0.0,0.0,100,8011,85.92,18.4
3/20/2024 5:15,0,0,447,0.0,0.000,0,0,104,4.22,9.01,18.9,0.579,86.08,2.0,0.0,0.0,18.6,0.0,0.0,100,8010,85.93,18.2
3/20/2024 5:30,0,0,448,0.0,0.000,0,0,103,4.57,9.84,18.8,0.597,86.09,1.9,-0.2,0.0,18.5,0.0,0.0,100,8010,85.95,18.2
3/20/2024 5:45,0,0,448,1.0,0.000,0,0,95,4.47,10.21,18.7,0.613,86.10,2.1,-0.1,0.0,18.4,0.0,0.0,100,8009,85.96,18.1
3/20/2024 6:00,0,0,448,13.4,0.000,0,0,92,4.40,9.16,18.6,0.617,86.11,1.9,-0.2,0.0,18.3,0.0,0.0,100,8008,85.97,18.0
3/20/2024 6:15,0,0,448,41.5,0.000,0,0,98,4.45,8.77,18.6,0.634,86.12,1.9,0.1,0.0,18.5,0.0,0.0,100,8011,85.98,18.1
3/20/2024 6:30,0,0,450,68.7,0.000,0,0,83,3.52,7.69,17.4,0.755,86.13,2.1,-0.3,0.0,18.5,0.0,0.0,100,8014,85.99,18.0
3/20/2024 6:45,10,0,450,125.4,0.000,0,0,83,3.95,10.90,17.1,0.868,86.14,2.1,-0.2,0.0,18.5,0.0,0.0,100,8023,86.01,18.1
3/20/2024 7:00,15,0,451,125.9,0.000,0,0,94,4.02,8.54,17.1,0.918,86.16,2.0,-0.1,0.0,18.8,0.0,0.0,100,8026,86.02,18.7
3/20/2024 7:15,15,0,451,190.4,0.000,0,0,101,4.67,9.09,17.0,0.929,86.17,1.9,0.0,0.0,18.5,0.0,0.0,100,8037,86.04,18.7
3/20/2024 7:30,15,0,450,322.9,0.000,0,0,99,5.04,10.42,17.5,0.948,86.17,2.0,0.1,0.0,19.4,0.0,0.0,100,8053,86.05,19.3
3/20/2024 7:45,1,0,449,428.6,0.000,0,0,90,4.28,8.67,18.2,0.952,86.17,2.2,-0.4,0.0,20.9,0.0,0.0,100,8070,86.06,20.7
3/20/2024 8:00,0,0,449,435.3,0.000,0,0,83,4.64,9.42,18.4,0.951,86.19,2.1,-0.1,0.0,21.5,0.0,0.0,100,8083,86.08,21.7
3/20/2024 8:15,0,0,449,515.9,0.000,0,0,80,4.48,9.83,19.0,0.927,86.19,2.2,-0.3,0.0,22.0,0.0,0.0,100,8098,86.08,22.5
3/20/2024 8:30,0,0,448,578.9,0.000,0,0,74,4.42,11.03,19.6,0.904,86.19,2.0,0.2,0.0,22.7,0.0,0.0,100,8108,86.09,23.3
3/20/2024 8:45,0,0,447,617.3,0.000,0,0,97,4.36,10.40,20.0,0.885,86.20,2.6,0.0,0.0,23.2,0.0,0.0,100,8121,86.10,24.0
3/20/2024 9:00,0,0,447,657.4,0.000,0,0,83,4.87,11.66,20.4,0.857,86.22,2.0,-0.2,0.0,23.5,0.0,0.0,100,8133,86.11,24.4
3/20/2024 9:15,0,0,448,693.9,0.000,0,0,78,4.50,11.18,20.4,0.878,86.22,2.1,0.1,0.0,24.0,0.0,0.0,100,8143,86.11,24.9
3/20/2024 9:30,0,0,448,725.7,0.000,0,0,75,4.99,10.12,20.3,0.905,86.22,2.2,0.0,0.0,23.8,0.0,0.0,100,8150,86.11,25.0
3/20/2024 9:45,0,0,447,708.2,0.000,0,0,72,5.02,9.93,20.3,0.912,86.22,2.1,-0.2,0.0,23.5,0.0,0.0,100,8151,86.10,24.8
3/20/2024 10:00,0,0,447,704.8,0.000,0,0,74,4.02,9.35,20.3,0.921,86.23,2.1,-0.3,0.0,23.2,0.0,0.0,100,8153,86.12,24.6
3/20/2024 10:15,0,0,448,724.8,0.000,0,0,81,4.13,9.94,20.6,0.911,86.22,2.3,0.0,0.0,23.4,0.0,0.0,100,8153,86.11,24.6
3/20/2024 10:30,0,0,448,858.0,0.000,0,0,77,5.02,12.82,20.6,0.927,86.21,1.9,-0.4,0.0,23.6,0.0,0.0,100,8154,86.10,24.6
3/20/2024 10:45,0,0,447,857.9,0.000,0,0,83,4.49,8.66,20.5,0.942,86.20,2.3,-0.2,0.0,23.5,0.0,0.0,100,8153,86.08,24.6
3/20/2024 11:00,0,0,447,856.0,0.000,0,0,82,4.20,9.89,20.8,0.922,86.20,2.4,0.0,0.0,23.3,0.0,0.0,100,8153,86.08,24.4
3/20/2024 11:15,0,0,448,674.8,0.000,0,0,93,4.53,9.25,20.7,0.914,86.20,2.2,0.0,0.0,23.4,0.0,0.0,100,8150,86.08,24.4
3/20/2024 11:30,0,0,448,888.5,0.000,0,0,76,4.26,10.18,20.9,0.907,86.19,2.3,-0.3,0.0,23.2,0.0,0.0,100,8150,86.07,24.1
3/20/2024 11:45,0,0,449,661.9,0.000,0,0,78,4.29,10.42,20.9,0.912,86.18,2.1,-0.1,0.0,23.2,0.0,0.0,100,8150,86.06,24.2
3/20/2024 12:00,0,0,449,851.4,0.000,0,0,83,3.70,9.64,21.0,0.909,86.16,2.1,0.0,0.0,23.1,0.0,0.0,100,8148,86.04,24.0
3/20/2024 12:15,0,0,449,682.9,0.000,0,0,60,3.58,8.57,21.1,0.923,86.13,2.2,-0.2,0.0,23.2,0.0,0.0,100,8150,86.02,24.1
3/20/2024 12:30,0,0,449,897.3,0.000,0,0,81,3.89,9.64,21.4,0.921,86.11,2.2,-0.4,0.0,23.5,0.0,0.0,100,8146,85.99,24.5
3/20/2024 12:45,0,0,449,563.5,0.000,0,0,72,3.67,8.09,21.3,0.919,86.10,2.1,-0.2,0.0,23.7,0.0,0.0,100,8145,85.99,24.7
3/20/2024 13:00,0,0,448,655.5,0.000,0,0,97,3.43,9.92,21.4,0.906,86.10,2.1,-0.4,0.0,23.4,0.0,0.0,100,8143,85.98,24.6
3/20/2024 13:15,0,0,449,771.9,0.000,0,0,83,4.08,9.28,21.2,0.918,86.09,2.2,-0.3,0.0,23.5,0.0,0.0,100,8141,85.97,25.0
3/20/2024 13:30,0,0,449,716.5,0.000,0,0,84,3.65,10.01,21.5,0.873,86.07,2.1,-0.1,0.0,23.3,0.0,0.0,100,8140,85.96,25.0
3/20/2024 13:45,0,0,449,799.3,0.000,0,0,66,3.77,10.18,21.6,0.879,86.06,2.1,-0.2,0.0,23.5,0.0,0.0,100,8138,85.94,25.2
3/20/2024 14:00,0,0,449,756.2,0.000,0,0,75,4.42,9.71,21.5,0.881,86.04,2.2,-0.1,0.0,23.7,0.0,0.0,100,8131,85.93,25.6
3/20/2024 14:15,0,0,449,703.8,0.000,0,0,54,3.20,9.15,21.9,0.895,86.03,2.1,-0.1,0.0,23.9,0.0,0.0,100,8134,85.92,25.8
3/20/2024 14:30,5,0,450,517.6,0.000,0,0,51,3.12,6.62,21.6,0.958,86.02,2.1,-0.3,0.0,24.2,0.0,0.0,100,8131,85.90,26.0
3/20/2024 14:45,11,0,450,468.6,0.000,0,0,60,2.81,8.24,21.1,0.974,86.00,2.1,-0.1,0.0,23.5,0.0,0.0,100,8127,85.89,25.1
3/20/2024 15:00,2,0,450,528.1,0.000,0,0,57,3.08,6.88,21.4,0.959,85.99,2.2,-0.2,0.0,23.7,0.0,0.0,100,8128,85.88,25.8
3/20/2024 15:15,4,0,450,423.5,0.000,0,0,63,2.30,5.81,21.3,0.952,85.99,2.2,-0.3,0.0,23.6,0.0,0.0,100,8124,85.87,25.7
3/20/2024 15:30,0,0,450,506.9,0.000,0,0,63,2.88,6.71,21.2,0.939,85.98,2.1,-0.2,0.0,23.7,0.0,0.0,100,8121,85.87,26.4
3/20/2024 15:45,3,0,450,407.8,0.000,0,0,53,2.82,8.96,21.2,0.941,85.99,2.1,-0.2,0.0,23.6,0.0,0.0,100,8119,85.87,26.3
