z6-15996,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 2101,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/9/2024 11:45,15,0,454,180.9,0.000,0,0,197,0.70,2.22,20.7,0.997,86.09,1.5,0.1,0.0,23.6,0.0,0.0,100,8029,85.92,25.0
7/9/2024 12:00,15,0,458,163.7,0.000,0,0,183,1.06,2.25,20.7,1.000,86.09,1.5,0.2,0.0,22.9,0.0,0.0,100,8033,85.92,24.3
7/9/2024 12:15,15,5,456,109.3,0.000,0,0,198,1.22,2.68,20.2,0.998,86.08,1.6,0.2,0.0,22.1,0.0,0.0,100,8027,85.91,23.4
7/9/2024 12:30,15,7,454,267.4,0.000,0,0,182,1.51,2.69,20.0,0.994,86.03,1.5,0.1,0.0,21.8,0.0,0.0,100,8029,85.86,23.0
7/9/2024 12:45,15,0,453,411.4,0.000,3,16,199,1.65,2.87,20.5,1.015,85.99,1.5,0.1,0.0,22.3,0.0,0.0,100,8039,85.82,23.6
7/9/2024 13:00,15,0,454,243.7,0.000,0,0,174,1.17,2.21,21.2,0.993,85.98,1.6,0.1,0.0,23.1,0.0,0.0,100,8038,85.81,24.5
7/9/2024 13:15,15,0,454,122.3,0.000,0,0,209,0.65,1.57,21.0,0.999,85.96,1.5,0.1,0.0,22.9,0.0,0.0,100,8036,85.79,24.3
7/9/2024 13:30,15,0,453,368.2,0.000,0,0,217,0.70,1.87,21.2,1.003,85.93,1.6,0.1,0.0,23.2,0.0,0.0,100,8044,85.76,24.5
7/9/2024 13:45,15,0,452,381.5,0.000,0,0,228,0.79,1.92,21.4,0.998,85.93,1.6,0.2,0.0,23.8,0.0,0.0,100,8049,85.76,25.2
7/9/2024 14:00,15,0,453,277.0,0.000,0,0,192,0.93,2.71,21.7,0.996,85.92,1.6,0.2,0.0,24.2,0.0,0.0,100,8051,85.75,25.6
7/9/2024 14:15,15,0,453,271.5,0.000,0,0,176,1.04,2.29,22.1,0.998,85.92,1.6,0.1,0.0,24.3,0.0,0.0,100,8051,85.75,25.7
7/9/2024 14:30,15,0,453,365.5,0.000,0,0,256,0.83,2.46,21.6,0.995,85.91,1.6,0.1,0.0,24.4,0.0,0.0,100,8060,85.74,25.8
7/9/2024 14:45,15,0,454,291.3,0.000,0,0,245,0.72,1.58,21.8,1.004,85.89,1.6,0.1,0.0,24.5,0.0,0.0,100,8064,85.72,25.9
7/9/2024 15:00,15,0,454,178.6,0.000,0,0,211,0.66,1.55,21.4,1.002,85.90,1.6,0.1,0.0,23.8,0.0,0.0,100,8061,85.73,25.2
7/9/2024 15:15,15,1,666,186.5,0.085,0,0,263,0.63,2.19,20.9,1.006,85.88,1.6,0.2,5.1,23.3,0.0,0.0,100,8062,85.70,24.5
7/9/2024 15:30,15,15,612,138.9,3.468,0,0,198,0.61,1.41,20.5,1.004,85.85,1.5,0.1,38.8,22.6,0.2,12.0,100,8061,85.68,23.6
7/9/2024 15:45,15,15,584,81.1,0.000,1,24,183,0.66,2.26,20.2,1.004,85.88,1.5,0.1,0.0,21.7,0.0,0.0,100,8055,85.70,22.4
7/9/2024 16:00,15,15,559,136.7,0.000,4,12,256,0.65,2.17,19.7,1.002,85.86,1.5,0.2,0.0,21.0,0.0,0.0,100,8055,85.69,21.8
7/9/2024 16:15,15,15,915,84.3,3.604,27,6,170,1.05,2.50,20.0,1.001,85.86,1.5,0.1,67.3,20.8,0.0,0.0,100,8053,85.68,21.5
7/9/2024 16:30,15,15,888,16.7,8.889,59,1,181,1.09,2.56,19.9,1.001,85.87,1.5,0.1,68.3,20.3,0.2,12.0,100,8049,85.70,20.8
7/9/2024 16:45,15,15,761,1.7,17.306,59,1,217,0.83,2.54,19.6,1.000,85.90,1.5,0.2,126.5,19.8,2.4,36.0,100,8050,85.73,20.2
7/9/2024 17:00,15,15,687,0.0,4.285,60,1,176,1.14,2.83,19.0,1.000,85.92,1.6,0.2,53.0,19.2,0.8,12.0,100,8045,85.75,19.7
7/9/2024 17:15,15,15,639,0.0,1.209,29,1,196,1.02,2.95,18.9,1.000,85.97,1.5,0.1,8.2,18.9,0.2,12.0,100,8045,85.80,19.3
7/9/2024 17:30,15,15,628,0.0,1.328,19,1,194,0.87,2.15,18.7,1.001,85.98,1.5,0.1,16.3,18.7,0.4,12.0,100,8045,85.80,19.0
7/9/2024 17:45,15,15,653,0.0,0.630,13,2,164,0.78,1.76,18.4,1.000,86.02,1.5,0.2,3.1,18.4,0.2,12.0,100,8042,85.85,18.7
7/9/2024 18:00,15,15,658,0.0,0.630,6,1,163,0.83,1.79,18.3,1.001,86.05,1.5,0.2,4.1,18.2,0.0,0.0,100,8042,85.88,18.5
7/9/2024 18:15,15,15,618,0.0,0.817,8,1,185,0.67,1.25,18.3,0.999,86.04,1.5,0.2,5.1,18.1,0.0,0.0,100,8039,85.87,18.3
7/9/2024 18:30,15,15,636,0.0,0.187,2,10,175,0.91,1.74,18.2,0.999,86.07,1.5,0.2,2.0,18.0,0.2,12.0,100,8036,85.90,18.2
7/9/2024 18:45,15,15,599,0.0,0.102,0,0,197,0.88,2.55,18.2,0.998,86.06,1.5,0.2,1.0,18.0,0.0,0.0,100,8038,85.88,18.1
7/9/2024 19:00,15,15,603,0.0,0.068,2,7,184,0.69,1.27,18.2,0.997,86.07,1.5,0.2,1.0,17.9,0.0,0.0,100,8034,85.90,18.0
7/9/2024 19:15,15,15,589,0.0,0.000,0,0,175,0.77,1.72,17.9,1.000,86.09,1.5,0.2,0.0,17.8,0.0,0.0,100,8034,85.91,17.9
7/9/2024 19:30,15,15,594,0.0,0.000,1,27,170,0.76,2.18,17.6,1.000,86.09,1.5,0.2,0.0,17.6,0.0,0.0,100,8032,85.92,17.7
7/9/2024 19:45,15,15,592,0.0,0.000,0,0,176,0.80,1.34,17.6,0.999,86.09,1.5,0.2,0.0,17.5,0.0,0.0,100,8029,85.92,17.5
7/9/2024 20:00,15,15,608,0.0,0.017,0,0,187,0.66,2.10,17.7,0.994,86.08,1.5,0.1,1.0,17.4,0.0,0.0,100,8033,85.91,17.4
7/9/2024 20:15,15,15,617,0.0,0.000,0,0,182,0.74,2.35,17.7,0.993,86.09,1.5,0.2,0.0,17.4,0.0,0.0,100,8027,85.92,17.4
7/9/2024 20:30,15,15,598,0.0,0.000,0,0,177,0.87,1.89,17.9,0.986,86.12,1.5,0.2,0.0,17.5,0.0,0.0,100,8026,85.95,17.5
7/9/2024 20:45,15,15,611,0.0,0.000,0,0,185,0.92,3.85,18.2,0.985,86.14,1.5,0.2,0.0,17.7,0.0,0.0,100,8026,85.97,17.7
7/9/2024 21:00,15,15,621,0.0,0.017,0,0,187,0.91,2.09,18.3,0.987,86.11,1.5,0.2,1.0,17.9,0.0,0.0,100,8028,85.94,17.8
7/9/2024 21:15,15,15,592,0.0,0.000,0,0,215,0.88,2.91,18.2,0.997,86.09,1.5,0.2,0.0,18.0,0.0,0.0,100,8025,85.92,17.8
7/9/2024 21:30,15,15,594,0.0,0.000,0,0,202,0.70,2.48,18.0,0.999,86.08,1.5,0.2,0.0,17.9,0.0,0.0,100,8022,85.91,17.8
7/9/2024 21:45,15,15,596,0.0,0.000,0,0,171,0.59,1.11,18.0,0.995,86.04,1.5,0.2,0.0,17.8,0.0,0.0,100,8021,85.87,17.7
7/9/2024 22:00,15,15,597,0.0,0.000,0,0,159,0.49,1.02,17.8,1.000,86.00,1.5,0.2,0.0,17.7,0.0,0.0,100,8021,85.83,17.6
7/9/2024 22:15,15,15,594,0.0,0.000,0,0,179,0.56,1.43,17.6,0.999,86.00,1.5,0.2,0.0,17.5,0.0,0.0,100,8020,85.83,17.4
7/9/2024 22:30,15,15,591,0.0,0.000,0,0,166,0.50,1.09,17.4,0.998,85.99,1.5,0.2,0.0,17.2,0.0,0.0,100,8019,85.82,17.2
7/9/2024 22:45,15,15,581,0.0,0.000,0,0,184,0.63,3.21,17.4,0.979,85.98,1.5,0.2,0.0,16.9,0.0,0.0,100,8019,85.81,17.0
7/9/2024 23:00,15,15,576,0.0,0.000,0,0,183,0.65,2.12,17.5,0.971,85.97,1.5,0.2,0.0,16.8,0.0,0.0,100,8017,85.80,16.8
7/9/2024 23:15,15,15,574,0.0,0.000,0,0,168,0.61,1.42,17.3,0.970,85.98,1.5,0.2,0.0,16.7,0.0,0.0,100,8017,85.81,16.7
7/9/2024 23:30,15,15,573,0.0,0.000,0,0,159,0.82,1.61,17.3,0.975,85.98,1.6,0.1,0.0,16.7,0.0,0.0,100,8015,85.81,16.7
7/9/2024 23:45,15,15,570,0.0,0.000,0,0,198,0.46,1.59,17.3,0.970,85.98,1.5,0.2,0.0,16.6,0.0,0.0,100,8016,85.81,16.6
7/10/2024 0:00,15,15,570,0.0,0.000,0,0,184,0.51,1.15,17.3,0.970,85.99,1.5,0.2,0.0,16.6,0.0,0.0,100,8014,85.82,16.6
7/10/2024 0:15,15,15,573,0.0,0.000,0,0,175,0.73,2.08,17.4,0.968,85.99,1.5,0.2,0.0,16.7,0.0,0.0,100,8008,85.82,16.7
7/10/2024 0:30,15,15,572,0.0,0.017,0,0,185,0.63,1.74,17.3,0.954,85.98,1.6,0.2,1.0,16.7,0.0,0.0,100,8005,85.81,16.6
7/10/2024 0:45,15,15,563,0.0,0.000,0,0,233,0.98,2.87,17.7,0.969,85.96,1.5,0.2,0.0,17.0,0.0,0.0,100,8005,85.79,16.9
7/10/2024 1:00,15,15,561,0.0,0.000,0,0,233,1.06,3.29,18.1,0.972,85.94,1.5,0.2,0.0,17.5,0.0,0.0,100,8005,85.77,17.3
7/10/2024 1:15,15,15,563,0.0,0.000,0,0,226,1.08,2.72,18.2,0.983,85.92,1.5,0.2,0.0,17.7,0.0,0.0,100,8004,85.75,17.5
7/10/2024 1:30,15,15,578,0.0,0.034,0,0,199,0.94,2.61,18.3,0.988,85.90,1.5,0.1,1.0,17.9,0.0,0.0,100,8005,85.73,17.7
7/10/2024 1:45,15,15,577,0.0,0.000,0,0,181,0.93,2.80,18.3,0.995,85.89,1.5,0.2,0.0,18.0,0.0,0.0,100,8004,85.72,17.9
7/10/2024 2:00,15,15,583,0.0,0.017,0,0,202,0.92,2.39,18.3,0.997,85.89,1.6,0.1,1.0,18.1,0.0,0.0,100,8004,85.72,18.0
7/10/2024 2:15,15,15,599,0.0,0.017,0,0,181,1.14,3.09,18.3,0.996,85.90,1.5,0.2,1.0,18.1,0.0,0.0,100,8001,85.73,18.0
7/10/2024 2:30,15,15,626,0.0,0.068,0,0,178,1.03,2.56,18.4,0.995,85.89,1.5,0.2,1.0,18.1,0.0,0.0,100,8000,85.72,18.1
7/10/2024 2:45,15,15,589,0.0,0.034,0,0,193,1.01,3.38,18.4,0.997,85.87,1.5,0.2,1.0,18.2,0.0,0.0,100,8001,85.70,18.1
7/10/2024 3:00,15,15,592,0.0,0.017,0,0,184,0.87,3.32,18.3,0.998,85.86,1.5,0.2,1.0,18.1,0.0,0.0,100,8001,85.69,18.1
7/10/2024 3:15,15,15,583,0.0,0.000,0,0,185,0.95,2.40,18.3,0.996,85.85,1.5,0.2,0.0,18.0,0.0,0.0,100,7998,85.68,18.0
7/10/2024 3:30,15,15,597,0.0,0.000,0,0,188,0.87,1.74,18.3,0.995,85.84,1.5,0.2,0.0,18.1,0.0,0.0,100,7997,85.67,18.0
7/10/2024 3:45,15,15,595,0.0,0.000,0,0,175,0.88,2.34,18.3,0.996,85.84,1.5,0.2,0.0,18.0,0.0,0.0,100,7996,85.67,18.0
7/10/2024 4:00,15,15,593,0.0,0.017,0,0,211,0.86,3.29,18.2,0.995,85.83,1.5,0.2,1.0,18.0,0.0,0.0,100,7997,85.66,17.9
7/10/2024 4:15,15,15,592,0.0,0.000,0,0,203,1.10,3.23,18.3,0.995,85.84,1.5,0.2,0.0,18.0,0.0,0.0,100,7995,85.67,18.0
7/10/2024 4:30,15,15,591,0.0,0.000,0,0,188,0.94,3.90,18.2,0.998,85.85,1.5,0.2,0.0,18.0,0.0,0.0,100,7993,85.68,17.9
7/10/2024 4:45,15,15,591,0.0,0.017,0,0,168,0.75,1.56,18.0,0.998,85.87,1.5,0.2,1.0,17.8,0.0,0.0,100,7996,85.70,17.7
7/10/2024 5:00,15,15,588,0.0,0.000,0,0,171,0.80,1.78,18.1,0.988,85.89,1.5,0.2,0.0,17.7,0.0,0.0,100,7992,85.73,17.6
7/10/2024 5:15,15,15,587,0.0,0.000,0,0,183,0.89,2.62,18.3,0.984,85.90,1.6,0.1,0.0,17.9,0.0,0.0,100,7991,85.73,17.9
7/10/2024 5:30,15,15,588,0.2,0.000,0,0,205,1.04,2.80,18.5,0.991,85.91,1.5,0.1,0.0,18.1,0.0,0.0,100,7991,85.74,18.0
7/10/2024 5:45,15,15,592,4.3,0.000,0,0,191,0.95,2.22,18.5,0.996,85.90,1.6,0.2,0.0,18.3,0.0,0.0,100,7991,85.73,18.2
7/10/2024 6:00,15,15,596,7.5,0.068,0,0,226,1.04,2.85,18.5,0.998,85.91,1.5,0.2,1.0,18.3,0.0,0.0,100,7988,85.74,18.2
7/10/2024 6:15,15,15,597,10.3,0.034,0,0,202,1.05,3.19,18.6,0.998,85.91,1.6,0.2,1.0,18.4,0.0,0.0,100,7988,85.74,18.3
7/10/2024 6:30,15,15,572,19.5,0.085,0,0,219,1.13,4.53,18.7,0.998,85.89,1.6,0.1,1.0,18.6,0.0,0.0,100,7985,85.73,18.5
7/10/2024 6:45,15,15,592,32.8,0.238,0,0,204,1.10,3.91,18.8,1.000,85.90,1.5,0.2,3.1,18.7,0.2,12.0,100,7987,85.73,18.6
7/10/2024 7:00,15,15,553,75.9,0.051,0,0,199,1.17,3.41,18.9,1.001,85.91,1.5,0.2,1.0,19.0,0.0,0.0,100,7985,85.74,18.9
7/10/2024 7:15,15,15,548,94.7,0.000,0,0,198,1.14,3.42,18.9,1.001,85.92,1.6,0.2,0.0,19.2,0.0,0.0,100,7985,85.76,19.1
7/10/2024 7:30,15,15,571,75.5,0.000,0,0,190,1.06,2.99,18.9,1.000,85.94,1.6,0.1,0.0,19.3,0.0,0.0,100,7985,85.78,19.3
7/10/2024 7:45,15,15,579,84.5,0.255,0,0,198,0.94,2.56,19.0,1.000,85.96,1.6,0.1,2.0,19.3,0.0,0.0,100,7982,85.79,19.3
7/10/2024 8:00,15,15,564,148.5,0.153,0,0,191,0.81,2.24,19.0,1.001,85.96,1.6,0.2,2.0,19.6,0.0,0.0,100,7982,85.80,19.6
7/10/2024 8:15,15,15,604,131.1,0.102,0,0,192,0.95,2.27,19.3,0.998,85.97,1.5,0.1,3.1,19.9,0.0,0.0,100,7981,85.81,19.9
7/10/2024 8:30,15,15,522,239.2,0.000,0,0,182,0.98,2.40,19.6,0.999,85.97,1.6,0.2,0.0,20.3,0.0,0.0,100,7984,85.81,20.2
7/10/2024 8:45,15,15,465,342.3,0.000,0,0,181,1.08,2.26,20.1,0.994,85.96,1.6,0.1,0.0,21.1,0.0,0.0,100,7985,85.80,21.2
7/10/2024 9:00,15,1,455,496.7,0.000,0,0,200,1.10,3.53,20.5,0.999,85.94,1.6,0.2,0.0,22.1,0.0,0.0,100,7986,85.79,22.4
7/10/2024 9:15,15,0,455,414.5,0.000,0,0,196,1.32,2.89,21.0,1.003,85.97,1.6,0.2,0.0,22.6,0.0,0.0,100,7991,85.82,23.5
7/10/2024 9:30,15,1,462,326.3,0.000,0,0,218,1.35,3.81,20.8,0.998,86.00,1.5,0.1,0.0,22.8,0.0,0.0,100,7988,85.84,24.2
7/10/2024 9:45,15,12,610,191.7,1.004,0,0,189,1.41,3.38,20.5,1.001,86.03,1.6,0.2,15.3,22.2,0.0,0.0,100,7991,85.87,23.3
7/10/2024 10:00,15,15,515,481.3,0.000,0,0,227,1.31,3.72,20.6,1.004,86.01,1.6,0.1,0.0,22.2,0.0,0.0,100,7997,85.86,22.7
7/10/2024 10:15,15,15,486,374.3,0.000,0,0,200,1.18,3.37,20.9,0.999,86.01,1.6,0.1,0.0,22.6,0.2,12.0,100,8000,85.85,23.6
7/10/2024 10:30,15,15,463,307.2,0.034,0,0,197,1.02,2.61,20.8,1.004,86.00,1.5,0.1,1.0,22.7,0.0,0.0,100,7998,85.84,24.0
7/10/2024 10:45,15,2,454,517.6,0.000,0,0,193,1.12,2.50,21.1,0.991,85.96,1.5,0.1,0.0,22.8,0.0,0.0,100,8004,85.80,24.1
7/10/2024 11:00,15,0,454,429.4,0.000,0,0,190,1.05,2.72,21.6,1.010,85.92,1.6,0.2,0.0,23.5,0.0,0.0,100,8009,85.76,25.2
7/10/2024 11:15,15,0,453,587.6,0.000,0,0,184,1.22,2.98,21.7,1.009,85.93,1.5,0.2,0.0,23.7,0.0,0.0,100,8014,85.77,25.5
7/10/2024 11:30,15,0,452,563.1,0.000,0,0,176,1.42,3.40,22.5,0.994,85.92,1.6,0.1,0.0,24.5,0.0,0.0,100,8019,85.75,26.4
7/10/2024 11:45,15,0,453,402.5,0.000,0,0,158,1.38,2.72,22.1,0.997,85.90,1.6,0.1,0.0,24.6,0.0,0.0,100,8026,85.74,26.4
7/10/2024 12:00,15,0,452,524.9,0.000,0,0,183,1.46,3.24,22.6,1.000,85.90,1.6,0.1,0.0,25.1,0.0,0.0,100,8038,85.74,27.0
7/10/2024 12:15,15,0,451,536.7,0.000,0,0,176,1.32,3.12,22.9,1.001,85.90,1.6,0.1,0.0,25.6,0.0,0.0,100,8042,85.74,27.6
7/10/2024 12:30,15,0,453,343.5,0.000,0,0,197,1.46,4.10,22.5,0.995,85.90,1.6,0.1,0.0,25.7,0.0,0.0,100,8047,85.73,27.9
7/10/2024 12:45,15,0,457,169.3,0.000,0,0,248,0.74,4.17,21.3,1.002,85.91,1.5,0.1,0.0,24.5,0.0,0.0,100,8044,85.73,26.6
7/10/2024 13:00,15,12,493,104.4,0.000,0,0,179,1.05,2.95,20.8,0.998,85.91,1.6,0.1,0.0,23.0,0.0,0.0,100,8042,85.73,24.9
7/10/2024 13:15,15,8,456,158.7,0.000,0,0,224,1.19,2.78,20.2,1.001,85.88,1.5,0.2,0.0,22.2,0.0,0.0,100,8039,85.71,23.8
7/10/2024 13:30,15,9,692,145.9,0.443,0,0,196,1.12,2.61,20.0,0.997,85.87,1.5,0.1,9.2,21.5,0.0,0.0,100,8039,85.69,23.0
7/10/2024 13:45,15,15,526,306.8,0.068,0,0,206,1.50,4.16,20.0,1.001,85.85,1.5,0.1,3.1,21.4,0.0,0.0,100,8041,85.68,22.4
7/10/2024 14:00,15,15,475,310.2,0.000,0,0,196,1.11,2.80,20.1,0.997,85.86,1.5,0.1,0.0,21.7,0.0,0.0,100,8050,85.70,22.8
7/10/2024 14:15,15,3,454,325.1,0.000,0,0,198,1.12,2.77,20.2,1.009,85.86,1.6,0.1,0.0,22.0,0.0,0.0,100,8052,85.69,23.3
7/10/2024 14:30,15,0,455,266.4,0.000,0,0,219,1.26,3.37,20.1,0.997,85.83,1.5,0.2,0.0,22.0,0.0,0.0,100,8054,85.66,23.5
7/10/2024 14:45,15,2,471,146.4,0.000,0,0,213,0.99,3.36,20.1,1.003,85.86,1.5,0.2,0.0,21.7,0.0,0.0,100,8052,85.68,23.2
7/10/2024 15:00,15,7,456,109.4,0.000,0,0,194,0.94,2.97,19.8,1.003,85.87,1.5,0.2,0.0,21.2,0.0,0.0,100,8050,85.70,22.4
7/10/2024 15:15,15,0,456,175.5,0.000,0,0,191,1.10,2.23,20.1,0.998,85.83,1.5,0.2,0.0,21.0,0.0,0.0,100,8051,85.66,22.2
7/10/2024 15:30,15,0,456,109.2,0.000,0,0,185,0.73,2.04,19.8,0.999,85.81,1.5,0.1,0.0,21.0,0.0,0.0,100,8048,85.63,22.1
7/10/2024 15:45,15,0,456,138.5,0.000,0,0,205,1.09,2.69,19.8,1.001,85.81,1.6,0.1,0.0,20.8,0.0,0.0,100,8049,85.63,21.8
7/10/2024 16:00,15,0,456,158.2,0.000,0,0,195,1.08,3.76,19.8,1.000,85.82,1.5,0.2,0.0,20.9,0.0,0.0,100,8049,85.64,21.7
7/10/2024 16:15,15,0,457,131.5,0.000,0,0,224,0.97,2.21,19.8,0.998,85.83,1.5,0.2,0.0,20.9,0.0,0.0,100,8048,85.66,21.7
7/10/2024 16:30,15,0,458,88.7,0.000,0,0,211,1.01,2.61,19.7,1.000,85.87,1.6,0.1,0.0,20.6,0.0,0.0,100,8047,85.70,21.4
7/10/2024 16:45,15,0,460,54.5,0.000,0,0,218,0.86,2.66,19.6,0.998,85.90,1.5,0.2,0.0,20.3,0.0,0.0,100,8044,85.72,21.0
7/10/2024 17:00,15,15,464,36.0,0.000,2,20,191,0.95,2.31,19.5,1.000,85.91,1.5,0.1,0.0,20.0,0.0,0.0,100,8045,85.74,20.6
7/10/2024 17:15,15,15,463,19.0,0.000,1,20,177,0.96,2.16,19.3,0.999,85.93,1.6,0.2,0.0,19.7,0.0,0.0,100,8040,85.76,20.2
7/10/2024 17:30,15,15,498,12.0,0.000,0,0,221,0.65,2.15,19.1,0.999,85.94,1.5,0.2,0.0,19.4,0.0,0.0,100,8036,85.76,19.8
7/10/2024 17:45,15,15,531,14.6,0.017,0,0,204,0.65,2.09,19.0,1.000,85.95,1.5,0.2,1.0,19.1,0.0,0.0,100,8037,85.78,19.5
7/10/2024 18:00,15,15,536,5.1,0.000,0,0,204,0.57,2.17,18.9,0.998,85.96,1.5,0.2,0.0,18.9,0.0,0.0,100,8036,85.79,19.2
7/10/2024 18:15,15,15,530,0.0,0.017,0,0,202,0.76,2.66,18.8,1.000,85.96,1.5,0.1,1.0,18.8,0.0,0.0,100,8034,85.79,19.0
7/10/2024 18:30,15,15,569,0.0,0.017,0,0,206,0.94,2.78,18.8,0.999,85.98,1.5,0.2,1.0,18.7,0.0,0.0,100,8032,85.81,18.8
7/10/2024 18:45,15,15,622,0.0,0.102,0,0,177,0.88,2.70,18.9,0.999,85.98,1.5,0.2,1.0,18.7,0.0,0.0,100,8032,85.80,18.8
7/10/2024 19:00,15,15,636,0.0,0.068,0,0,214,0.98,3.47,18.8,1.000,85.99,1.5,0.2,1.0,18.7,0.0,0.0,100,8029,85.82,18.8
7/10/2024 19:15,15,15,629,0.0,0.340,0,0,195,1.05,3.09,18.8,1.001,86.00,1.5,0.1,2.0,18.7,0.0,0.0,100,8026,85.83,18.7
7/10/2024 19:30,15,15,615,0.0,0.255,0,0,207,0.97,3.24,18.8,1.000,86.00,1.5,0.2,2.0,18.7,0.0,0.0,100,8027,85.83,18.7
7/10/2024 19:45,15,15,601,0.0,0.051,0,0,255,1.07,3.11,18.9,0.998,86.01,1.5,0.1,1.0,18.7,0.0,0.0,100,8027,85.84,18.7
7/10/2024 20:00,15,15,612,0.0,0.000,0,0,196,1.27,3.79,18.8,1.000,86.01,1.5,0.2,0.0,18.6,0.0,0.0,100,8024,85.84,18.7
7/10/2024 20:15,15,15,595,0.0,0.034,0,0,184,1.03,3.07,18.6,1.002,86.01,1.6,0.2,1.0,18.5,0.0,0.0,100,8021,85.85,18.5
7/10/2024 20:30,15,15,602,0.0,0.000,0,0,193,1.28,3.42,18.6,0.998,86.02,1.6,0.1,0.0,18.4,0.0,0.0,100,8021,85.85,18.4
7/10/2024 20:45,15,15,596,0.0,0.000,0,0,186,1.12,3.37,18.6,0.996,86.01,1.5,0.2,0.0,18.3,0.0,0.0,100,8022,85.84,18.3
7/10/2024 21:00,15,15,607,0.0,0.017,0,0,181,1.05,2.84,18.5,0.996,86.01,1.6,0.1,1.0,18.3,0.0,0.0,100,8019,85.84,18.2
7/10/2024 21:15,15,15,582,0.0,0.000,0,0,197,1.03,2.77,18.5,0.995,86.03,1.5,0.2,0.0,18.2,0.0,0.0,100,8018,85.86,18.2
7/10/2024 21:30,15,15,607,0.0,0.017,0,0,200,1.08,3.03,18.5,0.996,86.05,1.5,0.2,1.0,18.2,0.0,0.0,100,8017,85.88,18.2
7/10/2024 21:45,15,15,594,0.0,0.034,0,0,223,1.07,2.94,18.5,0.995,86.04,1.5,0.1,1.0,18.2,0.0,0.0,100,8018,85.87,18.2
7/10/2024 22:00,15,15,601,0.0,0.000,0,0,231,1.04,3.20,18.4,0.993,86.04,1.5,0.2,0.0,18.1,0.0,0.0,100,8014,85.87,18.1
7/10/2024 22:15,15,15,586,0.0,0.017,0,0,192,0.92,2.38,18.3,0.995,86.05,1.6,0.2,1.0,18.0,0.0,0.0,100,8015,85.88,18.0
7/10/2024 22:30,15,15,595,0.0,0.000,0,0,181,0.75,1.89,18.4,0.990,86.05,1.5,0.2,0.0,18.1,0.0,0.0,100,8014,85.88,18.1
7/10/2024 22:45,15,15,601,0.0,0.000,0,0,187,0.92,1.97,18.4,0.992,86.05,1.5,0.2,0.0,18.1,0.0,0.0,100,8012,85.88,18.1
7/10/2024 23:00,15,15,574,0.0,0.000,0,0,187,1.05,2.32,18.4,0.995,86.07,1.5,0.2,0.0,18.1,0.0,0.0,100,8010,85.90,18.1
7/10/2024 23:15,15,15,578,0.0,0.000,0,0,201,0.95,2.04,18.4,0.996,86.06,1.6,0.2,0.0,18.2,0.0,0.0,100,8010,85.89,18.1
7/10/2024 23:30,15,15,578,0.0,0.000,0,0,177,1.02,2.21,18.5,0.995,86.04,1.6,0.2,0.0,18.2,0.0,0.0,100,8010,85.87,18.2
7/10/2024 23:45,15,15,591,0.0,0.000,0,0,172,0.94,4.06,18.5,0.995,86.04,1.5,0.2,0.0,18.2,0.0,0.0,100,8007,85.87,18.2
7/11/2024 0:00,15,15,593,0.0,0.017,0,0,200,1.01,2.92,18.5,0.994,86.03,1.6,0.2,1.0,18.3,0.0,0.0,100,8008,85.86,18.2
7/11/2024 0:15,15,15,600,0.0,0.000,0,0,181,1.06,2.39,18.4,0.998,86.03,1.5,0.1,0.0,18.2,0.0,0.0,100,7985,85.86,18.3
7/11/2024 0:30,15,15,599,0.0,0.017,0,0,162,1.68,3.14,18.5,0.964,86.02,1.5,0.2,1.0,18.1,0.0,0.0,100,7992,85.85,18.2
7/11/2024 0:45,15,15,604,0.0,0.000,0,0,171,1.08,2.07,18.4,0.988,86.00,1.5,0.2,0.0,18.0,0.0,0.0,100,7995,85.82,17.9
7/11/2024 1:00,15,15,605,0.0,0.000,0,0,163,0.86,1.62,18.1,0.991,85.98,1.6,0.2,0.0,17.7,0.0,0.0,100,7991,85.81,17.7
7/11/2024 1:15,15,15,578,0.0,0.000,0,0,177,0.64,1.54,17.9,0.990,85.99,1.5,0.2,0.0,17.6,0.0,0.0,100,7990,85.82,17.5
7/11/2024 1:30,15,15,578,0.0,0.017,0,0,181,0.96,3.03,18.1,0.985,85.99,1.5,0.1,1.0,17.7,0.0,0.0,100,7990,85.81,17.7
7/11/2024 1:45,15,15,580,0.0,0.000,0,0,186,1.08,3.85,18.2,0.989,86.00,1.5,0.1,0.0,17.9,0.0,0.0,100,7990,85.83,17.8
