z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 2978,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/21/2024 9:30,15,4,453,364.5,0.000,0,0,82,4.13,9.14,18.5,0.999,86.29,2.1,-0.3,0.0,19.5,0.0,0.0,100,8077,86.18,20.5
3/21/2024 9:45,15,0,452,295.7,0.000,0,0,90,4.19,8.24,18.6,1.003,86.30,2.0,-0.2,0.0,19.7,0.0,0.0,100,8080,86.19,20.8
3/21/2024 10:00,15,0,454,274.3,0.000,0,0,79,3.39,8.31,18.8,1.007,86.30,2.1,-0.1,0.0,20.1,0.0,0.0,100,8079,86.19,21.1
3/21/2024 10:15,15,1,452,255.1,0.000,0,0,77,3.81,8.03,18.6,0.997,86.29,2.0,-0.1,0.0,19.8,0.0,0.0,100,8080,86.18,20.8
3/21/2024 10:30,15,0,452,581.9,0.000,0,0,84,4.79,10.04,19.2,0.994,86.26,2.2,-0.4,0.0,20.6,0.0,0.0,100,8086,86.16,21.3
3/21/2024 10:45,15,0,451,745.3,0.000,0,0,80,5.88,11.14,19.6,1.003,86.24,2.3,0.1,0.0,21.6,0.0,0.0,100,8094,86.14,22.0
3/21/2024 11:00,15,0,454,467.1,0.000,0,0,83,4.94,12.02,19.6,0.995,86.23,2.0,-0.2,0.0,21.4,0.0,0.0,100,8095,86.12,22.0
3/21/2024 11:15,15,2,462,369.0,0.000,0,0,84,5.26,9.79,18.8,0.993,86.22,1.8,0.1,0.0,20.6,0.0,0.0,100,8097,86.11,21.6
3/21/2024 11:30,15,0,455,374.3,0.000,0,0,100,6.06,12.45,18.6,0.998,86.21,2.5,-0.3,0.0,19.8,0.0,0.0,100,8096,86.10,21.0
3/21/2024 11:45,15,0,454,297.9,0.000,0,0,94,5.58,11.58,18.4,0.996,86.20,2.3,-0.6,0.0,19.4,0.0,0.0,100,8096,86.09,20.7
3/21/2024 12:00,15,7,454,343.1,0.000,0,0,91,5.18,10.68,18.2,0.999,86.18,1.9,-0.2,0.0,19.2,0.0,0.0,100,8102,86.06,20.5
3/21/2024 12:15,15,0,452,833.7,0.000,0,0,99,5.16,10.91,19.3,0.994,86.14,2.0,-0.5,0.0,19.9,0.0,0.0,100,8107,86.03,20.9
3/21/2024 12:30,15,1,524,571.9,0.000,0,0,100,5.12,10.61,19.5,1.000,86.10,2.2,-0.2,0.0,20.8,0.0,0.0,100,8106,86.00,21.9
3/21/2024 12:45,15,10,453,573.3,0.000,0,0,91,4.69,9.52,19.1,0.991,86.08,2.0,-0.2,0.0,20.4,0.0,0.0,100,8107,85.98,21.8
3/21/2024 13:00,15,0,452,825.3,0.000,0,0,91,3.78,9.70,20.5,0.969,86.06,2.0,-0.1,0.0,21.0,0.0,0.0,100,8108,85.95,22.6
3/21/2024 13:15,15,0,452,791.3,0.000,0,0,98,4.76,10.57,20.6,0.975,86.03,2.2,-0.2,0.0,21.9,0.0,0.0,100,8110,85.93,23.5
3/21/2024 13:30,15,0,451,808.1,0.000,0,0,85,4.88,10.15,20.6,0.973,86.01,2.1,-0.7,0.0,22.4,0.0,0.0,100,8111,85.90,23.9
3/21/2024 13:45,15,0,451,707.4,0.000,0,0,83,4.08,10.71,21.0,0.963,85.98,2.4,-0.3,0.0,22.8,0.0,0.0,100,8108,85.88,24.4
3/21/2024 14:00,15,0,451,716.1,0.000,0,0,84,4.88,10.43,20.7,0.969,85.97,2.2,-0.6,0.0,22.8,0.0,0.0,100,8107,85.86,24.5
3/21/2024 14:15,15,0,451,650.8,0.000,0,0,95,4.82,10.06,20.6,0.971,85.95,2.3,-0.3,0.0,22.8,0.0,0.0,100,8106,85.85,24.6
3/21/2024 14:30,15,0,451,368.2,0.000,0,0,85,3.92,8.24,20.4,0.975,85.95,2.2,-0.4,0.0,22.4,0.0,0.0,100,8106,85.84,24.0
3/21/2024 14:45,15,0,452,413.8,0.000,0,0,97,4.45,10.34,20.3,0.976,85.95,1.9,-0.2,0.0,22.2,0.0,0.0,100,8105,85.83,23.8
3/21/2024 15:00,15,0,451,432.2,0.000,0,0,103,4.98,11.90,20.3,0.970,85.94,2.2,-0.1,0.0,21.9,0.0,0.0,100,8104,85.82,23.7
3/21/2024 15:15,15,1,454,150.9,0.000,0,0,75,3.93,7.78,19.8,0.993,85.94,2.1,-0.1,0.0,21.4,0.0,0.0,100,8100,85.82,22.8
3/21/2024 15:30,15,1,458,308.3,0.000,0,0,78,3.34,9.14,20.0,0.987,85.93,2.1,-0.1,0.0,21.2,0.0,0.0,100,8097,85.82,22.8
3/21/2024 15:45,15,2,455,133.5,0.000,0,0,85,3.55,6.71,19.4,1.000,85.93,2.1,-0.1,0.0,20.6,0.0,0.0,100,8097,85.81,21.7
3/21/2024 16:00,15,0,458,101.3,0.000,0,0,83,4.37,8.98,19.0,1.002,85.93,2.1,-0.3,0.0,20.0,0.0,0.0,100,8094,85.81,21.0
3/21/2024 16:15,15,0,458,103.1,0.000,0,0,73,4.46,9.18,18.2,1.002,85.93,1.7,0.2,0.0,19.3,0.0,0.0,100,8092,85.82,20.3
3/21/2024 16:30,15,2,453,51.5,0.000,0,0,83,3.74,9.54,18.1,1.000,85.95,2.1,-0.2,0.0,18.8,0.0,0.0,100,8088,85.83,19.8
3/21/2024 16:45,15,0,453,72.9,0.000,0,0,72,4.33,9.44,18.0,1.002,85.96,1.9,0.2,0.0,18.5,0.0,0.0,100,8088,85.84,19.4
3/21/2024 17:00,15,9,560,37.3,0.000,0,0,77,3.70,8.76,18.0,1.001,85.96,2.1,-0.2,0.0,18.3,0.0,0.0,100,8086,85.84,19.1
3/21/2024 17:15,15,15,565,21.8,0.000,0,0,87,3.29,9.40,18.1,1.000,85.95,1.9,-0.1,0.0,18.2,0.0,0.0,100,8082,85.84,18.9
3/21/2024 17:30,15,15,540,17.0,0.000,0,0,76,3.38,7.46,18.0,1.001,85.95,2.2,-0.1,0.0,18.1,0.0,0.0,100,8080,85.84,18.7
3/21/2024 17:45,15,15,511,10.8,0.000,0,0,94,4.94,10.30,17.9,0.998,85.96,2.1,-0.1,0.0,18.1,0.0,0.0,100,8078,85.84,18.6
3/21/2024 18:00,15,15,478,3.0,0.000,0,0,102,4.39,10.35,18.2,0.995,85.97,2.2,-0.1,0.0,18.0,0.0,0.0,100,8079,85.85,18.5
3/21/2024 18:15,15,10,454,0.0,0.000,0,0,103,4.51,11.19,18.3,0.991,85.96,2.6,-0.2,0.0,18.0,0.0,0.0,100,8077,85.85,18.4
3/21/2024 18:30,15,0,457,0.0,0.000,0,0,95,4.52,11.50,18.2,0.992,85.97,2.1,-0.1,0.0,18.0,0.0,0.0,100,8075,85.86,18.3
3/21/2024 18:45,15,0,457,0.0,0.000,0,0,96,4.66,10.77,18.3,0.990,85.98,2.1,0.0,0.0,18.0,0.0,0.0,100,8074,85.87,18.3
3/21/2024 19:00,15,0,457,0.0,0.000,0,0,91,4.53,8.60,18.3,0.994,86.00,2.3,-0.4,0.0,18.0,0.0,0.0,100,8070,85.88,18.3
3/21/2024 19:15,15,0,457,0.0,0.000,0,0,91,4.90,9.32,18.4,0.991,86.00,2.0,-0.2,0.0,18.1,0.0,0.0,100,8069,85.88,18.3
3/21/2024 19:30,15,0,457,0.0,0.000,0,0,95,4.67,9.04,18.3,0.997,86.01,2.0,-0.1,0.0,18.2,0.0,0.0,100,8070,85.89,18.3
3/21/2024 19:45,15,0,457,0.0,0.000,0,0,96,4.68,9.06,18.3,0.997,86.02,2.0,-0.4,0.0,18.1,0.0,0.0,100,8064,85.91,18.3
3/21/2024 20:00,15,0,457,0.0,0.000,0,0,89,4.56,11.35,18.3,1.000,86.05,2.0,0.1,0.0,18.2,0.0,0.0,100,8064,85.93,18.3
3/21/2024 20:15,15,0,458,0.0,0.000,0,0,96,3.94,8.35,18.3,0.996,86.07,2.0,-0.2,0.0,18.1,0.0,0.0,100,8064,85.96,18.3
3/21/2024 20:30,15,1,454,0.0,0.000,0,0,107,3.93,7.49,18.4,0.990,86.09,1.9,-0.1,0.0,18.1,0.0,0.0,100,8063,85.98,18.2
3/21/2024 20:45,15,6,528,0.0,0.000,0,0,89,3.38,9.04,18.3,0.992,86.11,2.0,-0.1,0.0,18.0,0.0,0.0,100,8059,85.99,18.2
3/21/2024 21:00,15,15,627,0.0,0.000,0,0,95,2.85,5.74,18.3,0.989,86.13,2.1,-0.1,0.0,18.0,0.0,0.0,100,8056,86.02,18.2
3/21/2024 21:15,15,15,608,0.0,0.000,0,0,94,2.97,7.13,18.3,0.992,86.15,2.1,-0.1,0.0,18.0,0.0,0.0,100,8055,86.04,18.2
3/21/2024 21:30,15,15,594,0.0,0.017,0,0,103,2.61,7.17,18.1,0.996,86.16,2.0,-0.1,1.0,17.9,0.0,0.0,100,8054,86.05,18.2
3/21/2024 21:45,15,15,574,0.0,0.000,0,0,89,2.86,8.09,18.1,0.998,86.17,2.0,-0.2,0.0,17.9,0.0,0.0,100,8056,86.05,18.2
3/21/2024 22:00,15,15,602,0.0,0.000,0,0,67,2.03,5.86,18.1,0.994,86.18,2.1,-0.2,0.0,17.9,0.0,0.0,100,8054,86.06,18.2
3/21/2024 22:15,15,15,611,0.0,0.017,0,0,83,2.42,6.25,18.1,0.997,86.18,2.0,-0.1,1.0,17.9,0.0,0.0,100,8051,86.07,18.2
3/21/2024 22:30,15,15,696,0.0,0.034,0,0,62,2.22,5.31,18.0,0.995,86.18,1.9,-0.1,1.0,17.8,0.0,0.0,100,8051,86.06,18.2
3/21/2024 22:45,15,15,654,0.0,0.017,0,0,47,2.64,5.54,17.9,0.998,86.17,2.0,-0.1,1.0,17.7,0.0,0.0,100,8050,86.05,18.1
3/21/2024 23:00,15,15,630,0.0,0.000,0,0,69,2.39,7.11,17.9,1.000,86.15,2.0,-0.2,0.0,17.7,0.0,0.0,100,8048,86.04,18.1
3/21/2024 23:15,15,15,604,0.0,0.000,0,0,101,2.49,6.18,17.9,0.998,86.13,2.1,-0.2,0.0,17.7,0.0,0.0,100,8048,86.02,18.1
3/21/2024 23:30,15,15,590,0.0,0.000,0,0,61,2.37,6.77,17.8,1.001,86.11,2.1,0.0,0.0,17.7,0.0,0.0,100,8045,86.00,18.0
3/21/2024 23:45,15,15,571,0.0,0.000,0,0,73,2.78,7.76,17.8,0.999,86.10,2.0,-0.1,0.0,17.7,0.0,0.0,100,8046,85.98,18.0
3/22/2024 0:00,15,15,540,0.0,0.000,0,0,83,3.09,8.68,17.8,0.994,86.08,2.0,-0.2,0.0,17.6,0.0,0.0,100,8043,85.97,17.9
3/22/2024 0:15,15,15,522,0.0,0.000,0,0,69,2.44,6.45,17.7,0.992,86.07,2.0,0.0,0.0,17.5,0.0,0.0,100,8026,85.96,18.0
3/22/2024 0:30,15,15,511,0.0,0.000,0,0,94,2.37,5.83,17.6,0.974,86.05,2.0,-0.1,0.0,17.4,0.0,0.0,100,8031,85.94,17.9
3/22/2024 0:45,15,15,505,0.0,0.000,0,0,108,1.79,6.82,17.6,0.996,86.04,2.1,-0.2,0.0,17.4,0.0,0.0,100,8032,85.93,17.8
3/22/2024 1:00,15,15,495,0.0,0.000,0,0,106,2.27,7.09,17.6,0.991,86.03,2.1,-0.1,0.0,17.3,0.0,0.0,100,8029,85.91,17.7
3/22/2024 1:15,15,15,500,0.0,0.000,0,0,92,2.07,4.06,17.5,0.991,86.01,1.9,-0.1,0.0,17.2,0.0,0.0,100,8026,85.89,17.5
3/22/2024 1:30,15,15,501,0.0,0.000,0,0,94,2.59,5.33,17.4,0.989,85.98,2.2,-0.2,0.0,17.1,0.0,0.0,100,8027,85.87,17.4
3/22/2024 1:45,15,15,494,0.0,0.000,0,0,109,2.81,7.10,17.4,0.994,85.97,2.0,-0.2,0.0,17.1,0.0,0.0,100,8025,85.85,17.4
3/22/2024 2:00,15,15,480,0.0,0.000,0,0,117,3.46,7.00,17.5,0.982,85.95,2.0,-0.1,0.0,17.0,0.0,0.0,100,8028,85.83,17.2
3/22/2024 2:15,15,15,463,0.0,0.000,0,0,116,4.19,10.06,17.5,0.976,85.93,2.3,-0.5,0.0,17.0,0.0,0.0,100,8023,85.82,17.1
3/22/2024 2:30,15,15,461,0.0,0.000,0,0,116,5.13,10.61,17.6,0.973,85.92,2.0,0.0,0.0,17.0,0.0,0.0,100,8023,85.81,17.1
3/22/2024 2:45,15,14,460,0.0,0.000,0,0,118,4.81,8.25,17.6,0.977,85.93,1.8,0.2,0.0,17.1,0.0,0.0,100,8023,85.82,17.0
3/22/2024 3:00,15,15,460,0.0,0.000,0,0,125,4.52,8.95,17.5,0.983,85.94,2.0,-0.2,0.0,17.1,0.0,0.0,100,8020,85.83,17.0
3/22/2024 3:15,15,15,461,0.0,0.000,0,0,130,3.60,7.27,17.4,0.983,85.95,2.1,-0.2,0.0,17.0,0.0,0.0,100,8021,85.84,16.9
3/22/2024 3:30,15,15,461,0.0,0.000,0,0,148,3.04,6.18,17.3,0.983,85.96,2.1,-0.2,0.0,16.9,0.0,0.0,100,8018,85.85,16.8
3/22/2024 3:45,15,12,459,0.0,0.000,0,0,155,3.23,5.58,17.3,0.980,85.95,2.1,-0.3,0.0,16.9,0.0,0.0,100,8020,85.84,16.7
3/22/2024 4:00,15,0,457,0.0,0.000,0,0,118,3.46,6.01,17.7,0.934,85.95,1.9,0.0,0.0,16.9,0.0,0.0,100,8018,85.84,16.7
3/22/2024 4:15,15,0,456,0.0,0.000,0,0,136,2.08,4.12,17.4,0.936,85.96,2.0,-0.1,0.0,17.0,0.0,0.0,100,8017,85.84,16.6
3/22/2024 4:30,15,0,455,0.0,0.000,0,0,128,3.15,5.66,17.9,0.893,85.96,2.0,-0.2,0.0,17.0,0.0,0.0,100,8017,85.84,16.6
3/22/2024 4:45,15,0,455,0.0,0.000,0,0,117,2.93,5.28,17.8,0.899,85.95,2.0,0.0,0.0,17.3,0.0,0.0,100,8015,85.84,16.7
3/22/2024 5:00,15,0,454,0.0,0.000,0,0,172,2.21,4.00,17.8,0.885,85.96,2.1,-0.2,0.0,17.1,0.0,0.0,100,8013,85.84,16.6
3/22/2024 5:15,15,0,453,0.0,0.000,0,0,145,2.00,4.03,18.2,0.844,85.97,2.0,-0.1,0.0,17.3,0.0,0.0,100,8015,85.85,16.8
3/22/2024 5:30,15,0,454,0.0,0.000,0,0,151,1.26,2.11,17.5,0.870,85.99,2.0,-0.1,0.0,17.2,0.0,0.0,100,8011,85.87,16.6
3/22/2024 5:45,15,0,453,2.5,0.000,0,0,181,1.65,2.60,17.5,0.861,85.99,2.0,-0.2,0.0,16.8,0.0,0.0,100,8012,85.87,16.4
3/22/2024 6:00,15,0,453,16.1,0.000,0,0,186,1.32,3.35,17.7,0.833,86.00,2.0,-0.2,0.0,16.9,0.0,0.0,100,8012,85.88,16.4
3/22/2024 6:15,15,0,452,62.7,0.000,0,0,187,0.79,1.47,18.4,0.856,86.00,2.1,-0.1,0.0,18.0,0.0,0.0,100,8020,85.89,16.9
3/22/2024 6:30,14,0,450,103.9,0.000,0,0,211,0.59,1.74,19.1,0.892,86.00,2.0,-0.1,0.0,20.0,0.0,0.0,100,8033,85.90,18.6
3/22/2024 6:45,0,0,449,150.1,0.000,0,0,221,0.38,1.77,20.2,0.899,86.01,2.1,-0.2,0.0,22.4,0.0,0.0,100,8044,85.91,20.9
3/22/2024 7:00,0,0,448,204.1,0.000,0,0,14,0.43,0.91,21.0,0.903,86.01,2.2,-0.2,0.0,24.3,0.0,0.0,100,8059,85.91,23.3
3/22/2024 7:15,0,0,448,258.8,0.000,0,0,12,0.86,2.05,21.4,0.884,86.01,2.2,-0.2,0.0,25.7,0.0,0.0,100,8070,85.92,25.2
3/22/2024 7:30,0,0,447,315.2,0.000,0,0,337,1.04,2.25,22.3,0.823,86.04,2.2,-0.2,0.0,27.0,0.0,0.0,100,8080,85.94,26.4
3/22/2024 7:45,0,0,445,370.7,0.000,0,0,299,0.74,1.32,23.4,0.812,86.06,2.2,-0.1,0.0,28.6,0.0,0.0,100,8093,85.96,28.0
3/22/2024 8:00,0,0,445,425.3,0.000,0,0,315,1.26,2.10,23.5,0.816,86.07,2.3,-0.1,0.0,29.8,0.0,0.0,100,8101,85.97,29.4
3/22/2024 8:15,0,0,446,477.8,0.000,0,0,346,1.82,2.88,22.0,0.901,86.10,2.2,-0.1,0.0,29.6,0.0,0.0,100,8109,86.00,29.7
3/22/2024 8:30,0,0,447,509.5,0.000,0,0,357,2.07,4.46,21.0,0.966,86.13,2.2,-0.1,0.0,27.7,0.0,0.0,100,8117,86.02,28.5
3/22/2024 8:45,0,0,447,584.8,0.000,0,0,358,1.90,3.45,21.1,0.985,86.13,2.2,-0.1,0.0,26.6,0.0,0.0,100,8127,86.03,27.8
3/22/2024 9:00,0,0,448,482.9,0.000,0,0,3,1.81,3.82,20.9,1.003,86.13,2.2,-0.1,0.0,26.4,0.0,0.0,100,8126,86.03,27.8
3/22/2024 9:15,0,0,449,455.8,0.000,0,0,349,2.01,3.76,20.4,0.994,86.15,2.3,-0.2,0.0,25.2,0.0,0.0,100,8128,86.04,27.1
3/22/2024 9:30,11,0,451,289.2,0.000,0,0,352,1.87,3.95,19.7,1.009,86.16,2.1,-0.1,0.0,23.8,0.0,0.0,100,8122,86.04,26.0
3/22/2024 9:45,15,0,452,221.2,0.000,0,0,8,1.56,2.79,19.4,1.004,86.17,2.2,-0.2,0.0,22.6,0.0,0.0,100,8119,86.05,24.9
3/22/2024 10:00,15,0,452,242.5,0.000,0,0,13,1.37,3.10,19.2,0.997,86.17,2.1,-0.1,0.0,22.0,0.0,0.0,100,8115,86.04,24.0
3/22/2024 10:15,15,0,452,240.3,0.000,0,0,38,1.47,2.94,18.8,0.993,86.16,2.1,-0.2,0.0,21.5,0.0,0.0,100,8116,86.03,23.4
3/22/2024 10:30,15,0,452,271.6,0.000,0,0,55,1.44,2.88,18.8,1.001,86.14,2.1,-0.2,0.0,21.3,0.0,0.0,100,8115,86.02,23.1
3/22/2024 10:45,15,0,451,371.7,0.000,0,0,81,1.16,2.60,19.1,1.004,86.13,2.0,-0.2,0.0,21.6,0.0,0.0,100,8114,86.01,23.4
3/22/2024 11:00,9,0,450,432.7,0.000,0,0,52,1.44,3.31,19.7,1.000,86.12,2.1,-0.2,0.0,22.5,0.0,0.0,100,8116,86.00,24.1
3/22/2024 11:15,15,0,452,254.3,0.000,0,0,40,1.63,3.29,19.5,1.004,86.11,2.1,-0.2,0.0,22.4,0.0,0.0,100,8116,85.99,24.0
3/22/2024 11:30,15,0,453,184.1,0.000,0,0,45,1.06,3.06,19.6,0.995,86.10,2.1,-0.2,0.0,21.9,0.0,0.0,100,8112,85.98,23.4
3/22/2024 11:45,15,0,454,126.3,0.000,0,0,28,1.39,3.07,19.1,1.002,86.10,2.0,-0.1,0.0,21.1,0.0,0.0,100,8108,85.98,22.6
3/22/2024 12:00,15,0,454,104.9,0.000,0,0,44,1.23,2.73,19.1,0.997,86.10,2.1,-0.2,0.0,20.5,0.0,0.0,100,8104,85.98,22.0
3/22/2024 12:15,15,0,453,197.2,0.000,0,0,54,1.27,3.60,19.1,0.996,86.09,2.1,-0.2,0.0,20.4,0.0,0.0,100,8106,85.97,21.7
3/22/2024 12:30,15,0,453,139.2,0.000,0,0,55,1.36,4.39,19.3,0.997,86.06,2.1,-0.2,0.0,20.5,0.0,0.0,100,8104,85.94,21.7
3/22/2024 12:45,15,0,452,167.1,0.000,0,0,72,1.29,3.29,19.4,1.005,86.04,2.1,-0.2,0.0,20.6,0.0,0.0,100,8102,85.93,21.6
3/22/2024 13:00,15,0,451,274.2,0.000,0,0,39,1.23,2.61,19.9,1.004,86.02,2.1,-0.1,0.0,21.1,0.0,0.0,100,8101,85.91,22.2
3/22/2024 13:15,15,0,452,178.9,0.000,0,0,48,1.37,4.48,20.1,0.993,86.01,2.1,-0.1,0.0,21.6,0.0,0.0,100,8101,85.90,22.5
3/22/2024 13:30,15,0,452,271.9,0.000,0,0,49,1.84,4.23,20.3,0.997,85.99,2.1,-0.1,0.0,21.8,0.0,0.0,100,8102,85.88,22.8
3/22/2024 13:45,15,0,452,274.5,0.000,0,0,76,2.12,4.65,20.5,0.995,85.98,2.1,-0.1,0.0,22.3,0.0,0.0,100,8102,85.86,23.3
3/22/2024 14:00,15,0,451,165.3,0.000,0,0,95,1.51,4.17,20.5,0.989,85.95,2.1,-0.2,0.0,22.0,0.0,0.0,100,8099,85.84,23.1
3/22/2024 14:15,15,0,452,160.1,0.000,0,0,12,1.53,3.99,20.5,0.995,85.94,2.1,-0.2,0.0,21.9,0.0,0.0,100,8100,85.83,22.9
3/22/2024 14:30,15,0,451,191.6,0.000,0,0,36,1.59,3.52,20.5,0.994,85.93,2.1,-0.2,0.0,22.0,0.0,0.0,100,8101,85.82,22.8
3/22/2024 14:45,15,0,451,307.0,0.000,0,0,23,1.34,4.47,20.9,0.981,85.92,2.2,-0.2,0.0,22.4,0.0,0.0,100,8097,85.81,23.3
3/22/2024 15:00,15,0,451,381.7,0.000,0,0,74,1.67,4.87,20.8,0.981,85.91,2.0,-0.3,0.0,22.8,0.0,0.0,100,8097,85.80,24.0
3/22/2024 15:15,12,0,451,357.2,0.000,0,0,108,2.02,4.19,21.1,0.970,85.90,2.0,-0.2,0.0,23.2,0.0,0.0,100,8096,85.79,25.3
3/22/2024 15:30,15,0,451,200.7,0.000,0,0,57,1.49,4.04,21.2,0.944,85.91,2.0,-0.2,0.0,22.9,0.0,0.0,100,8093,85.79,24.3
3/22/2024 15:45,15,0,451,140.3,0.000,0,0,40,1.45,4.29,21.1,0.944,85.91,2.1,-0.3,0.0,22.6,0.0,0.0,100,8088,85.79,23.7
3/22/2024 16:00,10,0,450,333.8,0.000,0,0,48,1.29,2.89,21.4,0.943,85.90,2.1,-0.2,0.0,22.7,0.0,0.0,100,8086,85.78,24.3
3/22/2024 16:15,15,0,451,180.1,0.000,0,0,42,1.34,4.44,21.3,0.960,85.90,2.1,-0.2,0.0,23.2,0.0,0.0,100,8086,85.79,24.6
3/22/2024 16:30,15,0,452,103.6,0.000,0,0,67,1.75,3.52,20.8,0.965,85.91,2.1,-0.2,0.0,22.6,0.0,0.0,100,8084,85.79,23.8
3/22/2024 16:45,15,0,453,92.1,0.000,0,0,55,1.07,3.23,20.6,0.974,85.92,2.1,-0.1,0.0,21.8,0.0,0.0,100,8080,85.80,22.8
3/22/2024 17:00,15,0,454,63.7,0.000,0,0,36,1.20,2.46,20.4,0.982,85.93,2.1,-0.1,0.0,21.4,0.0,0.0,100,8077,85.81,22.3
3/22/2024 17:15,15,0,455,64.0,0.000,0,0,53,1.41,3.22,20.2,0.996,85.94,2.1,-0.1,0.0,21.0,0.0,0.0,100,8075,85.82,21.9
3/22/2024 17:30,15,0,459,27.6,0.000,0,0,60,1.59,3.24,19.9,0.998,85.95,2.1,-0.1,0.0,20.5,0.0,0.0,100,8074,85.83,21.3
3/22/2024 17:45,15,4,461,12.2,0.000,0,0,111,1.95,4.71,19.6,0.998,85.95,2.0,-0.1,0.0,19.9,0.0,0.0,100,8070,85.84,20.5
3/22/2024 18:00,15,15,462,2.2,0.000,0,0,80,1.54,3.90,19.4,0.998,85.98,2.1,-0.1,0.0,19.5,0.0,0.0,100,8067,85.86,19.9
3/22/2024 18:15,15,10,459,0.0,0.000,0,0,54,1.46,3.57,19.2,0.999,85.99,2.1,-0.1,0.0,19.2,0.0,0.0,100,8065,85.87,19.7
3/22/2024 18:30,15,0,459,0.0,0.000,0,0,90,1.60,3.23,19.1,1.000,85.99,2.1,-0.2,0.0,19.1,0.0,0.0,100,8064,85.87,19.5
3/22/2024 18:45,15,13,467,0.0,0.000,0,0,50,1.05,2.64,19.1,1.000,86.00,2.1,-0.2,0.0,19.0,0.0,0.0,100,8063,85.88,19.3
3/22/2024 19:00,15,15,463,0.0,0.000,0,0,50,1.14,2.98,19.1,0.999,86.01,2.0,-0.1,0.0,18.9,0.0,0.0,100,8060,85.89,19.2
3/22/2024 19:15,15,10,459,0.0,0.000,0,0,102,1.11,2.73,19.1,1.000,86.02,2.0,-0.2,0.0,18.9,0.0,0.0,100,8061,85.91,19.2
3/22/2024 19:30,15,0,459,0.0,0.000,0,0,69,1.00,2.40,19.0,1.001,86.03,2.0,-0.2,0.0,18.9,0.0,0.0,100,8057,85.92,19.2
3/22/2024 19:45,15,3,461,0.0,0.000,0,0,92,1.44,3.71,19.0,0.997,86.05,2.1,-0.1,0.0,18.9,0.0,0.0,100,8056,85.93,19.1
3/22/2024 20:00,15,15,465,0.0,0.000,0,0,93,1.05,5.09,18.9,0.998,86.05,2.1,-0.1,0.0,18.7,0.0,0.0,100,8055,85.94,18.8
3/22/2024 20:15,15,15,463,0.0,0.000,0,0,90,1.48,3.27,18.8,0.998,86.07,2.1,-0.2,0.0,18.6,0.0,0.0,100,8053,85.96,18.8
3/22/2024 20:30,15,15,468,0.0,0.000,0,0,57,1.34,3.01,18.8,1.000,86.08,2.1,-0.1,0.0,18.7,0.0,0.0,100,8053,85.97,18.8
3/22/2024 20:45,15,15,484,0.0,0.000,0,0,93,1.48,3.57,18.8,0.999,86.10,2.0,-0.1,0.0,18.6,0.0,0.0,100,8049,85.98,18.9
3/22/2024 21:00,15,15,522,0.0,0.000,0,0,100,1.77,3.53,18.7,1.001,86.10,2.1,-0.2,0.0,18.6,0.0,0.0,100,8049,85.99,18.9
3/22/2024 21:15,15,15,597,0.0,0.000,0,0,119,1.61,4.42,18.7,0.999,86.11,2.0,-0.1,0.0,18.6,0.0,0.0,100,8048,86.00,18.9
3/22/2024 21:30,15,15,617,0.0,0.000,0,0,103,1.73,3.35,18.7,1.001,86.12,2.0,-0.1,0.0,18.6,0.0,0.0,100,8046,86.00,18.9
3/22/2024 21:45,15,15,602,0.0,0.000,0,0,107,1.45,2.84,18.6,1.001,86.11,2.1,-0.1,0.0,18.6,0.0,0.0,100,8044,86.00,18.8
3/22/2024 22:00,15,15,603,0.0,0.000,0,0,121,1.09,2.37,18.6,0.999,86.11,2.0,-0.1,0.0,18.5,0.0,0.0,100,8041,85.99,18.8
3/22/2024 22:15,15,15,619,0.0,0.000,0,0,70,1.20,2.90,18.7,1.000,86.09,2.1,-0.1,0.0,18.5,0.0,0.0,100,8044,85.98,18.8
3/22/2024 22:30,15,15,621,0.0,0.000,0,0,28,0.97,2.87,18.7,0.999,86.10,2.1,-0.2,0.0,18.6,0.0,0.0,100,8041,85.99,18.9
3/22/2024 22:45,15,15,620,0.0,0.000,0,0,67,1.13,3.03,18.6,1.000,86.10,2.1,-0.2,0.0,18.6,0.0,0.0,100,8039,85.99,18.8
3/22/2024 23:00,15,15,619,0.0,0.000,0,0,34,1.09,2.45,18.6,1.001,86.09,2.0,-0.1,0.0,18.5,0.0,0.0,100,8038,85.98,18.8
