z6-15935,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 3,Port 3,Port 7,Port 7,Port 8,Port 8
Records: 1422,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/12/2024 4:15,15,15,904,0.0,0.238,0,0,68,4.76,11.29,17.3,0.998,86.02,1.8,0.2,2.0,17.2,0.0,0.0,100,8014,85.92,17.6
3/12/2024 4:30,15,15,906,0.0,0.579,0,0,66,4.74,11.22,17.4,0.998,86.05,2.1,-0.4,3.1,17.3,0.0,0.0,100,8011,85.94,17.6
3/12/2024 4:45,15,15,878,0.0,0.391,0,0,55,4.80,8.72,17.4,1.002,86.06,2.0,0.0,3.1,17.4,0.0,0.0,100,8013,85.95,17.7
3/12/2024 5:00,15,15,894,0.0,0.357,0,0,63,5.28,10.40,17.3,1.000,86.07,2.0,0.1,3.1,17.3,0.0,0.0,100,8011,85.96,17.6
3/12/2024 5:15,15,15,908,0.0,0.596,0,0,59,4.89,10.19,17.4,0.999,86.07,2.0,0.0,6.1,17.3,0.0,0.0,100,8011,85.96,17.6
3/12/2024 5:30,15,15,868,0.0,0.562,0,0,65,4.96,9.97,17.5,0.999,86.08,2.0,-0.3,5.1,17.4,0.0,0.0,100,8007,85.98,17.7
3/12/2024 5:45,15,15,951,0.0,0.732,0,0,63,4.87,9.60,17.5,0.998,86.08,1.7,-0.3,8.2,17.4,0.0,0.0,100,8008,85.97,17.7
3/12/2024 6:00,15,15,856,0.1,0.272,0,0,66,4.84,9.60,17.6,1.000,86.07,1.8,-0.2,3.1,17.5,0.0,0.0,100,8006,85.97,17.8
3/12/2024 6:15,15,15,915,1.4,0.306,0,0,63,4.67,10.47,17.7,0.999,86.09,2.2,-0.2,3.1,17.5,0.0,0.0,100,8008,85.99,17.8
3/12/2024 6:30,15,15,884,2.7,0.306,0,0,51,4.41,8.59,17.6,1.000,86.12,2.0,-0.3,3.1,17.6,0.0,0.0,100,8005,86.01,17.9
3/12/2024 6:45,15,15,894,3.8,0.528,0,0,59,4.92,12.64,17.5,1.000,86.13,2.1,-0.3,5.1,17.5,0.0,0.0,100,8004,86.02,17.8
3/12/2024 7:00,15,15,887,13.7,0.221,0,0,71,5.15,9.24,17.6,1.000,86.13,2.0,0.0,2.0,17.5,0.0,0.0,100,8004,86.02,17.8
3/12/2024 7:15,15,15,866,13.7,0.391,0,0,62,4.68,9.37,17.7,1.000,86.14,2.0,-0.1,6.1,17.6,0.0,0.0,100,8005,86.03,17.9
3/12/2024 7:30,15,15,862,22.3,0.306,0,0,65,4.96,11.06,17.5,1.002,86.15,1.9,0.0,3.1,17.6,0.0,0.0,100,8002,86.04,17.9
3/12/2024 7:45,15,15,917,23.4,0.391,0,0,64,5.67,10.44,17.3,0.999,86.18,1.7,0.2,3.1,17.4,0.0,0.0,100,8001,86.07,17.8
3/12/2024 8:00,15,15,894,36.2,0.374,0,0,71,5.69,10.93,17.2,0.999,86.20,1.7,-0.2,4.1,17.3,0.0,0.0,100,8001,86.09,17.7
3/12/2024 8:15,15,15,941,44.6,0.715,0,0,71,4.97,10.59,17.2,1.001,86.21,1.8,-0.2,8.2,17.3,0.0,0.0,100,8000,86.10,17.6
3/12/2024 8:30,15,15,896,49.5,0.374,0,0,71,4.94,9.76,17.1,1.001,86.22,1.9,-0.3,4.1,17.2,0.0,0.0,100,8000,86.10,17.6
3/12/2024 8:45,15,15,883,56.2,0.340,0,0,61,5.24,10.89,17.3,1.000,86.22,1.8,-0.4,3.1,17.3,0.0,0.0,100,8001,86.11,17.6
3/12/2024 9:00,15,15,916,77.7,0.187,0,0,68,5.86,12.84,17.4,1.000,86.22,1.7,0.2,2.0,17.5,0.0,0.0,100,7998,86.12,17.8
3/12/2024 9:15,15,15,906,86.1,0.528,0,0,67,5.84,12.05,17.3,1.001,86.24,2.2,0.0,4.1,17.5,0.0,0.0,100,7999,86.13,17.8
3/12/2024 9:30,15,15,922,95.9,0.255,0,0,74,5.60,14.32,17.3,1.002,86.25,1.6,-0.3,3.1,17.5,0.0,0.0,100,7998,86.14,17.8
3/12/2024 9:45,15,15,843,94.5,0.170,0,0,69,6.16,13.74,17.1,1.001,86.23,2.0,-0.3,2.0,17.4,0.0,0.0,100,7996,86.13,17.8
3/12/2024 10:00,15,15,740,77.7,0.068,0,0,75,5.98,13.36,17.0,1.000,86.24,1.6,-0.5,1.0,17.3,0.0,0.0,100,7997,86.13,17.7
3/12/2024 10:15,15,15,849,138.9,0.255,0,0,81,5.99,12.20,16.8,0.999,86.24,2.2,-0.5,3.1,17.2,0.0,0.0,100,7997,86.13,17.6
3/12/2024 10:30,15,15,809,150.5,0.136,0,0,65,5.53,12.80,16.9,1.000,86.22,2.3,-0.3,1.0,17.2,0.0,0.0,100,8000,86.12,17.6
3/12/2024 10:45,15,15,749,210.6,0.170,0,0,69,5.31,10.97,17.1,0.998,86.21,1.9,0.3,2.0,17.5,0.0,0.0,100,8002,86.10,17.8
3/12/2024 11:00,15,15,649,231.6,0.000,0,0,87,5.92,11.24,16.9,1.000,86.19,1.8,0.3,0.0,17.6,0.0,0.0,100,8003,86.08,18.0
3/12/2024 11:15,15,15,873,121.6,0.068,0,0,91,5.46,14.03,16.8,1.002,86.19,2.0,0.0,2.0,17.3,0.0,0.0,100,8004,86.08,17.8
3/12/2024 11:30,15,15,675,207.3,0.068,0,0,88,5.49,11.13,16.7,0.998,86.18,1.8,0.0,1.0,17.2,0.0,0.0,100,8004,86.08,17.7
3/12/2024 11:45,15,15,829,101.5,0.119,0,0,81,4.80,10.62,16.7,1.002,86.17,2.1,-0.7,2.0,17.1,0.0,0.0,100,8002,86.06,17.6
3/12/2024 12:00,15,15,686,142.1,0.017,0,0,80,5.00,11.46,16.7,1.001,86.16,1.8,-0.2,1.0,17.1,0.0,0.0,100,8004,86.04,17.6
3/12/2024 12:15,15,15,567,214.5,0.000,0,0,78,5.15,8.72,16.8,0.997,86.14,2.4,-0.6,0.0,17.1,0.0,0.0,100,8008,86.02,17.6
3/12/2024 12:30,15,15,905,97.8,0.187,0,0,78,4.12,8.80,17.0,1.001,86.12,2.2,-0.2,4.1,17.2,0.0,0.0,100,8006,86.01,17.8
3/12/2024 12:45,15,15,879,94.9,0.204,0,0,76,4.23,10.01,17.1,0.999,86.11,1.9,-0.2,2.0,17.2,0.0,0.0,100,8005,86.00,17.7
3/12/2024 13:00,15,15,875,302.3,0.051,0,0,88,4.36,10.66,17.1,0.998,86.09,2.0,-0.3,2.0,17.6,0.0,0.0,100,8010,85.99,18.1
3/12/2024 13:15,15,15,842,97.8,0.170,0,0,71,4.87,11.19,17.3,0.999,86.07,2.1,-0.1,2.0,17.6,0.0,0.0,100,8006,85.97,18.2
3/12/2024 13:30,15,15,871,122.7,0.136,0,0,71,4.85,9.98,17.4,0.999,86.06,1.9,-0.1,1.0,17.6,0.0,0.0,100,8008,85.95,18.1
3/12/2024 13:45,15,15,944,137.2,0.255,0,0,66,4.48,8.67,17.4,0.999,86.05,2.2,-0.2,2.0,17.7,0.0,0.0,100,8009,85.94,18.2
3/12/2024 14:00,15,15,608,149.7,0.119,0,0,81,4.91,9.48,17.2,1.001,86.03,1.7,0.1,2.0,17.7,0.0,0.0,100,8010,85.92,18.2
3/12/2024 14:15,15,15,507,211.5,0.000,0,0,83,5.05,10.88,16.9,1.001,86.02,1.9,-0.1,0.0,17.7,0.0,0.0,100,8010,85.91,18.3
3/12/2024 14:30,15,15,894,96.1,0.085,0,0,69,4.86,9.92,17.1,1.001,86.00,2.1,0.0,2.0,17.5,0.0,0.0,100,8011,85.90,18.2
3/12/2024 14:45,15,15,718,134.2,0.170,0,0,90,5.18,11.38,17.0,1.000,86.00,2.1,-0.4,2.0,17.4,0.0,0.0,100,8010,85.88,18.0
3/12/2024 15:00,15,15,640,126.7,0.000,0,0,86,4.44,10.16,16.7,1.001,86.00,2.1,-0.3,0.0,17.2,0.0,0.0,100,8009,85.89,17.9
3/12/2024 15:15,15,15,788,104.4,0.051,0,0,77,5.40,13.10,16.9,1.000,85.99,2.2,-0.4,1.0,17.2,0.0,0.0,100,8009,85.87,17.8
3/12/2024 15:30,15,15,698,64.6,0.051,0,0,83,4.75,11.26,17.0,0.998,85.99,1.7,0.0,1.0,17.1,0.0,0.0,100,8008,85.87,17.7
3/12/2024 15:45,15,15,670,68.3,0.017,0,0,78,4.98,10.97,17.0,0.999,85.97,2.3,0.1,1.0,17.2,0.0,0.0,100,8006,85.86,17.6
3/12/2024 16:00,15,15,729,54.9,0.000,0,0,87,4.79,9.61,17.2,0.999,85.97,2.2,-0.3,0.0,17.2,0.0,0.0,100,8004,85.86,17.7
3/12/2024 16:15,15,15,543,97.9,0.017,0,0,80,5.86,11.28,17.0,1.001,85.97,1.7,0.5,1.0,17.3,0.0,0.0,100,8007,85.86,17.7
3/12/2024 16:30,15,14,459,132.4,0.000,0,0,89,4.96,9.16,17.1,0.999,85.97,1.9,0.1,0.0,17.2,0.0,0.0,100,8005,85.86,17.8
3/12/2024 16:45,15,9,655,48.6,0.017,0,0,79,4.72,10.20,17.2,0.999,85.98,2.1,0.7,1.0,17.1,0.0,0.0,100,8003,85.87,17.8
3/12/2024 17:00,15,15,823,25.2,0.221,0,0,70,4.14,9.50,17.1,1.000,86.00,1.9,0.0,3.1,17.0,0.0,0.0,100,8004,85.89,17.6
3/12/2024 17:15,15,15,696,18.3,0.170,0,0,75,4.49,9.22,17.0,1.001,86.00,2.0,0.2,2.0,17.0,0.0,0.0,100,8004,85.89,17.5
3/12/2024 17:30,15,15,605,13.5,0.017,0,0,90,4.69,8.96,16.9,1.001,86.01,2.0,-0.3,1.0,16.9,0.0,0.0,100,8002,85.89,17.4
3/12/2024 17:45,15,15,543,8.5,0.017,0,0,91,3.98,10.40,17.0,0.998,86.02,1.9,-0.1,1.0,16.8,0.0,0.0,100,8000,85.90,17.3
3/12/2024 18:00,15,15,538,0.9,0.000,0,0,84,4.42,10.83,16.9,0.999,86.02,2.2,0.1,0.0,16.7,0.0,0.0,100,7998,85.91,17.2
3/12/2024 18:15,15,15,544,0.0,0.000,0,0,77,4.53,12.16,16.8,0.998,86.03,2.1,0.0,0.0,16.6,0.0,0.0,100,7999,85.91,17.1
3/12/2024 18:30,15,15,565,0.0,0.000,0,0,71,4.26,8.97,16.7,0.996,86.04,2.0,-0.5,0.0,16.6,0.0,0.0,100,8001,85.93,17.0
3/12/2024 18:45,15,15,551,0.0,0.000,0,0,78,4.50,12.14,16.6,1.000,86.05,2.0,0.2,0.0,16.5,0.0,0.0,100,7996,85.93,16.9
3/12/2024 19:00,15,15,496,0.0,0.000,0,0,78,4.84,12.29,16.4,0.997,86.06,2.1,-0.2,0.0,16.2,0.0,0.0,100,7998,85.94,16.7
3/12/2024 19:15,15,15,467,0.0,0.000,0,0,71,3.75,8.96,16.3,0.993,86.08,2.0,-0.1,0.0,16.0,0.0,0.0,100,7995,85.96,16.6
3/12/2024 19:30,15,10,459,0.0,0.000,0,0,82,4.58,11.68,16.3,0.983,86.08,1.8,-0.4,0.0,15.8,0.0,0.0,100,7991,85.97,16.4
3/12/2024 19:45,15,0,459,0.0,0.000,0,0,91,4.67,11.45,16.2,0.978,86.09,1.7,-0.2,0.0,15.7,0.0,0.0,100,7992,85.98,16.2
3/12/2024 20:00,15,13,504,0.0,0.000,0,0,80,4.48,10.24,16.2,0.984,86.10,2.3,-0.2,0.0,15.8,0.0,0.0,100,7991,85.98,16.2
3/12/2024 20:15,15,14,462,0.0,0.000,0,0,87,4.59,9.53,16.3,0.982,86.11,2.1,0.1,0.0,15.9,0.0,0.0,100,7991,86.00,16.3
3/12/2024 20:30,15,15,552,0.0,0.000,0,0,80,4.89,10.57,16.3,0.990,86.11,2.5,0.0,0.0,15.9,0.0,0.0,100,7991,86.00,16.3
3/12/2024 20:45,15,15,507,0.0,0.017,0,0,82,5.17,9.78,16.3,0.990,86.12,2.1,0.0,1.0,16.0,0.0,0.0,100,7989,86.00,16.3
3/12/2024 21:00,15,15,460,0.0,0.000,0,0,95,5.09,12.12,16.3,0.989,86.12,1.9,-0.4,0.0,16.0,0.0,0.0,100,7989,86.01,16.3
3/12/2024 21:15,15,3,459,0.0,0.000,0,0,98,5.06,11.21,16.3,0.982,86.13,2.0,0.1,0.0,15.9,0.0,0.0,100,7988,86.01,16.1
3/12/2024 21:30,15,0,459,0.0,0.000,0,0,97,5.64,12.25,16.3,0.973,86.12,2.1,-0.3,0.0,15.8,0.0,0.0,100,7987,86.01,16.1
3/12/2024 21:45,15,0,459,0.0,0.000,0,0,100,5.83,11.54,16.3,0.974,86.12,1.8,-0.7,0.0,15.8,0.0,0.0,100,7987,86.01,16.0
3/12/2024 22:00,15,0,458,0.0,0.000,0,0,98,6.34,14.01,16.4,0.974,86.13,1.6,0.1,0.0,15.8,0.0,0.0,100,7986,86.01,16.0
3/12/2024 22:15,15,0,459,0.0,0.000,0,0,98,5.54,11.16,16.4,0.981,86.13,1.8,0.0,0.0,16.0,0.0,0.0,100,7986,86.02,16.0
3/12/2024 22:30,15,0,458,0.0,0.000,0,0,94,6.06,14.68,16.4,0.987,86.13,2.3,-0.5,0.0,16.0,0.0,0.0,100,7985,86.02,16.1
3/12/2024 22:45,15,12,474,0.0,0.000,0,0,91,5.55,12.19,16.3,0.994,86.13,2.0,-0.4,0.0,16.1,0.0,0.0,100,7983,86.02,16.2
3/12/2024 23:00,15,15,461,0.0,0.000,0,0,83,4.60,9.72,16.3,0.992,86.12,2.1,0.1,0.0,16.1,0.0,0.0,100,7983,86.01,16.3
3/12/2024 23:15,15,15,461,0.0,0.000,0,0,90,5.69,12.86,16.4,0.991,86.10,2.0,-0.1,0.0,16.1,0.0,0.0,100,7985,85.98,16.3
3/12/2024 23:30,15,15,463,0.0,0.000,0,0,87,4.96,12.29,16.5,0.989,86.09,2.4,0.0,0.0,16.1,0.0,0.0,100,7981,85.98,16.3
3/12/2024 23:45,15,15,461,0.0,0.000,0,0,82,4.87,9.82,16.5,0.992,86.08,2.2,-0.3,0.0,16.2,0.0,0.0,100,7982,85.96,16.4
3/13/2024 0:00,15,15,463,0.0,0.000,0,0,93,5.67,11.37,16.4,0.998,86.06,2.0,-0.3,0.0,16.2,0.0,0.0,100,7982,85.94,16.5
3/13/2024 0:15,15,15,603,0.0,0.000,0,0,85,4.78,9.92,16.4,0.995,86.05,1.7,0.3,0.0,16.1,0.0,0.0,100,7960,85.93,16.6
3/13/2024 0:30,15,15,642,0.0,0.034,0,0,87,4.30,10.19,16.3,0.975,86.03,1.9,0.0,1.0,16.1,0.0,0.0,100,7969,85.91,16.6
3/13/2024 0:45,15,15,633,0.0,0.017,0,0,83,5.05,10.93,16.2,1.001,86.02,1.9,-0.2,1.0,16.2,0.0,0.0,100,7970,85.91,16.5
3/13/2024 1:00,15,15,724,0.0,0.017,0,0,79,4.45,9.86,16.3,1.000,86.02,1.8,-0.4,1.0,16.2,0.0,0.0,100,7969,85.91,16.5
3/13/2024 1:15,15,15,812,0.0,0.102,0,0,74,4.53,8.24,16.4,1.000,86.03,2.0,-0.2,1.0,16.3,0.0,0.0,100,7969,85.91,16.6
3/13/2024 1:30,15,15,627,0.0,0.068,0,0,83,4.46,11.33,16.3,1.002,86.02,2.2,0.2,1.0,16.3,0.0,0.0,100,7968,85.91,16.6
3/13/2024 1:45,15,15,703,0.0,0.017,0,0,97,5.46,11.10,15.9,0.999,86.01,1.6,0.0,1.0,16.1,0.0,0.0,100,7969,85.90,16.4
3/13/2024 2:00,15,15,679,0.0,0.000,0,0,85,5.88,12.25,15.7,1.000,86.01,1.8,-0.1,0.0,15.8,0.0,0.0,100,7968,85.89,16.3
3/13/2024 2:15,15,15,550,0.0,0.017,0,0,90,5.15,12.28,15.0,1.001,86.01,2.1,-0.2,1.0,15.5,0.0,0.0,100,7968,85.90,16.0
3/13/2024 2:30,15,15,503,0.0,0.000,0,0,90,4.54,9.12,15.2,0.988,86.01,2.0,-0.2,0.0,15.2,0.0,0.0,100,7967,85.89,15.7
3/13/2024 2:45,15,15,461,0.0,0.000,0,0,95,4.43,9.78,15.7,0.978,86.00,2.2,-0.2,0.0,15.2,0.0,0.0,100,7966,85.89,15.6
3/13/2024 3:00,15,2,458,0.0,0.000,0,0,99,4.54,9.80,15.6,0.976,85.99,2.3,-0.3,0.0,15.1,0.0,0.0,100,7966,85.88,15.5
3/13/2024 3:15,15,0,457,0.0,0.000,0,0,106,4.87,10.54,15.6,0.973,85.98,1.3,0.1,0.0,15.1,0.0,0.0,100,7966,85.87,15.5
3/13/2024 3:30,15,0,459,0.0,0.000,0,0,99,4.70,11.50,15.6,0.978,85.98,1.8,0.3,0.0,15.1,0.0,0.0,100,7964,85.86,15.5
3/13/2024 3:45,15,3,459,0.0,0.000,0,0,107,4.49,9.35,15.5,0.982,85.98,2.0,-0.2,0.0,15.0,0.0,0.0,100,7963,85.86,15.3
3/13/2024 4:00,15,0,459,0.0,0.000,0,0,99,5.09,11.83,15.5,0.982,85.97,1.8,-0.5,0.0,15.1,0.0,0.0,100,7962,85.85,15.2
3/13/2024 4:15,15,0,459,0.0,0.000,0,0,106,4.51,10.52,15.5,0.982,85.97,2.1,-0.2,0.0,15.1,0.0,0.0,100,7962,85.85,15.1
3/13/2024 4:30,15,0,457,0.0,0.000,0,0,97,4.55,10.60,15.6,0.979,85.96,2.1,-0.2,0.0,15.2,0.0,0.0,100,7963,85.84,15.2
3/13/2024 4:45,15,0,458,0.0,0.000,0,0,95,4.76,11.96,15.6,0.963,85.95,2.4,0.0,0.0,15.2,0.0,0.0,100,7961,85.84,15.1
3/13/2024 5:00,15,0,458,0.0,0.000,0,0,101,5.55,11.56,15.6,0.974,85.97,1.4,-0.1,0.0,15.3,0.0,0.0,100,7961,85.85,15.2
3/13/2024 5:15,15,1,459,0.0,0.000,0,0,97,4.58,11.38,15.6,0.979,85.98,1.8,-0.4,0.0,15.3,0.0,0.0,100,7961,85.86,15.2
3/13/2024 5:30,15,5,459,0.0,0.000,0,0,102,5.00,9.11,15.6,0.986,85.99,2.2,-0.2,0.0,15.3,0.0,0.0,100,7962,85.87,15.2
3/13/2024 5:45,15,2,459,0.3,0.000,0,0,104,5.73,10.16,15.8,0.986,86.00,2.0,0.1,0.0,15.4,0.0,0.0,100,7960,85.88,15.4
3/13/2024 6:00,15,0,459,4.1,0.000,0,0,89,5.53,12.04,16.0,0.988,86.01,2.0,-0.3,0.0,15.6,0.0,0.0,100,7960,85.90,15.6
3/13/2024 6:15,15,0,459,10.9,0.000,0,0,94,4.81,10.56,15.8,0.997,86.02,2.2,-0.4,0.0,15.7,0.0,0.0,100,7960,85.90,15.6
3/13/2024 6:30,15,1,458,23.3,0.000,0,0,103,5.46,10.10,15.7,0.997,86.03,1.7,-0.4,0.0,15.7,0.0,0.0,100,7960,85.91,15.6
3/13/2024 6:45,15,0,456,102.7,0.000,0,0,108,5.49,10.72,15.9,0.998,86.02,2.2,-0.6,0.0,16.2,0.0,0.0,100,7970,85.92,15.8
3/13/2024 7:00,15,0,454,173.0,0.000,0,0,113,5.49,11.31,16.3,1.001,86.03,2.1,-0.3,0.0,17.5,0.0,0.0,100,7986,85.93,16.8
3/13/2024 7:15,15,0,453,230.9,0.000,0,0,108,5.40,11.14,16.5,0.996,86.03,1.7,-0.1,0.0,18.5,0.0,0.0,100,8003,85.94,17.8
3/13/2024 7:30,15,0,452,288.7,0.000,0,0,105,5.38,11.33,16.7,0.999,86.04,2.2,0.4,0.0,19.2,0.0,0.0,100,8014,85.95,18.7
3/13/2024 7:45,15,0,452,345.0,0.000,0,0,97,5.79,13.19,16.8,1.002,86.04,2.1,-0.7,0.0,19.5,0.0,0.0,100,8031,85.95,19.3
3/13/2024 8:00,15,0,451,400.3,0.000,0,0,102,6.12,13.41,17.0,0.995,86.05,2.0,-0.2,0.0,19.9,0.0,0.0,100,8046,85.96,19.9
3/13/2024 8:15,15,0,451,454.6,0.000,0,0,103,5.92,12.26,17.1,0.990,86.07,2.4,-0.5,0.0,20.1,0.0,0.0,100,8062,85.97,20.2
3/13/2024 8:30,15,0,451,510.2,0.000,0,0,96,5.13,10.77,17.4,0.989,86.08,2.0,0.2,0.0,20.4,0.0,0.0,100,8079,85.98,20.7
3/13/2024 8:45,13,0,450,549.9,0.000,0,0,101,5.03,11.01,17.6,0.991,86.08,2.0,-0.4,0.0,20.7,0.0,0.0,100,8089,85.99,21.1
3/13/2024 9:00,4,0,450,612.0,0.000,0,0,92,4.72,11.78,17.8,0.983,86.09,2.0,-0.2,0.0,21.1,0.0,0.0,100,8102,86.00,21.6
3/13/2024 9:15,0,0,449,657.4,0.000,0,0,101,5.75,10.94,17.9,0.975,86.09,2.2,-0.2,0.0,21.1,0.0,0.0,100,8115,85.99,21.8
3/13/2024 9:30,0,0,448,707.5,0.000,0,0,97,5.01,11.65,18.2,0.959,86.09,2.1,-0.1,0.0,21.2,0.0,0.0,100,8119,85.99,22.0
3/13/2024 9:45,0,0,449,742.7,0.000,0,0,91,5.49,14.66,18.3,0.965,86.10,2.2,-0.2,0.0,21.4,0.0,0.0,100,8126,86.00,22.2
3/13/2024 10:00,0,0,449,727.4,0.000,0,0,91,5.01,11.53,18.3,0.979,86.10,2.2,0.0,0.0,21.4,0.0,0.0,100,8130,86.00,22.3
3/13/2024 10:15,4,0,450,568.1,0.000,0,0,81,5.30,8.13,18.0,0.989,86.10,1.9,0.2,0.0,20.9,0.0,0.0,100,8143,86.00,21.8
