z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 8834,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/14/2023 15:00,112.2,0.000,0,0,0,2.70,7.30,18.8,0.881,85.15,1.6,-1.4,0.0,19.3,0,0,448,0.0,0.0,100,8268,85.03,19.7
7/14/2023 15:15,131.4,0.000,0,0,352,2.74,5.65,18.9,0.867,85.14,1.5,-1.3,0.0,19.3,0,0,448,0.0,0.0,100,8267,85.02,19.7
7/14/2023 15:30,124.7,0.000,0,0,355,2.84,5.50,19.1,0.837,85.12,1.5,-1.4,0.0,19.4,0,0,448,0.0,0.0,100,8265,85.00,19.8
7/14/2023 15:45,122.3,0.000,0,0,2,2.42,5.20,19.1,0.821,85.11,1.7,-1.4,0.0,19.5,0,0,447,0.0,0.0,100,8265,85.00,19.8
7/14/2023 16:00,110.6,0.000,0,0,356,2.22,3.98,19.2,0.808,85.11,1.5,-1.3,0.0,19.6,0,0,447,0.0,0.0,100,8262,84.99,19.9
7/14/2023 16:15,87.3,0.000,0,0,20,1.92,4.51,19.2,0.816,85.11,1.5,-1.4,0.0,19.6,0,0,448,0.0,0.0,100,8263,84.99,19.9
7/14/2023 16:30,64.1,0.000,0,0,15,1.97,3.92,19.1,0.812,85.12,1.6,-1.4,0.0,19.5,0,0,448,0.0,0.0,100,8258,85.00,19.8
7/14/2023 16:45,45.8,0.000,0,0,6,2.27,4.61,18.9,0.819,85.12,1.6,-1.4,0.0,19.3,0,0,448,0.0,0.0,100,8257,85.00,19.6
7/14/2023 17:00,37.4,0.000,0,0,359,2.88,5.86,18.6,0.821,85.14,1.5,-1.3,0.0,18.9,0,0,448,0.0,0.0,100,8254,85.02,19.3
7/14/2023 17:15,43.4,0.000,0,0,1,2.89,6.41,18.6,0.793,85.17,1.6,-1.4,0.0,18.7,0,0,448,0.0,0.0,100,8251,85.05,19.0
7/14/2023 17:30,37.3,0.000,0,0,6,2.94,6.24,18.5,0.786,85.19,1.6,-1.2,0.0,18.6,5,0,448,0.0,0.0,100,8249,85.08,18.9
7/14/2023 17:45,19.4,0.000,0,0,13,2.69,4.93,18.2,0.807,85.21,1.6,-1.4,0.0,18.4,0,0,448,0.0,0.0,100,8247,85.09,18.7
7/14/2023 18:00,6.2,0.000,0,0,5,2.91,5.59,18.4,0.785,85.22,1.6,-1.4,0.0,18.2,0,0,447,0.0,0.0,100,8244,85.10,18.5
7/14/2023 18:15,1.2,0.000,0,0,10,2.68,5.14,18.3,0.787,85.24,1.5,-1.4,0.0,18.1,0,0,447,0.0,0.0,100,8243,85.12,18.4
7/14/2023 18:30,0.0,0.000,0,0,18,2.31,5.76,18.0,0.805,85.24,1.6,-1.4,0.0,18.0,0,0,448,0.0,0.0,100,8239,85.12,18.3
7/14/2023 18:45,0.0,0.000,0,0,8,2.38,4.47,18.1,0.798,85.26,1.5,-1.5,0.0,17.9,0,0,448,0.0,0.0,100,8238,85.15,18.1
7/14/2023 19:00,0.0,0.000,0,0,13,1.66,3.85,18.0,0.806,85.28,1.5,-1.4,0.0,17.9,14,10,464,0.0,0.0,100,8235,85.16,18.1
7/14/2023 19:15,0.0,0.000,0,0,31,0.98,2.64,17.7,0.836,85.30,1.5,-1.4,0.0,17.7,3,0,449,0.0,0.0,100,8233,85.18,17.8
7/14/2023 19:30,0.0,0.000,0,0,53,0.85,2.01,17.6,0.854,85.30,1.5,-1.3,0.0,17.4,0,0,449,0.0,0.0,100,8233,85.18,17.6
7/14/2023 19:45,0.0,0.000,0,0,58,0.66,1.58,17.7,0.862,85.31,1.6,-1.4,0.0,17.4,0,0,449,0.0,0.0,100,8231,85.19,17.5
7/14/2023 20:00,0.0,0.000,0,0,127,0.57,2.25,17.7,0.883,85.31,1.6,-1.4,0.0,17.4,0,0,450,0.0,0.0,100,8230,85.19,17.5
7/14/2023 20:15,0.0,0.000,0,0,170,0.55,1.10,17.7,0.895,85.33,1.6,-1.4,0.0,17.4,7,0,450,0.0,0.0,100,8229,85.21,17.5
7/14/2023 20:30,0.0,0.000,0,0,135,0.47,1.34,17.6,0.907,85.36,1.5,-1.3,0.0,17.4,15,0,451,0.0,0.0,100,8226,85.24,17.5
7/14/2023 20:45,0.0,0.000,0,0,14,0.45,0.90,17.4,0.939,85.38,1.5,-1.4,0.0,17.3,15,0,452,0.0,0.0,100,8228,85.26,17.4
7/14/2023 21:00,0.0,0.000,0,0,166,0.60,0.83,17.2,0.942,85.39,1.5,-1.4,0.0,17.2,15,0,452,0.0,0.0,100,8222,85.28,17.3
7/14/2023 21:15,0.0,0.000,0,0,173,0.58,0.98,17.1,0.943,85.40,1.5,-1.3,0.0,17.0,15,0,452,0.0,0.0,100,8222,85.29,17.2
7/14/2023 21:30,0.0,0.000,0,0,189,0.52,0.98,17.0,0.939,85.40,1.5,-1.4,0.0,16.9,15,0,453,0.0,0.0,100,8217,85.29,17.0
7/14/2023 21:45,0.0,0.000,0,0,176,0.73,1.14,17.0,0.941,85.41,1.6,-1.4,0.0,16.8,15,0,452,0.0,0.0,100,8220,85.29,17.0
7/14/2023 22:00,0.0,0.000,0,0,178,0.71,1.14,17.0,0.937,85.40,1.5,-1.4,0.0,16.8,15,0,451,0.0,0.0,100,8217,85.28,17.0
7/14/2023 22:15,0.0,0.000,0,0,168,0.61,0.94,17.1,0.934,85.39,1.5,-1.4,0.0,16.8,15,0,451,0.0,0.0,100,8213,85.27,17.0
7/14/2023 22:30,0.0,0.000,0,0,138,0.38,0.82,17.0,0.934,85.39,1.5,-1.4,0.0,16.8,15,0,452,0.0,0.0,100,8213,85.27,17.0
7/14/2023 22:45,0.0,0.000,0,0,141,0.24,0.66,16.8,0.942,85.38,1.5,-1.4,0.0,16.7,15,0,451,0.0,0.0,100,8213,85.26,16.9
7/14/2023 23:00,0.0,0.000,0,0,182,0.66,1.00,17.0,0.922,85.37,1.6,-1.4,0.0,16.7,15,0,451,0.0,0.0,100,8212,85.25,16.8
7/14/2023 23:15,0.0,0.000,0,0,167,0.56,0.95,17.1,0.912,85.38,1.5,-1.4,0.0,16.8,15,0,451,0.0,0.0,100,8210,85.26,16.9
7/14/2023 23:30,0.0,0.000,0,0,336,3.70,6.96,17.1,0.929,85.39,1.7,-1.3,0.0,16.9,15,0,453,0.0,0.0,100,8210,85.27,17.0
7/14/2023 23:45,0.0,0.000,0,0,341,3.68,7.79,16.8,0.971,85.34,1.5,-1.3,0.0,16.8,15,0,454,0.0,0.0,100,8209,85.23,17.0
7/15/2023 0:00,0.0,0.000,0,0,341,3.55,8.17,17.0,0.962,85.32,1.5,-1.3,0.0,16.8,15,0,452,0.0,0.0,100,8206,85.21,17.0
7/15/2023 0:15,0.0,0.000,0,0,353,4.09,7.97,17.0,0.961,85.29,1.3,-1.2,0.0,16.9,15,5,467,0.0,0.0,100,8195,85.18,17.2
7/15/2023 0:30,0.0,0.000,0,0,352,3.75,8.87,17.0,0.944,85.26,1.8,-1.1,0.0,16.8,15,8,455,0.0,0.0,100,8200,85.15,17.1
7/15/2023 0:45,0.0,0.000,0,0,349,4.15,8.23,17.1,0.960,85.25,1.5,-1.6,0.0,16.9,15,0,453,0.0,0.0,100,8197,85.13,17.1
7/15/2023 1:00,0.0,0.000,0,0,351,4.16,12.81,17.1,0.958,85.24,1.5,-1.3,0.0,16.9,15,0,452,0.0,0.0,100,8199,85.12,17.1
7/15/2023 1:15,0.0,0.000,0,0,349,4.26,9.14,17.1,0.956,85.21,1.5,-1.5,0.0,16.9,15,0,452,0.0,0.0,100,8195,85.10,17.1
7/15/2023 1:30,0.0,0.000,0,0,342,4.91,10.70,17.2,0.945,85.21,1.8,-1.5,0.0,17.0,15,0,451,0.0,0.0,100,8197,85.09,17.1
7/15/2023 1:45,0.0,0.000,0,0,345,4.40,8.68,17.2,0.946,85.20,1.4,-1.4,0.0,17.0,15,0,451,0.0,0.0,100,8194,85.08,17.2
7/15/2023 2:00,0.0,0.000,0,0,344,5.31,12.31,17.2,0.939,85.18,1.8,-1.5,0.0,17.1,15,0,451,0.0,0.0,100,8193,85.07,17.2
7/15/2023 2:15,0.0,0.000,0,0,357,4.29,8.21,17.1,0.931,85.17,1.5,-1.2,0.0,17.0,15,0,451,0.0,0.0,100,8191,85.05,17.2
7/15/2023 2:30,0.0,0.000,0,0,354,4.11,7.67,16.9,0.937,85.15,1.6,-1.4,0.0,16.9,15,0,452,0.0,0.0,100,8192,85.04,17.0
7/15/2023 2:45,0.0,0.000,0,0,349,4.19,7.27,16.9,0.937,85.14,1.4,-1.4,0.0,16.8,15,0,452,0.0,0.0,100,8189,85.03,16.9
7/15/2023 3:00,0.0,0.000,0,0,358,4.01,10.19,16.9,0.942,85.16,1.6,-1.3,0.0,16.7,15,0,452,0.0,0.0,100,8188,85.04,16.9
7/15/2023 3:15,0.0,0.000,0,0,351,4.33,9.91,16.9,0.939,85.17,1.5,-1.4,0.0,16.7,15,0,451,0.0,0.0,100,8187,85.06,16.9
7/15/2023 3:30,0.0,0.000,0,0,352,4.17,9.22,16.9,0.940,85.17,1.7,-1.4,0.0,16.7,15,0,452,0.0,0.0,100,8185,85.05,16.9
7/15/2023 3:45,0.0,0.000,0,0,351,4.22,9.18,16.8,0.939,85.16,1.5,-1.5,0.0,16.7,15,0,452,0.0,0.0,100,8184,85.05,16.8
7/15/2023 4:00,0.0,0.000,0,0,354,4.17,7.87,16.9,0.934,85.16,1.5,-1.1,0.0,16.7,15,0,452,0.0,0.0,100,8184,85.04,16.8
7/15/2023 4:15,0.0,0.000,0,0,353,3.91,9.64,17.0,0.927,85.15,1.6,-1.4,0.0,16.7,15,0,451,0.0,0.0,100,8183,85.04,16.8
7/15/2023 4:30,0.0,0.000,0,0,353,3.85,8.20,16.9,0.928,85.15,1.4,-1.2,0.0,16.8,15,0,451,0.0,0.0,100,8182,85.04,16.8
7/15/2023 4:45,0.0,0.000,0,0,350,4.22,8.00,16.9,0.935,85.16,1.5,-1.4,0.0,16.8,15,0,452,0.0,0.0,100,8181,85.04,16.8
7/15/2023 5:00,0.0,0.000,0,0,348,3.95,6.91,16.8,0.940,85.15,1.5,-1.4,0.0,16.6,15,0,452,0.0,0.0,100,8179,85.04,16.7
7/15/2023 5:15,0.0,0.000,0,0,349,4.14,8.64,16.9,0.939,85.16,1.5,-1.2,0.0,16.7,15,0,452,0.0,0.0,100,8177,85.05,16.8
7/15/2023 5:30,0.5,0.000,0,0,349,3.99,8.78,17.0,0.946,85.18,1.8,-1.3,0.0,16.8,15,0,453,0.0,0.0,100,8180,85.07,16.8
7/15/2023 5:45,6.8,0.000,0,0,352,3.90,8.01,17.1,0.953,85.19,1.7,-1.2,0.0,16.8,15,0,453,0.0,0.0,100,8179,85.08,16.9
7/15/2023 6:00,20.1,0.000,0,0,350,4.29,9.69,17.2,0.956,85.21,1.5,-1.4,0.0,17.0,15,0,452,0.0,0.0,100,8176,85.10,17.0
7/15/2023 6:15,30.3,0.000,0,0,353,4.09,10.25,17.4,0.961,85.22,1.7,-1.2,0.0,17.2,15,0,452,0.0,0.0,100,8174,85.11,17.3
7/15/2023 6:30,24.7,0.000,0,0,353,4.04,8.30,17.5,0.967,85.23,1.4,-1.5,0.0,17.4,15,1,457,0.0,0.0,100,8174,85.12,17.5
7/15/2023 6:45,31.5,0.000,0,0,353,3.83,8.04,17.3,0.977,85.24,1.5,-1.3,0.0,17.4,15,13,473,0.0,0.0,100,8174,85.13,17.5
7/15/2023 7:00,76.7,0.000,0,0,352,4.35,8.72,17.3,0.976,85.25,1.5,-1.3,0.0,17.4,15,15,500,0.0,0.0,100,8173,85.14,17.6
7/15/2023 7:15,90.3,0.000,0,0,353,4.30,7.40,17.6,0.964,85.26,1.4,-1.2,0.0,17.6,15,12,452,0.0,0.0,100,8173,85.15,17.7
7/15/2023 7:30,74.3,0.000,0,0,356,4.18,8.75,17.9,0.951,85.28,1.6,-1.5,0.0,17.8,15,0,451,0.0,0.0,100,8175,85.17,17.9
7/15/2023 7:45,80.1,0.000,0,0,348,4.65,10.50,18.0,0.954,85.29,1.4,-1.6,0.0,18.0,15,0,458,0.0,0.0,100,8173,85.18,18.2
7/15/2023 8:00,72.7,0.000,0,0,352,4.23,8.49,17.8,0.966,85.31,1.7,-1.5,0.0,18.0,15,3,455,0.0,0.0,100,8175,85.20,18.2
7/15/2023 8:15,158.0,0.000,0,0,350,4.72,9.49,17.9,0.965,85.32,1.3,-1.3,0.0,18.0,15,4,453,0.0,0.0,100,8168,85.22,18.3
7/15/2023 8:30,202.9,0.000,0,0,347,4.82,11.29,18.4,0.950,85.33,1.6,-1.5,0.0,18.5,15,0,450,0.0,0.0,100,8172,85.23,18.7
7/15/2023 8:45,224.6,0.000,0,0,347,4.98,9.67,18.9,0.938,85.34,1.5,-1.4,0.0,19.1,9,0,450,0.0,0.0,100,8178,85.23,19.2
7/15/2023 9:00,140.4,0.000,0,0,352,4.02,9.12,19.4,0.908,85.33,1.6,-1.2,0.0,19.5,0,0,450,0.0,0.0,100,8180,85.22,19.5
7/15/2023 9:15,139.7,0.000,0,0,341,5.30,10.69,19.7,0.892,85.32,1.7,-1.1,0.0,19.9,0,0,449,0.0,0.0,100,8182,85.21,19.9
7/15/2023 9:30,307.7,0.000,0,0,346,4.55,9.95,20.1,0.894,85.31,1.8,-1.2,0.0,20.4,0,0,448,0.0,0.0,100,8184,85.20,20.4
7/15/2023 9:45,619.0,0.000,0,0,341,5.09,9.52,20.0,0.907,85.31,2.0,-1.4,0.0,21.1,0,0,447,0.0,0.0,100,8203,85.20,21.0
7/15/2023 10:00,700.7,0.000,0,0,345,4.26,9.22,20.3,0.920,85.32,1.7,-1.1,0.0,21.7,0,0,446,0.0,0.0,100,8221,85.22,21.8
7/15/2023 10:15,730.5,0.000,0,0,355,3.95,8.17,21.0,0.901,85.31,1.8,-1.5,0.0,22.6,0,0,446,0.0,0.0,100,8240,85.21,22.7
7/15/2023 10:30,768.1,0.000,0,0,350,4.07,7.88,21.3,0.892,85.31,1.7,-1.5,0.0,23.1,0,0,445,0.0,0.0,100,8256,85.20,23.4
7/15/2023 10:45,467.2,0.000,0,0,350,4.12,8.75,20.2,0.927,85.31,1.7,-1.2,0.0,22.7,0,0,447,0.0,0.0,100,8262,85.20,23.3
7/15/2023 11:00,615.1,0.000,0,0,345,4.85,13.38,20.1,0.922,85.30,1.5,-1.5,0.0,22.0,0,0,447,0.2,12.0,100,8276,85.19,22.8
7/15/2023 11:15,746.3,0.000,0,0,344,4.53,9.50,20.3,0.911,85.29,1.7,-1.3,0.0,21.9,0,0,447,0.0,0.0,100,8296,85.18,22.8
7/15/2023 11:30,829.3,0.000,0,0,348,3.81,8.27,21.0,0.896,85.27,1.8,-1.3,0.0,22.4,0,0,446,0.0,0.0,100,8314,85.17,23.4
7/15/2023 11:45,712.0,0.000,0,0,348,4.00,8.30,20.9,0.884,85.27,1.9,-1.5,0.0,22.7,0,0,446,0.0,0.0,100,8324,85.17,23.7
7/15/2023 12:00,827.3,0.000,0,0,348,3.29,7.61,21.3,0.867,85.28,1.6,-1.4,0.0,22.8,0,0,446,0.0,0.0,100,8346,85.18,23.8
7/15/2023 12:15,987.7,0.000,0,0,344,2.69,5.60,22.2,0.852,85.29,1.7,-1.4,0.0,23.8,0,0,446,0.0,0.0,100,8368,85.19,24.8
7/15/2023 12:30,968.3,0.000,0,0,9,2.27,4.72,23.0,0.836,85.29,1.7,-1.5,0.0,24.8,0,0,445,0.0,0.0,100,8389,85.18,26.1
7/15/2023 12:45,963.4,0.000,0,0,33,1.10,2.57,23.8,0.825,85.28,1.7,-1.4,0.0,25.9,0,0,445,0.0,0.0,100,8395,85.17,27.3
7/15/2023 13:00,786.0,0.000,0,0,6,1.33,4.41,23.6,0.824,85.28,1.8,-1.4,0.0,26.6,0,0,445,0.0,0.0,100,8399,85.17,28.3
7/15/2023 13:15,507.5,0.000,0,0,34,0.83,2.77,23.5,0.822,85.27,1.8,-1.4,0.0,26.6,0,0,445,0.0,0.0,100,8392,85.16,28.7
7/15/2023 13:30,689.1,0.000,0,0,5,0.96,2.41,23.7,0.819,85.24,1.7,-1.4,0.0,26.5,0,0,444,0.0,0.0,100,8399,85.13,28.6
7/15/2023 13:45,164.9,0.000,0,0,87,1.03,2.66,23.0,0.850,85.24,1.8,-1.4,0.0,26.2,0,0,446,0.0,0.0,100,8380,85.12,28.5
7/15/2023 14:00,201.5,0.000,0,0,353,0.87,1.59,22.2,0.865,85.23,1.7,-1.4,0.0,24.7,0,0,446,0.0,0.0,100,8372,85.11,26.9
7/15/2023 14:15,210.8,0.000,0,0,44,0.81,1.86,22.0,0.888,85.21,1.7,-1.4,0.0,24.2,0,0,447,0.0,0.0,100,8366,85.09,26.1
7/15/2023 14:30,134.3,0.000,0,0,69,1.03,2.18,21.5,0.922,85.20,1.7,-1.4,0.0,23.5,0,0,448,0.0,0.0,100,8356,85.08,25.3
7/15/2023 14:45,145.5,0.000,0,0,4,0.68,2.21,21.6,0.905,85.19,1.6,-1.4,0.0,23.0,0,0,447,0.0,0.0,100,8351,85.07,24.7
7/15/2023 15:00,110.2,0.000,0,0,61,0.70,1.55,21.5,0.921,85.20,1.7,-1.4,0.0,22.8,0,0,448,0.0,0.0,100,8346,85.07,24.3
7/15/2023 15:15,65.9,0.000,0,0,90,0.83,2.27,21.3,0.935,85.20,1.6,-1.4,0.0,22.4,0,0,449,0.0,0.0,100,8342,85.08,23.7
7/15/2023 15:30,119.9,0.000,0,0,29,1.13,2.45,20.9,0.947,85.19,1.7,-1.4,0.0,22.0,0,0,448,0.0,0.0,100,8334,85.07,23.2
7/15/2023 15:45,68.5,0.000,0,0,359,1.12,2.89,20.5,0.943,85.19,1.6,-1.4,0.0,21.7,0,0,449,0.0,0.0,100,8329,85.07,22.8
7/15/2023 16:00,59.8,0.000,0,0,344,1.63,2.84,20.3,0.945,85.20,1.6,-1.3,0.0,21.2,0,0,449,0.0,0.0,100,8324,85.07,22.2
7/15/2023 16:15,158.7,0.000,0,0,344,2.23,4.24,20.2,0.953,85.19,1.6,-1.4,0.0,21.0,0,0,449,0.0,0.0,100,8327,85.07,21.9
7/15/2023 16:30,85.3,0.000,0,0,339,2.10,3.81,19.9,0.962,85.21,1.6,-1.4,0.0,20.8,4,0,450,0.0,0.0,100,8318,85.09,21.6
7/15/2023 16:45,43.8,0.000,0,0,338,1.49,4.16,19.8,0.956,85.21,1.6,-1.4,0.0,20.4,8,0,454,0.0,0.0,100,8315,85.09,21.3
7/15/2023 17:00,11.2,0.000,1,34,347,1.41,2.95,19.5,0.968,85.20,1.6,-1.4,0.0,20.0,15,12,490,0.0,0.0,100,8310,85.08,20.8
7/15/2023 17:15,7.5,0.000,0,0,344,1.33,2.72,19.4,0.973,85.25,1.5,-1.4,0.0,19.7,15,15,513,0.0,0.0,100,8308,85.13,20.4
7/15/2023 17:30,4.9,0.119,0,0,350,1.33,3.75,19.1,0.989,85.24,1.5,-1.4,2.0,19.5,15,15,777,0.0,0.0,100,8305,85.12,20.0
7/15/2023 17:45,2.7,2.515,0,0,335,0.48,1.56,18.9,0.986,85.25,1.5,-1.4,35.7,19.2,15,15,866,0.0,0.0,100,8297,85.14,19.7
7/15/2023 18:00,0.1,0.715,0,0,354,1.20,3.80,18.9,0.986,85.28,1.5,-1.4,9.2,19.1,15,15,877,0.4,12.0,100,8300,85.16,19.5
7/15/2023 18:15,0.0,0.238,2,20,342,1.78,3.83,18.6,0.987,85.28,1.6,-1.4,3.1,18.8,15,15,852,0.4,12.0,100,8297,85.17,19.2
7/15/2023 18:30,0.0,0.936,0,0,345,2.24,4.78,18.5,0.984,85.32,1.6,-1.4,11.2,18.6,15,15,889,0.8,12.0,100,8293,85.21,19.1
7/15/2023 18:45,0.0,3.179,4,15,342,2.76,6.86,18.4,0.989,85.36,1.6,-1.4,51.0,18.5,15,15,893,4.2,72.0,100,8294,85.25,18.9
7/15/2023 19:00,0.0,0.783,14,8,351,2.21,7.19,18.0,0.996,85.38,1.5,-1.4,8.2,18.3,15,15,945,1.0,12.0,100,8286,85.27,18.7
7/15/2023 19:15,0.0,0.834,9,8,349,3.17,7.28,17.4,0.999,85.40,1.5,-1.4,7.1,17.7,15,15,1028,1.6,24.0,100,8284,85.29,18.2
7/15/2023 19:30,0.0,1.515,3,1,340,3.53,7.22,17.3,0.991,85.39,1.5,-1.4,28.6,17.3,15,15,942,3.0,48.0,100,8281,85.27,18.0
7/15/2023 19:45,0.0,0.460,4,3,340,2.86,5.95,17.2,0.994,85.40,1.5,-1.3,9.2,17.2,15,15,880,0.6,12.0,100,8281,85.28,17.7
7/15/2023 20:00,0.0,0.426,1,8,346,2.60,4.79,17.6,0.980,85.37,1.4,-1.4,3.1,17.3,15,15,935,0.8,12.0,100,8279,85.25,17.8
7/15/2023 20:15,0.0,0.204,0,0,341,3.59,7.14,17.9,0.986,85.35,1.4,-1.4,4.1,17.6,15,15,903,0.8,12.0,100,8276,85.24,17.9
7/15/2023 20:30,0.0,0.000,0,0,343,3.09,6.62,18.1,0.994,85.34,1.5,-1.3,0.0,17.9,15,15,821,0.2,12.0,100,8273,85.22,18.1
7/15/2023 20:45,0.0,0.000,0,0,342,3.06,5.77,18.1,0.996,85.33,1.5,-1.4,0.0,17.9,15,15,889,0.0,0.0,100,8270,85.22,18.2
7/15/2023 21:00,0.0,0.000,0,0,350,2.94,5.96,17.9,1.000,85.33,1.6,-1.4,0.0,17.9,15,15,705,0.0,0.0,100,8268,85.22,18.2
7/15/2023 21:15,0.0,0.000,0,0,351,2.41,5.62,17.9,1.000,85.37,1.5,-1.3,0.0,17.9,15,15,726,0.0,0.0,100,8269,85.25,18.1
7/15/2023 21:30,0.0,0.000,0,0,348,2.74,6.24,17.9,0.998,85.35,1.5,-1.3,0.0,17.9,15,15,728,0.0,0.0,100,8265,85.24,18.1
7/15/2023 21:45,0.0,0.000,0,0,347,2.11,4.62,17.8,1.000,85.36,1.6,-1.3,0.0,17.8,15,15,588,0.0,0.0,100,8264,85.25,18.1
7/15/2023 22:00,0.0,0.000,0,0,341,1.70,4.03,18.0,0.995,85.38,1.6,-1.3,0.0,17.8,15,15,552,0.0,0.0,100,8261,85.27,18.1
7/15/2023 22:15,0.0,0.000,0,0,349,1.76,4.37,18.0,0.998,85.38,1.5,-1.3,0.0,17.9,15,15,542,0.0,0.0,100,8262,85.27,18.2
7/15/2023 22:30,0.0,0.000,0,0,345,1.64,4.90,17.9,0.999,85.36,1.5,-1.3,0.0,17.9,15,15,536,0.0,0.0,100,8262,85.25,18.1
7/15/2023 22:45,0.0,0.000,0,0,346,1.92,4.38,17.9,0.999,85.36,1.5,-1.4,0.0,17.8,15,15,545,0.0,0.0,100,8258,85.25,18.1
7/15/2023 23:00,0.0,0.017,0,0,343,2.22,7.36,17.7,1.001,85.34,1.5,-1.4,1.0,17.8,15,15,541,0.2,12.0,100,8256,85.22,18.1
7/15/2023 23:15,0.0,0.000,0,0,357,1.83,4.93,17.4,1.002,85.33,1.6,-1.3,0.0,17.5,15,15,540,0.0,0.0,100,8255,85.22,17.9
7/15/2023 23:30,0.0,0.000,0,0,349,2.06,3.74,17.4,0.998,85.32,1.5,-1.4,0.0,17.3,15,15,543,0.0,0.0,100,8252,85.21,17.7
7/15/2023 23:45,0.0,0.000,0,0,359,1.92,3.07,17.2,1.000,85.29,1.5,-1.4,0.0,17.2,15,15,540,0.0,0.0,100,8252,85.18,17.5
7/16/2023 0:00,0.0,0.017,0,0,358,2.08,4.22,17.0,1.000,85.27,1.6,-1.4,1.0,17.0,15,15,533,0.0,0.0,100,8249,85.15,17.4
7/16/2023 0:15,0.0,0.000,0,0,354,2.40,5.88,16.9,1.000,85.24,1.4,-1.3,0.0,16.9,15,15,521,0.0,0.0,100,8222,85.12,17.5
7/16/2023 0:30,0.0,0.000,0,0,351,2.26,6.18,17.4,0.950,85.23,1.5,-1.4,0.0,16.9,15,15,510,0.0,0.0,100,8229,85.11,17.4
7/16/2023 0:45,0.0,0.000,0,0,350,2.38,4.66,17.6,0.963,85.20,1.5,-1.3,0.0,17.0,15,15,510,0.0,0.0,100,8232,85.09,17.3
7/16/2023 1:00,0.0,0.000,0,0,348,2.80,5.93,17.6,0.959,85.20,1.6,-1.4,0.0,17.0,15,15,491,0.0,0.0,100,8230,85.08,17.3
7/16/2023 1:15,0.0,0.000,0,0,341,4.03,8.24,17.7,0.953,85.16,1.4,-1.2,0.0,17.2,15,12,458,0.0,0.0,100,8224,85.05,17.4
7/16/2023 1:30,0.0,0.000,0,0,346,4.49,11.27,17.6,0.967,85.13,1.4,-1.5,0.0,17.2,15,0,456,0.0,0.0,100,8228,85.01,17.4
7/16/2023 1:45,0.0,0.000,0,0,341,4.53,8.68,17.7,0.979,85.11,1.6,-1.5,0.0,17.4,15,14,598,0.0,0.0,100,8225,85.00,17.6
7/16/2023 2:00,0.0,0.000,0,0,341,4.58,7.79,17.7,0.986,85.09,1.3,-1.2,0.0,17.5,15,15,643,0.0,0.0,100,8224,84.98,17.7
7/16/2023 2:15,0.0,0.000,0,0,347,4.39,8.96,17.7,0.980,85.09,1.6,-1.6,0.0,17.5,15,15,614,0.0,0.0,100,8220,84.97,17.7
7/16/2023 2:30,0.0,0.000,0,0,349,4.19,10.26,17.8,0.972,85.08,1.4,-1.3,0.0,17.5,15,15,594,0.0,0.0,100,8222,84.96,17.7
7/16/2023 2:45,0.0,0.000,0,0,351,3.97,7.76,17.9,0.971,85.06,1.5,-1.2,0.0,17.5,15,15,595,0.0,0.0,100,8220,84.95,17.8
7/16/2023 3:00,0.0,0.000,0,0,358,3.99,8.03,17.9,0.978,85.05,1.5,-1.4,0.0,17.5,15,15,597,0.0,0.0,100,8218,84.94,17.8
7/16/2023 3:15,0.0,0.000,0,0,347,4.29,8.24,17.9,0.980,85.04,1.5,-1.4,0.0,17.6,15,15,619,0.0,0.0,100,8216,84.93,17.9
7/16/2023 3:30,0.0,0.000,0,0,344,4.45,8.17,17.9,0.988,85.04,1.4,-1.1,0.0,17.7,15,15,764,0.0,0.0,100,8219,84.92,18.0
7/16/2023 3:45,0.0,0.000,0,0,345,4.18,7.79,18.0,0.991,85.03,1.7,-1.4,0.0,17.8,15,15,764,0.0,0.0,100,8216,84.91,18.0
7/16/2023 4:00,0.0,0.017,0,0,347,3.85,6.99,18.1,0.994,85.03,1.4,-1.3,1.0,17.9,15,15,829,0.2,12.0,100,8216,84.92,18.1
7/16/2023 4:15,0.0,0.051,0,0,354,3.18,6.15,18.1,0.996,85.05,1.5,-1.4,1.0,18.0,15,15,919,0.6,12.0,100,8214,84.94,18.2
7/16/2023 4:30,0.0,0.051,0,0,353,3.51,8.13,18.1,1.000,85.07,1.4,-1.3,1.0,18.0,15,15,902,0.8,12.0,100,8209,84.96,18.3
