z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1908,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/24/2024 12:45,671.8,0.000,0,0,333,1.39,3.00,23.2,0.865,85.42,5.1,0.0,0.0,25.1,0,0,442,0.0,0.0,100,8362,85.45,25.3
5/24/2024 13:00,498.6,0.000,0,0,328,1.40,3.89,23.0,0.891,85.40,4.9,0.0,0.0,25.7,0,0,443,0.0,0.0,100,8361,85.43,26.8
5/24/2024 13:15,654.2,0.000,0,0,342,1.12,2.56,23.5,0.871,85.38,5.0,0.0,0.0,25.8,0,0,442,0.0,0.0,100,8367,85.41,27.2
5/24/2024 13:30,605.3,0.000,0,0,337,1.71,3.57,23.2,0.877,85.36,4.9,0.1,0.0,26.0,0,0,442,0.0,0.0,100,8377,85.39,27.8
5/24/2024 13:45,300.5,0.000,0,0,327,0.92,2.84,23.1,0.870,85.35,4.9,0.0,0.0,26.0,0,0,444,0.0,0.0,100,8364,85.37,28.0
5/24/2024 14:00,333.6,0.000,0,0,333,1.19,2.70,22.8,0.865,85.34,4.9,0.0,0.0,25.2,0,0,443,0.0,0.0,100,8367,85.35,27.2
5/24/2024 14:15,370.7,0.000,0,0,14,1.07,3.11,23.3,0.861,85.32,4.9,0.0,0.0,25.4,0,0,444,0.0,0.0,100,8359,85.35,27.3
5/24/2024 14:30,97.5,0.000,0,0,57,1.06,2.11,22.5,0.900,85.35,4.9,0.0,0.0,24.6,0,0,445,0.0,0.0,100,8348,85.36,26.5
5/24/2024 14:45,115.6,0.000,0,0,69,0.96,1.96,22.1,0.911,85.34,4.8,0.0,0.0,23.8,0,0,446,0.0,0.0,100,8339,85.36,25.4
5/24/2024 15:00,52.1,0.000,0,0,44,0.69,1.48,21.7,0.958,85.34,4.8,0.0,0.0,23.0,0,0,447,0.0,0.0,100,8331,85.35,24.5
5/24/2024 15:15,56.0,0.000,0,0,63,0.63,2.36,21.4,0.977,85.33,4.8,0.0,0.0,22.5,0,0,447,0.0,0.0,100,8325,85.34,23.8
5/24/2024 15:30,88.6,0.000,0,0,17,1.10,3.29,21.5,0.953,85.31,4.8,0.1,0.0,22.2,2,0,450,0.0,0.0,100,8317,85.33,23.4
5/24/2024 15:45,73.2,0.000,0,0,355,1.27,2.82,21.4,0.943,85.31,4.8,0.0,0.0,22.1,0,0,446,0.0,0.0,100,8314,85.33,23.1
5/24/2024 16:00,52.8,0.000,0,0,347,1.31,2.38,21.3,0.937,85.31,4.8,0.0,0.0,21.9,0,0,447,0.0,0.0,100,8308,85.33,22.8
5/24/2024 16:15,47.8,0.000,0,0,337,1.46,2.86,21.1,0.936,85.30,4.8,0.0,0.0,21.6,0,0,447,0.0,0.0,100,8302,85.31,22.3
5/24/2024 16:30,28.5,0.000,0,0,352,1.47,3.50,21.0,0.939,85.29,4.7,0.1,0.0,21.3,0,0,447,0.0,0.0,100,8298,85.31,22.0
5/24/2024 16:45,6.5,0.000,0,0,332,1.09,2.77,20.8,0.942,85.34,4.8,0.1,0.0,21.0,0,0,447,0.0,0.0,100,8295,85.36,21.6
5/24/2024 17:00,8.7,0.000,0,0,349,1.28,2.56,20.7,0.949,85.36,4.8,0.0,0.0,20.8,0,0,448,0.0,0.0,100,8290,85.38,21.3
5/24/2024 17:15,19.5,0.000,0,0,345,1.39,3.01,20.5,0.962,85.34,4.8,0.1,0.0,20.7,0,0,448,0.0,0.0,100,8289,85.36,21.1
5/24/2024 17:30,13.7,0.000,0,0,354,0.51,1.26,20.5,0.960,85.35,4.8,0.0,0.0,20.5,0,0,448,0.0,0.0,100,8286,85.37,20.9
5/24/2024 17:45,10.5,0.000,0,0,351,0.43,1.14,20.4,0.968,85.36,4.7,0.0,0.0,20.4,1,0,450,0.0,0.0,100,8285,85.38,20.8
5/24/2024 18:00,3.0,0.000,0,0,6,0.60,1.56,19.9,0.985,85.36,4.8,0.0,0.0,20.2,15,0,455,0.0,0.0,100,8279,85.38,20.5
5/24/2024 18:15,0.4,0.000,0,0,336,1.19,2.07,19.7,0.980,85.36,4.8,0.0,0.0,19.7,15,0,452,0.0,0.0,100,8273,85.38,20.0
5/24/2024 18:30,0.0,0.000,0,0,348,0.72,1.68,19.4,0.983,85.35,4.7,0.1,0.0,19.4,15,0,456,0.0,0.0,100,8272,85.38,19.7
5/24/2024 18:45,0.0,0.000,0,0,3,0.56,1.39,19.1,0.988,85.38,4.7,0.0,0.0,19.1,15,9,467,0.0,0.0,100,8270,85.40,19.4
5/24/2024 19:00,0.0,0.000,0,0,0,1.06,2.80,18.9,0.986,85.39,4.7,0.1,0.0,18.8,15,15,471,0.0,0.0,100,8267,85.42,19.0
5/24/2024 19:15,0.0,0.000,0,0,338,1.58,3.49,19.0,0.972,85.42,4.6,0.0,0.0,18.7,15,15,462,0.0,0.0,100,8264,85.44,18.9
5/24/2024 19:30,0.0,0.000,0,0,346,1.18,2.83,18.9,0.980,85.43,4.8,0.0,0.0,18.6,15,10,460,0.0,0.0,100,8263,85.45,18.8
5/24/2024 19:45,0.0,0.000,0,0,157,0.76,1.21,18.6,0.987,85.45,4.7,0.0,0.0,18.4,15,15,467,0.0,0.0,100,8261,85.47,18.6
5/24/2024 20:00,0.0,0.000,0,0,155,0.45,1.02,18.4,0.995,85.46,4.7,0.0,0.0,18.3,15,15,477,0.0,0.0,100,8260,85.49,18.4
5/24/2024 20:15,0.0,0.000,0,0,149,0.75,1.24,18.3,0.987,85.47,4.7,0.0,0.0,18.0,15,15,486,0.0,0.0,100,8257,85.50,18.2
5/24/2024 20:30,0.0,0.000,0,0,153,0.51,0.88,18.4,0.981,85.48,4.6,0.0,0.0,18.0,15,15,487,0.0,0.0,100,8255,85.51,18.1
5/24/2024 20:45,0.0,0.000,0,0,116,0.55,0.97,18.4,0.989,85.49,4.7,0.0,0.0,18.1,15,15,489,0.0,0.0,100,8252,85.51,18.3
5/24/2024 21:00,0.0,0.000,0,0,168,0.91,1.23,18.6,0.979,85.49,4.6,0.0,0.0,18.1,15,15,491,0.0,0.0,100,8251,85.52,18.3
5/24/2024 21:15,0.0,0.000,0,0,148,0.61,1.02,18.6,0.985,85.50,4.7,0.0,0.0,18.3,15,15,493,0.0,0.0,100,8248,85.52,18.4
5/24/2024 21:30,0.0,0.000,0,0,174,0.75,1.07,18.7,0.981,85.50,4.8,0.0,0.0,18.3,15,15,501,0.0,0.0,100,8248,85.53,18.4
5/24/2024 21:45,0.0,0.000,0,0,145,0.46,1.13,18.4,0.995,85.51,4.7,0.0,0.0,18.2,15,15,512,0.0,0.0,100,8248,85.54,18.3
5/24/2024 22:00,0.0,0.000,0,0,143,0.32,0.74,18.3,0.991,85.51,4.7,0.0,0.0,18.1,15,15,528,0.0,0.0,100,8244,85.54,18.2
5/24/2024 22:15,0.0,0.000,0,0,94,0.41,0.80,18.0,0.994,85.51,4.8,0.0,0.0,17.9,15,15,546,0.0,0.0,100,8242,85.54,18.0
5/24/2024 22:30,0.0,0.000,0,0,358,0.91,2.54,17.9,0.985,85.52,4.7,0.1,0.0,17.6,15,15,564,0.0,0.0,100,8242,85.54,17.7
5/24/2024 22:45,0.0,0.000,0,0,336,1.93,3.85,18.4,0.965,85.50,4.7,0.1,0.0,17.7,15,15,568,0.0,0.0,100,8241,85.52,17.9
5/24/2024 23:00,0.0,0.000,0,0,343,2.08,3.95,18.5,0.966,85.48,4.7,0.0,0.0,17.9,15,15,564,0.0,0.0,100,8236,85.51,18.0
5/24/2024 23:15,0.0,0.000,0,0,339,2.37,4.95,18.8,0.969,85.46,4.8,0.1,0.0,18.2,15,15,559,0.0,0.0,100,8235,85.48,18.1
5/24/2024 23:30,0.0,0.000,0,0,342,2.06,3.64,18.7,0.983,85.45,4.7,0.1,0.0,18.3,15,15,564,0.0,0.0,100,8235,85.48,18.2
5/24/2024 23:45,0.0,0.000,0,0,68,0.72,2.26,18.4,0.994,85.45,4.8,0.0,0.0,18.2,15,15,578,0.0,0.0,100,8234,85.48,18.2
5/25/2024 0:00,0.0,0.017,0,0,4,0.96,2.28,18.2,0.988,85.44,4.6,0.0,1.0,18.0,15,15,594,0.0,0.0,100,8232,85.47,18.0
5/25/2024 0:15,0.0,0.000,0,0,352,1.72,3.17,18.5,0.975,85.42,4.7,0.1,0.0,18.0,15,15,592,0.0,0.0,100,8221,85.45,18.1
5/25/2024 0:30,0.0,0.000,0,0,355,2.10,4.86,18.4,0.958,85.40,4.8,-0.1,0.0,18.0,15,15,580,0.0,0.0,100,8222,85.43,18.0
5/25/2024 0:45,0.0,0.017,0,0,353,2.04,4.12,18.4,0.980,85.37,4.8,0.0,1.0,18.0,15,15,564,0.0,0.0,100,8222,85.40,18.0
5/25/2024 1:00,0.0,0.000,0,0,356,1.88,4.23,18.3,0.969,85.35,4.7,0.0,0.0,17.9,15,15,535,0.0,0.0,100,8219,85.38,17.9
5/25/2024 1:15,0.0,0.000,0,0,348,2.16,4.69,18.2,0.937,85.35,4.7,0.0,0.0,17.8,15,15,481,0.0,0.0,100,8217,85.37,17.8
5/25/2024 1:30,0.0,0.000,0,0,349,1.69,3.13,17.8,0.945,85.35,4.7,0.0,0.0,17.6,15,11,456,0.0,0.0,100,8218,85.38,17.6
5/25/2024 1:45,0.0,0.000,0,0,16,0.86,2.09,17.6,0.956,85.35,4.8,0.0,0.0,17.4,15,0,453,0.0,0.0,100,8217,85.37,17.4
5/25/2024 2:00,0.0,0.000,0,0,345,1.27,4.30,17.8,0.949,85.35,4.7,0.1,0.0,17.3,15,0,451,0.0,0.0,100,8216,85.37,17.3
5/25/2024 2:15,0.0,0.000,0,0,333,2.89,5.00,18.4,0.949,85.33,4.7,0.0,0.0,17.6,15,0,451,0.0,0.0,100,8213,85.36,17.5
5/25/2024 2:30,0.0,0.000,0,0,335,2.82,5.44,18.5,0.974,85.32,4.8,0.0,0.0,18.0,15,0,452,0.0,0.0,100,8212,85.35,17.9
5/25/2024 2:45,0.0,0.000,0,0,344,2.12,3.87,18.3,0.992,85.32,4.8,0.0,0.0,18.1,15,0,453,0.0,0.0,100,8211,85.35,18.0
5/25/2024 3:00,0.0,0.000,0,0,339,2.45,4.54,18.2,0.977,85.30,4.8,0.1,0.0,17.9,15,0,450,0.0,0.0,100,8209,85.33,17.9
5/25/2024 3:15,0.0,0.000,0,0,341,2.26,4.64,18.1,0.949,85.30,4.7,0.1,0.0,17.8,6,0,449,0.0,0.0,100,8206,85.33,17.8
5/25/2024 3:30,0.0,0.000,0,0,343,2.22,4.33,18.1,0.917,85.30,4.8,0.0,0.0,17.7,0,0,449,0.0,0.0,100,8204,85.32,17.7
5/25/2024 3:45,0.0,0.000,0,0,8,1.51,3.53,17.8,0.915,85.30,4.6,0.1,0.0,17.6,0,0,449,0.0,0.0,100,8203,85.33,17.6
5/25/2024 4:00,0.0,0.000,0,0,25,0.96,2.44,17.9,0.885,85.32,4.7,0.0,0.0,17.4,0,0,448,0.0,0.0,100,8205,85.35,17.5
5/25/2024 4:15,0.0,0.000,0,0,158,0.76,1.32,17.4,0.896,85.33,4.7,0.0,0.0,17.2,0,0,449,0.0,0.0,100,8203,85.36,17.2
5/25/2024 4:30,0.0,0.000,0,0,143,0.47,1.01,17.1,0.911,85.33,4.7,0.0,0.0,16.9,0,0,449,0.0,0.0,100,8198,85.36,16.9
5/25/2024 4:45,0.0,0.000,0,0,72,0.56,1.88,17.0,0.913,85.33,4.7,0.0,0.0,16.6,0,0,449,0.0,0.0,100,8197,85.36,16.7
5/25/2024 5:00,0.0,0.000,0,0,14,1.48,3.81,17.2,0.892,85.33,4.7,0.0,0.0,16.5,0,0,449,0.0,0.0,100,8197,85.36,16.6
5/25/2024 5:15,0.4,0.000,0,0,29,0.97,3.79,17.2,0.893,85.35,4.6,0.0,0.0,16.6,0,0,448,0.0,0.0,100,8195,85.37,16.7
5/25/2024 5:30,3.9,0.000,0,0,74,0.62,1.81,17.2,0.887,85.36,4.6,0.0,0.0,16.6,0,0,448,0.0,0.0,100,8195,85.38,16.6
5/25/2024 5:45,11.2,0.000,0,0,184,0.86,1.92,17.3,0.889,85.37,4.8,0.0,0.0,16.7,0,0,448,0.0,0.0,100,8192,85.40,16.7
5/25/2024 6:00,19.6,0.000,0,0,170,0.89,1.51,17.1,0.919,85.39,4.7,0.0,0.0,16.8,0,0,449,0.0,0.0,100,8194,85.41,16.7
5/25/2024 6:15,26.8,0.000,0,0,141,0.68,1.79,17.4,0.907,85.40,4.7,0.0,0.0,16.9,0,0,448,0.0,0.0,100,8193,85.43,16.8
5/25/2024 6:30,32.3,0.000,0,0,16,0.80,2.59,17.8,0.896,85.42,4.8,0.0,0.0,17.1,0,0,448,0.0,0.0,100,8191,85.44,17.1
5/25/2024 6:45,38.5,0.000,0,0,351,1.58,3.39,18.4,0.879,85.42,4.8,0.0,0.0,17.5,0,0,448,0.0,0.0,100,8188,85.45,17.5
5/25/2024 7:00,44.1,0.000,0,0,342,2.45,5.70,18.9,0.879,85.42,4.7,0.1,0.0,18.1,0,0,448,0.0,0.0,100,8189,85.44,18.0
5/25/2024 7:15,49.9,0.000,0,0,343,2.71,5.98,19.4,0.875,85.40,4.8,0.2,0.0,18.7,0,0,447,0.0,0.0,100,8188,85.43,18.5
5/25/2024 7:30,56.9,0.000,0,0,346,1.85,4.67,19.7,0.872,85.42,4.7,0.1,0.0,19.2,0,0,447,0.0,0.0,100,8186,85.45,19.0
5/25/2024 7:45,88.1,0.000,0,0,51,0.83,3.61,19.6,0.887,85.44,4.8,0.0,0.0,19.6,0,0,447,0.0,0.0,100,8184,85.47,19.5
5/25/2024 8:00,88.0,0.000,0,0,46,0.81,2.34,20.1,0.885,85.45,4.7,0.0,0.0,20.1,0,0,447,0.0,0.0,100,8184,85.48,20.0
5/25/2024 8:15,174.7,0.000,0,0,30,1.13,2.74,20.6,0.880,85.46,4.8,0.0,0.0,20.6,0,0,446,0.0,0.0,100,8183,85.49,20.6
5/25/2024 8:30,130.3,0.000,0,0,22,1.40,3.17,21.2,0.850,85.48,4.9,0.0,0.0,21.3,0,0,446,0.0,0.0,100,8179,85.50,21.3
5/25/2024 8:45,110.1,0.000,0,0,30,1.15,3.00,21.5,0.842,85.47,4.8,0.0,0.0,21.7,0,0,446,0.0,0.0,100,8181,85.50,21.7
5/25/2024 9:00,90.2,0.000,0,0,81,0.87,2.99,21.3,0.853,85.48,4.8,0.0,0.0,21.8,0,0,446,0.0,0.0,100,8179,85.51,21.8
5/25/2024 9:15,213.1,0.000,0,0,13,1.51,3.61,22.1,0.848,85.49,4.7,0.1,0.0,22.1,0,0,446,0.0,0.0,100,8180,85.52,22.2
5/25/2024 9:30,646.8,0.000,0,0,5,1.49,4.21,22.3,0.879,85.47,4.9,0.0,0.0,23.2,0,0,443,0.0,0.0,100,8180,85.51,23.1
5/25/2024 9:45,791.1,0.000,0,0,346,2.19,4.35,23.1,0.846,85.45,5.0,-0.1,0.0,24.6,0,0,442,0.0,0.0,100,8183,85.49,24.5
5/25/2024 10:00,818.5,0.000,0,0,341,2.76,5.86,23.4,0.862,85.45,4.9,0.2,0.0,25.3,0,0,442,0.0,0.0,100,8186,85.49,25.4
5/25/2024 10:15,856.3,0.000,0,0,333,2.60,6.24,23.8,0.856,85.45,4.9,0.1,0.0,26.0,0,0,442,0.0,0.0,100,8191,85.48,26.1
5/25/2024 10:30,880.7,0.000,0,0,341,2.43,4.70,24.2,0.845,85.46,4.9,0.0,0.0,26.5,0,0,442,0.0,0.0,100,8193,85.49,26.7
5/25/2024 10:45,900.3,0.000,0,0,334,2.41,5.65,23.7,0.860,85.46,4.9,0.0,0.0,26.5,0,0,443,0.0,0.0,100,8193,85.49,26.8
5/25/2024 11:00,918.1,0.000,0,0,347,2.53,5.63,23.8,0.846,85.46,5.0,0.0,0.0,26.3,0,0,443,0.0,0.0,100,8200,85.49,26.8
5/25/2024 11:15,898.7,0.000,0,0,338,2.37,5.88,23.6,0.851,85.46,4.9,0.1,0.0,26.1,0,0,443,0.0,0.0,100,8207,85.48,26.8
5/25/2024 11:30,948.7,0.000,0,0,343,2.05,5.42,24.0,0.846,85.45,4.9,0.0,0.0,26.3,0,0,443,0.0,0.0,100,8212,85.48,27.0
5/25/2024 11:45,819.3,0.000,0,0,336,1.97,4.31,24.0,0.840,85.45,4.9,-0.2,0.0,26.5,0,0,443,0.0,0.0,100,8226,85.48,27.4
5/25/2024 12:00,920.0,0.000,0,0,342,1.90,3.89,24.0,0.842,85.44,4.9,0.0,0.0,26.5,0,0,442,0.0,0.0,100,8251,85.47,27.6
5/25/2024 12:15,885.0,0.000,0,0,338,2.29,4.43,23.6,0.855,85.44,4.9,0.0,0.0,26.5,0,0,443,0.0,0.0,100,8274,85.47,27.9
5/25/2024 12:30,683.7,0.000,0,0,346,1.97,4.95,23.5,0.853,85.42,4.9,0.2,0.0,26.1,0,0,443,0.0,0.0,100,8283,85.44,27.8
5/25/2024 12:45,688.1,0.000,0,0,339,1.83,4.63,23.7,0.840,85.40,4.9,0.0,0.0,26.0,0,0,443,0.0,0.0,100,8299,85.42,27.8
5/25/2024 13:00,736.9,0.000,0,0,330,2.01,5.49,23.4,0.854,85.38,5.0,-0.1,0.0,26.1,0,0,442,0.0,0.0,100,8317,85.41,28.0
5/25/2024 13:15,710.2,0.000,0,0,337,2.05,4.90,23.2,0.872,85.38,4.9,-0.1,0.0,26.0,0,0,443,0.0,0.0,100,8331,85.40,28.1
5/25/2024 13:30,819.1,0.000,0,0,332,2.23,4.97,22.9,0.885,85.36,5.0,-0.1,0.0,26.0,0,0,442,0.0,0.0,100,8345,85.39,28.3
5/25/2024 13:45,516.9,0.000,0,0,347,2.19,4.52,22.8,0.895,85.35,4.9,0.0,0.0,25.6,0,0,443,0.0,0.0,100,8347,85.37,28.1
5/25/2024 14:00,468.5,0.000,0,0,343,2.03,5.04,22.7,0.875,85.33,4.9,0.0,0.0,25.0,0,0,443,0.0,0.0,100,8351,85.35,27.3
5/25/2024 14:15,563.8,0.000,0,0,337,1.86,4.77,23.2,0.852,85.31,4.8,0.0,0.0,25.1,0,0,442,0.0,0.0,100,8366,85.33,27.4
5/25/2024 14:30,567.7,0.000,0,0,350,2.16,5.32,23.2,0.855,85.30,4.9,0.0,0.0,25.7,0,0,443,0.0,0.0,100,8367,85.32,28.1
5/25/2024 14:45,460.3,0.000,0,0,351,2.19,5.29,22.8,0.876,85.29,5.0,-0.2,0.0,25.3,0,0,443,0.0,0.0,100,8376,85.31,27.6
5/25/2024 15:00,416.3,0.000,0,0,346,2.18,5.04,22.9,0.877,85.27,4.9,0.0,0.0,25.1,0,0,444,0.0,0.0,100,8370,85.29,27.5
5/25/2024 15:15,250.1,0.000,0,0,348,2.35,4.52,22.6,0.872,85.27,4.8,0.0,0.0,24.5,0,0,444,0.0,0.0,100,8359,85.28,26.6
5/25/2024 15:30,162.3,0.000,0,0,345,2.58,5.48,22.6,0.861,85.26,4.9,0.0,0.0,24.0,0,0,444,0.0,0.0,100,8352,85.28,25.7
5/25/2024 15:45,155.9,0.000,0,0,346,2.44,5.00,22.4,0.875,85.27,4.9,-0.1,0.0,23.7,0,0,445,0.0,0.0,100,8346,85.28,25.1
5/25/2024 16:00,191.9,0.000,0,0,336,2.39,6.21,22.3,0.885,85.26,4.8,0.0,0.0,23.5,0,0,445,0.0,0.0,100,8342,85.27,24.8
5/25/2024 16:15,171.9,0.000,0,0,340,2.42,6.22,22.3,0.900,85.25,4.8,0.0,0.0,23.4,0,0,445,0.0,0.0,100,8337,85.27,24.5
5/25/2024 16:30,71.1,0.000,0,0,327,3.16,7.33,21.5,0.936,85.26,4.9,-0.1,0.0,22.8,0,0,446,0.0,0.0,100,8332,85.28,23.8
5/25/2024 16:45,55.9,0.000,0,0,325,3.34,8.14,21.1,0.926,85.30,5.0,-0.3,0.0,21.9,0,0,447,0.0,0.0,100,8327,85.31,22.9
5/25/2024 17:00,30.5,0.000,0,0,335,1.87,6.31,21.1,0.924,85.32,4.8,0.1,0.0,21.5,0,0,447,0.0,0.0,100,8319,85.34,22.4
5/25/2024 17:15,17.2,0.000,0,0,331,2.74,5.86,20.7,0.912,85.33,4.8,0.1,0.0,21.0,0,0,447,0.0,0.0,100,8314,85.34,21.8
5/25/2024 17:30,23.5,0.000,0,0,339,3.03,5.76,20.5,0.934,85.31,4.8,-0.1,0.0,20.7,0,0,447,0.0,0.0,100,8308,85.32,21.3
5/25/2024 17:45,4.6,0.000,0,0,349,2.62,5.19,20.2,0.938,85.32,4.7,0.0,0.0,20.4,0,0,447,0.0,0.0,100,8305,85.33,20.9
5/25/2024 18:00,1.3,0.000,0,0,349,2.85,6.23,19.9,0.928,85.31,4.9,0.0,0.0,20.0,0,0,447,0.0,0.0,100,8301,85.33,20.5
5/25/2024 18:15,0.0,0.000,0,0,345,3.20,6.08,19.8,0.920,85.32,4.8,0.1,0.0,19.7,0,0,448,0.0,0.0,100,8301,85.34,20.1
5/25/2024 18:30,0.0,0.000,0,0,345,2.89,5.74,19.5,0.935,85.35,4.8,0.1,0.0,19.5,0,0,448,0.0,0.0,100,8295,85.37,19.8
5/25/2024 18:45,0.0,0.000,0,0,346,2.76,5.37,19.4,0.932,85.35,4.8,-0.2,0.0,19.3,0,0,448,0.0,0.0,100,8292,85.37,19.6
5/25/2024 19:00,0.0,0.000,0,0,349,2.64,6.15,19.4,0.933,85.38,4.7,0.1,0.0,19.2,0,0,448,0.0,0.0,100,8289,85.40,19.5
5/25/2024 19:15,0.0,0.000,0,0,348,2.41,6.15,19.3,0.933,85.40,4.7,-0.1,0.0,19.1,0,0,448,0.0,0.0,100,8285,85.42,19.3
5/25/2024 19:30,0.0,0.000,0,0,350,2.02,4.38,19.2,0.933,85.41,4.7,0.1,0.0,19.0,0,0,448,0.0,0.0,100,8285,85.43,19.2
5/25/2024 19:45,0.0,0.000,0,0,345,1.95,4.04,19.1,0.935,85.42,4.7,0.0,0.0,18.9,0,0,448,0.0,0.0,100,8281,85.44,19.1
5/25/2024 20:00,0.0,0.000,0,0,354,1.95,5.07,19.0,0.944,85.42,4.7,0.1,0.0,18.7,0,0,448,0.0,0.0,100,8278,85.44,18.9
5/25/2024 20:15,0.0,0.000,0,0,346,2.63,6.41,18.9,0.944,85.42,4.7,-0.1,0.0,18.6,0,0,448,0.0,0.0,100,8275,85.44,18.8
5/25/2024 20:30,0.0,0.000,0,0,341,2.83,7.42,19.0,0.940,85.42,4.7,-0.1,0.0,18.7,0,0,448,0.0,0.0,100,8273,85.44,18.8
5/25/2024 20:45,0.0,0.000,0,0,348,2.12,5.26,18.9,0.933,85.43,4.7,0.2,0.0,18.6,0,0,448,0.0,0.0,100,8273,85.45,18.7
5/25/2024 21:00,0.0,0.000,0,0,346,2.44,5.44,18.9,0.921,85.41,4.8,0.0,0.0,18.6,0,0,448,0.0,0.0,100,8267,85.43,18.7
5/25/2024 21:15,0.0,0.000,0,0,354,2.38,5.14,19.0,0.888,85.39,4.7,-0.1,0.0,18.6,0,0,447,0.0,0.0,100,8266,85.41,18.6
5/25/2024 21:30,0.0,0.000,0,0,2,1.24,4.48,19.1,0.852,85.41,4.8,0.0,0.0,18.6,0,0,447,0.0,0.0,100,8265,85.43,18.6
5/25/2024 21:45,0.0,0.000,0,0,70,0.80,3.58,18.7,0.854,85.43,4.7,0.0,0.0,18.4,0,0,447,0.0,0.0,100,8263,85.46,18.5
5/25/2024 22:00,0.0,0.000,0,0,169,0.71,1.92,18.6,0.840,85.44,4.7,0.0,0.0,18.2,0,0,447,0.0,0.0,100,8260,85.46,18.2
5/25/2024 22:15,0.0,0.000,0,0,31,1.15,3.34,19.1,0.782,85.43,4.7,0.0,0.0,18.2,0,0,446,0.0,0.0,100,8260,85.45,18.2
5/25/2024 22:30,0.0,0.000,0,0,11,1.67,3.49,19.6,0.742,85.42,4.8,0.0,0.0,18.5,0,0,445,0.0,0.0,100,8259,85.44,18.4
5/25/2024 22:45,0.0,0.000,0,0,13,1.92,4.33,19.9,0.729,85.41,4.7,0.1,0.0,19.0,0,0,445,0.0,0.0,100,8256,85.43,18.8
5/25/2024 23:00,0.0,0.000,0,0,6,2.09,4.49,19.8,0.724,85.41,4.8,0.0,0.0,19.2,0,0,445,0.0,0.0,100,8252,85.42,19.0
5/25/2024 23:15,0.0,0.000,0,0,353,2.50,4.83,20.1,0.730,85.41,4.7,0.0,0.0,19.4,0,0,445,0.0,0.0,100,8252,85.42,19.1
5/25/2024 23:30,0.0,0.000,0,0,349,2.08,5.86,20.1,0.757,85.40,4.7,0.0,0.0,19.6,0,0,445,0.0,0.0,100,8249,85.42,19.4
5/25/2024 23:45,0.0,0.000,0,0,1,2.25,3.90,19.9,0.757,85.39,4.8,0.0,0.0,19.5,0,0,445,0.0,0.0,100,8248,85.41,19.3
5/26/2024 0:00,0.0,0.000,0,0,353,2.29,4.73,20.0,0.745,85.39,4.7,0.1,0.0,19.5,0,0,445,0.0,0.0,100,8248,85.41,19.3
5/26/2024 0:15,0.0,0.000,0,0,3,2.25,4.83,19.8,0.757,85.37,4.8,0.0,0.0,19.6,0,0,445,0.0,0.0,100,8239,85.39,19.5
5/26/2024 0:30,0.0,0.000,0,0,14,1.93,4.63,19.6,0.718,85.36,4.8,0.0,0.0,19.4,0,0,445,0.0,0.0,100,8237,85.38,19.3
5/26/2024 0:45,0.0,0.000,0,0,11,1.25,2.95,19.4,0.723,85.37,4.7,0.0,0.0,19.1,0,0,445,0.0,0.0,100,8236,85.38,19.1
5/26/2024 1:00,0.0,0.000,0,0,172,0.81,1.48,18.9,0.750,85.37,4.8,0.1,0.0,18.8,0,0,445,0.0,0.0,100,8234,85.38,18.8
5/26/2024 1:15,0.0,0.000,0,0,177,0.75,1.29,18.7,0.781,85.35,4.7,0.0,0.0,18.4,0,0,446,0.0,0.0,100,8232,85.36,18.4
5/26/2024 1:30,0.0,0.000,0,0,28,0.93,4.23,18.7,0.784,85.32,4.7,0.0,0.0,18.2,0,0,445,0.0,0.0,100,8232,85.33,18.1
5/26/2024 1:45,0.0,0.000,0,0,1,1.08,3.47,18.9,0.781,85.30,4.7,0.0,0.0,18.2,0,0,446,0.0,0.0,100,8227,85.32,18.2
5/26/2024 2:00,0.0,0.000,0,0,348,1.23,3.53,19.2,0.776,85.29,4.8,0.1,0.0,18.3,0,0,445,0.0,0.0,100,8227,85.31,18.2
5/26/2024 2:15,0.0,0.000,0,0,337,1.97,5.18,19.1,0.781,85.28,4.6,0.1,0.0,18.6,0,0,445,0.0,0.0,100,8225,85.30,18.4
5/26/2024 2:30,0.0,0.000,0,0,350,1.49,3.62,18.6,0.817,85.27,4.6,0.0,0.0,18.5,0,0,446,0.0,0.0,100,8223,85.28,18.3
