z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2979,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/19/2024 10:45,932.1,0.000,0,0,343,4.20,9.14,21.8,0.866,85.36,4.6,-0.7,0.0,24.8,0,0,445,0.0,0.0,100,8190,85.36,25.3
3/19/2024 11:00,951.5,0.000,0,0,344,4.16,8.18,21.9,0.861,85.35,4.7,-0.8,0.0,24.5,0,0,444,0.0,0.0,100,8190,85.34,25.2
3/19/2024 11:15,910.1,0.000,0,0,342,4.12,8.41,21.9,0.852,85.33,4.5,-0.9,0.0,24.4,0,0,444,0.0,0.0,100,8194,85.32,25.0
3/19/2024 11:30,977.4,0.000,0,0,348,3.60,7.37,22.5,0.850,85.32,4.4,-0.6,0.0,24.5,0,0,444,0.0,0.0,100,8193,85.31,25.1
3/19/2024 11:45,982.5,0.000,0,0,348,3.85,10.72,22.7,0.849,85.31,4.5,-0.6,0.0,25.0,0,0,445,0.0,0.0,100,8202,85.30,25.5
3/19/2024 12:00,985.1,0.000,0,0,339,3.94,8.15,22.2,0.861,85.29,4.6,-0.4,0.0,24.7,0,0,444,0.0,0.0,100,8212,85.28,25.4
3/19/2024 12:15,997.7,0.000,0,0,346,4.02,8.34,22.3,0.855,85.28,4.3,-0.4,0.0,24.5,0,0,444,0.0,0.0,100,8235,85.27,25.5
3/19/2024 12:30,977.2,0.000,0,0,344,3.91,7.21,22.4,0.849,85.27,4.7,-0.7,0.0,24.5,0,0,443,0.0,0.0,100,8260,85.26,25.6
3/19/2024 12:45,807.2,0.000,0,0,340,4.49,10.03,21.7,0.866,85.27,4.7,-0.6,0.0,24.2,0,0,444,0.0,0.0,100,8279,85.25,25.5
3/19/2024 13:00,938.7,0.000,0,0,340,3.65,7.80,22.1,0.844,85.27,4.5,-0.6,0.0,24.1,0,0,444,0.0,0.0,100,8304,85.25,25.6
3/19/2024 13:15,900.4,0.000,0,0,345,3.91,11.98,22.4,0.839,85.27,4.4,-0.7,0.0,24.4,0,0,443,0.0,0.0,100,8329,85.25,26.0
3/19/2024 13:30,832.9,0.000,0,0,347,3.13,8.45,22.5,0.855,85.27,4.7,-0.6,0.0,24.6,0,0,443,0.0,0.0,100,8343,85.25,26.4
3/19/2024 13:45,679.2,0.000,0,0,345,2.86,7.17,22.2,0.868,85.26,4.7,-0.9,0.0,24.8,0,0,444,0.0,0.0,100,8352,85.24,26.7
3/19/2024 14:00,567.7,0.000,0,0,340,3.14,7.03,21.6,0.870,85.26,4.6,-0.5,0.0,24.2,0,0,445,0.0,0.0,100,8355,85.23,26.2
3/19/2024 14:15,248.1,0.000,0,0,353,2.72,4.94,22.1,0.843,85.25,4.5,-0.6,0.0,23.7,0,0,445,0.0,0.0,100,8346,85.22,25.5
3/19/2024 14:30,249.5,0.000,0,0,341,2.89,6.76,21.8,0.846,85.23,4.5,-0.6,0.0,23.3,0,0,446,0.0,0.0,100,8342,85.20,24.8
3/19/2024 14:45,214.0,0.000,0,0,343,3.19,6.31,21.6,0.853,85.22,4.4,-0.3,0.0,22.9,0,0,446,0.0,0.0,100,8340,85.19,24.2
3/19/2024 15:00,146.9,0.000,0,0,338,3.67,9.40,21.1,0.866,85.21,4.4,-0.5,0.0,22.3,0,0,447,0.0,0.0,100,8335,85.17,23.5
3/19/2024 15:15,151.8,0.000,0,0,341,3.60,6.76,21.2,0.865,85.20,4.4,-0.3,0.0,22.0,0,0,447,0.0,0.0,100,8330,85.17,23.0
3/19/2024 15:30,134.5,0.000,0,0,338,3.32,6.55,21.2,0.874,85.20,4.3,-0.4,0.0,21.9,0,0,447,0.0,0.0,100,8327,85.17,22.7
3/19/2024 15:45,117.8,0.000,0,0,339,3.48,6.30,21.0,0.891,85.19,4.3,-0.5,0.0,21.8,0,0,448,0.0,0.0,100,8322,85.16,22.5
3/19/2024 16:00,110.1,0.000,0,0,341,3.32,6.35,20.7,0.895,85.20,4.6,-0.5,0.0,21.4,0,0,447,0.0,0.0,100,8320,85.17,22.0
3/19/2024 16:15,64.1,0.000,0,0,342,3.11,7.43,20.4,0.878,85.21,4.4,-0.5,0.0,21.0,0,0,447,0.0,0.0,100,8311,85.17,21.6
3/19/2024 16:30,43.1,0.000,0,0,341,3.05,5.87,20.1,0.896,85.22,4.5,-0.3,0.0,20.6,0,0,448,0.0,0.0,100,8308,85.19,21.2
3/19/2024 16:45,33.1,0.000,0,0,348,2.94,5.33,19.9,0.907,85.23,4.4,-0.4,0.0,20.2,0,0,448,0.0,0.0,100,8302,85.20,20.7
3/19/2024 17:00,28.0,0.000,0,0,344,3.09,6.92,19.7,0.911,85.24,4.4,-0.5,0.0,19.9,0,0,448,0.0,0.0,100,8302,85.21,20.4
3/19/2024 17:15,18.3,0.000,0,0,358,2.35,5.23,19.5,0.920,85.25,4.4,-0.6,0.0,19.7,0,0,449,0.0,0.0,100,8298,85.22,20.1
3/19/2024 17:30,9.8,0.000,0,0,351,2.63,4.51,19.3,0.926,85.26,4.5,-0.4,0.0,19.4,0,0,449,0.0,0.0,100,8294,85.23,19.7
3/19/2024 17:45,6.3,0.000,0,0,349,2.77,5.96,19.1,0.927,85.27,4.3,-0.6,0.0,19.0,0,0,450,0.0,0.0,100,8292,85.24,19.4
3/19/2024 18:00,1.3,0.000,0,0,3,2.40,5.63,18.9,0.933,85.29,4.3,-0.5,0.0,18.8,4,0,450,0.0,0.0,100,8291,85.26,19.1
3/19/2024 18:15,0.0,0.000,0,0,10,2.29,3.80,18.8,0.943,85.31,4.4,-0.5,0.0,18.6,15,0,450,0.0,0.0,100,8287,85.28,18.9
3/19/2024 18:30,0.0,0.000,0,0,2,2.29,5.09,18.5,0.937,85.33,4.4,-0.6,0.0,18.4,14,0,450,0.0,0.0,100,8283,85.30,18.7
3/19/2024 18:45,0.0,0.000,0,0,355,2.66,4.79,18.4,0.938,85.35,4.6,-0.6,0.0,18.2,15,0,450,0.0,0.0,100,8279,85.32,18.5
3/19/2024 19:00,0.0,0.000,0,0,351,2.93,5.52,18.3,0.937,85.37,4.4,-0.4,0.0,18.1,15,0,450,0.0,0.0,100,8276,85.35,18.3
3/19/2024 19:15,0.0,0.000,0,0,356,2.82,6.35,18.2,0.941,85.40,4.4,-0.3,0.0,18.0,15,0,450,0.0,0.0,100,8273,85.37,18.2
3/19/2024 19:30,0.0,0.000,0,0,355,3.14,7.23,18.1,0.942,85.42,4.4,-0.5,0.0,17.9,15,0,450,0.0,0.0,100,8273,85.39,18.1
3/19/2024 19:45,0.0,0.000,0,0,354,2.99,6.38,17.9,0.941,85.43,4.3,-0.5,0.0,17.8,15,0,450,0.0,0.0,100,8270,85.41,17.9
3/19/2024 20:00,0.0,0.000,0,0,353,3.28,6.04,17.9,0.943,85.45,4.4,-0.3,0.0,17.7,15,0,450,0.0,0.0,100,8267,85.42,17.9
3/19/2024 20:15,0.0,0.000,0,0,1,2.82,5.83,17.8,0.946,85.46,4.4,-0.5,0.0,17.6,15,0,450,0.0,0.0,100,8267,85.44,17.8
3/19/2024 20:30,0.0,0.000,0,0,353,2.84,5.54,17.7,0.943,85.48,4.4,-0.5,0.0,17.5,15,0,450,0.0,0.0,100,8263,85.45,17.6
3/19/2024 20:45,0.0,0.000,0,0,351,3.04,6.03,17.6,0.946,85.48,4.3,-0.5,0.0,17.4,15,0,450,0.0,0.0,100,8261,85.46,17.5
3/19/2024 21:00,0.0,0.000,0,0,357,2.57,4.52,17.4,0.950,85.49,4.2,-0.4,0.0,17.2,15,0,451,0.0,0.0,100,8261,85.47,17.4
3/19/2024 21:15,0.0,0.000,0,0,1,2.64,5.59,17.3,0.947,85.52,4.4,-0.5,0.0,17.1,15,0,450,0.0,0.0,100,8258,85.49,17.3
3/19/2024 21:30,0.0,0.000,0,0,2,2.49,4.87,17.4,0.916,85.52,4.2,-0.5,0.0,17.0,7,0,449,0.0,0.0,100,8256,85.49,17.2
3/19/2024 21:45,0.0,0.000,0,0,4,2.39,6.05,17.3,0.899,85.52,4.3,-0.4,0.0,17.0,0,0,449,0.0,0.0,100,8256,85.50,17.1
3/19/2024 22:00,0.0,0.000,0,0,358,2.78,5.01,17.3,0.910,85.52,4.4,-0.4,0.0,17.0,2,0,450,0.0,0.0,100,8255,85.50,17.1
3/19/2024 22:15,0.0,0.000,0,0,358,2.79,7.12,17.1,0.918,85.52,4.3,-0.3,0.0,16.9,0,0,450,0.0,0.0,100,8250,85.50,17.0
3/19/2024 22:30,0.0,0.000,0,0,354,2.95,5.45,17.1,0.916,85.53,4.3,-0.5,0.0,16.8,0,0,450,0.0,0.0,100,8250,85.51,16.9
3/19/2024 22:45,0.0,0.000,0,0,359,2.83,5.57,17.0,0.912,85.53,4.2,-0.5,0.0,16.7,0,0,449,0.0,0.0,100,8248,85.50,16.9
3/19/2024 23:00,0.0,0.000,0,0,355,2.96,5.44,17.2,0.863,85.51,4.4,-0.4,0.0,16.7,0,0,448,0.0,0.0,100,8244,85.48,16.8
3/19/2024 23:15,0.0,0.000,0,0,0,2.89,5.49,17.1,0.838,85.50,4.3,-0.6,0.0,16.8,0,0,448,0.0,0.0,100,8247,85.47,16.8
3/19/2024 23:30,0.0,0.000,0,0,1,2.84,4.95,17.1,0.826,85.48,4.2,-0.4,0.0,16.7,0,0,448,0.0,0.0,100,8244,85.45,16.8
3/19/2024 23:45,0.0,0.000,0,0,357,3.04,6.33,17.2,0.801,85.47,4.3,-0.7,0.0,16.8,0,0,447,0.0,0.0,100,8241,85.44,16.8
3/20/2024 0:00,0.0,0.000,0,0,355,3.13,6.42,17.3,0.780,85.45,4.4,-0.3,0.0,16.9,0,0,447,0.0,0.0,100,8241,85.42,16.9
3/20/2024 0:15,0.0,0.000,0,0,355,3.08,7.18,17.1,0.760,85.43,4.4,-0.4,0.0,16.9,0,0,447,0.0,0.0,100,8207,85.40,17.1
3/20/2024 0:30,0.0,0.000,0,0,356,3.35,7.15,17.4,0.699,85.42,4.4,-0.7,0.0,16.9,0,0,446,0.0,0.0,100,8217,85.39,17.0
3/20/2024 0:45,0.0,0.000,0,0,0,2.93,5.44,17.1,0.706,85.41,4.3,-0.5,0.0,16.9,0,0,446,0.0,0.0,100,8221,85.38,16.9
3/20/2024 1:00,0.0,0.000,0,0,352,3.23,5.48,17.2,0.684,85.39,4.4,-0.7,0.0,16.8,0,0,446,0.0,0.0,100,8216,85.36,16.8
3/20/2024 1:15,0.0,0.000,0,0,351,3.39,8.73,17.4,0.662,85.37,4.3,-0.5,0.0,16.9,0,0,445,0.0,0.0,100,8216,85.34,16.9
3/20/2024 1:30,0.0,0.000,0,0,355,3.31,6.31,17.5,0.654,85.36,4.4,-0.4,0.0,17.1,0,0,445,0.0,0.0,100,8217,85.33,17.0
3/20/2024 1:45,0.0,0.000,0,0,351,3.41,7.50,17.5,0.648,85.35,4.3,-0.4,0.0,17.1,0,0,445,0.0,0.0,100,8216,85.31,17.1
3/20/2024 2:00,0.0,0.000,0,0,355,3.47,6.08,17.6,0.650,85.33,4.2,-0.5,0.0,17.2,0,0,445,0.0,0.0,100,8213,85.30,17.2
3/20/2024 2:15,0.0,0.000,0,0,351,3.13,6.36,17.6,0.654,85.33,4.5,-0.6,0.0,17.2,0,0,445,0.0,0.0,100,8214,85.29,17.2
3/20/2024 2:30,0.0,0.000,0,0,353,3.57,8.08,17.6,0.646,85.34,4.3,-0.6,0.0,17.3,0,0,445,0.0,0.0,100,8210,85.30,17.2
3/20/2024 2:45,0.0,0.000,0,0,1,3.09,6.41,17.3,0.656,85.34,4.5,-0.6,0.0,17.2,0,0,445,0.0,0.0,100,8212,85.30,17.2
3/20/2024 3:00,0.0,0.000,0,0,352,3.26,6.32,17.5,0.663,85.33,4.4,-0.3,0.0,17.1,0,0,445,0.0,0.0,100,8210,85.30,17.1
3/20/2024 3:15,0.0,0.000,0,0,352,3.16,6.75,17.6,0.664,85.34,4.3,-0.4,0.0,17.2,0,0,445,0.0,0.0,100,8208,85.30,17.2
3/20/2024 3:30,0.0,0.000,0,0,359,3.08,5.56,17.5,0.685,85.34,4.3,-0.5,0.0,17.2,0,0,445,0.0,0.0,100,8210,85.30,17.2
3/20/2024 3:45,0.0,0.000,0,0,0,3.16,5.97,17.3,0.684,85.35,4.4,-0.6,0.0,17.1,0,0,445,0.0,0.0,100,8204,85.31,17.1
3/20/2024 4:00,0.0,0.000,0,0,350,3.30,6.26,17.6,0.682,85.35,4.3,-0.4,0.0,17.2,0,0,445,0.0,0.0,100,8203,85.31,17.2
3/20/2024 4:15,0.0,0.000,0,0,354,3.21,6.06,17.5,0.733,85.35,4.3,-0.8,0.0,17.2,0,0,446,0.0,0.0,100,8201,85.31,17.2
3/20/2024 4:30,0.0,0.000,0,0,355,3.26,6.28,17.5,0.759,85.36,4.4,-0.3,0.0,17.2,0,0,446,0.0,0.0,100,8201,85.32,17.2
3/20/2024 4:45,0.0,0.000,0,0,353,3.21,6.20,17.6,0.714,85.36,4.3,-0.4,0.0,17.3,0,0,445,0.0,0.0,100,8200,85.32,17.3
3/20/2024 5:00,0.0,0.000,0,0,355,3.20,6.15,17.3,0.709,85.37,4.3,-0.4,0.0,17.2,0,0,446,0.0,0.0,100,8197,85.33,17.2
3/20/2024 5:15,0.0,0.000,0,0,355,3.43,8.28,17.4,0.693,85.38,4.3,-0.6,0.0,17.1,0,0,445,0.0,0.0,100,8199,85.34,17.1
3/20/2024 5:30,0.0,0.000,0,0,350,3.36,6.74,17.3,0.685,85.39,4.2,-0.5,0.0,17.1,0,0,445,0.0,0.0,100,8197,85.35,17.1
3/20/2024 5:45,0.2,0.000,0,0,355,3.31,6.83,17.3,0.680,85.41,4.3,-0.5,0.0,17.0,0,0,445,0.0,0.0,100,8194,85.37,17.0
3/20/2024 6:00,6.0,0.000,0,0,356,3.20,6.39,17.1,0.686,85.41,4.3,-0.6,0.0,16.9,0,0,445,0.0,0.0,100,8195,85.38,17.0
3/20/2024 6:15,15.3,0.000,0,0,356,3.50,8.15,17.0,0.684,85.42,4.2,-0.5,0.0,16.9,0,0,445,0.0,0.0,100,8195,85.38,16.9
3/20/2024 6:30,19.7,0.000,0,0,356,3.31,7.06,17.0,0.697,85.42,4.4,-0.6,0.0,16.8,0,0,445,0.0,0.0,100,8191,85.39,16.9
3/20/2024 6:45,23.6,0.000,0,0,352,3.62,9.05,16.9,0.727,85.43,4.5,-0.5,0.0,16.7,0,0,446,0.0,0.0,100,8191,85.40,16.8
3/20/2024 7:00,32.1,0.000,0,0,350,3.53,6.23,16.8,0.782,85.45,4.5,-0.5,0.0,16.7,0,0,446,0.0,0.0,100,8188,85.42,16.8
3/20/2024 7:15,55.9,0.000,0,0,350,3.71,7.30,16.9,0.818,85.46,4.3,-0.7,0.0,16.8,0,0,447,0.0,0.0,100,8188,85.43,16.9
3/20/2024 7:30,74.4,0.000,0,0,350,4.07,7.75,17.3,0.839,85.48,4.6,-0.7,0.0,17.1,0,0,447,0.0,0.0,100,8190,85.44,17.2
3/20/2024 7:45,91.2,0.000,0,0,347,3.83,10.56,18.0,0.833,85.48,4.2,-0.1,0.0,17.6,0,0,447,0.0,0.0,100,8187,85.45,17.6
3/20/2024 8:00,103.9,0.000,0,0,350,3.62,9.53,18.4,0.826,85.50,4.3,-0.3,0.0,18.1,0,0,447,0.0,0.0,100,8188,85.47,18.1
3/20/2024 8:15,121.0,0.000,0,0,344,4.06,9.02,18.8,0.820,85.50,4.3,-0.4,0.0,18.7,0,0,447,0.0,0.0,100,8187,85.48,18.6
3/20/2024 8:30,103.6,0.000,0,0,346,4.03,9.37,19.2,0.806,85.51,4.4,-0.8,0.0,19.1,0,0,446,0.0,0.0,100,8190,85.48,19.1
3/20/2024 8:45,143.1,0.000,0,0,345,4.29,9.84,19.6,0.781,85.52,4.5,-0.4,0.0,19.6,0,0,446,0.0,0.0,100,8188,85.50,19.5
3/20/2024 9:00,97.6,0.000,0,0,345,4.49,7.55,20.0,0.764,85.53,4.4,-0.5,0.0,20.1,0,0,446,0.0,0.0,100,8188,85.51,20.0
3/20/2024 9:15,425.1,0.000,0,0,356,3.72,6.26,20.2,0.796,85.51,4.5,-0.1,0.0,20.8,0,0,445,0.0,0.0,100,8188,85.50,20.6
3/20/2024 9:30,764.9,0.000,0,0,351,3.84,7.31,20.4,0.826,85.49,4.5,-0.6,0.0,22.5,0,0,444,0.0,0.0,100,8191,85.50,22.6
3/20/2024 9:45,797.7,0.000,0,0,350,3.54,7.61,21.0,0.842,85.49,4.6,-0.8,0.0,23.5,0,0,444,0.0,0.0,100,8188,85.50,23.7
3/20/2024 10:00,837.5,0.000,0,0,352,3.80,10.46,21.1,0.848,85.50,4.6,-0.5,0.0,24.0,0,0,444,0.0,0.0,100,8191,85.50,24.2
3/20/2024 10:15,878.4,0.000,0,0,346,3.87,8.33,21.3,0.852,85.50,4.5,-0.4,0.0,24.3,0,0,444,0.0,0.0,100,8192,85.50,24.6
3/20/2024 10:30,853.7,0.000,0,0,347,3.42,6.73,21.4,0.846,85.50,4.6,-0.7,0.0,24.4,0,0,444,0.0,0.0,100,8194,85.49,24.9
3/20/2024 10:45,902.4,0.000,0,0,354,2.93,6.62,21.6,0.844,85.49,4.6,-0.4,0.0,24.4,0,0,443,0.0,0.0,100,8194,85.48,25.1
3/20/2024 11:00,966.2,0.000,0,0,351,3.32,8.72,21.7,0.829,85.49,4.6,-0.4,0.0,24.6,0,0,443,0.0,0.0,100,8195,85.48,25.2
3/20/2024 11:15,702.5,0.000,0,0,355,3.05,6.82,21.2,0.843,85.51,4.7,-0.5,0.0,24.1,0,0,443,0.0,0.0,100,8196,85.49,24.7
3/20/2024 11:30,1004.4,0.000,0,0,341,3.52,10.89,21.7,0.828,85.49,4.7,-1.0,0.0,24.0,0,0,443,0.0,0.0,100,8201,85.48,24.7
3/20/2024 11:45,776.9,0.000,0,0,342,3.77,5.84,21.2,0.851,85.49,4.6,-0.7,0.0,23.9,0,0,444,0.0,0.0,100,8206,85.46,24.7
3/20/2024 12:00,835.8,0.000,0,0,352,3.18,7.96,21.7,0.844,85.46,4.6,-0.5,0.0,23.9,0,0,444,0.0,0.0,100,8215,85.44,24.7
3/20/2024 12:15,1003.3,0.000,0,0,341,3.61,6.21,22.0,0.836,85.43,4.6,-0.6,0.0,24.0,0,0,443,0.0,0.0,100,8242,85.41,24.9
3/20/2024 12:30,1000.3,0.000,0,0,341,3.72,7.22,22.1,0.833,85.41,4.5,-0.6,0.0,24.3,0,0,443,0.0,0.0,100,8268,85.39,25.5
3/20/2024 12:45,950.2,0.000,0,0,344,3.72,7.40,22.3,0.826,85.41,4.6,-0.5,0.0,24.6,0,0,443,0.0,0.0,100,8289,85.38,26.0
3/20/2024 13:00,864.3,0.000,0,0,353,2.98,6.47,22.2,0.838,85.40,4.5,-0.3,0.0,24.5,0,0,442,0.0,0.0,100,8311,85.38,26.0
3/20/2024 13:15,800.7,0.000,0,0,345,3.80,7.55,21.6,0.858,85.39,4.5,-0.3,0.0,24.5,0,0,443,0.0,0.0,100,8327,85.36,26.1
3/20/2024 13:30,835.7,0.000,0,0,346,3.60,7.91,21.4,0.823,85.38,4.6,-0.4,0.0,23.7,0,0,443,0.0,0.0,100,8346,85.36,25.6
3/20/2024 13:45,843.6,0.000,0,0,340,3.41,6.86,21.8,0.811,85.37,4.4,-0.5,0.0,23.8,0,0,443,0.0,0.0,100,8367,85.34,25.9
3/20/2024 14:00,792.8,0.000,0,0,344,3.32,6.69,21.7,0.815,85.36,4.4,-0.2,0.0,24.0,0,0,443,0.0,0.0,100,8381,85.32,26.3
3/20/2024 14:15,202.8,0.000,0,0,345,2.73,5.37,22.0,0.809,85.36,4.5,-0.5,0.0,23.5,0,0,445,0.0,0.0,100,8362,85.32,25.6
3/20/2024 14:30,157.0,0.000,0,0,344,3.07,6.93,21.8,0.827,85.34,4.6,-0.5,0.0,23.1,0,0,446,0.0,0.0,100,8353,85.30,24.7
3/20/2024 14:45,161.4,0.000,0,0,335,3.63,7.70,21.4,0.855,85.32,4.4,-0.2,0.0,22.5,0,0,446,0.0,0.0,100,8354,85.29,23.9
3/20/2024 15:00,157.5,0.000,0,0,335,4.79,8.46,20.8,0.895,85.32,4.5,-0.2,0.0,22.0,0,0,447,0.0,0.0,100,8346,85.28,23.3
3/20/2024 15:15,103.6,0.000,0,0,338,3.57,7.29,20.8,0.893,85.31,4.4,-0.4,0.0,21.5,0,0,447,0.0,0.0,100,8339,85.28,22.6
3/20/2024 15:30,87.1,0.000,0,0,338,3.91,8.31,20.9,0.883,85.30,4.5,-0.6,0.0,21.4,0,0,447,0.0,0.0,100,8334,85.27,22.3
3/20/2024 15:45,71.3,0.000,0,0,344,2.91,6.28,20.8,0.877,85.31,4.4,-0.6,0.0,21.2,0,0,447,0.0,0.0,100,8327,85.28,21.9
3/20/2024 16:00,129.1,0.000,0,0,339,2.91,6.20,20.6,0.880,85.32,4.4,-0.4,0.0,21.1,0,0,447,0.0,0.0,100,8327,85.29,21.7
3/20/2024 16:15,93.7,0.000,0,0,339,2.47,4.22,20.2,0.915,85.32,4.4,-0.4,0.0,21.0,0,0,447,0.0,0.0,100,8323,85.29,21.7
3/20/2024 16:30,65.7,0.000,0,0,341,2.76,6.30,20.0,0.893,85.34,4.4,-0.5,0.0,20.6,0,0,447,0.0,0.0,100,8319,85.30,21.2
3/20/2024 16:45,65.1,0.000,0,0,353,1.99,4.50,19.8,0.901,85.34,4.4,-0.5,0.0,20.3,0,0,447,0.0,0.0,100,8314,85.31,20.9
3/20/2024 17:00,49.9,0.000,0,0,340,2.77,6.37,19.4,0.911,85.36,4.4,-0.4,0.0,19.9,0,0,448,0.0,0.0,100,8310,85.33,20.5
3/20/2024 17:15,25.5,0.000,0,0,346,2.82,5.57,19.2,0.923,85.37,4.4,-0.5,0.0,19.6,0,0,448,0.0,0.0,100,8308,85.34,20.1
3/20/2024 17:30,33.9,0.000,0,0,342,3.19,6.09,19.1,0.924,85.39,4.3,-0.5,0.0,19.2,0,0,448,0.0,0.0,100,8303,85.36,19.7
3/20/2024 17:45,9.7,0.000,0,0,354,2.86,5.97,18.7,0.941,85.40,4.4,-0.5,0.0,19.0,0,0,449,0.0,0.0,100,8300,85.37,19.5
3/20/2024 18:00,1.1,0.000,0,0,342,3.74,7.47,18.3,0.939,85.42,4.4,-0.7,0.0,18.5,0,0,449,0.0,0.0,100,8297,85.39,19.0
3/20/2024 18:15,0.0,0.000,0,0,346,2.96,5.46,18.3,0.943,85.44,4.4,-0.5,0.0,18.2,0,0,450,0.0,0.0,100,8294,85.41,18.7
3/20/2024 18:30,0.0,0.000,0,0,355,2.63,5.13,18.3,0.945,85.45,4.3,-0.4,0.0,18.1,14,0,450,0.0,0.0,100,8291,85.42,18.5
3/20/2024 18:45,0.0,0.000,0,0,348,2.85,6.18,18.2,0.962,85.45,4.4,-0.6,0.0,18.1,15,0,451,0.0,0.0,100,8288,85.42,18.4
3/20/2024 19:00,0.0,0.000,0,0,356,2.75,4.67,18.0,0.964,85.46,4.4,-0.5,0.0,17.9,15,0,451,0.0,0.0,100,8285,85.44,18.2
3/20/2024 19:15,0.0,0.000,0,0,351,2.98,6.08,18.0,0.968,85.48,4.3,-0.5,0.0,17.9,15,0,451,0.0,0.0,100,8282,85.46,18.1
3/20/2024 19:30,0.0,0.000,0,0,348,3.10,5.40,18.1,0.958,85.51,4.3,-0.6,0.0,17.8,15,0,452,0.0,0.0,100,8281,85.49,18.1
3/20/2024 19:45,0.0,0.000,0,0,355,2.65,6.22,18.1,0.972,85.51,4.4,-0.5,0.0,17.9,15,0,452,0.0,0.0,100,8276,85.49,18.2
3/20/2024 20:00,0.0,0.000,0,0,344,2.30,4.37,18.0,0.984,85.51,4.3,-0.4,0.0,17.9,15,0,452,0.0,0.0,100,8276,85.48,18.2
3/20/2024 20:15,0.0,0.000,0,0,347,2.20,5.36,17.8,0.979,85.51,4.4,-0.5,0.0,17.8,15,0,451,0.0,0.0,100,8274,85.49,18.0
3/20/2024 20:30,0.0,0.000,0,0,0,2.11,5.13,17.5,0.958,85.50,4.3,-0.5,0.0,17.4,15,0,451,0.0,0.0,100,8273,85.48,17.7
3/20/2024 20:45,0.0,0.000,0,0,353,3.30,7.31,17.5,0.951,85.49,4.4,-0.6,0.0,17.3,15,0,451,0.0,0.0,100,8269,85.47,17.5
3/20/2024 21:00,0.0,0.000,0,0,352,3.68,6.72,17.4,0.949,85.50,4.3,-0.7,0.0,17.2,15,0,450,0.0,0.0,100,8265,85.48,17.4
3/20/2024 21:15,0.0,0.000,0,0,347,3.84,9.06,17.4,0.941,85.51,4.4,-0.3,0.0,17.1,15,0,450,0.0,0.0,100,8265,85.48,17.3
3/20/2024 21:30,0.0,0.000,0,0,348,4.37,9.55,17.3,0.934,85.50,4.5,-0.6,0.0,17.1,13,0,450,0.0,0.0,100,8264,85.48,17.3
3/20/2024 21:45,0.0,0.000,0,0,347,4.20,7.25,17.4,0.905,85.50,4.5,0.1,0.0,17.1,0,0,449,0.0,0.0,100,8262,85.48,17.3
3/20/2024 22:00,0.0,0.000,0,0,349,4.48,8.89,17.4,0.879,85.51,4.5,-0.6,0.0,17.1,0,0,448,0.0,0.0,100,8260,85.49,17.3
3/20/2024 22:15,0.0,0.000,0,0,351,4.03,10.00,17.5,0.852,85.52,4.3,-0.3,0.0,17.2,0,0,448,0.0,0.0,100,8260,85.49,17.3
3/20/2024 22:30,0.0,0.000,0,0,346,4.30,8.55,17.4,0.860,85.52,4.3,-0.5,0.0,17.1,0,0,448,0.0,0.0,100,8258,85.49,17.2
3/20/2024 22:45,0.0,0.000,0,0,344,4.43,8.60,17.4,0.861,85.51,4.4,-0.1,0.0,17.1,0,0,448,0.0,0.0,100,8254,85.48,17.2
3/20/2024 23:00,0.0,0.000,0,0,349,4.51,8.76,17.4,0.861,85.50,4.3,-0.7,0.0,17.1,0,0,448,0.0,0.0,100,8251,85.47,17.2
3/20/2024 23:15,0.0,0.000,0,0,349,4.63,9.46,17.5,0.853,85.49,4.5,-0.3,0.0,17.2,0,0,448,0.0,0.0,100,8252,85.46,17.3
3/20/2024 23:30,0.0,0.000,0,0,348,4.14,8.14,17.3,0.867,85.48,4.1,-0.1,0.0,17.1,0,0,448,0.0,0.0,100,8250,85.46,17.2
3/20/2024 23:45,0.0,0.000,0,0,348,4.22,8.38,16.9,0.907,85.48,4.2,-0.4,0.0,16.9,0,0,449,0.0,0.0,100,8248,85.45,17.1
3/21/2024 0:00,0.0,0.000,0,0,350,4.09,7.94,17.0,0.898,85.47,4.2,-0.5,0.0,16.7,0,0,449,0.0,0.0,100,8244,85.44,16.9
3/21/2024 0:15,0.0,0.000,0,0,345,4.07,8.15,17.0,0.891,85.45,4.1,-0.4,0.0,16.7,0,0,448,0.0,0.0,100,8213,85.42,17.0
