z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2784,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
10/5/2023 10:30,40.1,9.111,0,0,8,0.86,2.37,20.4,0.985,85.56,2.3,-1.3,102.0,21.8,15,15,964,1.0,24.0,100,8052,85.47,22.5
10/5/2023 10:45,57.4,18.004,0,0,38,0.69,2.12,18.7,1.002,85.55,2.1,-1.3,174.4,20.4,15,15,961,7.4,48.0,100,8048,85.46,21.1
10/5/2023 11:00,78.7,7.872,0,0,161,0.52,1.22,18.4,1.000,85.53,2.2,-1.3,50.0,19.3,15,15,948,6.8,48.0,100,8050,85.44,20.2
10/5/2023 11:15,72.7,2.821,0,0,29,0.79,1.47,18.6,1.001,85.52,2.1,-1.3,33.7,19.0,15,15,779,3.8,36.0,100,8050,85.42,19.9
10/5/2023 11:30,95.3,2.923,0,0,89,0.82,1.65,18.4,1.000,85.49,2.1,-1.3,41.8,18.9,15,15,879,3.4,48.0,100,8048,85.39,19.7
10/5/2023 11:45,93.9,0.306,0,0,49,0.64,1.60,18.2,0.996,85.47,2.1,-1.3,5.1,18.9,15,15,709,0.4,12.0,100,8048,85.38,19.6
10/5/2023 12:00,63.5,0.477,2,10,65,0.65,1.67,18.5,0.999,85.47,2.1,-1.3,7.1,18.9,15,15,793,0.8,12.0,100,8046,85.38,19.5
10/5/2023 12:15,52.2,1.583,2,6,30,0.71,1.30,18.6,0.999,85.46,2.2,-1.3,19.4,18.8,15,15,824,2.6,36.0,100,8044,85.36,19.4
10/5/2023 12:30,70.1,1.566,2,6,32,0.85,1.48,18.4,1.002,85.43,2.1,-1.2,10.2,18.8,15,15,884,2.8,24.0,100,8042,85.34,19.3
10/5/2023 12:45,72.7,1.191,0,0,29,0.72,1.23,18.5,1.001,85.41,2.1,-1.3,9.2,18.8,15,15,776,1.8,12.0,100,8042,85.32,19.3
10/5/2023 13:00,64.2,0.102,1,20,30,0.63,1.23,18.7,1.001,85.38,2.1,-1.3,1.0,19.0,15,15,734,0.2,12.0,100,8042,85.29,19.4
10/5/2023 13:15,61.7,0.017,5,16,81,0.41,0.93,18.8,1.000,85.37,2.2,-1.3,1.0,19.1,15,15,668,0.2,12.0,100,8041,85.28,19.4
10/5/2023 13:30,66.9,0.000,5,10,92,0.48,0.81,18.9,1.000,85.37,2.1,-1.3,0.0,19.2,15,15,615,0.2,12.0,100,8042,85.28,19.4
10/5/2023 13:45,63.9,0.017,0,0,77,0.48,0.90,18.9,1.001,85.34,2.1,-1.3,1.0,19.2,15,15,593,0.2,12.0,100,8039,85.25,19.5
10/5/2023 14:00,60.2,0.000,0,0,57,0.61,1.08,19.1,0.999,85.32,2.2,-1.3,0.0,19.3,15,15,582,0.0,0.0,100,8039,85.23,19.6
10/5/2023 14:15,60.6,0.068,0,0,132,0.46,0.74,19.1,1.001,85.33,2.2,-1.3,1.0,19.4,15,15,784,0.2,12.0,100,8037,85.24,19.6
10/5/2023 14:30,76.5,0.119,0,0,109,0.60,1.12,19.1,0.999,85.30,2.2,-1.3,1.0,19.5,15,15,757,0.0,0.0,100,8040,85.21,19.7
10/5/2023 14:45,89.7,0.000,0,0,64,0.70,1.27,19.2,1.000,85.27,2.2,-1.3,0.0,19.6,15,15,631,0.2,12.0,100,8040,85.18,19.8
10/5/2023 15:00,95.6,0.000,0,0,20,0.86,2.27,19.3,1.000,85.26,2.2,-1.3,0.0,19.7,15,15,579,0.0,0.0,100,8039,85.17,20.1
10/5/2023 15:15,114.9,0.017,0,0,43,0.75,1.87,19.1,1.003,85.25,2.1,-1.3,1.0,19.8,15,15,562,0.2,12.0,100,8041,85.17,20.1
10/5/2023 15:30,88.7,0.000,0,0,43,0.87,1.67,19.0,0.997,85.25,2.1,-1.3,0.0,19.7,15,15,550,0.0,0.0,100,8041,85.17,20.2
10/5/2023 15:45,55.9,0.000,0,0,18,0.96,2.31,18.9,0.999,85.27,2.2,-1.3,0.0,19.5,15,15,540,0.2,12.0,100,8039,85.19,20.0
10/5/2023 16:00,39.5,0.000,0,0,17,0.79,1.63,18.8,1.000,85.29,2.2,-1.3,0.0,19.3,15,15,531,0.0,0.0,100,8037,85.20,19.9
10/5/2023 16:15,40.1,0.000,0,0,21,0.76,1.46,18.8,1.000,85.30,2.2,-1.3,0.0,19.1,15,15,525,0.0,0.0,100,8036,85.20,19.8
10/5/2023 16:30,33.5,0.000,0,0,30,0.74,1.61,18.8,0.999,85.29,2.1,-1.3,0.0,19.0,15,15,522,0.2,12.0,100,8036,85.20,19.6
10/5/2023 16:45,25.9,0.000,0,0,53,0.64,1.37,18.8,0.999,85.29,2.1,-1.3,0.0,18.9,15,15,519,0.0,0.0,100,8034,85.20,19.5
10/5/2023 17:00,7.9,0.000,0,0,29,0.82,1.76,18.8,0.998,85.30,2.2,-1.3,0.0,18.7,15,15,513,0.2,12.0,100,8034,85.22,19.3
10/5/2023 17:15,1.5,0.000,0,0,19,0.78,1.67,18.7,0.999,85.33,2.2,-1.3,0.0,18.7,15,15,510,0.0,0.0,100,8032,85.24,19.2
10/5/2023 17:30,0.2,0.000,0,0,16,0.88,1.86,18.7,0.999,85.33,2.2,-1.3,0.0,18.7,15,15,509,0.0,0.0,100,8033,85.24,19.1
10/5/2023 17:45,0.0,0.000,0,0,16,0.95,1.68,18.7,0.999,85.34,2.2,-1.3,0.0,18.6,15,15,516,0.2,12.0,100,8034,85.25,19.0
10/5/2023 18:00,0.0,0.000,0,0,9,0.64,1.21,18.5,1.000,85.37,2.1,-1.3,0.0,18.5,15,15,517,0.0,0.0,100,8034,85.28,18.9
10/5/2023 18:15,0.0,0.000,0,0,8,0.88,1.58,18.5,1.000,85.38,2.2,-1.3,0.0,18.4,15,15,512,0.0,0.0,100,8032,85.29,18.8
10/5/2023 18:30,0.0,0.000,0,0,11,0.85,1.71,18.4,1.000,85.40,2.1,-1.3,0.0,18.4,15,15,514,0.2,12.0,100,8030,85.31,18.8
10/5/2023 18:45,0.0,0.000,0,0,11,0.76,1.81,18.4,0.999,85.41,2.2,-1.3,0.0,18.4,15,15,666,0.0,0.0,100,8029,85.32,18.7
10/5/2023 19:00,0.0,0.017,0,0,12,0.86,1.90,18.3,1.000,85.42,2.2,-1.3,1.0,18.3,15,15,765,0.0,0.0,100,8030,85.33,18.7
10/5/2023 19:15,0.0,0.000,0,0,4,0.45,1.12,17.9,1.001,85.42,2.2,-1.3,0.0,18.1,15,15,735,0.0,0.0,100,8027,85.33,18.4
10/5/2023 19:30,0.0,0.000,0,0,11,0.47,1.38,17.8,1.000,85.43,2.1,-1.3,0.0,17.7,15,15,724,0.2,12.0,100,8026,85.34,18.1
10/5/2023 19:45,0.0,0.000,0,0,41,0.62,1.20,17.5,1.000,85.45,2.1,-1.3,0.0,17.5,15,15,698,0.0,0.0,100,8027,85.36,17.8
10/5/2023 20:00,0.0,0.000,0,0,76,0.39,0.86,17.3,1.000,85.47,2.1,-1.3,0.0,17.2,15,15,695,0.0,0.0,100,8028,85.38,17.5
10/5/2023 20:15,0.0,0.017,0,0,76,0.40,0.88,17.0,0.996,85.47,2.1,-1.3,1.0,16.9,15,15,694,0.2,12.0,100,8024,85.38,17.2
10/5/2023 20:30,0.0,0.000,0,0,169,0.24,0.63,17.1,0.989,85.48,2.0,-1.3,0.0,16.8,15,15,705,0.0,0.0,100,8024,85.39,17.1
10/5/2023 20:45,0.0,0.000,0,0,101,0.30,0.71,17.1,0.988,85.50,2.1,-1.3,0.0,16.9,15,15,706,0.0,0.0,100,8026,85.41,17.0
10/5/2023 21:00,0.0,0.000,0,0,113,0.34,0.82,17.3,0.983,85.51,2.1,-1.3,0.0,16.9,15,15,708,0.0,0.0,100,8023,85.42,17.0
10/5/2023 21:15,0.0,0.000,0,0,75,0.33,0.99,17.2,0.988,85.50,2.1,-1.3,0.0,17.0,15,15,711,0.0,0.0,100,8022,85.41,17.1
10/5/2023 21:30,0.0,0.000,0,0,77,0.39,0.99,17.3,0.989,85.50,2.1,-1.3,0.0,17.0,15,15,703,0.2,12.0,100,8020,85.42,17.1
10/5/2023 21:45,0.0,0.017,0,0,58,0.39,0.99,17.4,0.987,85.49,2.1,-1.3,1.0,17.1,15,15,694,0.0,0.0,100,8021,85.40,17.2
10/5/2023 22:00,0.0,0.000,0,0,160,0.27,0.52,17.4,0.994,85.48,2.2,-1.3,0.0,17.2,15,15,700,0.2,12.0,100,8021,85.40,17.3
10/5/2023 22:15,0.0,0.000,0,0,119,0.37,0.69,17.2,0.997,85.48,2.1,-1.3,0.0,17.1,15,15,700,0.0,0.0,100,8018,85.39,17.1
10/5/2023 22:30,0.0,0.000,0,0,83,0.36,0.64,17.0,0.994,85.49,2.1,-1.3,0.0,16.9,15,15,705,0.0,0.0,100,8019,85.40,17.0
10/5/2023 22:45,0.0,0.017,0,0,57,0.30,0.84,16.8,0.994,85.50,2.1,-1.3,1.0,16.8,15,15,717,0.0,0.0,100,8019,85.41,16.9
10/5/2023 23:00,0.0,0.000,0,0,141,0.37,0.74,16.8,0.989,85.48,2.1,-1.3,0.0,16.6,15,15,723,0.0,0.0,100,8019,85.40,16.7
10/5/2023 23:15,0.0,0.000,0,0,160,0.26,0.48,17.1,0.983,85.48,2.1,-1.3,0.0,16.7,15,15,715,0.0,0.0,100,8017,85.39,16.8
10/5/2023 23:30,0.0,0.017,0,0,156,0.26,0.59,17.1,0.985,85.47,2.1,-1.3,1.0,16.8,15,15,719,0.0,0.0,100,8019,85.39,16.9
10/5/2023 23:45,0.0,0.000,0,0,159,0.31,0.55,17.2,0.984,85.46,2.1,-1.3,0.0,16.9,15,15,723,0.0,0.0,100,8016,85.38,16.9
10/6/2023 0:00,0.0,0.000,0,0,159,0.42,0.59,17.2,0.991,85.44,2.1,-1.3,0.0,17.0,15,15,716,0.0,0.0,100,8015,85.35,17.0
10/6/2023 0:15,0.0,0.017,0,0,138,0.48,0.65,17.2,0.992,85.43,2.1,-1.3,1.0,17.0,15,15,708,0.0,0.0,100,7988,85.34,17.2
10/6/2023 0:30,0.0,0.000,0,0,116,0.47,0.70,17.1,0.971,85.43,2.1,-1.3,0.0,16.9,15,15,704,0.0,0.0,100,7999,85.34,17.1
10/6/2023 0:45,0.0,0.000,0,0,141,0.25,0.58,17.0,0.992,85.42,2.1,-1.3,0.0,16.8,15,15,715,0.0,0.0,100,8001,85.33,16.9
10/6/2023 1:00,0.0,0.017,0,0,110,0.50,0.76,16.8,0.996,85.41,2.1,-1.3,1.0,16.7,15,15,714,0.0,0.0,100,8001,85.32,16.8
10/6/2023 1:15,0.0,0.000,0,0,111,0.47,0.72,16.8,0.993,85.39,2.1,-1.3,0.0,16.6,15,15,709,0.2,12.0,100,8001,85.30,16.7
10/6/2023 1:30,0.0,0.000,0,0,88,0.32,0.62,16.7,0.991,85.38,2.1,-1.2,0.0,16.5,15,15,712,0.0,0.0,100,8002,85.29,16.6
10/6/2023 1:45,0.0,0.017,0,0,107,0.26,0.48,16.7,0.990,85.36,2.1,-1.3,1.0,16.4,15,15,716,0.0,0.0,100,8001,85.27,16.6
10/6/2023 2:00,0.0,0.000,0,0,116,0.26,0.78,16.7,0.987,85.36,2.1,-1.3,0.0,16.4,15,15,726,0.0,0.0,100,7998,85.27,16.5
10/6/2023 2:15,0.0,0.000,0,0,62,0.31,0.74,16.3,1.000,85.35,2.1,-1.3,0.0,16.3,15,15,723,0.0,0.0,100,7998,85.26,16.4
10/6/2023 2:30,0.0,0.017,0,0,135,0.49,1.27,16.6,0.978,85.33,2.1,-1.3,1.0,16.2,15,15,692,0.0,0.0,100,7999,85.24,16.3
10/6/2023 2:45,0.0,0.000,0,0,146,0.71,1.34,16.7,0.977,85.32,2.1,-1.3,0.0,16.3,15,15,673,0.0,0.0,100,7998,85.23,16.4
10/6/2023 3:00,0.0,0.000,0,0,119,0.50,1.38,16.8,0.973,85.30,2.1,-1.3,0.0,16.3,15,15,657,0.0,0.0,100,7998,85.21,16.4
10/6/2023 3:15,0.0,0.017,0,0,140,0.60,1.12,16.8,0.974,85.30,2.1,-1.3,1.0,16.3,15,15,649,0.2,12.0,100,7998,85.21,16.5
10/6/2023 3:30,0.0,0.000,0,0,133,0.55,1.11,16.6,0.986,85.29,2.1,-1.3,0.0,16.3,15,15,655,0.0,0.0,100,7998,85.20,16.4
10/6/2023 3:45,0.0,0.000,0,0,135,0.46,0.81,16.6,0.988,85.29,2.1,-1.3,0.0,16.3,15,15,657,0.0,0.0,100,7996,85.20,16.4
10/6/2023 4:00,0.0,0.017,0,0,106,0.48,0.76,16.7,0.980,85.30,2.1,-1.3,1.0,16.3,15,15,655,0.0,0.0,100,7997,85.21,16.4
10/6/2023 4:15,0.0,0.000,0,0,100,0.39,0.70,16.5,0.992,85.31,2.1,-1.3,0.0,16.2,15,15,661,0.0,0.0,100,7998,85.22,16.3
10/6/2023 4:30,0.0,0.017,0,0,85,0.25,0.44,16.3,0.991,85.32,2.1,-1.3,1.0,16.1,15,15,673,0.0,0.0,100,7995,85.23,16.2
10/6/2023 4:45,0.0,0.000,0,0,108,0.28,0.51,16.4,0.986,85.33,2.1,-1.3,0.0,16.1,15,15,684,0.0,0.0,100,7997,85.25,16.2
10/6/2023 5:00,0.0,0.000,0,0,88,0.28,0.68,16.2,0.994,85.33,2.1,-1.3,0.0,16.0,15,15,686,0.0,0.0,100,7995,85.25,16.1
10/6/2023 5:15,0.0,0.017,0,0,101,0.34,0.57,16.3,0.985,85.35,2.1,-1.3,1.0,16.0,15,15,689,0.2,12.0,100,7993,85.26,16.1
10/6/2023 5:30,0.4,0.000,0,0,50,0.43,0.67,16.2,0.990,85.35,2.1,-1.3,0.0,16.0,15,15,703,0.0,0.0,100,7995,85.27,16.0
10/6/2023 5:45,4.1,0.000,0,0,46,0.32,0.66,16.3,0.980,85.37,2.1,-1.3,0.0,15.9,15,15,709,0.0,0.0,100,7997,85.29,16.0
10/6/2023 6:00,7.9,0.017,0,0,42,0.40,0.98,16.3,0.988,85.39,2.1,-1.3,1.0,16.1,15,15,713,0.0,0.0,100,7992,85.30,16.1
10/6/2023 6:15,10.9,0.000,0,0,36,0.44,0.78,16.3,0.989,85.40,2.1,-1.2,0.0,16.0,15,15,719,0.0,0.0,100,7993,85.32,16.1
10/6/2023 6:30,13.1,0.000,0,0,122,0.40,0.70,16.6,0.978,85.42,2.1,-1.3,0.0,16.2,15,15,721,0.0,0.0,100,7992,85.33,16.3
10/6/2023 6:45,15.5,0.000,0,0,131,0.48,0.70,17.1,0.975,85.43,2.2,-1.3,0.0,16.6,15,15,693,0.0,0.0,100,7994,85.35,16.6
10/6/2023 7:00,18.8,0.017,0,0,99,0.34,0.56,17.4,0.980,85.45,2.2,-1.3,1.0,17.0,15,15,683,0.0,0.0,100,7991,85.37,16.9
10/6/2023 7:15,22.2,0.000,0,0,67,0.67,3.30,17.7,0.977,85.45,2.2,-1.3,0.0,17.2,15,15,667,0.0,0.0,100,7994,85.37,17.2
10/6/2023 7:30,26.5,0.000,0,0,105,0.50,0.78,18.0,0.983,85.47,2.1,-1.3,0.0,17.6,15,15,660,0.0,0.0,100,7992,85.38,17.5
10/6/2023 7:45,37.9,0.000,0,0,66,0.67,1.79,18.3,0.982,85.50,2.1,-1.3,0.0,17.9,15,15,634,0.0,0.0,100,7991,85.42,17.9
10/6/2023 8:00,62.0,0.017,0,0,38,1.00,1.56,18.7,0.977,85.51,2.2,-1.3,1.0,18.3,15,15,589,0.0,0.0,100,7995,85.42,18.2
10/6/2023 8:15,237.8,0.000,0,0,89,0.97,2.28,18.8,0.999,85.51,2.2,-1.3,0.0,18.9,15,15,545,0.0,0.0,100,7991,85.43,18.8
10/6/2023 8:30,391.1,0.000,0,0,71,1.05,1.96,19.2,0.999,85.51,2.2,-1.3,0.0,19.7,15,15,528,0.0,0.0,100,7994,85.44,19.4
10/6/2023 8:45,320.8,0.000,0,0,60,0.82,1.72,19.7,1.001,85.54,2.2,-1.3,0.0,20.4,15,15,513,0.0,0.0,100,8002,85.47,20.3
10/6/2023 9:00,417.1,0.000,0,0,82,0.74,1.68,20.1,1.000,85.55,2.2,-1.3,0.0,21.1,15,15,498,0.0,0.0,100,8005,85.48,21.1
10/6/2023 9:15,223.0,0.000,0,0,71,1.37,2.50,20.3,0.998,85.58,2.2,-1.4,0.0,21.1,15,15,475,0.0,0.0,100,8007,85.49,21.7
10/6/2023 9:30,215.8,0.000,0,0,59,1.11,2.05,20.3,1.000,85.58,2.2,-1.3,0.0,21.0,15,8,451,0.0,0.0,100,8010,85.49,22.0
10/6/2023 9:45,310.4,0.000,0,0,64,1.45,2.84,20.5,1.001,85.57,2.2,-1.3,0.0,21.1,5,0,450,0.0,0.0,100,8017,85.49,22.3
10/6/2023 10:00,432.2,0.000,0,0,42,1.32,2.83,20.7,1.001,85.57,2.2,-1.3,0.0,21.6,0,0,449,0.0,0.0,100,8023,85.49,23.0
10/6/2023 10:15,397.1,0.000,0,0,38,1.49,2.35,20.9,1.000,85.56,2.3,-1.3,0.0,22.1,0,0,448,0.0,0.0,100,8026,85.47,23.7
10/6/2023 10:30,418.3,0.000,0,0,42,1.27,2.44,21.1,1.003,85.54,2.2,-1.3,0.0,22.6,0,0,449,0.0,0.0,100,8036,85.45,24.4
10/6/2023 10:45,254.3,0.000,0,0,8,1.40,2.24,20.8,1.004,85.52,2.3,-1.3,0.0,22.2,0,0,448,0.0,0.0,100,8040,85.43,24.2
10/6/2023 11:00,290.7,0.000,0,0,60,0.60,1.87,20.5,0.998,85.51,2.2,-1.3,0.0,22.2,0,0,449,0.0,0.0,100,8040,85.42,23.9
10/6/2023 11:15,86.6,0.000,0,0,43,0.93,2.38,20.4,0.999,85.51,2.3,-1.3,0.0,21.8,0,0,450,0.0,0.0,100,8039,85.41,23.4
10/6/2023 11:30,98.0,0.000,0,0,41,0.70,1.81,20.1,1.001,85.49,2.2,-1.2,0.0,21.2,13,0,450,0.0,0.0,100,8039,85.40,22.7
10/6/2023 11:45,145.3,0.000,0,0,71,0.70,1.73,19.9,0.999,85.47,2.2,-1.3,0.0,20.9,5,0,451,0.0,0.0,100,8038,85.38,22.3
10/6/2023 12:00,153.7,0.000,0,0,32,0.89,1.81,19.9,1.002,85.46,2.2,-1.3,0.0,20.9,3,0,450,0.0,0.0,100,8039,85.37,22.2
10/6/2023 12:15,44.8,0.000,0,0,54,0.68,1.57,20.1,0.995,85.45,2.2,-1.3,0.0,20.7,14,0,451,0.0,0.0,100,8039,85.36,21.9
10/6/2023 12:30,124.3,0.000,0,0,59,0.61,1.50,20.0,0.997,85.44,2.2,-1.3,0.0,20.5,14,0,450,0.0,0.0,100,8040,85.34,21.6
10/6/2023 12:45,508.5,0.000,0,0,55,0.81,2.48,20.4,1.000,85.41,2.2,-1.3,0.0,21.3,0,0,447,0.0,0.0,100,8052,85.33,22.4
10/6/2023 13:00,246.5,0.000,0,0,94,0.89,2.80,20.7,0.999,85.39,2.3,-1.3,0.0,22.3,0,0,448,0.0,0.0,100,8054,85.30,23.5
10/6/2023 13:15,228.4,0.000,0,0,46,0.85,1.96,20.6,0.998,85.37,2.3,-1.4,0.0,22.2,0,0,448,0.0,0.0,100,8057,85.28,23.4
10/6/2023 13:30,153.9,0.000,0,0,72,0.82,1.98,20.6,0.998,85.36,2.3,-1.3,0.0,22.0,0,0,449,0.0,0.0,100,8055,85.26,23.3
10/6/2023 13:45,104.8,0.000,0,0,57,0.67,1.75,20.3,0.999,85.35,2.2,-1.3,0.0,21.6,11,0,450,0.0,0.0,100,8057,85.25,22.7
10/6/2023 14:00,111.6,0.000,0,0,92,0.64,1.57,20.2,1.000,85.33,2.2,-1.3,0.0,21.2,15,4,513,0.0,0.0,100,8056,85.23,22.3
10/6/2023 14:15,180.4,0.000,0,0,109,0.49,1.25,20.2,0.999,85.30,2.2,-1.3,0.0,21.2,15,15,462,0.0,0.0,100,8056,85.20,22.2
10/6/2023 14:30,280.5,0.000,0,0,9,0.59,1.64,20.4,0.999,85.28,2.3,-1.3,0.0,21.6,11,0,453,0.0,0.0,100,8064,85.19,22.6
10/6/2023 14:45,208.1,0.000,0,0,358,1.26,3.26,21.3,0.979,85.26,2.2,-1.3,0.0,22.3,5,0,448,0.0,0.0,100,8068,85.17,23.4
10/6/2023 15:00,67.9,0.000,0,0,338,1.20,2.62,21.2,0.974,85.26,2.2,-1.3,0.0,22.2,0,0,449,0.0,0.0,100,8067,85.17,23.2
10/6/2023 15:15,62.9,0.000,0,0,27,0.69,1.42,21.0,0.974,85.27,2.2,-1.3,0.0,21.7,0,0,449,0.0,0.0,100,8061,85.18,22.6
10/6/2023 15:30,61.5,0.000,0,0,48,0.84,1.79,20.8,0.973,85.27,2.2,-1.3,0.0,21.4,0,0,450,0.0,0.0,100,8061,85.18,22.2
10/6/2023 15:45,56.7,0.000,0,0,58,0.70,1.36,20.7,0.970,85.28,2.3,-1.3,0.0,21.1,6,0,451,0.0,0.0,100,8061,85.19,21.9
10/6/2023 16:00,37.7,0.000,0,0,98,0.42,1.52,20.6,0.976,85.28,2.2,-1.3,0.0,21.0,15,0,452,0.0,0.0,100,8061,85.19,21.7
10/6/2023 16:15,24.7,0.000,0,0,97,0.58,1.67,20.3,0.992,85.28,2.2,-1.3,0.0,20.8,15,0,451,0.0,0.0,100,8058,85.19,21.4
10/6/2023 16:30,13.9,0.000,0,0,115,0.64,1.43,20.3,0.985,85.28,2.2,-1.3,0.0,20.6,15,0,451,0.0,0.0,100,8057,85.19,21.1
10/6/2023 16:45,13.7,0.000,0,0,146,0.62,1.46,20.1,0.988,85.28,2.2,-1.3,0.0,20.3,15,0,452,0.0,0.0,100,8055,85.19,20.8
10/6/2023 17:00,12.3,0.000,0,0,117,0.43,1.39,20.1,0.987,85.28,2.2,-1.3,0.0,20.2,15,14,500,0.0,0.0,100,8054,85.19,20.6
10/6/2023 17:15,3.6,0.000,0,0,84,0.60,0.91,20.0,0.982,85.31,2.2,-1.3,0.0,20.1,15,15,509,0.0,0.0,100,8051,85.22,20.5
10/6/2023 17:30,0.5,0.034,0,0,88,0.41,1.09,19.9,0.986,85.33,2.2,-1.3,2.0,20.0,15,15,780,0.0,0.0,100,8051,85.24,20.3
10/6/2023 17:45,0.0,0.051,0,0,139,0.49,1.06,19.7,0.988,85.35,2.2,-1.3,2.0,19.7,15,15,654,0.2,12.0,100,8048,85.26,20.0
10/6/2023 18:00,0.0,0.000,0,0,42,0.55,1.30,19.6,0.993,85.36,2.1,-1.3,0.0,19.6,15,15,644,0.0,0.0,100,8047,85.27,19.9
10/6/2023 18:15,0.0,0.000,0,0,49,0.93,1.70,19.6,0.991,85.38,2.2,-1.3,0.0,19.5,15,15,635,0.0,0.0,100,8048,85.29,19.8
10/6/2023 18:30,0.0,0.000,0,0,1,1.37,3.23,19.6,0.993,85.41,2.2,-1.3,0.0,19.5,15,15,624,0.0,0.0,100,8047,85.32,19.7
10/6/2023 18:45,0.0,0.000,0,0,22,0.45,1.07,19.4,0.992,85.43,2.2,-1.3,0.0,19.3,15,15,651,0.0,0.0,100,8046,85.34,19.5
10/6/2023 19:00,0.0,0.000,1,17,206,0.54,0.98,19.0,0.994,85.41,2.2,-1.3,0.0,19.0,15,15,666,0.0,0.0,100,8045,85.32,19.2
10/6/2023 19:15,0.0,0.000,0,0,80,0.35,0.95,18.8,0.994,85.41,2.1,-1.3,0.0,18.8,15,15,668,0.0,0.0,100,8045,85.32,18.9
10/6/2023 19:30,0.0,0.000,0,0,9,0.56,1.23,18.9,0.987,85.42,2.1,-1.3,0.0,18.7,15,15,660,0.0,0.0,100,8043,85.33,18.9
10/6/2023 19:45,0.0,0.017,0,0,351,0.47,1.40,19.1,0.987,85.44,2.2,-1.3,1.0,18.8,15,15,650,0.0,0.0,100,8043,85.35,19.0
10/6/2023 20:00,0.0,0.000,0,0,347,0.79,1.74,19.2,0.989,85.45,2.2,-1.3,0.0,18.9,15,15,663,0.0,0.0,100,8041,85.36,19.2
10/6/2023 20:15,0.0,0.000,0,0,5,0.66,1.37,19.1,0.996,85.44,2.2,-1.3,0.0,19.0,15,15,659,0.0,0.0,100,8042,85.35,19.2
10/6/2023 20:30,0.0,1.038,0,0,5,0.88,1.92,19.1,0.997,85.48,2.1,-1.3,15.3,18.9,15,15,783,0.0,0.0,100,8042,85.39,19.1
10/6/2023 20:45,0.0,0.034,0,0,7,0.86,1.87,18.7,0.999,85.49,2.1,-1.3,1.0,18.8,15,15,685,0.0,0.0,100,8039,85.41,18.9
10/6/2023 21:00,0.0,0.000,0,0,88,0.46,0.75,18.2,1.000,85.51,2.2,-1.3,0.0,18.4,15,15,662,0.0,0.0,100,8040,85.41,18.5
10/6/2023 21:15,0.0,0.000,0,0,129,0.39,0.74,17.9,0.993,85.50,2.2,-1.3,0.0,17.9,15,15,740,0.0,0.0,100,8040,85.41,18.1
10/6/2023 21:30,0.0,0.017,0,0,119,0.47,0.89,17.9,0.990,85.48,2.1,-1.3,1.0,17.8,15,15,667,0.0,0.0,100,8036,85.39,18.1
10/6/2023 21:45,0.0,0.017,0,0,55,0.53,1.21,17.9,0.992,85.48,2.1,-1.3,1.0,17.7,15,15,673,0.0,0.0,100,8038,85.39,18.0
10/6/2023 22:00,0.0,0.289,0,0,358,0.87,1.68,18.1,0.989,85.47,2.1,-1.3,3.1,17.8,15,15,790,0.0,0.0,100,8037,85.38,18.1
10/6/2023 22:15,0.0,0.153,0,0,9,0.87,1.23,18.2,0.988,85.47,2.2,-1.3,1.0,17.9,15,15,774,0.0,0.0,100,8036,85.38,18.2
10/6/2023 22:30,0.0,0.409,0,0,27,0.58,0.81,18.4,0.991,85.47,2.1,-1.3,4.1,18.1,15,15,916,0.2,12.0,100,8035,85.38,18.3
10/6/2023 22:45,0.0,0.391,0,0,72,0.36,0.64,18.5,0.993,85.47,2.2,-1.3,3.1,18.3,15,15,891,0.0,0.0,100,8034,85.38,18.5
10/6/2023 23:00,0.0,0.664,0,0,74,0.32,0.76,18.6,0.992,85.48,2.2,-1.3,4.1,18.4,15,15,873,0.2,12.0,100,8034,85.39,18.6
10/6/2023 23:15,0.0,2.855,0,0,84,0.47,1.05,18.6,0.997,85.49,2.2,-1.3,23.5,18.4,15,15,921,0.2,12.0,100,8035,85.40,18.7
10/6/2023 23:30,0.0,1.851,0,0,92,0.34,0.76,18.5,0.999,85.48,2.2,-1.3,25.5,18.4,15,15,886,0.2,12.0,100,8033,85.39,18.6
10/6/2023 23:45,0.0,0.255,0,0,20,0.64,1.31,18.4,0.999,85.46,2.2,-1.3,4.1,18.3,15,15,728,0.0,0.0,100,8033,85.37,18.6
10/7/2023 0:00,0.0,0.000,0,0,6,0.87,2.00,18.4,0.999,85.44,2.2,-1.3,0.0,18.3,15,15,686,0.2,12.0,100,8032,85.35,18.6
