z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1432,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
9/29/2023 15:30,92.0,0.000,0,0,343,1.91,3.88,21.2,0.940,85.10,2.2,-1.2,0.0,22.0,9,8,490,0.0,0.0,100,8184,84.99,22.9
9/29/2023 15:45,128.3,0.000,0,0,345,1.92,4.42,20.4,0.980,85.10,2.2,-1.3,0.0,21.5,13,9,449,0.0,0.0,100,8184,85.00,22.3
9/29/2023 16:00,117.9,0.000,0,0,342,1.75,3.46,20.2,0.979,85.12,2.1,-1.3,0.0,21.2,1,0,451,0.0,0.0,100,8185,85.02,22.0
9/29/2023 16:15,27.4,0.000,0,0,347,1.03,2.52,20.2,0.970,85.14,2.1,-1.3,0.0,20.9,4,0,449,0.0,0.0,100,8180,85.04,21.6
9/29/2023 16:30,40.5,0.000,0,0,356,1.13,2.68,20.1,0.964,85.15,2.2,-1.3,0.0,20.6,0,0,449,0.0,0.0,100,8175,85.05,21.3
9/29/2023 16:45,37.6,0.017,0,0,342,1.63,3.35,20.1,0.962,85.16,2.1,-1.3,1.0,20.4,12,2,566,0.0,0.0,100,8175,85.07,21.0
9/29/2023 17:00,11.6,0.102,0,0,342,0.91,2.52,20.0,0.966,85.19,2.1,-1.3,1.0,20.2,15,15,567,0.0,0.0,100,8172,85.09,20.7
9/29/2023 17:15,2.1,0.000,0,0,338,0.64,1.62,19.7,0.969,85.21,2.1,-1.3,0.0,20.0,15,15,559,0.0,0.0,100,8171,85.10,20.3
9/29/2023 17:30,0.6,0.000,0,0,12,0.69,1.33,19.3,0.973,85.20,2.2,-1.3,0.0,19.6,15,15,560,0.0,0.0,100,8170,85.10,20.0
9/29/2023 17:45,0.0,0.085,0,0,353,1.16,2.95,19.2,0.970,85.19,2.1,-1.3,1.0,19.3,15,15,768,0.0,0.0,100,8168,85.09,19.7
9/29/2023 18:00,0.0,1.021,2,17,342,1.39,3.49,19.1,0.976,85.18,2.1,-1.3,13.3,19.2,15,15,792,0.2,12.0,100,8164,85.08,19.5
9/29/2023 18:15,0.0,0.357,2,17,358,0.77,1.52,19.1,0.980,85.21,2.1,-1.3,3.1,19.0,15,15,769,0.2,12.0,100,8165,85.11,19.3
9/29/2023 18:30,0.0,1.243,4,7,358,0.96,1.81,19.1,0.981,85.24,2.1,-1.3,13.3,18.9,15,15,857,0.4,12.0,100,8159,85.15,19.3
9/29/2023 18:45,0.0,2.260,8,7,348,1.19,2.18,19.0,0.990,85.27,2.1,-1.3,17.3,18.9,15,15,880,3.2,24.0,100,8159,85.18,19.2
9/29/2023 19:00,0.0,3.451,1,8,359,0.84,1.61,18.9,0.991,85.30,2.1,-1.4,20.4,18.9,15,15,885,4.8,24.0,100,8157,85.21,19.1
9/29/2023 19:15,0.0,2.940,0,0,6,1.08,3.09,18.5,0.999,85.32,2.1,-1.3,31.6,18.7,15,15,884,4.4,36.0,100,8154,85.22,19.0
9/29/2023 19:30,0.0,0.919,0,0,20,0.50,0.96,18.4,0.999,85.32,2.1,-1.3,14.3,18.5,15,15,730,1.6,24.0,100,8154,85.22,18.8
9/29/2023 19:45,0.0,0.085,0,0,17,0.57,1.21,18.2,0.996,85.32,2.1,-1.3,1.0,18.3,15,15,765,0.2,12.0,100,8152,85.23,18.6
9/29/2023 20:00,0.0,0.000,0,0,35,0.45,0.95,17.9,1.002,85.32,2.1,-1.3,0.0,18.0,15,15,705,0.0,0.0,100,8153,85.23,18.3
9/29/2023 20:15,0.0,0.017,0,0,350,1.26,3.43,17.6,0.998,85.33,2.1,-1.3,1.0,17.7,15,15,681,0.2,12.0,100,8150,85.24,18.0
9/29/2023 20:30,0.0,0.000,0,0,340,2.16,3.69,17.8,0.983,85.33,2.1,-1.3,0.0,17.5,15,15,670,0.0,0.0,100,8146,85.23,17.9
9/29/2023 20:45,0.0,0.017,0,0,343,2.60,4.77,17.9,0.977,85.32,2.1,-1.3,1.0,17.6,15,15,647,0.4,12.0,100,8148,85.23,17.9
9/29/2023 21:00,0.0,0.000,0,0,341,2.46,5.09,17.9,0.980,85.33,2.1,-1.3,0.0,17.6,15,15,638,0.2,12.0,100,8147,85.24,17.8
9/29/2023 21:15,0.0,0.017,0,0,347,1.95,3.78,17.9,0.987,85.35,2.1,-1.3,1.0,17.6,15,15,637,0.2,12.0,100,8147,85.26,17.8
9/29/2023 21:30,0.0,0.000,0,0,357,1.88,4.25,17.9,0.985,85.38,2.1,-1.3,0.0,17.6,15,15,625,0.0,0.0,100,8142,85.29,17.8
9/29/2023 21:45,0.0,0.000,0,0,12,1.48,2.92,17.9,0.988,85.40,2.1,-1.3,0.0,17.6,15,15,624,0.0,0.0,100,8140,85.31,17.7
9/29/2023 22:00,0.0,0.017,0,0,1,1.60,3.35,17.8,0.989,85.39,2.1,-1.3,1.0,17.5,15,15,625,0.0,0.0,100,8142,85.30,17.7
9/29/2023 22:15,0.0,0.000,0,0,351,1.85,3.70,17.9,0.980,85.38,2.1,-1.2,0.0,17.5,15,15,614,0.0,0.0,100,8137,85.29,17.6
9/29/2023 22:30,0.0,0.017,0,0,349,2.03,4.08,17.8,0.982,85.37,2.1,-1.3,1.0,17.4,15,15,618,0.0,0.0,100,8140,85.27,17.6
9/29/2023 22:45,0.0,0.000,0,0,348,2.34,5.59,17.8,0.984,85.35,2.1,-1.3,0.0,17.5,15,15,620,0.0,0.0,100,8140,85.26,17.6
9/29/2023 23:00,0.0,0.017,0,0,352,2.56,5.12,17.8,0.984,85.32,2.0,-1.2,1.0,17.5,15,15,616,0.0,0.0,100,8138,85.23,17.6
9/29/2023 23:15,0.0,0.000,0,0,0,2.26,4.42,17.7,0.984,85.31,2.0,-1.3,0.0,17.4,15,15,610,0.0,0.0,100,8137,85.22,17.5
9/29/2023 23:30,0.0,0.017,0,0,357,2.26,3.88,17.6,0.984,85.30,2.1,-1.3,1.0,17.3,15,15,587,0.0,0.0,100,8135,85.20,17.4
9/29/2023 23:45,0.0,0.000,0,0,10,2.09,3.81,17.1,0.980,85.28,2.0,-1.3,0.0,16.9,15,15,570,0.0,0.0,100,8132,85.19,17.1
9/30/2023 0:00,0.0,0.000,0,0,6,2.20,4.34,16.8,0.969,85.26,2.1,-1.3,0.0,16.5,15,15,542,0.0,0.0,100,8132,85.16,16.7
9/30/2023 0:15,0.0,0.000,0,0,4,2.44,4.45,16.7,0.949,85.25,2.0,-1.3,0.0,16.2,15,15,525,0.0,0.0,100,8099,85.15,16.6
9/30/2023 0:30,0.0,0.000,0,0,1,2.20,4.32,16.4,0.930,85.24,2.0,-1.3,0.0,16.0,15,15,517,0.0,0.0,100,8110,85.15,16.4
9/30/2023 0:45,0.0,0.000,0,0,11,2.29,4.16,16.3,0.945,85.24,2.0,-1.3,0.0,15.8,15,15,510,0.0,0.0,100,8112,85.15,16.1
9/30/2023 1:00,0.0,0.000,0,0,8,2.34,4.38,16.3,0.946,85.23,2.0,-1.2,0.0,15.7,15,15,502,0.0,0.0,100,8108,85.14,16.0
9/30/2023 1:15,0.0,0.000,0,0,11,2.24,4.33,16.2,0.943,85.22,2.0,-1.3,0.0,15.6,15,15,494,0.0,0.0,100,8110,85.13,16.0
9/30/2023 1:30,0.0,0.000,0,0,357,2.33,5.50,16.3,0.942,85.22,2.0,-1.2,0.0,15.7,15,15,486,0.0,0.0,100,8108,85.12,15.9
9/30/2023 1:45,0.0,0.000,0,0,358,2.58,4.78,16.5,0.941,85.20,2.1,-1.3,0.0,15.8,15,15,478,0.0,0.0,100,8109,85.10,16.0
9/30/2023 2:00,0.0,0.000,0,0,7,2.50,4.67,16.5,0.948,85.18,2.0,-1.3,0.0,15.8,15,15,469,0.0,0.0,100,8110,85.09,16.0
9/30/2023 2:15,0.0,0.000,0,0,351,2.85,6.40,16.7,0.936,85.18,2.0,-1.2,0.0,15.9,15,11,457,0.0,0.0,100,8108,85.09,16.1
9/30/2023 2:30,0.0,0.000,0,0,352,2.81,5.77,16.7,0.952,85.18,1.9,-1.3,0.0,16.2,15,0,460,0.0,0.0,100,8105,85.09,16.3
9/30/2023 2:45,0.0,0.000,0,0,356,3.12,6.56,16.8,0.962,85.17,1.9,-1.2,0.0,16.3,15,12,460,0.2,12.0,100,8106,85.08,16.4
9/30/2023 3:00,0.0,0.000,0,0,356,3.34,7.69,17.0,0.965,85.16,2.1,-1.2,0.0,16.5,15,3,459,0.0,0.0,100,8105,85.07,16.6
9/30/2023 3:15,0.0,0.000,0,0,356,3.52,6.08,17.0,0.969,85.15,2.1,-1.6,0.0,16.6,15,0,457,0.0,0.0,100,8106,85.06,16.6
9/30/2023 3:30,0.0,0.000,0,0,355,3.16,7.66,17.1,0.966,85.14,2.1,-1.3,0.0,16.6,15,0,454,0.0,0.0,100,8104,85.05,16.7
9/30/2023 3:45,0.0,0.000,0,0,354,3.31,7.51,17.2,0.963,85.14,2.2,-1.3,0.0,16.7,15,0,454,0.0,0.0,100,8105,85.05,16.8
9/30/2023 4:00,0.0,0.000,0,0,358,3.10,5.74,17.2,0.964,85.16,2.1,-1.4,0.0,16.7,15,0,454,0.0,0.0,100,8105,85.07,16.9
9/30/2023 4:15,0.0,0.000,0,0,355,3.16,6.18,17.3,0.960,85.16,2.0,-1.2,0.0,16.8,15,0,452,0.0,0.0,100,8104,85.07,16.9
9/30/2023 4:30,0.0,0.017,0,0,358,2.89,5.83,17.2,0.962,85.18,2.1,-1.4,1.0,16.8,15,0,453,0.0,0.0,100,8100,85.08,16.9
9/30/2023 4:45,0.0,0.000,0,0,353,3.45,8.13,17.2,0.959,85.19,2.0,-1.4,0.0,16.8,15,0,452,0.2,12.0,100,8101,85.10,17.0
9/30/2023 5:00,0.0,0.000,0,0,354,3.44,6.51,17.2,0.958,85.20,2.2,-1.4,0.0,16.9,15,0,453,0.0,0.0,100,8101,85.11,17.0
9/30/2023 5:15,0.0,0.000,0,0,353,3.37,7.27,17.3,0.953,85.22,2.0,-1.2,0.0,16.9,15,0,452,0.0,0.0,100,8100,85.13,17.0
9/30/2023 5:30,1.7,0.000,0,0,353,3.27,8.74,17.1,0.963,85.22,2.1,-1.2,0.0,16.8,15,0,453,0.0,0.0,100,8099,85.13,16.9
9/30/2023 5:45,8.1,0.000,0,0,357,2.93,6.80,17.1,0.954,85.22,2.2,-1.3,0.0,16.7,15,0,452,0.0,0.0,100,8099,85.13,16.9
9/30/2023 6:00,19.6,0.000,0,0,355,2.73,5.08,17.2,0.947,85.22,2.2,-1.3,0.0,16.8,15,0,452,0.0,0.0,100,8097,85.13,16.9
9/30/2023 6:15,28.0,0.000,0,0,357,2.59,5.67,17.3,0.942,85.23,2.1,-1.3,0.0,16.9,15,0,452,0.0,0.0,100,8098,85.14,17.0
9/30/2023 6:30,35.0,0.000,0,0,359,2.75,5.36,17.4,0.939,85.24,2.1,-1.4,0.0,17.0,15,0,451,0.0,0.0,100,8094,85.15,17.1
9/30/2023 6:45,43.1,0.000,0,0,1,2.68,6.04,17.7,0.935,85.26,2.0,-1.3,0.0,17.2,15,0,452,0.0,0.0,100,8096,85.17,17.4
9/30/2023 7:00,54.5,0.000,0,0,2,2.45,5.08,18.0,0.944,85.29,2.1,-1.2,0.0,17.5,15,0,451,0.0,0.0,100,8093,85.20,17.6
9/30/2023 7:15,63.0,0.000,0,0,356,2.52,4.95,18.2,0.948,85.31,2.2,-1.3,0.0,17.9,15,0,451,0.0,0.0,100,8091,85.22,18.0
9/30/2023 7:30,67.2,0.000,0,0,351,2.40,5.77,18.3,0.952,85.33,2.0,-1.2,0.0,18.1,15,0,451,0.0,0.0,100,8091,85.24,18.2
9/30/2023 7:45,66.9,0.000,0,0,1,2.08,4.90,18.6,0.948,85.35,2.2,-1.4,0.0,18.3,15,0,451,0.0,0.0,100,8095,85.26,18.4
9/30/2023 8:00,72.3,0.000,0,0,7,1.76,4.52,18.9,0.941,85.35,2.2,-1.3,0.0,18.6,15,0,451,0.0,0.0,100,8093,85.27,18.7
9/30/2023 8:15,150.5,0.000,0,0,17,1.40,4.11,19.1,0.951,85.38,2.1,-1.3,0.0,19.1,12,0,449,0.0,0.0,100,8093,85.30,19.1
9/30/2023 8:30,265.9,0.000,0,0,26,1.33,3.15,19.3,0.971,85.38,2.3,-1.3,0.0,20.2,0,0,448,0.0,0.0,100,8095,85.31,19.8
9/30/2023 8:45,464.2,0.000,0,0,36,1.22,2.38,19.6,0.992,85.39,2.2,-1.3,0.0,21.4,0,0,447,0.0,0.0,100,8099,85.32,20.8
9/30/2023 9:00,617.1,0.000,0,0,9,1.59,4.35,20.1,0.993,85.38,2.3,-1.4,0.0,22.9,0,0,446,0.0,0.0,100,8101,85.32,22.0
9/30/2023 9:15,580.6,0.000,0,0,14,2.04,4.92,20.5,0.990,85.40,2.3,-1.3,0.0,23.6,0,0,446,0.0,0.0,100,8103,85.33,22.9
9/30/2023 9:30,588.0,0.000,0,0,352,2.32,5.79,20.5,0.976,85.40,2.3,-1.2,0.0,23.4,0,0,446,0.0,0.0,100,8105,85.33,23.0
9/30/2023 9:45,789.3,0.000,0,0,10,2.22,4.24,21.3,0.963,85.39,2.3,-1.3,0.0,23.9,0,0,445,0.0,0.0,100,8105,85.33,23.5
9/30/2023 10:00,861.2,0.000,0,0,0,2.02,4.70,21.8,0.955,85.39,2.3,-1.4,0.0,24.9,0,0,444,0.0,0.0,100,8108,85.33,24.4
9/30/2023 10:15,862.8,0.000,0,0,7,1.46,3.49,22.1,0.949,85.40,2.3,-1.3,0.0,25.6,0,0,443,0.0,0.0,100,8115,85.33,25.1
9/30/2023 10:30,878.1,0.000,0,0,343,2.32,6.37,22.2,0.917,85.40,2.2,-1.2,0.0,25.7,0,0,444,0.0,0.0,100,8115,85.33,25.5
9/30/2023 10:45,929.1,0.000,0,0,350,2.23,6.51,22.5,0.907,85.38,2.3,-1.4,0.0,25.8,0,0,444,0.0,0.0,100,8117,85.31,25.7
9/30/2023 11:00,948.8,0.000,0,0,346,2.41,5.01,22.7,0.886,85.37,2.3,-1.2,0.0,25.8,0,0,444,0.0,0.0,100,8118,85.29,25.9
9/30/2023 11:15,922.2,0.000,0,0,348,2.63,6.63,22.7,0.886,85.36,2.4,-1.3,0.0,25.6,0,0,443,0.0,0.0,100,8120,85.28,26.0
9/30/2023 11:30,932.5,0.000,0,0,353,2.46,5.47,22.8,0.891,85.34,2.4,-1.3,0.0,25.4,0,0,443,0.0,0.0,100,8121,85.26,26.0
9/30/2023 11:45,978.0,0.000,0,0,350,2.38,4.75,23.0,0.859,85.34,2.3,-1.3,0.0,25.6,0,0,443,0.0,0.0,100,8122,85.26,26.4
9/30/2023 12:00,894.3,0.000,0,0,9,1.67,4.20,22.9,0.869,85.33,2.2,-1.3,0.0,25.8,0,0,442,0.0,0.0,100,8128,85.24,26.8
9/30/2023 12:15,874.9,0.000,0,0,344,2.02,5.45,22.9,0.847,85.31,2.4,-1.3,0.0,25.8,0,0,443,0.0,0.0,100,8137,85.22,27.0
9/30/2023 12:30,909.9,0.000,0,0,359,1.57,3.53,23.4,0.844,85.30,2.3,-1.3,0.0,26.0,0,0,442,0.0,0.0,100,8143,85.21,27.6
9/30/2023 12:45,288.4,0.000,0,0,343,1.66,4.82,22.5,0.857,85.30,2.4,-1.3,0.0,25.7,0,0,445,0.0,0.0,100,8143,85.20,27.4
9/30/2023 13:00,225.5,0.000,0,0,5,0.98,2.16,21.8,0.886,85.30,2.2,-1.3,0.0,24.2,0,0,445,0.0,0.0,100,8144,85.20,25.5
9/30/2023 13:15,222.6,0.000,0,0,65,0.98,2.96,21.7,0.918,85.28,2.2,-1.3,0.0,23.7,0,0,446,0.0,0.0,100,8145,85.18,24.9
9/30/2023 13:30,150.9,0.000,0,0,33,1.33,3.07,21.7,0.922,85.26,2.3,-1.3,0.0,23.2,0,0,447,0.0,0.0,100,8146,85.15,24.4
9/30/2023 13:45,158.7,0.000,0,0,26,1.12,2.52,21.8,0.923,85.23,2.2,-1.2,0.0,23.0,0,0,447,0.0,0.0,100,8146,85.13,24.1
9/30/2023 14:00,150.2,0.000,0,0,3,0.89,2.04,21.6,0.914,85.22,2.2,-1.3,0.0,22.8,0,0,447,0.0,0.0,100,8146,85.12,23.8
9/30/2023 14:15,130.1,0.000,0,0,25,1.27,3.03,21.4,0.928,85.20,2.2,-1.2,0.0,22.7,0,0,447,0.0,0.0,100,8149,85.10,23.6
9/30/2023 14:30,88.5,0.000,0,0,348,1.11,2.40,21.1,0.928,85.20,2.2,-1.3,0.0,22.2,0,0,447,0.0,0.0,100,8144,85.09,23.0
9/30/2023 14:45,109.9,0.000,0,0,6,0.54,1.92,21.2,0.928,85.19,2.2,-1.3,0.0,22.0,0,0,447,0.0,0.0,100,8143,85.09,22.8
9/30/2023 15:00,38.0,0.000,0,0,30,0.93,1.87,21.2,0.927,85.20,2.1,-1.3,0.0,21.9,11,4,454,0.0,0.0,100,8140,85.09,22.6
9/30/2023 15:15,36.3,0.000,0,0,9,0.89,2.14,20.9,0.934,85.21,2.2,-1.3,0.0,21.5,2,0,448,0.0,0.0,100,8138,85.11,22.2
9/30/2023 15:30,37.8,0.000,0,0,27,0.57,1.21,20.7,0.941,85.22,2.2,-1.3,0.0,21.2,0,0,449,0.0,0.0,100,8137,85.11,21.8
9/30/2023 15:45,65.5,0.000,0,0,6,0.52,1.81,20.6,0.946,85.20,2.2,-1.3,0.0,21.1,0,0,448,0.0,0.0,100,8133,85.10,21.6
9/30/2023 16:00,56.2,0.000,0,0,38,0.64,1.49,20.6,0.954,85.21,2.1,-1.3,0.0,21.1,0,0,449,0.0,0.0,100,8132,85.11,21.6
9/30/2023 16:15,22.1,0.000,0,0,90,0.65,1.67,20.5,0.959,85.22,2.2,-1.3,0.0,20.9,0,0,450,0.0,0.0,100,8132,85.12,21.4
9/30/2023 16:30,9.7,0.000,0,0,75,0.67,1.38,20.2,0.969,85.22,2.2,-1.3,0.0,20.6,4,0,451,0.0,0.0,100,8128,85.12,21.1
9/30/2023 16:45,6.2,0.153,0,0,20,0.65,2.20,19.9,0.988,85.24,2.1,-1.3,5.1,20.4,15,8,790,0.0,0.0,100,8130,85.14,20.8
9/30/2023 17:00,9.3,1.055,0,0,8,0.71,1.67,19.6,0.995,85.24,2.1,-1.3,14.3,20.1,15,15,813,0.0,0.0,100,8124,85.14,20.5
9/30/2023 17:15,23.3,0.851,0,0,21,0.64,1.29,19.4,0.994,85.23,2.1,-1.3,10.2,19.8,15,15,787,0.0,0.0,100,8124,85.13,20.2
9/30/2023 17:30,12.9,0.783,0,0,18,0.59,1.49,19.5,0.988,85.26,2.1,-1.3,8.2,19.7,15,15,785,0.0,0.0,100,8126,85.16,20.0
9/30/2023 17:45,0.9,0.017,1,14,36,0.67,1.16,19.5,0.986,85.29,2.1,-1.3,1.0,19.5,15,15,646,0.0,0.0,100,8121,85.19,19.8
9/30/2023 18:00,0.0,0.187,0,0,33,1.08,2.32,19.2,0.990,85.30,2.1,-1.3,2.0,19.3,15,15,829,0.0,0.0,100,8118,85.20,19.6
9/30/2023 18:15,0.0,0.494,1,31,14,0.71,1.62,19.1,0.988,85.32,2.1,-1.3,5.1,19.1,15,15,835,0.2,12.0,100,8119,85.22,19.5
9/30/2023 18:30,0.0,0.340,0,0,34,0.66,1.43,19.1,0.987,85.33,2.1,-1.3,3.1,19.0,15,15,808,0.4,12.0,100,8121,85.24,19.4
9/30/2023 18:45,0.0,0.034,0,0,10,1.58,3.04,19.0,0.993,85.35,2.1,-1.2,1.0,19.0,15,15,729,0.0,0.0,100,8116,85.25,19.3
9/30/2023 19:00,0.0,0.051,0,0,345,1.74,3.05,18.9,0.993,85.34,2.1,-1.3,1.0,18.9,15,15,746,0.2,12.0,100,8118,85.24,19.1
9/30/2023 19:15,0.0,0.068,2,31,359,1.28,2.64,18.8,0.989,85.34,2.1,-1.3,1.0,18.7,15,15,751,0.2,12.0,100,8113,85.25,19.0
9/30/2023 19:30,0.0,0.630,1,31,15,0.78,1.88,18.7,0.986,85.34,2.1,-1.3,5.1,18.6,15,15,822,1.2,24.0,100,8114,85.24,18.9
9/30/2023 19:45,0.0,0.357,0,0,349,1.35,3.20,18.7,0.988,85.37,2.1,-1.3,2.0,18.5,15,15,810,1.0,12.0,100,8112,85.27,18.8
9/30/2023 20:00,0.0,0.102,0,0,350,1.66,3.77,18.6,0.987,85.37,2.1,-1.3,1.0,18.4,15,15,756,0.4,12.0,100,8111,85.27,18.7
9/30/2023 20:15,0.0,0.051,0,0,358,1.36,3.05,18.7,0.985,85.36,2.0,-1.3,1.0,18.4,15,15,734,0.0,0.0,100,8110,85.27,18.7
9/30/2023 20:30,0.0,0.017,0,0,3,1.45,2.70,18.7,0.989,85.37,2.1,-1.2,1.0,18.5,15,15,662,0.4,12.0,100,8109,85.28,18.7
9/30/2023 20:45,0.0,0.000,0,0,350,1.68,3.35,18.5,0.994,85.38,2.0,-1.3,0.0,18.4,15,15,628,0.0,0.0,100,8108,85.28,18.7
9/30/2023 21:00,0.0,0.017,0,0,346,1.82,3.18,18.4,0.995,85.37,2.1,-1.3,1.0,18.3,15,15,622,0.0,0.0,100,8105,85.28,18.5
9/30/2023 21:15,0.0,0.000,0,0,342,2.24,3.98,18.5,0.987,85.39,2.1,-1.3,0.0,18.3,15,15,609,0.4,12.0,100,8107,85.29,18.5
9/30/2023 21:30,0.0,0.783,0,0,344,2.13,4.16,18.6,0.990,85.39,2.1,-1.3,12.2,18.3,15,15,838,1.8,36.0,100,8108,85.30,18.6
9/30/2023 21:45,0.0,3.145,0,0,343,2.56,5.06,18.6,0.996,85.40,2.1,-1.4,36.7,18.4,15,15,893,4.4,48.0,100,8107,85.30,18.7
9/30/2023 22:00,0.0,0.102,0,0,343,2.35,4.66,18.6,0.998,85.41,2.1,-1.4,1.0,18.5,15,15,819,0.4,12.0,100,8102,85.31,18.7
9/30/2023 22:15,0.0,0.068,0,0,345,1.85,3.28,18.6,0.999,85.42,2.1,-1.3,1.0,18.5,15,15,814,0.2,12.0,100,8103,85.33,18.7
9/30/2023 22:30,0.0,0.698,0,0,347,1.80,3.11,18.6,0.998,85.42,2.1,-1.3,15.3,18.4,15,15,938,1.4,36.0,100,8102,85.33,18.7
9/30/2023 22:45,0.0,2.140,0,0,351,1.79,5.07,18.6,0.999,85.43,2.1,-1.3,18.4,18.5,15,15,881,4.8,36.0,100,8099,85.33,18.7
9/30/2023 23:00,0.0,0.766,0,0,343,2.81,4.97,18.4,1.001,85.42,2.2,-1.4,16.3,18.4,15,15,788,3.6,36.0,100,8101,85.32,18.7
9/30/2023 23:15,0.0,0.000,0,0,334,3.68,5.66,18.2,1.001,85.40,2.3,-1.4,0.0,18.3,15,15,736,0.6,24.0,100,8099,85.31,18.6
9/30/2023 23:30,0.0,0.000,0,0,343,2.73,5.27,18.2,1.001,85.38,2.1,-1.3,0.0,18.2,15,15,723,0.0,0.0,100,8100,85.28,18.5
9/30/2023 23:45,0.0,0.000,0,0,345,2.56,4.44,18.0,1.002,85.36,2.1,-1.3,0.0,18.1,15,15,668,0.0,0.0,100,8096,85.27,18.4
10/1/2023 0:00,0.0,0.000,0,0,354,2.12,3.69,18.0,0.999,85.36,2.1,-1.2,0.0,18.0,15,15,630,0.2,12.0,100,8095,85.26,18.3
10/1/2023 0:15,0.0,0.000,0,0,359,2.16,4.43,18.1,0.998,85.34,2.1,-1.3,0.0,18.0,15,15,596,0.0,0.0,100,8083,85.25,18.4
10/1/2023 0:30,0.0,0.000,0,0,355,2.18,3.99,17.9,0.977,85.33,2.1,-1.4,0.0,18.0,15,15,601,0.0,0.0,100,8086,85.23,18.2
10/1/2023 0:45,0.0,0.017,0,0,357,2.36,6.14,17.8,1.001,85.32,2.1,-1.3,1.0,17.8,15,15,591,0.0,0.0,100,8087,85.23,18.1
10/1/2023 1:00,0.0,0.000,0,0,358,2.06,3.64,17.9,0.998,85.31,2.1,-1.3,0.0,17.8,15,15,593,0.0,0.0,100,8088,85.22,18.0
10/1/2023 1:15,0.0,0.000,0,0,9,2.07,3.62,17.7,1.001,85.29,2.1,-1.3,0.0,17.7,15,15,589,0.0,0.0,100,8083,85.20,18.0
10/1/2023 1:30,0.0,0.000,0,0,359,2.10,4.23,17.4,0.999,85.29,2.0,-1.3,0.0,17.5,15,15,575,0.0,0.0,100,8083,85.20,17.8
10/1/2023 1:45,0.0,0.000,0,0,7,2.12,3.98,17.2,1.000,85.28,2.1,-1.3,0.0,17.3,15,15,565,0.0,0.0,100,8082,85.19,17.6
10/1/2023 2:00,0.0,0.000,0,0,9,1.94,4.21,16.9,1.001,85.27,2.1,-1.3,0.0,17.1,15,15,550,0.0,0.0,100,8081,85.18,17.4
10/1/2023 2:15,0.0,0.000,0,0,3,1.90,3.89,16.8,1.000,85.27,2.1,-1.3,0.0,16.8,15,15,532,0.0,0.0,100,8078,85.17,17.1
10/1/2023 2:30,0.0,0.017,0,0,14,2.03,3.99,16.6,0.997,85.26,2.1,-1.3,1.0,16.6,15,15,520,0.0,0.0,100,8080,85.17,16.9
10/1/2023 2:45,0.0,0.000,0,0,14,2.08,4.05,16.6,0.989,85.26,2.1,-1.3,0.0,16.4,15,15,513,0.0,0.0,100,8079,85.16,16.8
10/1/2023 3:00,0.0,0.000,0,0,11,2.35,5.33,16.9,0.978,85.26,2.2,-1.4,0.0,16.4,15,15,506,0.0,0.0,100,8079,85.16,16.7
10/1/2023 3:15,0.0,0.000,0,0,20,2.17,3.80,17.0,0.983,85.25,2.0,-1.3,0.0,16.7,15,15,510,0.0,0.0,100,8079,85.16,16.9
10/1/2023 3:30,0.0,0.017,0,0,14,2.28,4.06,17.0,0.995,85.25,2.0,-1.2,1.0,16.8,15,15,493,0.0,0.0,100,8077,85.16,16.9
10/1/2023 3:45,0.0,0.000,0,0,18,2.17,3.96,17.0,0.992,85.25,2.1,-1.2,0.0,16.8,15,15,477,0.0,0.0,100,8080,85.16,16.9
10/1/2023 4:00,0.0,0.000,0,0,12,2.32,4.28,17.2,0.977,85.25,2.1,-1.3,0.0,16.8,15,12,457,0.0,0.0,100,8077,85.16,16.9
10/1/2023 4:15,0.0,0.000,0,0,23,2.20,3.63,17.2,0.974,85.24,2.1,-1.3,0.0,16.8,15,0,454,0.0,0.0,100,8076,85.15,17.0
10/1/2023 4:30,0.0,0.000,0,0,17,2.29,4.66,17.3,0.970,85.24,2.1,-1.3,0.0,16.8,15,0,454,0.0,0.0,100,8074,85.15,17.0
10/1/2023 4:45,0.0,0.000,0,0,20,2.44,3.84,17.4,0.965,85.25,2.1,-1.3,0.0,16.8,15,0,454,0.0,0.0,100,8074,85.16,17.1
10/1/2023 5:00,0.0,0.017,0,0,16,2.65,4.27,17.4,0.962,85.27,2.1,-1.3,1.0,16.8,15,0,453,0.0,0.0,100,8074,85.18,17.1
