z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1347,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
1/3/2024 16:15,124.8,0.000,0,0,338,2.33,5.25,18.4,0.985,85.34,2.2,-1.3,0.0,18.7,15,5,452,0.0,0.0,100,8085,85.31,19.1
1/3/2024 16:30,56.7,0.000,0,0,346,2.11,4.35,18.3,0.988,85.34,2.2,-1.4,0.0,18.7,15,0,455,0.0,0.0,100,8086,85.30,19.0
1/3/2024 16:45,42.9,0.000,0,0,348,1.53,4.23,18.2,0.981,85.35,2.2,-1.3,0.0,18.4,15,0,454,0.0,0.0,100,8083,85.31,18.7
1/3/2024 17:00,28.6,0.000,0,0,349,1.80,3.99,18.2,0.985,85.37,2.3,-1.3,0.0,18.3,15,0,454,0.0,0.0,100,8079,85.34,18.6
1/3/2024 17:15,17.1,0.000,0,0,354,1.37,3.25,18.2,0.993,85.39,2.2,-1.3,0.0,18.3,15,5,460,0.0,0.0,100,8081,85.35,18.6
1/3/2024 17:30,5.5,0.000,0,0,347,2.20,5.62,18.0,0.994,85.40,2.4,-1.5,0.0,18.1,15,10,458,0.0,0.0,100,8078,85.37,18.4
1/3/2024 17:45,0.6,0.000,0,0,342,2.48,6.85,17.8,0.996,85.42,2.2,-1.3,0.0,17.9,15,15,466,0.0,0.0,100,8077,85.38,18.1
1/3/2024 18:00,0.0,0.000,0,0,345,2.09,4.69,17.7,1.000,85.43,2.2,-1.4,0.0,17.8,15,15,544,0.0,0.0,100,8077,85.39,18.1
1/3/2024 18:15,0.0,0.000,0,0,345,2.15,4.75,17.6,1.000,85.44,2.2,-1.3,0.0,17.7,15,15,748,0.0,0.0,100,8077,85.40,18.0
1/3/2024 18:30,0.0,0.034,0,0,344,2.94,5.49,17.5,1.001,85.44,2.2,-1.4,1.0,17.6,15,15,612,0.2,12.0,100,8075,85.41,17.9
1/3/2024 18:45,0.0,0.034,0,0,350,2.21,4.91,17.4,1.000,85.46,2.2,-1.3,1.0,17.4,15,15,610,0.0,0.0,100,8074,85.43,17.8
1/3/2024 19:00,0.0,0.000,0,0,342,2.65,5.32,17.3,0.999,85.48,2.2,-1.1,0.0,17.4,15,15,598,0.2,12.0,100,8076,85.45,17.7
1/3/2024 19:15,0.0,0.034,0,0,349,1.75,3.62,17.4,0.999,85.50,2.2,-1.3,1.0,17.3,15,15,580,0.0,0.0,100,8074,85.47,17.7
1/3/2024 19:30,0.0,0.000,0,0,347,2.35,4.73,17.4,0.998,85.51,2.2,-1.3,0.0,17.3,15,15,590,0.0,0.0,100,8074,85.48,17.6
1/3/2024 19:45,0.0,0.034,0,0,355,1.93,3.37,17.3,0.998,85.53,2.2,-1.3,1.0,17.2,15,15,629,0.2,12.0,100,8070,85.50,17.6
1/3/2024 20:00,0.0,0.034,0,0,340,2.37,4.50,17.3,0.998,85.54,2.2,-1.3,1.0,17.2,15,15,659,0.4,12.0,100,8070,85.51,17.5
1/3/2024 20:15,0.0,0.051,0,0,355,1.11,3.26,17.2,0.999,85.56,2.2,-1.3,1.0,17.1,15,15,608,0.0,0.0,100,8069,85.52,17.5
1/3/2024 20:30,0.0,0.051,0,0,16,0.71,1.44,17.2,0.999,85.58,2.2,-1.3,1.0,17.1,15,15,592,0.2,12.0,100,8070,85.54,17.5
1/3/2024 20:45,0.0,0.051,0,0,350,1.68,3.78,17.0,1.000,85.60,2.1,-1.3,1.0,17.0,15,15,631,0.0,0.0,100,8065,85.56,17.4
1/3/2024 21:00,0.0,0.034,0,0,348,1.88,3.67,16.9,1.000,85.60,2.1,-1.3,1.0,16.9,15,15,630,0.4,24.0,100,8065,85.57,17.3
1/3/2024 21:15,0.0,0.051,0,0,342,1.93,4.48,16.8,1.002,85.60,2.1,-1.3,1.0,16.8,15,15,639,0.2,12.0,100,8068,85.57,17.2
1/3/2024 21:30,0.0,0.034,0,0,355,1.19,2.31,16.8,1.000,85.60,2.2,-1.3,1.0,16.8,15,15,575,0.6,12.0,100,8067,85.57,17.1
1/3/2024 21:45,0.0,0.017,0,0,350,1.65,4.85,16.6,1.001,85.61,2.2,-1.3,1.0,16.6,15,15,580,0.2,12.0,100,8066,85.57,17.0
1/3/2024 22:00,0.0,0.000,0,0,348,1.90,4.43,16.5,0.998,85.59,2.2,-1.3,0.0,16.6,15,15,594,0.0,0.0,100,8060,85.56,16.9
1/3/2024 22:15,0.0,0.017,0,0,347,2.03,4.37,16.4,1.000,85.57,2.2,-1.3,1.0,16.4,15,15,603,0.2,12.0,100,8060,85.54,16.8
1/3/2024 22:30,0.0,0.000,0,0,341,2.84,6.70,16.3,1.000,85.54,2.1,-1.5,0.0,16.3,15,15,620,0.0,0.0,100,8060,85.51,16.7
1/3/2024 22:45,0.0,0.000,0,0,347,3.03,6.41,16.3,0.999,85.51,2.0,-1.2,0.0,16.2,15,15,615,0.2,12.0,100,8058,85.48,16.7
1/3/2024 23:00,0.0,0.000,0,0,350,2.64,4.96,16.2,0.999,85.51,2.2,-1.3,0.0,16.1,15,15,572,0.2,12.0,100,8058,85.48,16.6
1/3/2024 23:15,0.0,0.000,0,0,354,2.08,4.00,16.2,0.999,85.51,2.1,-1.2,0.0,16.1,15,15,567,0.0,0.0,100,8061,85.47,16.5
1/3/2024 23:30,0.0,0.000,0,0,352,2.57,4.69,16.2,1.000,85.49,2.1,-1.3,0.0,16.2,15,15,562,0.0,0.0,100,8058,85.45,16.5
1/3/2024 23:45,0.0,0.000,0,0,356,2.58,5.25,16.2,1.000,85.47,2.1,-1.3,0.0,16.1,15,15,589,0.0,0.0,100,8057,85.44,16.5
1/4/2024 0:00,0.0,0.000,0,0,346,2.75,6.12,16.1,1.000,85.46,2.3,-1.2,0.0,16.1,15,15,549,0.0,0.0,100,8057,85.43,16.5
1/4/2024 0:15,0.0,0.000,0,0,348,2.41,4.87,16.0,0.999,85.46,2.1,-1.3,0.0,16.0,15,15,547,0.0,0.0,100,8051,85.43,16.4
1/4/2024 0:30,0.0,0.017,0,0,358,2.17,5.93,16.0,0.976,85.45,2.2,-1.3,1.0,15.9,15,15,542,0.0,0.0,100,8051,85.42,16.3
1/4/2024 0:45,0.0,0.000,0,0,349,2.81,5.49,16.0,0.996,85.43,2.1,-1.2,0.0,15.9,15,15,545,0.0,0.0,100,8051,85.40,16.3
1/4/2024 1:00,0.0,0.000,0,0,346,2.62,5.68,16.0,0.998,85.42,2.2,-1.2,0.0,15.9,15,15,532,0.0,0.0,100,8047,85.39,16.2
1/4/2024 1:15,0.0,0.000,0,0,344,2.34,5.52,16.1,0.995,85.43,2.2,-1.4,0.0,15.9,15,15,539,0.0,0.0,100,8048,85.40,16.3
1/4/2024 1:30,0.0,0.000,0,0,359,1.81,5.03,16.2,0.995,85.42,2.2,-1.3,0.0,16.0,15,15,544,0.0,0.0,100,8046,85.39,16.3
1/4/2024 1:45,0.0,0.000,0,0,349,2.36,6.28,16.2,0.998,85.41,2.1,-1.3,0.0,16.1,15,15,536,0.4,12.0,100,8046,85.37,16.4
1/4/2024 2:00,0.0,0.000,0,0,347,2.82,5.41,16.1,0.999,85.39,2.1,-1.3,0.0,16.0,15,15,530,0.0,0.0,100,8045,85.36,16.4
1/4/2024 2:15,0.0,0.000,0,0,351,2.73,5.42,16.1,0.998,85.39,2.1,-1.3,0.0,16.0,15,15,534,0.0,0.0,100,8047,85.36,16.3
1/4/2024 2:30,0.0,0.000,0,0,351,2.50,4.73,16.1,0.999,85.38,2.2,-1.3,0.0,16.0,15,15,540,0.2,12.0,100,8044,85.35,16.3
1/4/2024 2:45,0.0,0.000,0,0,352,2.86,5.84,16.1,0.998,85.38,2.0,-1.4,0.0,16.0,15,15,553,0.0,0.0,100,8043,85.35,16.3
1/4/2024 3:00,0.0,0.000,0,0,5,2.23,3.94,16.1,0.994,85.39,2.2,-1.3,0.0,15.9,15,15,539,0.0,0.0,100,8043,85.36,16.2
1/4/2024 3:15,0.0,0.000,0,0,352,2.20,4.63,16.2,0.978,85.39,2.1,-1.3,0.0,15.8,15,15,524,0.0,0.0,100,8042,85.36,16.0
1/4/2024 3:30,0.0,0.017,0,0,346,2.52,5.36,16.1,0.985,85.39,2.2,-1.3,1.0,15.8,15,15,562,0.0,0.0,100,8042,85.36,16.1
1/4/2024 3:45,0.0,0.000,0,0,345,2.39,4.24,16.2,0.990,85.40,2.2,-1.3,0.0,16.0,15,15,594,0.0,0.0,100,8041,85.37,16.2
1/4/2024 4:00,0.0,0.000,0,0,345,2.91,5.48,16.1,0.998,85.39,2.2,-1.3,0.0,16.0,15,15,569,0.0,0.0,100,8042,85.36,16.3
1/4/2024 4:15,0.0,0.000,0,0,351,2.89,8.10,16.0,0.998,85.40,2.3,-1.5,0.0,15.9,15,15,558,0.0,0.0,100,8039,85.37,16.2
1/4/2024 4:30,0.0,0.000,0,0,352,2.19,4.13,15.9,0.993,85.41,2.1,-1.3,0.0,15.7,15,15,555,0.0,0.0,100,8040,85.38,16.0
1/4/2024 4:45,0.0,0.000,0,0,1,2.37,4.13,15.8,0.990,85.41,2.2,-1.3,0.0,15.6,15,15,552,0.0,0.0,100,8038,85.39,15.9
1/4/2024 5:00,0.0,0.000,0,0,349,2.51,4.71,15.7,0.992,85.42,2.1,-1.4,0.0,15.5,15,15,553,0.0,0.0,100,8037,85.39,15.7
1/4/2024 5:15,0.0,0.017,0,0,354,2.25,4.25,15.7,0.984,85.42,2.1,-1.3,1.0,15.3,15,15,552,0.0,0.0,100,8035,85.39,15.6
1/4/2024 5:30,0.0,0.000,0,0,358,2.24,4.04,15.6,0.983,85.44,2.2,-1.3,0.0,15.2,15,15,551,0.0,0.0,100,8036,85.41,15.4
1/4/2024 5:45,0.0,0.000,0,0,354,2.42,4.97,15.6,0.977,85.45,2.2,-1.3,0.0,15.2,15,15,546,0.0,0.0,100,8035,85.42,15.4
1/4/2024 6:00,0.9,0.000,0,0,358,2.30,4.24,15.5,0.984,85.47,2.2,-1.3,0.0,15.2,15,15,546,0.0,0.0,100,8034,85.44,15.4
1/4/2024 6:15,6.5,0.017,0,0,349,2.42,4.89,15.7,0.979,85.48,2.2,-1.2,1.0,15.2,15,15,543,0.0,0.0,100,8036,85.45,15.4
1/4/2024 6:30,13.2,0.000,0,0,357,2.32,4.42,15.7,0.981,85.49,2.2,-1.3,0.0,15.3,15,15,536,0.0,0.0,100,8036,85.47,15.5
1/4/2024 6:45,19.5,0.000,0,0,2,2.21,3.99,15.8,0.977,85.51,2.2,-1.3,0.0,15.3,15,15,526,0.0,0.0,100,8033,85.48,15.5
1/4/2024 7:00,18.5,0.000,0,0,2,2.37,4.78,15.9,0.978,85.52,2.1,-1.3,0.0,15.4,15,15,516,0.0,0.0,100,8033,85.50,15.6
1/4/2024 7:15,18.7,0.000,0,0,1,2.53,5.74,16.0,0.968,85.53,2.1,-1.3,0.0,15.4,15,15,494,0.0,0.0,100,8033,85.50,15.5
1/4/2024 7:30,20.9,0.000,0,0,358,3.03,6.45,16.2,0.964,85.54,2.3,-1.5,0.0,15.6,15,15,476,0.0,0.0,100,8032,85.51,15.7
1/4/2024 7:45,22.3,0.000,0,0,358,3.20,5.97,16.5,0.959,85.54,2.2,-1.4,0.0,15.8,15,15,465,0.0,0.0,100,8029,85.52,15.8
1/4/2024 8:00,23.3,0.000,0,0,358,3.07,5.88,17.0,0.949,85.56,2.1,-1.4,0.0,16.0,15,9,458,0.0,0.0,100,8029,85.53,16.1
1/4/2024 8:15,25.1,0.000,0,0,356,2.94,5.46,17.2,0.950,85.57,2.2,-1.5,0.0,16.3,15,0,455,0.0,0.0,100,8022,85.55,16.3
1/4/2024 8:30,27.1,0.000,0,0,9,2.43,5.29,17.3,0.953,85.59,1.9,-1.3,0.0,16.5,15,0,454,0.0,0.0,100,8023,85.56,16.6
1/4/2024 8:45,29.2,0.000,0,0,2,2.57,5.32,17.7,0.924,85.59,2.1,-1.2,0.0,16.7,15,0,453,0.0,0.0,100,8020,85.56,16.9
1/4/2024 9:00,150.7,0.000,0,0,3,2.31,5.09,17.9,0.936,85.59,2.2,-1.3,0.0,17.3,15,0,453,0.0,0.0,100,8022,85.57,17.3
1/4/2024 9:15,79.9,0.000,0,0,359,2.47,7.31,18.2,0.945,85.60,2.2,-1.3,0.0,18.0,15,0,453,0.0,0.0,100,8021,85.57,17.9
1/4/2024 9:30,160.3,0.000,0,0,37,1.41,3.64,17.9,0.969,85.61,2.2,-1.4,0.0,18.3,15,0,453,0.0,0.0,100,8020,85.58,18.2
1/4/2024 9:45,574.1,0.000,0,0,7,1.57,3.68,18.3,0.985,85.59,2.3,-1.3,0.0,19.4,15,0,450,8.2,192.0,100,8017,85.59,19.5
1/4/2024 10:00,719.7,0.000,0,0,359,1.82,4.49,19.1,0.997,85.56,2.4,-1.3,0.0,21.9,0,0,449,0.4,12.0,100,8018,85.57,22.4
1/4/2024 10:15,674.7,0.000,0,0,358,1.98,4.81,19.3,1.005,85.55,2.4,-1.3,0.0,23.2,0,0,448,0.0,0.0,100,8023,85.56,23.6
1/4/2024 10:30,777.1,0.000,0,0,1,2.07,4.96,19.5,0.993,85.54,2.3,-1.3,0.0,23.5,0,0,447,0.0,0.0,100,8026,85.54,24.0
1/4/2024 10:45,656.2,0.000,0,0,342,2.68,7.62,19.6,0.988,85.53,2.4,-1.3,0.0,23.5,0,0,448,0.0,0.0,100,8032,85.52,24.1
1/4/2024 11:00,693.7,0.000,0,0,352,2.26,4.87,19.8,0.981,85.51,2.4,-1.3,0.0,23.3,0,0,447,0.0,0.0,100,8035,85.50,24.3
1/4/2024 11:15,619.0,0.000,0,0,345,2.92,6.48,19.1,0.984,85.52,2.4,-1.3,0.0,22.9,0,0,448,0.0,0.0,100,8039,85.50,24.0
1/4/2024 11:30,592.1,0.000,0,0,341,2.94,8.98,19.5,0.978,85.51,2.5,-1.2,0.0,22.5,0,0,448,0.2,12.0,100,8045,85.49,23.8
1/4/2024 11:45,484.2,0.000,0,0,344,2.34,6.35,19.1,0.997,85.50,2.3,-1.3,0.0,22.0,0,0,449,0.4,12.0,100,8050,85.47,23.3
1/4/2024 12:00,536.7,0.000,0,0,343,2.05,4.45,19.4,0.986,85.49,2.3,-1.4,0.0,22.2,0,0,448,1.0,24.0,100,8059,85.46,23.7
1/4/2024 12:15,350.9,0.000,0,0,341,2.52,6.89,18.7,0.998,85.48,2.3,-1.3,0.0,21.6,0,0,449,0.4,12.0,100,8064,85.45,23.0
1/4/2024 12:30,269.4,0.000,0,0,341,1.70,3.59,18.4,0.995,85.47,2.3,-1.4,0.0,20.9,12,0,452,0.0,0.0,100,8067,85.43,22.3
1/4/2024 12:45,198.4,0.017,0,0,330,2.49,5.27,17.6,0.999,85.45,2.3,-1.3,1.0,19.9,15,11,653,0.0,0.0,100,8069,85.42,21.2
1/4/2024 13:00,186.9,0.000,0,0,340,2.29,4.77,17.3,0.999,85.44,2.2,-1.3,0.0,18.7,15,15,565,0.0,0.0,100,8070,85.40,20.0
1/4/2024 13:15,208.7,0.017,0,0,345,2.39,5.68,17.1,1.006,85.41,2.2,-1.3,1.0,18.3,15,15,540,0.0,0.0,100,8072,85.38,19.7
1/4/2024 13:30,225.4,0.000,0,0,347,2.44,5.38,17.2,1.000,85.39,2.2,-1.3,0.0,18.1,15,15,516,0.0,0.0,100,8078,85.36,19.3
1/4/2024 13:45,253.9,0.000,0,0,344,2.68,6.59,17.6,1.007,85.37,2.2,-1.2,0.0,18.4,15,15,560,0.0,0.0,100,8080,85.34,19.6
1/4/2024 14:00,145.3,0.000,0,0,340,2.91,5.97,17.4,1.000,85.37,2.3,-1.3,0.0,18.2,15,15,553,0.0,0.0,100,8083,85.33,19.2
1/4/2024 14:15,78.9,0.068,0,0,342,2.18,5.03,17.4,0.999,85.37,2.2,-1.3,1.0,18.0,15,15,737,0.0,0.0,100,8080,85.33,18.8
1/4/2024 14:30,86.6,0.153,0,0,351,1.58,3.71,17.4,0.997,85.37,2.2,-1.3,1.0,17.8,15,15,659,0.2,12.0,100,8078,85.34,18.5
1/4/2024 14:45,126.9,0.102,0,0,355,1.08,2.36,17.6,0.998,85.37,2.2,-1.4,1.0,18.0,15,15,806,0.2,12.0,100,8080,85.34,18.6
1/4/2024 15:00,166.0,0.136,0,0,345,1.71,4.34,17.6,1.000,85.36,2.2,-1.3,1.0,18.2,15,15,883,0.2,12.0,100,8078,85.34,18.8
1/4/2024 15:15,153.5,0.153,0,0,341,2.35,4.56,17.5,1.001,85.37,2.1,-1.3,2.0,18.2,15,15,633,0.4,12.0,100,8080,85.34,18.8
1/4/2024 15:30,144.3,0.187,0,0,345,2.55,4.85,17.4,1.001,85.37,2.2,-1.2,3.1,18.1,15,15,630,0.6,12.0,100,8081,85.34,18.7
1/4/2024 15:45,114.7,0.034,0,0,341,2.49,5.30,17.3,0.999,85.38,2.2,-1.3,1.0,17.9,15,15,609,0.2,12.0,100,8082,85.35,18.5
1/4/2024 16:00,135.7,0.000,0,0,336,2.86,4.78,17.2,0.999,85.39,2.1,-1.3,0.0,17.8,15,15,618,0.2,12.0,100,8081,85.36,18.3
1/4/2024 16:15,137.1,0.000,0,0,342,4.03,7.51,17.2,0.998,85.38,2.4,-1.2,0.0,17.7,15,15,648,0.2,12.0,100,8085,85.35,18.2
1/4/2024 16:30,113.5,0.000,0,0,337,4.97,8.91,17.2,1.000,85.38,2.1,-1.4,0.0,17.6,15,15,616,0.2,12.0,100,8083,85.34,18.1
1/4/2024 16:45,82.7,0.000,0,0,336,5.32,11.31,17.1,1.000,85.39,2.2,-1.5,0.0,17.4,15,15,624,0.2,12.0,100,8081,85.35,18.0
1/4/2024 17:00,45.1,0.000,0,0,343,4.13,9.24,17.0,1.001,85.39,2.4,-1.3,0.0,17.3,15,15,591,0.2,12.0,100,8082,85.36,17.8
1/4/2024 17:15,30.3,0.000,0,0,347,4.46,10.69,16.9,1.000,85.41,2.5,-1.2,0.0,17.1,15,15,582,0.0,0.0,100,8080,85.38,17.6
1/4/2024 17:30,11.9,0.000,0,0,348,3.80,8.08,17.0,0.998,85.43,2.2,-1.3,0.0,16.9,15,15,552,0.0,0.0,100,8074,85.40,17.4
1/4/2024 17:45,0.7,0.000,0,0,349,3.87,8.98,16.9,0.996,85.44,2.1,-1.4,0.0,16.8,15,15,536,0.0,0.0,100,8074,85.40,17.2
1/4/2024 18:00,0.0,0.000,0,0,354,3.70,9.55,16.8,0.996,85.44,1.9,-1.5,0.0,16.7,15,15,507,0.0,0.0,100,8077,85.41,17.1
1/4/2024 18:15,0.0,0.000,0,0,352,4.02,6.70,16.7,0.993,85.46,2.2,-1.3,0.0,16.5,15,15,482,0.0,0.0,100,8077,85.44,16.9
1/4/2024 18:30,0.0,0.000,0,0,354,3.60,6.39,16.6,0.993,85.48,2.1,-1.3,0.0,16.4,15,15,479,0.0,0.0,100,8074,85.44,16.7
1/4/2024 18:45,0.0,0.000,0,0,351,3.84,9.47,16.7,0.983,85.49,2.2,-1.4,0.0,16.4,15,15,476,0.0,0.0,100,8072,85.46,16.7
1/4/2024 19:00,0.0,0.000,0,0,357,3.23,6.32,16.7,0.982,85.50,2.2,-1.1,0.0,16.3,15,15,486,0.0,0.0,100,8073,85.47,16.7
1/4/2024 19:15,0.0,0.000,0,0,355,3.21,5.84,16.8,0.977,85.53,2.3,-1.3,0.0,16.4,15,15,470,0.0,0.0,100,8071,85.51,16.6
1/4/2024 19:30,0.0,0.000,0,0,354,3.59,7.53,16.8,0.974,85.55,2.3,-1.2,0.0,16.3,15,13,459,0.0,0.0,100,8070,85.52,16.5
1/4/2024 19:45,0.0,0.000,0,0,348,3.52,7.07,16.8,0.975,85.57,2.1,-1.3,0.0,16.3,15,1,458,0.0,0.0,100,8067,85.54,16.5
1/4/2024 20:00,0.0,0.000,0,0,355,3.39,5.55,16.6,0.983,85.58,2.0,-1.4,0.0,16.3,15,1,458,0.0,0.0,100,8070,85.55,16.5
1/4/2024 20:15,0.0,0.000,0,0,353,2.93,5.46,16.6,0.984,85.60,2.1,-1.2,0.0,16.2,15,15,491,0.0,0.0,100,8067,85.56,16.4
1/4/2024 20:30,0.0,0.000,0,0,344,3.80,6.56,16.6,0.986,85.59,1.9,-1.1,0.0,16.3,15,15,612,0.0,0.0,100,8065,85.56,16.5
1/4/2024 20:45,0.0,0.000,0,0,341,3.62,6.50,16.6,0.996,85.59,2.2,-1.3,0.0,16.5,15,15,592,0.0,0.0,100,8067,85.56,16.7
1/4/2024 21:00,0.0,0.000,0,0,356,3.27,7.77,16.7,0.992,85.57,2.2,-1.3,0.0,16.5,15,15,555,0.0,0.0,100,8065,85.54,16.7
1/4/2024 21:15,0.0,0.000,0,0,356,2.92,5.54,16.5,0.993,85.57,2.2,-1.2,0.0,16.3,15,15,560,0.0,0.0,100,8064,85.55,16.6
1/4/2024 21:30,0.0,0.000,0,0,354,3.03,7.57,16.4,0.995,85.58,2.3,-1.4,0.0,16.2,15,15,553,0.0,0.0,100,8064,85.54,16.6
1/4/2024 21:45,0.0,0.000,0,0,356,3.61,5.95,16.3,0.997,85.56,2.3,-1.3,0.0,16.1,15,15,632,0.0,0.0,100,8062,85.53,16.5
1/4/2024 22:00,0.0,0.000,0,0,351,3.33,5.74,16.1,0.998,85.56,2.1,-1.2,0.0,16.0,15,15,616,0.0,0.0,100,8064,85.52,16.5
1/4/2024 22:15,0.0,0.000,0,0,349,3.50,6.65,16.2,0.994,85.55,2.1,-1.3,0.0,16.0,15,15,560,0.0,0.0,100,8061,85.51,16.4
1/4/2024 22:30,0.0,0.000,0,0,358,3.27,5.97,16.1,0.999,85.52,2.1,-1.4,0.0,16.0,15,15,581,0.0,0.0,100,8061,85.49,16.4
1/4/2024 22:45,0.0,0.000,0,0,355,3.51,7.64,16.2,0.993,85.50,2.3,-1.2,0.0,16.0,15,15,585,0.0,0.0,100,8060,85.46,16.3
1/4/2024 23:00,0.0,0.000,0,0,353,3.73,7.31,16.2,0.990,85.49,2.3,-1.3,0.0,16.0,15,15,570,0.0,0.0,100,8058,85.46,16.2
1/4/2024 23:15,0.0,0.000,0,0,0,3.78,6.94,16.1,0.994,85.48,2.2,-1.2,0.0,15.9,15,15,547,0.0,0.0,100,8055,85.45,16.2
1/4/2024 23:30,0.0,0.000,0,0,353,3.84,7.48,16.0,0.993,85.47,2.2,-0.7,0.0,15.8,15,15,551,0.0,0.0,100,8055,85.44,16.1
1/4/2024 23:45,0.0,0.000,0,0,351,4.01,8.11,16.0,0.988,85.47,1.9,-1.5,0.0,15.7,15,15,566,0.0,0.0,100,8055,85.44,16.0
1/5/2024 0:00,0.0,0.017,0,0,351,3.94,7.71,15.9,0.990,85.45,2.0,-1.6,1.0,15.6,15,15,532,0.0,0.0,100,8055,85.42,15.9
1/5/2024 0:15,0.0,0.000,0,0,347,3.84,7.06,15.8,0.990,85.43,2.2,-1.4,0.0,15.6,15,15,590,0.0,0.0,100,8046,85.40,16.0
1/5/2024 0:30,0.0,0.000,0,0,353,3.79,7.33,15.9,0.968,85.42,2.2,-1.3,0.0,15.7,15,15,545,0.0,0.0,100,8050,85.39,16.0
1/5/2024 0:45,0.0,0.000,0,0,350,3.80,8.22,16.0,0.989,85.41,1.9,-1.3,0.0,15.7,15,15,528,0.0,0.0,100,8047,85.38,16.0
1/5/2024 1:00,0.0,0.000,0,0,348,3.75,6.38,16.0,0.987,85.39,2.1,-1.2,0.0,15.7,15,15,516,0.0,0.0,100,8048,85.36,16.0
1/5/2024 1:15,0.0,0.000,0,0,350,3.87,6.92,16.0,0.993,85.38,2.2,-1.7,0.0,15.8,15,15,614,0.0,0.0,100,8045,85.35,16.1
1/5/2024 1:30,0.0,0.000,0,0,352,3.73,7.86,16.0,0.999,85.37,2.2,-1.0,0.0,15.9,15,15,606,0.2,12.0,100,8045,85.34,16.2
1/5/2024 1:45,0.0,0.000,0,0,352,3.86,6.86,16.0,1.000,85.36,1.9,-1.3,0.0,15.9,15,15,608,0.0,0.0,100,8047,85.32,16.2
1/5/2024 2:00,0.0,0.000,0,0,356,3.35,6.39,16.1,0.995,85.34,2.0,-1.2,0.0,15.9,15,15,602,0.0,0.0,100,8043,85.31,16.2
1/5/2024 2:15,0.0,0.017,0,0,354,3.79,7.76,16.2,0.991,85.34,2.2,-1.6,1.0,15.9,15,15,610,0.2,12.0,100,8044,85.31,16.2
1/5/2024 2:30,0.0,0.000,0,0,349,3.82,8.03,16.1,0.994,85.34,1.7,-1.2,0.0,16.0,15,15,609,0.0,0.0,100,8044,85.31,16.2
1/5/2024 2:45,0.0,0.000,0,0,351,3.82,6.64,16.1,0.998,85.33,2.2,-1.2,0.0,15.9,15,15,622,0.0,0.0,100,8041,85.30,16.3
1/5/2024 3:00,0.0,0.000,0,0,352,3.54,6.61,16.0,1.002,85.33,2.2,-1.1,0.0,16.0,15,15,629,0.0,0.0,100,8040,85.30,16.3
1/5/2024 3:15,0.0,0.000,0,0,356,3.75,6.64,16.0,1.000,85.33,2.0,-1.4,0.0,16.0,15,15,751,0.6,24.0,100,8039,85.30,16.3
1/5/2024 3:30,0.0,0.000,0,0,354,3.27,7.35,16.0,0.998,85.33,2.3,-1.4,0.0,15.9,15,15,590,0.0,0.0,100,8039,85.31,16.2
1/5/2024 3:45,0.0,0.000,0,0,351,3.46,6.96,15.9,0.997,85.35,2.2,-1.2,0.0,15.8,15,15,582,0.0,0.0,100,8039,85.32,16.1
1/5/2024 4:00,0.0,0.000,0,0,352,3.50,7.55,15.7,0.993,85.34,2.2,-1.3,0.0,15.6,15,15,571,0.0,0.0,100,8038,85.32,15.9
1/5/2024 4:15,0.0,0.000,0,0,353,3.30,7.69,15.6,0.983,85.34,2.1,-1.3,0.0,15.3,15,15,560,0.0,0.0,100,8036,85.31,15.6
1/5/2024 4:30,0.0,0.000,0,0,357,3.08,7.07,15.5,0.978,85.35,2.2,-1.3,0.0,15.1,15,15,535,0.0,0.0,100,8039,85.32,15.4
1/5/2024 4:45,0.0,0.000,0,0,355,3.07,7.74,15.3,0.977,85.35,2.2,-1.3,0.0,14.9,15,15,512,0.0,0.0,100,8037,85.32,15.2
1/5/2024 5:00,0.0,0.000,0,0,8,2.60,5.18,15.4,0.971,85.35,2.1,-1.2,0.0,14.8,15,15,495,0.0,0.0,100,8036,85.32,15.1
1/5/2024 5:15,0.0,0.000,0,0,7,2.49,4.98,15.6,0.960,85.36,2.1,-1.2,0.0,14.9,15,15,476,0.0,0.0,100,8035,85.33,15.1
1/5/2024 5:30,0.0,0.000,0,0,7,2.56,5.51,15.4,0.975,85.37,2.2,-1.3,0.0,14.9,15,15,479,0.0,0.0,100,8034,85.34,15.1
1/5/2024 5:45,0.0,0.000,0,0,351,3.85,8.83,15.3,0.982,85.37,2.4,-1.2,0.0,14.9,15,15,481,0.0,0.0,100,8034,85.34,15.1
