z6-15917,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 3449,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/28/2024 20:15,0.0,0.000,0,0,349,4.71,9.79,16.5,0.958,85.36,4.2,-0.5,0.0,16.4,15,3,491,0.0,0.0,100,8303,85.33,16.6
2/28/2024 20:30,0.0,0.000,0,0,351,4.60,10.06,16.2,0.972,85.37,4.4,-0.4,0.0,16.2,15,12,455,0.0,0.0,100,8298,85.34,16.5
2/28/2024 20:45,0.0,0.000,0,0,357,4.90,10.78,16.2,0.963,85.38,4.5,-0.2,0.0,16.0,15,0,451,0.0,0.0,100,8297,85.34,16.2
2/28/2024 21:00,0.0,0.000,0,0,347,5.23,11.12,16.2,0.956,85.40,4.1,-0.8,0.0,16.0,15,3,454,0.0,0.0,100,8294,85.37,16.2
2/28/2024 21:15,0.0,0.000,0,0,346,5.67,9.80,16.2,0.957,85.41,4.7,-0.8,0.0,16.0,15,0,452,0.0,0.0,100,8292,85.37,16.2
2/28/2024 21:30,0.0,0.000,0,0,348,5.25,12.75,16.1,0.955,85.42,4.3,-0.2,0.0,16.0,15,0,451,0.0,0.0,100,8290,85.39,16.2
2/28/2024 21:45,0.0,0.000,0,0,345,5.86,14.46,16.1,0.952,85.42,4.2,-0.5,0.0,15.9,15,0,451,0.0,0.0,100,8289,85.39,16.1
2/28/2024 22:00,0.0,0.000,0,0,347,5.53,9.26,16.0,0.957,85.41,4.1,-0.3,0.0,15.9,15,0,451,0.0,0.0,100,8286,85.38,16.0
2/28/2024 22:15,0.0,0.000,0,0,349,4.78,9.37,15.9,0.960,85.42,4.3,-0.5,0.0,15.7,15,0,451,0.0,0.0,100,8284,85.39,15.9
2/28/2024 22:30,0.0,0.000,0,0,348,4.89,9.84,15.8,0.958,85.41,4.5,-0.8,0.0,15.7,15,0,451,0.0,0.0,100,8282,85.38,15.9
2/28/2024 22:45,0.0,0.000,0,0,344,6.00,12.29,15.9,0.957,85.40,4.9,-0.1,0.0,15.7,15,0,451,0.0,0.0,100,8281,85.38,15.9
2/28/2024 23:00,0.0,0.000,0,0,350,5.12,11.86,15.5,0.971,85.39,4.3,-0.4,0.0,15.6,15,0,451,0.0,0.0,100,8281,85.36,15.8
2/28/2024 23:15,0.0,0.000,0,0,352,4.90,12.53,15.4,0.964,85.39,4.3,-0.5,0.0,15.3,15,0,451,0.0,0.0,100,8276,85.36,15.6
2/28/2024 23:30,0.0,0.000,0,0,354,4.98,10.24,15.4,0.955,85.38,4.1,-0.6,0.0,15.2,15,0,451,0.0,0.0,100,8276,85.35,15.5
2/28/2024 23:45,0.0,0.000,0,0,351,4.66,9.30,15.3,0.952,85.36,4.4,-0.3,0.0,15.1,15,0,451,0.0,0.0,100,8274,85.33,15.4
2/29/2024 0:00,0.0,0.000,0,0,347,5.10,9.85,15.4,0.939,85.33,4.3,0.0,0.0,15.1,15,0,450,0.0,0.0,100,8271,85.30,15.3
2/29/2024 0:15,0.0,0.000,0,0,348,5.33,10.65,15.5,0.937,85.31,4.4,-0.3,0.0,15.2,15,0,450,0.0,0.0,100,8241,85.28,15.5
2/29/2024 0:30,0.0,0.000,0,0,349,5.15,10.55,15.5,0.916,85.30,4.2,-0.6,0.0,15.2,15,0,450,0.0,0.0,100,8254,85.27,15.5
2/29/2024 0:45,0.0,0.000,0,0,346,5.33,13.31,15.5,0.944,85.28,4.3,-0.8,0.0,15.3,15,0,451,0.0,0.0,100,8254,85.25,15.4
2/29/2024 1:00,0.0,0.000,0,0,346,5.23,12.17,15.4,0.954,85.27,4.6,-0.4,0.0,15.2,15,0,451,0.0,0.0,100,8250,85.25,15.3
2/29/2024 1:15,0.0,0.000,0,0,346,5.00,11.54,15.3,0.961,85.26,4.1,-0.4,0.0,15.1,15,0,451,0.0,0.0,100,8250,85.24,15.3
2/29/2024 1:30,0.0,0.000,0,0,352,5.25,11.53,15.4,0.964,85.25,4.2,0.4,0.0,15.2,15,0,451,0.0,0.0,100,8251,85.22,15.3
2/29/2024 1:45,0.0,0.000,0,0,347,5.41,9.19,15.4,0.958,85.25,4.4,-1.1,0.0,15.2,15,0,451,0.0,0.0,100,8248,85.22,15.3
2/29/2024 2:00,0.0,0.000,0,0,346,5.51,11.69,15.4,0.952,85.24,4.3,-0.6,0.0,15.2,15,0,451,0.0,0.0,100,8247,85.21,15.3
2/29/2024 2:15,0.0,0.000,0,0,351,5.08,10.73,15.5,0.935,85.25,4.2,-0.7,0.0,15.2,15,0,450,0.0,0.0,100,8247,85.21,15.3
2/29/2024 2:30,0.0,0.000,0,0,352,4.74,11.69,15.3,0.941,85.25,4.4,-0.5,0.0,15.2,15,0,450,0.0,0.0,100,8245,85.22,15.3
2/29/2024 2:45,0.0,0.000,0,0,351,4.68,9.41,15.3,0.941,85.24,4.1,-0.2,0.0,15.1,15,0,450,0.0,0.0,100,8241,85.21,15.2
2/29/2024 3:00,0.0,0.000,0,0,351,4.87,9.16,15.3,0.937,85.23,4.4,-0.7,0.0,15.1,15,0,450,0.0,0.0,100,8242,85.21,15.2
2/29/2024 3:15,0.0,0.000,0,0,353,4.64,9.14,15.1,0.954,85.24,4.2,-0.3,0.0,15.0,15,0,451,0.0,0.0,100,8239,85.21,15.2
2/29/2024 3:30,0.0,0.000,0,0,353,4.21,8.78,15.1,0.959,85.25,4.2,-0.5,0.0,14.9,15,0,451,0.0,0.0,100,8238,85.22,15.1
2/29/2024 3:45,0.0,0.000,0,0,351,4.44,8.99,15.1,0.962,85.26,4.1,0.0,0.0,14.9,15,0,451,0.0,0.0,100,8239,85.23,15.0
2/29/2024 4:00,0.0,0.000,0,0,355,4.37,7.39,15.0,0.965,85.26,4.4,-0.3,0.0,14.8,15,0,451,0.0,0.0,100,8236,85.23,15.0
2/29/2024 4:15,0.0,0.000,0,0,347,5.55,10.36,15.2,0.948,85.27,4.4,-1.0,0.0,14.8,15,0,451,0.0,0.0,100,8237,85.24,15.0
2/29/2024 4:30,0.0,0.000,0,0,353,4.58,7.66,15.0,0.955,85.29,4.0,-0.6,0.0,14.8,15,0,451,0.0,0.0,100,8234,85.26,15.0
2/29/2024 4:45,0.0,0.000,0,0,349,4.80,9.90,15.0,0.943,85.30,4.5,-1.1,0.0,14.8,15,0,451,0.0,0.0,100,8234,85.27,14.9
2/29/2024 5:00,0.0,0.000,0,0,349,5.13,9.99,14.9,0.959,85.31,4.4,-0.5,0.0,14.7,15,0,451,0.0,0.0,100,8233,85.29,14.9
2/29/2024 5:15,0.0,0.000,0,0,351,4.76,9.09,15.0,0.967,85.32,4.3,-0.3,0.0,14.7,15,0,451,0.0,0.0,100,8230,85.29,14.9
2/29/2024 5:30,0.0,0.000,0,0,355,4.81,9.41,15.1,0.967,85.33,4.2,-0.5,0.0,14.8,15,0,452,0.0,0.0,100,8231,85.31,14.9
2/29/2024 5:45,0.0,0.000,0,0,350,4.88,9.80,15.2,0.974,85.35,4.2,-0.4,0.0,14.9,15,0,451,0.0,0.0,100,8227,85.32,15.1
2/29/2024 6:00,1.3,0.000,0,0,351,5.31,10.02,15.3,0.964,85.34,4.1,-0.6,0.0,15.0,15,0,451,0.0,0.0,100,8227,85.32,15.1
2/29/2024 6:15,3.9,0.000,0,0,353,5.22,12.36,15.4,0.968,85.36,4.5,-0.4,0.0,15.1,15,0,454,0.0,0.0,100,8225,85.34,15.2
2/29/2024 6:30,5.5,0.000,0,0,349,5.19,10.00,15.5,0.983,85.38,4.1,-0.6,0.0,15.3,15,4,460,0.0,0.0,100,8225,85.35,15.5
2/29/2024 6:45,10.5,0.000,0,0,356,4.38,9.53,15.5,0.992,85.40,4.2,-0.6,0.0,15.4,15,14,710,0.0,0.0,100,8225,85.38,15.6
2/29/2024 7:00,29.5,0.000,0,0,342,5.71,11.39,15.5,0.999,85.41,4.4,-0.6,0.0,15.5,15,15,627,0.0,0.0,100,8223,85.38,15.7
2/29/2024 7:15,45.3,0.000,0,0,356,4.50,10.12,15.6,0.999,85.42,4.2,-0.2,0.0,15.6,15,15,545,0.0,0.0,100,8222,85.40,15.8
2/29/2024 7:30,54.7,0.000,0,0,345,5.06,11.31,15.4,1.001,85.44,4.2,-0.7,0.0,15.5,15,15,560,0.2,12.0,100,8222,85.42,15.9
2/29/2024 7:45,97.5,0.000,0,0,350,5.27,13.37,15.6,1.000,85.46,4.3,-0.5,0.0,15.5,15,15,483,0.0,0.0,100,8222,85.44,15.9
2/29/2024 8:00,115.7,0.000,0,0,347,5.13,14.28,15.8,0.995,85.47,4.2,-0.4,0.0,15.6,15,4,454,0.0,0.0,100,8221,85.45,16.1
2/29/2024 8:15,126.1,0.000,0,0,350,5.23,10.30,15.9,0.998,85.48,4.4,-0.1,0.0,15.8,15,6,455,0.0,0.0,100,8222,85.46,16.3
2/29/2024 8:30,128.3,0.000,0,0,347,5.11,9.32,16.1,0.997,85.49,4.2,-0.3,0.0,16.0,15,3,471,0.0,0.0,100,8217,85.47,16.5
2/29/2024 8:45,225.4,0.000,0,0,350,4.69,11.37,16.3,0.998,85.50,4.3,-0.8,0.0,16.3,15,4,451,0.0,0.0,100,8220,85.48,16.8
2/29/2024 9:00,203.8,0.000,0,0,350,4.97,9.82,16.5,1.000,85.50,4.5,-0.6,0.0,16.7,15,0,452,0.0,0.0,100,8223,85.48,17.3
2/29/2024 9:15,187.9,0.000,0,0,350,4.81,10.03,16.5,0.999,85.51,4.3,-0.9,0.0,16.7,15,0,454,0.0,0.0,100,8225,85.49,17.4
2/29/2024 9:30,246.4,0.000,0,0,354,4.67,9.20,16.3,1.003,85.51,4.6,-0.8,0.0,16.8,15,6,451,0.0,0.0,100,8228,85.49,17.4
2/29/2024 9:45,618.3,0.000,0,0,351,5.82,9.39,17.4,0.980,85.48,4.4,-0.5,0.0,18.0,2,0,448,0.0,0.0,100,8232,85.49,18.7
2/29/2024 10:00,826.5,0.000,0,0,348,5.89,11.70,18.3,0.947,85.47,4.4,0.2,0.0,19.7,0,0,447,0.0,0.0,100,8228,85.48,20.2
2/29/2024 10:15,868.5,0.000,0,0,353,5.37,13.44,19.0,0.911,85.46,4.5,-0.8,0.0,21.1,0,0,446,0.0,0.0,100,8229,85.47,21.3
2/29/2024 10:30,863.1,0.000,0,0,347,5.80,13.74,19.3,0.895,85.45,4.8,0.1,0.0,21.9,0,0,446,0.0,0.0,100,8229,85.45,22.0
2/29/2024 10:45,924.0,0.000,0,0,350,5.47,9.25,19.6,0.886,85.44,4.3,-0.9,0.0,21.9,0,0,446,0.0,0.0,100,8229,85.45,22.2
2/29/2024 11:00,966.2,0.000,0,0,348,5.55,11.63,19.7,0.880,85.43,4.8,-0.9,0.0,22.2,0,0,445,0.0,0.0,100,8232,85.43,22.6
2/29/2024 11:15,892.3,0.000,0,0,347,5.01,9.06,19.9,0.878,85.42,4.7,-0.9,0.0,22.3,0,0,445,0.0,0.0,100,8239,85.41,22.8
2/29/2024 11:30,883.7,0.000,0,0,345,5.73,11.57,19.9,0.881,85.41,4.4,-0.3,0.0,22.4,0,0,446,0.0,0.0,100,8242,85.40,23.0
2/29/2024 11:45,983.6,0.000,0,0,353,5.31,10.75,20.4,0.855,85.39,4.6,-0.8,0.0,22.4,0,0,445,0.0,0.0,100,8251,85.38,23.1
2/29/2024 12:00,962.5,0.000,0,0,345,5.04,11.48,20.4,0.854,85.38,4.5,-0.4,0.0,22.7,0,0,445,0.0,0.0,100,8260,85.37,23.5
2/29/2024 12:15,965.3,0.000,0,0,350,5.05,10.29,20.2,0.856,85.38,4.5,-0.9,0.0,22.6,0,0,445,0.0,0.0,100,8277,85.36,23.4
2/29/2024 12:30,915.9,0.000,0,0,344,5.14,12.36,20.0,0.853,85.39,4.8,-0.2,0.0,22.4,0,0,445,0.0,0.0,100,8297,85.37,23.4
2/29/2024 12:45,964.5,0.000,0,0,347,4.68,9.55,20.2,0.844,85.37,4.7,-0.2,0.0,22.4,0,0,444,0.0,0.0,100,8319,85.35,23.5
2/29/2024 13:00,942.9,0.000,0,0,348,5.04,10.50,20.5,0.823,85.35,4.4,-1.0,0.0,22.5,0,0,444,0.0,0.0,100,8339,85.33,23.7
2/29/2024 13:15,895.0,0.000,0,0,346,4.90,10.31,20.4,0.838,85.34,4.3,-0.6,0.0,22.7,0,0,444,0.0,0.0,100,8361,85.31,24.0
2/29/2024 13:30,879.2,0.000,0,0,344,5.22,9.44,20.2,0.847,85.33,4.4,-0.6,0.0,22.4,0,0,444,0.0,0.0,100,8377,85.30,23.9
2/29/2024 13:45,871.4,0.000,0,0,345,5.03,9.22,20.5,0.844,85.30,4.4,-0.3,0.0,22.5,0,0,444,0.0,0.0,100,8399,85.27,24.1
2/29/2024 14:00,816.9,0.000,0,0,343,5.14,11.15,20.2,0.859,85.28,4.6,-0.8,0.0,22.5,0,0,444,0.0,0.0,100,8410,85.25,24.3
2/29/2024 14:15,485.5,0.000,0,0,344,4.94,9.75,20.2,0.854,85.27,4.5,-0.2,0.0,22.2,0,0,445,0.0,0.0,100,8403,85.24,24.0
2/29/2024 14:30,323.7,0.000,0,0,340,5.31,12.94,20.0,0.854,85.26,4.5,-0.8,0.0,21.6,0,0,446,0.0,0.0,100,8397,85.22,23.2
2/29/2024 14:45,272.1,0.000,0,0,340,4.96,11.59,19.7,0.856,85.24,4.3,-0.7,0.0,21.0,0,0,447,0.0,0.0,100,8390,85.20,22.3
2/29/2024 15:00,129.0,0.000,0,0,336,5.62,10.14,19.5,0.860,85.23,4.5,0.0,0.0,20.5,0,0,447,0.0,0.0,100,8382,85.19,21.6
2/29/2024 15:15,123.1,0.000,0,0,340,6.12,11.55,19.3,0.868,85.21,4.1,-0.6,0.0,20.1,0,0,447,0.0,0.0,100,8379,85.17,21.0
2/29/2024 15:30,108.4,0.000,0,0,341,5.59,11.77,19.1,0.874,85.21,4.3,-0.5,0.0,19.8,0,0,447,0.0,0.0,100,8375,85.17,20.6
2/29/2024 15:45,132.5,0.000,0,0,345,5.89,11.77,18.9,0.889,85.21,4.5,-0.3,0.0,19.6,0,0,447,0.0,0.0,100,8372,85.17,20.3
2/29/2024 16:00,90.5,0.000,0,0,340,5.50,11.37,18.6,0.900,85.21,4.7,-0.7,0.0,19.2,0,0,447,0.0,0.0,100,8364,85.18,19.9
2/29/2024 16:15,73.0,0.000,0,0,338,6.48,12.71,18.3,0.896,85.22,4.4,0.1,0.0,18.8,0,0,448,0.0,0.0,100,8358,85.18,19.5
2/29/2024 16:30,42.3,0.000,0,0,339,5.93,13.17,18.1,0.895,85.24,4.5,-0.5,0.0,18.4,0,0,448,0.0,0.0,100,8356,85.20,19.1
2/29/2024 16:45,42.7,0.000,0,0,343,4.81,10.24,17.9,0.906,85.24,4.4,-0.6,0.0,18.2,0,0,448,0.0,0.0,100,8350,85.21,18.7
2/29/2024 17:00,34.0,0.000,0,0,341,5.35,11.03,17.7,0.907,85.25,4.6,-0.4,0.0,17.9,0,0,448,0.0,0.0,100,8347,85.22,18.4
2/29/2024 17:15,26.7,0.000,0,0,342,4.90,13.50,17.6,0.908,85.26,4.3,-0.4,0.0,17.7,0,0,448,0.0,0.0,100,8341,85.23,18.1
2/29/2024 17:30,11.3,0.000,0,0,342,4.81,12.84,17.3,0.908,85.28,4.4,-0.5,0.0,17.4,0,0,449,0.0,0.0,100,8340,85.25,17.8
2/29/2024 17:45,7.8,0.000,0,0,348,4.80,8.34,17.1,0.915,85.29,4.3,-0.8,0.0,17.1,0,0,449,0.0,0.0,100,8335,85.25,17.5
2/29/2024 18:00,1.5,0.000,0,0,344,5.06,9.91,16.9,0.922,85.30,4.4,0.0,0.0,16.9,0,0,449,0.0,0.0,100,8330,85.27,17.2
2/29/2024 18:15,0.0,0.000,0,0,342,5.28,12.50,16.8,0.923,85.31,4.4,-0.2,0.0,16.7,0,0,449,0.0,0.0,100,8327,85.28,17.1
2/29/2024 18:30,0.0,0.000,0,0,343,5.50,11.48,16.8,0.927,85.32,4.3,-0.7,0.0,16.6,0,0,449,0.0,0.0,100,8323,85.28,16.9
2/29/2024 18:45,0.0,0.000,0,0,355,4.74,9.12,16.7,0.939,85.32,4.4,-0.4,0.0,16.6,2,0,450,0.0,0.0,100,8323,85.29,16.9
2/29/2024 19:00,0.0,0.000,0,0,349,4.83,11.17,16.6,0.939,85.34,4.4,-1.1,0.0,16.5,3,0,449,0.0,0.0,100,8319,85.30,16.8
2/29/2024 19:15,0.0,0.000,0,0,353,4.73,8.80,16.4,0.934,85.34,4.4,-0.4,0.0,16.3,6,0,451,0.0,0.0,100,8317,85.31,16.6
2/29/2024 19:30,0.0,0.000,0,0,349,4.95,8.65,16.4,0.938,85.34,4.4,-0.6,0.0,16.3,14,0,450,0.0,0.0,100,8315,85.31,16.5
2/29/2024 19:45,0.0,0.000,0,0,349,5.29,10.87,16.3,0.936,85.35,4.3,-0.3,0.0,16.1,8,0,450,0.0,0.0,100,8314,85.32,16.4
2/29/2024 20:00,0.0,0.000,0,0,350,5.15,10.24,16.1,0.937,85.35,4.5,-0.6,0.0,16.0,12,0,450,0.0,0.0,100,8313,85.32,16.3
2/29/2024 20:15,0.0,0.000,0,0,354,5.03,10.93,15.9,0.943,85.37,4.3,-0.5,0.0,15.9,14,0,450,0.0,0.0,100,8307,85.34,16.1
2/29/2024 20:30,0.0,0.000,0,0,351,5.17,10.16,15.9,0.932,85.38,4.3,-0.3,0.0,15.7,10,0,450,0.0,0.0,100,8304,85.35,15.9
2/29/2024 20:45,0.0,0.000,0,0,349,5.39,9.83,15.7,0.930,85.38,4.3,-0.6,0.0,15.6,8,0,450,0.0,0.0,100,8304,85.35,15.8
2/29/2024 21:00,0.0,0.000,0,0,350,5.13,9.35,15.6,0.936,85.38,4.2,-1.0,0.0,15.5,12,0,450,0.0,0.0,100,8304,85.35,15.7
2/29/2024 21:15,0.0,0.000,0,0,351,5.27,10.12,15.6,0.945,85.38,4.3,-0.2,0.0,15.4,15,0,450,0.0,0.0,100,8301,85.35,15.6
2/29/2024 21:30,0.0,0.000,0,0,348,6.19,11.36,15.6,0.937,85.38,4.1,-0.3,0.0,15.4,15,0,450,0.0,0.0,100,8298,85.35,15.6
2/29/2024 21:45,0.0,0.000,0,0,354,5.60,10.04,15.5,0.949,85.40,4.4,-0.8,0.0,15.3,15,0,450,0.0,0.0,100,8295,85.37,15.5
2/29/2024 22:00,0.0,0.000,0,0,351,5.46,11.29,15.5,0.953,85.42,4.5,-1.0,0.0,15.3,15,0,450,0.0,0.0,100,8294,85.39,15.5
2/29/2024 22:15,0.0,0.000,0,0,352,5.24,10.15,15.6,0.948,85.42,4.2,-0.2,0.0,15.3,15,0,450,0.0,0.0,100,8292,85.40,15.5
2/29/2024 22:30,0.0,0.000,0,0,353,5.01,8.78,15.6,0.960,85.44,4.4,-1.0,0.0,15.4,15,0,451,0.0,0.0,100,8290,85.41,15.5
2/29/2024 22:45,0.0,0.000,0,0,353,4.92,9.57,15.6,0.958,85.44,4.4,-0.6,0.0,15.4,15,0,451,0.0,0.0,100,8288,85.41,15.5
2/29/2024 23:00,0.0,0.000,0,0,352,5.07,11.45,15.7,0.957,85.43,4.3,-0.7,0.0,15.4,15,0,450,0.0,0.0,100,8286,85.41,15.6
2/29/2024 23:15,0.0,0.000,0,0,352,4.78,9.01,15.8,0.968,85.43,4.2,-0.5,0.0,15.5,15,0,451,0.0,0.0,100,8285,85.40,15.7
2/29/2024 23:30,0.0,0.000,0,0,349,5.21,9.57,15.6,0.957,85.41,4.1,-0.3,0.0,15.5,15,0,451,0.0,0.0,100,8283,85.38,15.6
2/29/2024 23:45,0.0,0.000,0,0,347,5.33,10.70,15.7,0.958,85.40,4.4,-0.5,0.0,15.5,15,0,451,0.0,0.0,100,8282,85.37,15.6
3/1/2024 0:00,0.0,0.000,0,0,349,5.48,11.54,15.6,0.969,85.38,4.4,-0.4,0.0,15.5,15,0,451,0.0,0.0,100,8279,85.36,15.6
3/1/2024 0:15,0.0,0.000,0,0,346,5.21,9.73,15.6,0.958,85.37,4.1,0.0,0.0,15.4,15,0,451,0.0,0.0,100,8267,85.33,15.7
3/1/2024 0:30,0.0,0.000,0,0,349,4.96,8.81,15.5,0.940,85.36,4.2,-0.3,0.0,15.3,15,0,451,0.0,0.0,100,8267,85.32,15.6
3/1/2024 0:45,0.0,0.000,0,0,352,4.92,9.39,15.6,0.959,85.35,4.3,-0.3,0.0,15.3,15,0,451,0.0,0.0,100,8263,85.32,15.5
3/1/2024 1:00,0.0,0.000,0,0,352,4.30,8.32,15.6,0.966,85.36,4.2,-0.5,0.0,15.4,15,0,451,0.0,0.0,100,8263,85.33,15.6
3/1/2024 1:15,0.0,0.000,0,0,351,4.83,10.14,15.8,0.970,85.34,4.4,-0.3,0.0,15.4,15,0,457,0.0,0.0,100,8263,85.31,15.7
3/1/2024 1:30,0.0,0.000,0,0,350,4.76,12.24,15.6,0.988,85.33,4.3,-0.5,0.0,15.5,15,13,456,0.0,0.0,100,8260,85.30,15.7
3/1/2024 1:45,0.0,0.000,0,0,348,4.64,10.13,15.7,0.971,85.33,4.3,-0.6,0.0,15.4,15,0,451,0.0,0.0,100,8261,85.30,15.6
3/1/2024 2:00,0.0,0.000,0,0,355,4.67,9.20,15.6,0.959,85.33,4.2,0.2,0.0,15.4,15,0,451,0.0,0.0,100,8257,85.31,15.5
3/1/2024 2:15,0.0,0.000,0,0,345,4.73,9.84,15.6,0.965,85.35,4.3,-0.7,0.0,15.4,15,0,454,0.0,0.0,100,8257,85.33,15.6
3/1/2024 2:30,0.0,0.000,0,0,348,4.56,9.97,15.7,0.972,85.37,4.1,-0.9,0.0,15.5,15,0,451,0.0,0.0,100,8256,85.35,15.7
3/1/2024 2:45,0.0,0.000,0,0,352,4.45,8.67,15.7,0.974,85.37,4.3,-0.3,0.0,15.5,15,1,468,0.0,0.0,100,8254,85.34,15.7
3/1/2024 3:00,0.0,0.000,0,0,350,4.71,10.50,15.7,0.986,85.38,4.3,-0.6,0.0,15.5,15,14,537,0.0,0.0,100,8254,85.35,15.7
3/1/2024 3:15,0.0,0.000,0,0,343,4.88,9.86,15.7,0.981,85.39,4.2,-0.5,0.0,15.5,15,15,544,0.0,0.0,100,8252,85.36,15.7
3/1/2024 3:30,0.0,0.000,0,0,339,5.44,11.19,15.6,0.984,85.39,4.6,-0.6,0.0,15.4,15,10,454,0.0,0.0,100,8246,85.37,15.7
3/1/2024 3:45,0.0,0.000,0,0,337,5.66,10.79,15.6,0.973,85.40,4.3,-0.7,0.0,15.4,15,0,451,0.0,0.0,100,8248,85.37,15.6
3/1/2024 4:00,0.0,0.000,0,0,341,4.86,9.98,15.5,0.974,85.41,4.0,-0.4,0.0,15.3,14,0,451,0.0,0.0,100,8248,85.39,15.6
3/1/2024 4:15,0.0,0.000,0,0,337,5.50,12.44,15.5,0.962,85.43,4.4,-0.5,0.0,15.2,15,0,451,0.0,0.0,100,8248,85.40,15.6
3/1/2024 4:30,0.0,0.000,0,0,340,4.96,11.16,15.5,0.957,85.44,4.4,-0.3,0.0,15.2,15,0,451,0.0,0.0,100,8245,85.41,15.6
3/1/2024 4:45,0.0,0.000,0,0,342,5.18,9.07,15.5,0.962,85.46,4.5,-0.6,0.0,15.3,15,0,452,0.0,0.0,100,8245,85.43,15.6
3/1/2024 5:00,0.0,0.000,0,0,342,4.16,9.59,15.5,0.968,85.49,4.3,-0.6,0.0,15.3,15,0,451,0.0,0.0,100,8242,85.46,15.6
3/1/2024 5:15,0.0,0.000,0,0,342,4.91,9.34,15.5,0.967,85.51,4.3,-0.1,0.0,15.3,15,1,469,0.0,0.0,100,8242,85.48,15.5
3/1/2024 5:30,0.0,0.000,0,0,346,5.07,8.68,15.4,0.977,85.53,4.1,-0.7,0.0,15.3,15,15,515,0.0,0.0,100,8241,85.50,15.5
3/1/2024 5:45,0.0,0.000,0,0,340,5.99,12.07,15.3,0.993,85.54,4.6,-0.9,0.0,15.2,15,15,681,0.0,0.0,100,8241,85.51,15.4
3/1/2024 6:00,0.7,0.000,0,0,341,6.55,11.71,15.1,0.999,85.54,4.1,-0.7,0.0,15.1,15,15,679,1.0,12.0,100,8239,85.51,15.4
3/1/2024 6:15,3.7,0.017,0,0,341,5.47,9.69,15.1,0.999,85.55,4.1,-0.4,1.0,15.1,15,15,842,0.6,12.0,100,8237,85.52,15.4
3/1/2024 6:30,6.5,0.000,0,0,344,5.31,10.21,14.7,1.001,85.56,4.4,-0.5,0.0,14.9,15,15,762,1.4,12.0,100,8236,85.54,15.3
3/1/2024 6:45,9.6,0.068,0,0,343,5.17,9.31,14.7,1.000,85.57,4.3,-0.6,1.0,14.7,15,15,617,1.4,12.0,100,8233,85.55,15.2
3/1/2024 7:00,15.8,0.000,0,0,342,5.11,10.74,14.8,0.998,85.60,4.4,-0.7,0.0,14.8,15,15,558,0.4,12.0,100,8232,85.57,15.2
3/1/2024 7:15,33.9,0.000,0,0,341,5.55,11.33,15.1,0.990,85.61,4.5,-0.4,0.0,14.8,15,15,537,0.0,0.0,100,8230,85.59,15.2
3/1/2024 7:30,59.9,0.017,0,0,342,4.86,9.31,15.1,0.992,85.63,4.2,-0.3,1.0,14.9,15,15,494,0.0,0.0,100,8231,85.61,15.3
3/1/2024 7:45,42.8,0.000,0,0,346,4.67,10.38,15.3,0.986,85.64,4.3,-0.6,0.0,15.0,15,15,475,0.2,12.0,100,8226,85.61,15.4
3/1/2024 8:00,39.3,0.000,0,0,351,4.23,8.11,15.6,0.971,85.63,4.3,-0.3,0.0,15.1,15,5,458,0.0,0.0,100,8231,85.61,15.4
3/1/2024 8:15,52.3,0.000,0,0,352,4.27,9.72,15.8,0.971,85.64,4.3,-0.1,0.0,15.3,15,0,454,0.0,0.0,100,8225,85.62,15.6
3/1/2024 8:30,49.5,0.000,0,0,353,4.64,9.73,16.1,0.964,85.65,4.3,-0.5,0.0,15.4,15,0,453,0.0,0.0,100,8223,85.63,15.8
3/1/2024 8:45,479.3,0.000,0,0,352,5.08,9.76,16.1,0.988,85.64,4.1,-0.6,0.0,16.4,14,0,450,0.0,0.0,100,8224,85.64,16.9
3/1/2024 9:00,650.3,0.000,0,0,347,5.20,8.92,16.5,0.994,85.63,4.3,-0.2,0.0,18.2,1,0,449,0.0,0.0,100,8221,85.64,18.7
3/1/2024 9:15,699.1,0.000,0,0,350,4.96,10.85,16.9,0.977,85.64,4.4,-0.4,0.0,19.0,0,0,448,0.0,0.0,100,8221,85.65,19.5
3/1/2024 9:30,748.1,0.000,0,0,351,4.74,10.28,17.4,0.964,85.63,4.5,-0.9,0.0,19.7,0,0,447,0.0,0.0,100,8222,85.65,20.3
3/1/2024 9:45,790.3,0.000,0,0,353,4.83,8.29,18.1,0.944,85.63,4.5,-0.7,0.0,20.5,0,0,447,0.0,0.0,100,8220,85.64,21.0
