z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1323,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
5/13/2024 8:45,15,0,456,194.7,0.000,0,0,88,0.71,1.87,21.2,1.001,88.20,0.8,-1.8,0.0,22.5,0.0,0.0,100,7938,88.14,23.0
5/13/2024 9:00,15,0,453,242.5,0.000,0,0,110,1.00,2.60,21.1,1.001,88.20,0.7,-1.8,0.0,22.4,0.0,0.0,100,7939,88.14,22.9
5/13/2024 9:15,15,0,452,316.3,0.000,0,0,120,1.12,2.22,21.3,0.999,88.19,0.8,-1.8,0.0,22.7,0.0,0.0,100,7942,88.12,23.2
5/13/2024 9:30,15,0,453,279.4,0.000,0,0,115,1.39,3.01,21.7,0.994,88.19,0.8,-1.8,0.0,23.1,0.0,0.0,100,7934,88.13,23.6
5/13/2024 9:45,15,0,452,258.3,0.000,0,0,114,1.35,2.94,21.8,0.993,88.21,0.7,-1.9,0.0,23.2,0.0,0.0,100,7941,88.15,23.8
5/13/2024 10:00,15,0,455,98.9,0.000,0,0,108,0.93,1.60,22.2,0.985,88.24,0.8,-1.9,0.0,23.1,0.0,0.0,100,7936,88.17,23.8
5/13/2024 10:15,15,9,485,141.4,0.000,0,0,96,0.83,1.97,21.7,0.996,88.22,0.8,-1.8,0.0,22.8,0.0,0.0,100,7938,88.15,23.5
5/13/2024 10:30,15,7,456,127.2,0.000,0,0,76,0.78,2.02,21.5,0.998,88.21,0.8,-1.7,0.0,22.6,0.0,0.0,100,7936,88.14,23.2
5/13/2024 10:45,15,0,456,110.7,0.000,1,20,90,0.82,2.08,21.4,1.001,88.19,0.7,-1.8,0.0,22.4,0.0,0.0,100,7934,88.13,23.0
5/13/2024 11:00,15,3,468,43.3,0.000,0,0,63,0.75,2.53,21.3,0.999,88.19,0.7,-1.8,0.0,22.0,0.0,0.0,100,7937,88.12,22.6
5/13/2024 11:15,15,15,502,24.1,0.000,0,0,110,0.93,1.70,21.0,1.000,88.16,0.7,-1.8,0.0,21.5,0.0,0.0,100,7934,88.09,22.1
5/13/2024 11:30,15,15,1028,32.0,0.119,0,0,73,0.86,2.40,20.8,0.999,88.15,0.7,-1.8,2.0,21.1,0.0,0.0,100,7934,88.08,21.6
5/13/2024 11:45,15,15,1043,39.5,0.477,0,0,99,1.05,2.88,20.6,0.999,88.16,0.8,-1.8,3.1,20.8,0.0,0.0,100,7932,88.09,21.2
5/13/2024 12:00,15,15,1014,83.2,0.596,0,0,115,1.08,2.72,20.3,1.001,88.14,0.7,-1.8,4.1,20.5,0.0,0.0,100,7931,88.07,20.9
5/13/2024 12:15,15,15,967,138.3,0.170,0,0,113,1.02,2.28,20.0,1.002,88.10,0.7,-1.8,1.0,20.4,0.0,0.0,100,7931,88.04,20.7
5/13/2024 12:30,15,15,945,163.3,0.068,0,0,81,1.11,2.83,20.1,1.000,88.09,0.7,-1.8,1.0,20.4,0.0,0.0,100,7931,88.02,20.8
5/13/2024 12:45,15,15,946,114.5,0.034,0,0,101,1.22,3.06,20.2,0.998,88.08,0.7,-1.8,1.0,20.5,0.2,12.0,100,7933,88.01,20.8
5/13/2024 13:00,15,15,883,141.7,0.017,0,0,91,1.43,2.67,20.1,1.000,88.05,0.7,-1.8,1.0,20.5,0.0,0.0,100,7931,87.99,20.8
5/13/2024 13:15,15,15,819,149.6,0.000,0,0,80,1.49,2.84,20.1,0.999,88.05,0.7,-1.8,0.0,20.4,0.0,0.0,100,7934,87.98,20.8
5/13/2024 13:30,15,15,639,167.5,0.000,0,0,105,1.07,2.61,20.2,1.001,88.03,0.7,-1.8,0.0,20.5,0.0,0.0,100,7933,87.96,21.0
5/13/2024 13:45,15,15,549,180.1,0.000,0,0,119,0.82,1.96,20.5,0.999,88.00,0.7,-1.8,0.0,20.7,0.0,0.0,100,7934,87.94,21.2
5/13/2024 14:00,15,12,457,165.3,0.000,0,0,128,0.85,2.12,20.7,0.998,87.98,0.7,-1.7,0.0,20.9,0.0,0.0,100,7938,87.91,21.4
5/13/2024 14:15,15,0,456,150.2,0.000,0,0,147,1.01,2.27,20.9,0.987,87.94,0.7,-1.8,0.0,21.0,0.0,0.0,100,7936,87.87,21.5
5/13/2024 14:30,15,0,455,143.7,0.000,0,0,108,0.89,2.04,21.4,0.948,87.88,0.7,-1.8,0.0,21.2,0.0,0.0,100,7938,87.81,21.7
5/13/2024 14:45,15,0,455,138.4,0.000,0,0,81,0.38,1.39,21.3,0.956,87.86,0.7,-1.8,0.0,21.4,0.0,0.0,100,7934,87.79,22.0
5/13/2024 15:00,15,0,459,99.9,0.000,0,0,347,0.78,2.15,20.8,1.000,87.92,0.7,-1.8,0.0,21.5,0.0,0.0,100,7934,87.85,22.0
5/13/2024 15:15,15,15,463,35.9,0.000,0,0,0,0.91,2.72,20.5,1.000,87.94,0.7,-1.8,0.0,21.0,0.0,0.0,100,7936,87.88,21.6
5/13/2024 15:30,15,15,943,41.9,0.170,0,0,128,1.06,2.71,20.3,1.000,87.96,0.7,-1.8,3.1,20.6,0.0,0.0,100,7932,87.89,21.1
5/13/2024 15:45,15,15,857,138.2,0.000,0,0,50,0.75,2.28,20.0,1.001,87.92,0.7,-1.7,0.0,20.4,0.0,0.0,100,7929,87.85,20.7
5/13/2024 16:00,15,15,720,144.9,0.000,0,0,79,0.85,2.44,20.2,0.988,87.91,0.7,-1.7,0.0,20.4,0.0,0.0,100,7932,87.85,20.6
5/13/2024 16:15,15,15,630,126.5,0.000,0,0,86,0.91,4.03,20.2,0.996,87.91,0.6,-1.8,0.0,20.3,0.0,0.0,100,7931,87.84,20.7
5/13/2024 16:30,15,15,532,95.5,0.000,0,0,58,0.84,3.68,20.3,0.990,87.91,0.7,-1.8,0.0,20.3,0.0,0.0,100,7931,87.84,20.8
5/13/2024 16:45,15,15,470,73.6,0.000,0,0,63,0.95,2.10,20.4,0.981,87.92,0.7,-1.8,0.0,20.3,0.0,0.0,100,7929,87.85,20.9
5/13/2024 17:00,15,15,461,53.8,0.000,0,0,108,1.11,2.23,20.4,0.983,87.90,0.7,-1.8,0.0,20.2,0.0,0.0,100,7931,87.84,20.7
5/13/2024 17:15,15,15,463,34.2,0.000,0,0,114,1.07,2.74,20.3,0.989,87.94,0.7,-1.9,0.0,20.1,0.0,0.0,100,7928,87.87,20.6
5/13/2024 17:30,15,15,463,18.7,0.000,0,0,112,0.84,2.69,20.2,0.993,87.96,0.6,-1.8,0.0,20.0,0.0,0.0,100,7931,87.90,20.4
5/13/2024 17:45,15,15,462,6.1,0.000,0,0,99,1.07,3.58,20.1,0.995,87.98,0.7,-1.8,0.0,19.9,0.0,0.0,100,7927,87.92,20.3
5/13/2024 18:00,15,15,463,0.5,0.000,0,0,105,1.14,2.22,20.1,0.991,87.98,0.7,-1.8,0.0,19.8,0.0,0.0,100,7928,87.91,20.2
5/13/2024 18:15,15,15,463,0.0,0.000,0,0,98,1.31,3.02,20.1,0.987,87.99,0.7,-1.7,0.0,19.7,0.0,0.0,100,7928,87.92,20.1
5/13/2024 18:30,15,15,470,0.0,0.000,0,0,92,1.43,2.90,20.1,0.984,87.98,0.7,-1.8,0.0,19.7,0.0,0.0,100,7926,87.91,20.0
5/13/2024 18:45,15,15,472,0.0,0.000,0,0,80,1.33,2.55,20.1,0.981,87.98,0.6,-1.8,0.0,19.7,0.0,0.0,100,7923,87.91,19.8
5/13/2024 19:00,15,15,474,0.0,0.000,0,0,88,1.25,2.33,20.0,0.979,87.99,0.7,-1.8,0.0,19.5,0.0,0.0,100,7926,87.93,19.7
5/13/2024 19:15,15,15,478,0.0,0.000,0,0,92,1.31,3.09,20.0,0.977,88.01,0.7,-1.8,0.0,19.4,0.0,0.0,100,7922,87.94,19.5
5/13/2024 19:30,15,15,482,0.0,0.000,0,0,104,1.27,2.44,20.0,0.972,88.03,0.6,-1.8,0.0,19.4,0.0,0.0,100,7923,87.96,19.5
5/13/2024 19:45,15,15,480,0.0,0.000,0,0,94,1.42,2.95,20.0,0.974,88.03,0.6,-1.8,0.0,19.4,0.0,0.0,100,7922,87.97,19.4
5/13/2024 20:00,15,15,488,0.0,0.000,0,0,81,1.34,3.12,19.8,0.979,88.04,0.7,-1.8,0.0,19.4,0.0,0.0,100,7920,87.97,19.3
5/13/2024 20:15,15,15,495,0.0,0.000,0,0,112,1.42,2.83,19.9,0.973,88.04,0.7,-1.7,0.0,19.3,0.0,0.0,100,7919,87.97,19.3
5/13/2024 20:30,15,15,497,0.0,0.000,0,0,111,1.28,2.43,19.9,0.976,88.05,0.7,-1.7,0.0,19.4,0.0,0.0,100,7916,87.99,19.3
5/13/2024 20:45,15,15,484,0.0,0.000,0,0,79,0.95,2.80,19.9,0.981,88.07,0.6,-1.8,0.0,19.4,0.0,0.0,100,7919,88.01,19.4
5/13/2024 21:00,15,15,472,0.0,0.000,0,0,88,0.59,1.75,19.9,0.985,88.11,0.7,-1.8,0.0,19.5,0.0,0.0,100,7918,88.04,19.5
5/13/2024 21:15,15,15,465,0.0,0.000,0,0,92,0.55,1.45,19.8,0.990,88.12,0.7,-1.8,0.0,19.5,0.0,0.0,100,7918,88.06,19.6
5/13/2024 21:30,15,15,461,0.0,0.000,0,0,124,0.79,1.99,20.0,0.988,88.13,0.7,-1.8,0.0,19.6,0.0,0.0,100,7915,88.06,19.6
5/13/2024 21:45,15,15,463,0.0,0.000,0,0,125,0.84,1.53,20.0,0.989,88.13,0.7,-1.8,0.0,19.7,0.0,0.0,100,7915,88.06,19.7
5/13/2024 22:00,15,15,463,0.0,0.000,0,0,119,0.78,1.50,20.1,0.992,88.12,0.7,-1.7,0.0,19.8,0.0,0.0,100,7913,88.05,19.8
5/13/2024 22:15,15,15,463,0.0,0.000,0,0,106,0.69,1.56,20.1,0.992,88.12,0.7,-1.8,0.0,19.8,0.0,0.0,100,7917,88.05,19.8
5/13/2024 22:30,15,15,462,0.0,0.000,0,0,107,0.70,1.26,20.1,0.994,88.12,0.7,-1.7,0.0,19.8,0.0,0.0,100,7912,88.06,19.8
5/13/2024 22:45,15,15,464,0.0,0.000,0,0,96,0.65,1.18,20.1,0.991,88.11,0.6,-1.8,0.0,19.8,0.0,0.0,100,7913,88.05,19.9
5/13/2024 23:00,15,15,467,0.0,0.000,0,0,102,0.73,1.31,20.0,0.998,88.09,0.7,-1.8,0.0,19.8,0.0,0.0,100,7917,88.03,19.8
5/13/2024 23:15,15,15,467,0.0,0.000,0,0,115,0.78,1.31,19.9,0.997,88.10,0.7,-1.8,0.0,19.7,0.0,0.0,100,7913,88.03,19.8
5/13/2024 23:30,15,15,468,0.0,0.000,0,0,90,0.59,1.24,19.9,0.996,88.07,0.7,-1.8,0.0,19.7,0.0,0.0,100,7912,88.00,19.8
5/13/2024 23:45,15,15,471,0.0,0.000,0,0,129,0.95,1.99,19.9,0.995,88.05,0.7,-1.8,0.0,19.7,0.0,0.0,100,7910,87.99,19.8
5/14/2024 0:00,15,15,469,0.0,0.000,0,0,115,0.90,1.64,19.9,0.997,88.05,0.6,-1.7,0.0,19.7,0.0,0.0,100,7912,87.98,19.7
5/14/2024 0:15,15,15,470,0.0,0.000,0,0,108,0.68,1.56,19.9,0.994,88.02,0.7,-1.8,0.0,19.7,0.0,0.0,100,7880,87.96,19.9
5/14/2024 0:30,15,15,472,0.0,0.000,0,0,117,0.74,1.66,19.9,0.968,88.00,0.7,-1.8,0.0,19.6,0.0,0.0,100,7898,87.93,19.8
5/14/2024 0:45,15,15,469,0.0,0.000,0,0,123,0.75,1.28,19.8,0.994,88.00,0.7,-1.7,0.0,19.6,0.0,0.0,100,7897,87.93,19.7
5/14/2024 1:00,15,15,470,0.0,0.000,0,0,101,0.62,1.48,19.8,0.995,87.99,0.7,-1.8,0.0,19.6,0.0,0.0,100,7896,87.93,19.7
5/14/2024 1:15,15,15,475,0.0,0.000,0,0,82,0.76,2.02,19.8,0.994,87.97,0.6,-1.8,0.0,19.6,0.0,0.0,100,7897,87.91,19.6
5/14/2024 1:30,15,15,489,0.0,0.000,0,0,74,0.84,2.45,19.7,0.992,87.96,0.7,-1.8,0.0,19.5,0.0,0.0,100,7897,87.89,19.5
5/14/2024 1:45,15,15,491,0.0,0.000,0,0,112,0.91,2.02,19.7,0.988,87.96,0.6,-1.8,0.0,19.4,0.0,0.0,100,7896,87.89,19.4
5/14/2024 2:00,15,15,486,0.0,0.000,0,0,111,0.69,1.52,19.7,0.992,87.94,0.7,-1.7,0.0,19.4,0.0,0.0,100,7897,87.88,19.4
5/14/2024 2:15,15,15,478,0.0,0.000,0,0,71,0.50,1.52,19.8,0.989,87.93,0.7,-1.7,0.0,19.4,0.0,0.0,100,7895,87.87,19.5
5/14/2024 2:30,15,15,476,0.0,0.000,0,0,101,0.82,1.94,19.8,0.994,87.92,0.7,-1.7,0.0,19.5,0.0,0.0,100,7893,87.85,19.5
5/14/2024 2:45,15,15,475,0.0,0.000,0,0,121,0.75,1.57,19.7,0.996,87.91,0.7,-1.7,0.0,19.5,0.0,0.0,100,7892,87.84,19.6
5/14/2024 3:00,15,15,474,0.0,0.000,0,0,93,0.75,1.37,19.8,0.996,87.92,0.7,-1.8,0.0,19.5,0.0,0.0,100,7897,87.86,19.6
5/14/2024 3:15,15,15,472,0.0,0.000,0,0,104,0.82,1.85,19.7,0.999,87.93,0.7,-1.8,0.0,19.6,0.0,0.0,100,7893,87.87,19.6
5/14/2024 3:30,15,15,471,0.0,0.000,0,0,109,0.55,1.60,19.7,0.999,87.94,0.7,-1.8,0.0,19.5,0.0,0.0,100,7892,87.87,19.6
5/14/2024 3:45,15,15,471,0.0,0.000,0,0,123,0.83,1.50,19.7,0.996,87.91,0.7,-1.8,0.0,19.5,0.0,0.0,100,7892,87.85,19.6
5/14/2024 4:00,15,15,469,0.0,0.000,0,0,116,0.99,2.56,19.6,1.000,87.91,0.7,-1.8,0.0,19.5,0.0,0.0,100,7892,87.84,19.6
5/14/2024 4:15,15,15,471,0.0,0.000,0,0,120,1.01,2.49,19.6,0.999,87.91,0.7,-1.8,0.0,19.5,0.0,0.0,100,7891,87.85,19.6
5/14/2024 4:30,15,15,491,0.0,0.000,0,0,84,0.72,6.34,19.4,1.001,87.92,0.7,-1.8,0.0,19.4,0.0,0.0,100,7890,87.85,19.4
5/14/2024 4:45,15,15,500,0.0,0.000,0,0,97,0.51,2.02,19.2,0.999,87.93,0.7,-1.8,0.0,19.1,0.0,0.0,100,7891,87.87,19.1
5/14/2024 5:00,15,15,493,0.0,0.000,0,0,129,0.63,1.89,19.3,0.985,87.94,0.7,-1.8,0.0,18.9,0.0,0.0,100,7889,87.88,19.0
5/14/2024 5:15,15,15,481,0.7,0.000,0,0,90,0.95,3.32,19.4,0.978,87.96,0.7,-1.8,0.0,18.9,0.0,0.0,100,7889,87.90,18.9
5/14/2024 5:30,15,15,479,4.0,0.000,0,0,49,0.94,3.34,19.5,0.980,87.98,0.7,-1.7,0.0,19.0,0.0,0.0,100,7890,87.92,18.9
5/14/2024 5:45,15,15,475,16.7,0.000,0,0,70,0.82,2.65,19.4,0.988,87.98,0.6,-1.8,0.0,19.0,0.0,0.0,100,7888,87.91,18.9
5/14/2024 6:00,15,15,475,31.8,0.000,0,0,46,0.69,2.08,19.3,0.991,87.98,0.6,-1.8,0.0,19.1,0.0,0.0,100,7887,87.92,18.9
5/14/2024 6:15,15,15,462,60.0,0.000,0,0,72,0.69,2.35,19.3,0.996,88.00,0.6,-1.8,0.0,19.2,0.0,0.0,100,7887,87.93,19.0
5/14/2024 6:30,15,3,458,84.9,0.000,0,0,74,1.04,3.05,19.7,0.985,88.01,0.7,-1.8,0.0,19.6,0.0,0.0,100,7889,87.95,19.3
5/14/2024 6:45,15,0,457,101.1,0.000,0,0,65,1.08,2.64,20.0,0.975,88.01,0.7,-1.8,0.0,20.0,0.0,0.0,100,7887,87.95,19.7
5/14/2024 7:00,15,0,457,188.6,0.000,0,0,40,0.95,2.86,20.3,0.987,88.00,0.8,-1.8,0.0,20.6,0.0,0.0,100,7887,87.94,20.2
5/14/2024 7:15,15,0,456,183.6,0.000,0,0,24,0.95,2.31,20.3,1.002,88.01,0.7,-1.8,0.0,21.2,0.0,0.0,100,7888,87.95,20.7
5/14/2024 7:30,15,0,453,255.9,0.000,0,0,33,1.02,2.43,20.8,0.995,88.01,0.7,-1.8,0.0,21.9,0.0,0.0,100,7890,87.95,21.1
5/14/2024 7:45,15,0,453,284.9,0.000,0,0,63,1.29,2.59,21.4,0.985,88.01,0.7,-1.8,0.0,22.6,0.0,0.0,100,7890,87.95,21.8
5/14/2024 8:00,15,0,454,197.4,0.000,0,0,114,1.27,2.16,21.2,0.990,88.04,0.8,-1.8,0.0,22.7,0.0,0.0,100,7890,87.98,22.4
5/14/2024 8:15,15,0,454,183.1,0.000,0,0,102,1.38,2.81,21.0,0.990,88.06,0.7,-1.8,0.0,22.4,0.0,0.0,100,7892,87.99,22.4
5/14/2024 8:30,15,0,454,232.5,0.000,0,0,82,1.42,2.61,21.0,0.996,88.08,0.7,-1.8,0.0,22.2,0.0,0.0,100,7878,88.01,22.7
5/14/2024 8:45,15,0,454,298.9,0.000,0,0,98,1.33,3.12,21.1,0.996,88.08,0.7,-1.8,0.0,22.4,0.0,0.0,100,7881,88.01,22.9
5/14/2024 9:00,15,0,455,240.3,0.000,0,0,124,1.04,2.21,21.0,1.000,88.09,0.7,-1.8,0.0,22.6,0.0,0.0,100,7884,88.02,23.0
5/14/2024 9:15,15,2,453,271.3,0.000,0,0,84,0.98,2.62,21.1,0.997,88.10,0.7,-1.8,0.0,22.5,0.0,0.0,100,7889,88.03,23.1
5/14/2024 9:30,15,0,454,191.1,0.000,0,0,97,1.02,2.34,21.1,1.000,88.12,0.8,-1.8,0.0,22.6,0.0,0.0,100,7855,88.05,23.2
5/14/2024 9:45,15,0,451,304.6,0.000,0,0,93,1.13,2.25,21.2,0.998,88.11,0.8,-1.8,0.0,22.6,0.0,0.0,100,7884,88.05,23.4
5/14/2024 10:00,11,0,450,451.1,0.000,0,0,75,1.27,2.93,21.5,0.993,88.12,0.7,-1.8,0.0,23.1,0.0,0.0,100,7890,88.05,23.8
5/14/2024 10:15,0,0,449,599.2,0.000,0,0,108,1.29,3.21,22.2,0.986,88.10,0.8,-1.8,0.0,24.1,0.0,0.0,100,7899,88.04,24.7
5/14/2024 10:30,1,0,449,453.1,0.000,0,0,105,1.09,2.47,22.2,0.991,88.10,0.8,-1.8,0.0,24.5,0.0,0.0,100,7900,88.03,25.4
5/14/2024 10:45,5,0,450,376.7,0.000,0,0,106,1.15,2.71,22.3,0.992,88.10,0.8,-1.8,0.0,24.7,0.0,0.0,100,7906,88.03,25.7
5/14/2024 11:00,7,0,448,530.5,0.000,0,0,96,1.06,2.85,22.7,0.982,88.08,0.8,-1.9,0.0,24.8,0.0,0.0,100,7914,88.01,25.8
5/14/2024 11:15,0,0,447,855.1,0.000,0,0,100,1.37,2.86,23.5,0.953,88.05,0.8,-1.8,0.0,25.6,0.0,0.0,100,7925,87.99,26.6
5/14/2024 11:30,0,0,448,561.7,0.000,0,0,100,1.18,3.59,23.5,0.967,88.06,0.9,-1.8,0.0,26.2,0.0,0.0,100,7932,87.99,27.5
5/14/2024 11:45,0,0,448,583.4,0.000,0,0,94,1.26,3.20,23.5,0.958,88.04,0.8,-1.8,0.0,26.2,0.0,0.0,100,7938,87.98,27.6
5/14/2024 12:00,0,0,448,516.0,0.000,0,0,87,1.15,2.78,23.3,0.962,88.04,0.8,-1.8,0.0,26.0,0.0,0.0,100,7949,87.97,27.5
5/14/2024 12:15,0,0,448,651.9,0.000,0,0,64,1.30,3.09,23.7,0.946,88.05,0.9,-1.8,0.0,26.3,0.0,0.0,100,7961,87.98,28.0
5/14/2024 12:30,0,0,448,755.5,0.000,0,0,73,1.34,2.48,24.1,0.929,88.04,0.8,-1.9,0.0,26.6,0.0,0.0,100,7976,87.97,28.3
5/14/2024 12:45,0,0,447,706.7,0.000,0,0,68,1.23,1.83,24.7,0.931,88.01,0.9,-1.9,0.0,27.1,0.0,0.0,100,7989,87.94,29.1
5/14/2024 13:00,0,0,448,626.2,0.000,0,0,75,1.37,3.53,24.3,0.954,87.99,0.9,-1.9,0.0,27.3,0.0,0.0,100,8000,87.92,29.5
5/14/2024 13:15,0,0,448,762.4,0.000,0,0,73,1.34,2.92,24.7,0.911,87.96,0.9,-1.9,0.0,27.2,0.0,0.0,100,8017,87.89,29.7
5/14/2024 13:30,0,0,447,758.8,0.000,0,0,77,1.31,2.45,25.0,0.914,87.94,0.9,-1.9,0.0,27.7,0.0,0.0,100,8030,87.86,30.5
5/14/2024 13:45,4,0,452,253.0,0.000,0,0,72,1.10,2.09,24.6,0.932,87.92,0.9,-1.9,0.0,27.6,0.0,0.0,100,8022,87.84,30.6
5/14/2024 14:00,15,0,453,145.2,0.000,0,0,25,1.27,4.19,23.0,0.986,87.94,0.8,-1.8,0.0,26.0,0.0,0.0,100,8018,87.85,28.6
5/14/2024 14:15,15,9,478,72.5,0.000,0,0,43,1.10,4.43,22.7,0.981,87.94,0.8,-1.8,0.0,24.6,0.0,0.0,100,8011,87.86,26.7
5/14/2024 14:30,15,15,945,33.9,0.017,0,0,24,1.10,3.23,21.7,0.999,87.95,0.8,-1.9,1.0,23.2,0.0,0.0,100,8010,87.87,25.0
5/14/2024 14:45,15,15,971,48.9,0.596,0,0,5,1.07,2.98,20.9,1.001,87.95,0.7,-1.8,7.1,22.0,0.0,0.0,100,8005,87.86,23.4
5/14/2024 15:00,15,15,869,70.3,0.051,0,0,79,0.80,1.90,20.8,0.999,87.92,0.7,-1.8,1.0,21.3,0.0,0.0,100,8004,87.84,22.5
5/14/2024 15:15,15,15,823,49.1,0.000,0,0,80,0.72,1.89,20.7,1.000,87.92,0.7,-1.8,0.0,21.0,0.0,0.0,100,8002,87.84,22.0
5/14/2024 15:30,15,15,713,45.7,0.000,0,0,53,0.63,1.42,20.6,1.000,87.93,0.7,-1.8,0.0,20.8,0.0,0.0,100,8001,87.85,21.7
5/14/2024 15:45,15,15,924,62.2,0.102,0,0,58,0.73,1.80,20.5,0.999,87.94,0.7,-1.8,1.0,20.8,0.0,0.0,100,7997,87.87,21.4
5/14/2024 16:00,15,15,920,50.9,0.187,0,0,47,0.76,1.49,20.6,0.999,87.95,0.7,-1.8,2.0,20.8,0.0,0.0,100,7996,87.88,21.3
5/14/2024 16:15,15,15,887,36.3,0.017,0,0,92,0.95,2.12,20.5,1.001,87.95,0.7,-1.8,1.0,20.7,0.0,0.0,100,7995,87.88,21.1
5/14/2024 16:30,15,15,857,46.1,0.034,0,0,85,0.93,1.90,20.4,1.001,87.94,0.7,-1.8,1.0,20.5,0.0,0.0,100,7995,87.87,20.9
5/14/2024 16:45,15,15,810,26.5,0.000,0,0,69,0.82,2.05,20.3,1.001,87.96,0.7,-1.7,0.0,20.4,0.0,0.0,100,7992,87.89,20.7
5/14/2024 17:00,15,15,687,22.9,0.000,0,0,67,0.74,1.76,20.3,1.000,87.98,0.8,-1.8,0.0,20.3,0.0,0.0,100,7991,87.91,20.6
5/14/2024 17:15,15,15,648,23.3,0.000,0,0,104,0.87,1.94,20.1,1.001,88.01,0.6,-1.8,0.0,20.2,0.0,0.0,100,7990,87.94,20.5
5/14/2024 17:30,15,15,708,8.7,0.000,0,0,52,0.96,2.73,20.1,1.000,88.02,0.7,-1.8,0.0,20.1,0.0,0.0,100,7987,87.95,20.4
5/14/2024 17:45,15,15,655,5.1,0.000,0,0,52,0.87,2.57,20.0,0.999,88.01,0.7,-1.8,0.0,19.9,0.0,0.0,100,7985,87.94,20.2
5/14/2024 18:00,15,15,638,0.3,0.000,0,0,38,0.84,2.69,20.1,0.992,88.03,0.7,-1.8,0.0,19.9,0.0,0.0,100,7985,87.96,20.1
5/14/2024 18:15,15,15,632,0.1,0.000,0,0,63,0.74,1.65,20.1,0.990,88.05,0.7,-1.8,0.0,19.8,0.0,0.0,100,7985,87.99,20.0
5/14/2024 18:30,15,15,602,0.0,0.000,0,0,68,0.67,1.47,20.0,0.987,88.06,0.6,-1.8,0.0,19.7,0.0,0.0,100,7983,88.00,20.0
5/14/2024 18:45,15,15,565,0.0,0.000,0,0,74,0.78,2.30,20.2,0.984,88.08,0.6,-1.8,0.0,19.7,0.0,0.0,100,7982,88.01,20.0
5/14/2024 19:00,15,15,549,0.0,0.000,0,0,49,0.66,1.39,20.2,0.986,88.09,0.7,-1.8,0.0,19.8,0.0,0.0,100,7982,88.02,20.0
5/14/2024 19:15,15,15,532,0.0,0.000,0,0,55,0.90,2.07,20.1,0.987,88.09,0.7,-1.8,0.0,19.7,0.0,0.0,100,7980,88.02,19.9
5/14/2024 19:30,15,15,512,0.0,0.000,0,0,56,0.75,2.03,20.0,0.991,88.10,0.7,-1.8,0.0,19.7,0.0,0.0,100,7979,88.03,19.9
5/14/2024 19:45,15,15,484,0.0,0.000,0,0,110,0.69,2.47,20.2,0.984,88.13,0.6,-1.7,0.0,19.8,0.0,0.0,100,7978,88.06,19.9
5/14/2024 20:00,15,15,474,0.0,0.000,0,0,60,0.60,1.27,20.3,0.983,88.16,0.7,-1.8,0.0,19.8,0.0,0.0,100,7977,88.09,20.0
5/14/2024 20:15,15,15,466,0.0,0.000,0,0,100,0.50,2.44,20.2,0.984,88.16,0.7,-1.8,0.0,19.8,0.0,0.0,100,7976,88.09,19.9
5/14/2024 20:30,15,15,471,0.0,0.000,0,0,35,0.49,1.58,20.2,0.984,88.15,0.7,-1.8,0.0,19.8,0.0,0.0,100,7976,88.08,19.9
5/14/2024 20:45,15,15,467,0.0,0.000,0,0,48,0.40,1.20,20.2,0.981,88.14,0.7,-1.8,0.0,19.7,0.0,0.0,100,7972,88.08,19.8
5/14/2024 21:00,15,15,479,0.0,0.000,0,0,23,0.29,0.58,20.1,0.985,88.16,0.6,-1.8,0.0,19.7,0.0,0.0,100,7972,88.10,19.7
5/14/2024 21:15,15,15,493,0.0,0.000,0,0,24,0.23,0.54,19.7,0.991,88.18,0.7,-1.8,0.0,19.4,0.0,0.0,100,7972,88.11,19.5
5/14/2024 21:30,15,15,513,0.0,0.000,0,0,61,0.37,0.95,19.6,0.988,88.19,0.7,-1.8,0.0,19.2,0.0,0.0,100,7971,88.13,19.3
5/14/2024 21:45,15,15,520,0.0,0.000,0,0,64,0.42,0.86,19.6,0.982,88.20,0.7,-1.8,0.0,19.1,0.0,0.0,100,7969,88.13,19.2
5/14/2024 22:00,15,15,522,0.0,0.000,0,0,58,0.50,1.56,19.7,0.980,88.20,0.7,-1.7,0.0,19.2,0.0,0.0,100,7969,88.13,19.3
5/14/2024 22:15,15,15,535,0.0,0.000,0,0,36,0.39,1.11,19.6,0.987,88.18,0.7,-1.7,0.0,19.2,0.0,0.0,100,7967,88.12,19.2
