z6-15982,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2978,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
3/17/2024 23:45,0.0,0.0,18.7,1.000,87.46,15,15,481,18.7,1.000,87.45,15,15,466,36,7269,87.38,18.6
3/18/2024 0:00,0.0,0.0,18.6,1.001,87.45,15,15,479,18.6,0.999,87.43,15,15,466,36,7269,87.37,18.6
3/18/2024 0:15,0.0,0.0,18.6,1.000,87.43,15,15,470,18.6,1.001,87.42,15,15,463,34,7248,87.36,18.7
3/18/2024 0:30,0.0,0.0,18.8,1.000,87.41,15,15,468,18.8,0.990,87.40,15,15,462,35,7255,87.34,18.6
3/18/2024 0:45,0.0,0.0,18.8,1.000,87.40,15,15,470,18.8,0.977,87.38,15,15,463,35,7255,87.32,18.5
3/18/2024 1:00,0.0,0.0,18.7,0.999,87.37,15,15,469,18.6,0.982,87.36,15,15,463,35,7257,87.29,18.5
3/18/2024 1:15,0.0,0.0,18.6,0.998,87.36,15,15,468,18.6,0.977,87.34,15,15,462,35,7259,87.28,18.4
3/18/2024 1:30,0.0,0.0,18.7,0.992,87.34,15,15,468,18.6,0.973,87.33,15,15,462,35,7257,87.26,18.3
3/18/2024 1:45,0.0,0.0,18.7,0.988,87.34,15,15,466,18.6,0.967,87.32,15,15,461,35,7257,87.26,18.2
3/18/2024 2:00,0.0,0.0,18.7,0.977,87.32,15,15,464,18.6,0.961,87.31,15,15,461,35,7258,87.25,18.2
3/18/2024 2:15,0.0,0.0,18.8,0.978,87.33,15,15,465,18.8,0.963,87.32,15,15,461,35,7259,87.25,18.2
3/18/2024 2:30,0.0,0.0,18.9,0.981,87.34,15,15,466,18.8,0.963,87.32,15,15,461,35,7259,87.26,18.3
3/18/2024 2:45,0.0,0.0,18.8,0.986,87.34,15,15,464,18.7,0.968,87.33,15,15,461,35,7259,87.26,18.3
3/18/2024 3:00,0.0,0.0,18.9,0.982,87.36,15,15,466,18.9,0.964,87.35,15,15,461,35,7261,87.28,18.4
3/18/2024 3:15,0.0,0.0,18.8,0.989,87.37,15,15,465,18.7,0.971,87.36,15,15,461,35,7259,87.29,18.4
3/18/2024 3:30,0.0,0.0,19.0,0.986,87.37,15,15,466,18.8,0.972,87.35,15,15,461,35,7261,87.29,18.5
3/18/2024 3:45,0.0,0.0,19.1,0.982,87.37,15,15,465,19.0,0.965,87.35,15,15,461,36,7263,87.29,18.5
3/18/2024 4:00,0.0,0.0,19.2,0.976,87.37,15,15,467,19.2,0.959,87.36,15,15,460,35,7261,87.29,18.5
3/18/2024 4:15,0.0,0.0,19.3,0.975,87.39,15,15,471,19.2,0.959,87.37,15,15,462,35,7261,87.31,18.6
3/18/2024 4:30,0.0,0.0,18.8,0.998,87.41,15,15,474,18.8,0.982,87.39,15,15,463,36,7264,87.32,18.6
3/18/2024 4:45,0.0,0.0,18.9,0.999,87.41,15,15,468,18.7,0.985,87.39,15,15,462,36,7263,87.33,18.5
3/18/2024 5:00,0.0,0.0,19.3,0.978,87.42,15,15,463,19.1,0.965,87.40,15,15,460,36,7264,87.34,18.6
3/18/2024 5:15,0.0,0.0,19.5,0.963,87.44,15,15,464,19.4,0.951,87.42,15,15,460,36,7264,87.36,18.7
3/18/2024 5:30,0.0,0.0,19.5,0.968,87.44,15,15,463,19.3,0.955,87.43,15,15,460,36,7265,87.36,18.7
3/18/2024 5:45,0.0,0.0,19.6,0.965,87.46,15,15,463,19.4,0.955,87.44,15,15,460,36,7267,87.38,18.8
3/18/2024 6:00,10.1,4.9,19.5,0.962,87.47,15,15,463,19.4,0.950,87.45,15,11,460,36,7266,87.39,18.8
3/18/2024 6:15,20.7,12.8,19.3,0.969,87.48,15,15,463,19.3,0.951,87.47,15,12,460,36,7267,87.40,18.8
3/18/2024 6:30,36.6,22.0,19.5,0.965,87.51,15,15,461,19.3,0.951,87.50,15,0,459,36,7265,87.43,18.8
3/18/2024 6:45,60.1,33.1,19.5,0.968,87.55,15,15,460,19.5,0.953,87.54,15,0,459,36,7267,87.47,18.9
3/18/2024 7:00,59.5,33.9,19.5,0.975,87.58,15,15,462,19.4,0.959,87.56,15,0,460,36,7265,87.50,19.0
3/18/2024 7:15,101.6,53.8,19.5,0.983,87.58,15,9,459,19.4,0.964,87.57,15,0,459,36,7266,87.51,19.1
3/18/2024 7:30,129.6,57.9,20.0,0.966,87.59,15,0,458,19.9,0.953,87.58,15,0,458,36,7267,87.51,19.4
3/18/2024 7:45,98.9,57.3,20.2,0.962,87.60,15,0,457,20.1,0.949,87.59,15,0,459,36,7267,87.53,19.6
3/18/2024 8:00,198.7,63.9,20.3,0.963,87.61,15,0,456,20.2,0.949,87.60,15,0,458,36,7268,87.53,19.8
3/18/2024 8:15,298.3,113.0,20.7,0.950,87.62,15,0,454,20.5,0.941,87.61,15,0,458,36,7270,87.55,20.0
3/18/2024 8:30,312.6,118.3,20.8,0.950,87.63,15,0,451,20.6,0.939,87.62,15,0,457,28,7201,87.55,20.2
3/18/2024 8:45,120.3,75.1,20.9,0.956,87.64,15,6,466,20.7,0.947,87.63,15,0,460,31,7227,87.56,20.8
3/18/2024 9:00,139.2,88.6,20.1,0.993,87.65,15,12,456,20.1,0.972,87.63,15,12,459,32,7229,87.56,20.4
3/18/2024 9:15,233.6,139.2,20.5,0.994,87.63,15,0,456,20.4,0.975,87.62,15,0,458,32,7235,87.55,20.5
3/18/2024 9:30,110.6,72.9,20.3,0.994,87.64,15,14,465,20.3,0.976,87.63,15,7,460,30,7220,87.56,20.6
3/18/2024 9:45,554.4,356.3,20.8,0.984,87.64,15,0,451,20.6,0.966,87.62,15,0,456,32,7229,87.56,20.7
3/18/2024 10:00,378.8,304.3,21.2,0.951,87.63,15,0,452,20.9,0.944,87.62,15,0,455,32,7230,87.55,20.9
3/18/2024 10:15,373.4,349.4,21.3,0.943,87.61,15,0,453,21.2,0.933,87.60,15,0,455,32,7234,87.53,21.0
3/18/2024 10:30,360.9,285.1,21.4,0.946,87.59,15,0,452,21.3,0.933,87.58,15,0,455,32,7237,87.51,21.1
3/18/2024 10:45,256.0,197.0,21.7,0.940,87.57,15,0,454,21.6,0.926,87.56,15,0,455,33,7243,87.49,21.4
3/18/2024 11:00,231.6,162.4,21.7,0.940,87.55,15,0,454,21.6,0.929,87.54,15,0,455,33,7244,87.47,21.6
3/18/2024 11:15,209.7,173.8,21.7,0.936,87.54,15,0,454,21.6,0.924,87.52,15,0,455,34,7248,87.45,21.8
3/18/2024 11:30,238.8,169.0,21.7,0.938,87.52,15,0,455,21.7,0.925,87.51,15,0,455,34,7251,87.44,21.9
3/18/2024 11:45,182.9,134.2,21.5,0.945,87.51,15,0,458,21.5,0.929,87.50,15,0,456,34,7253,87.43,21.9
3/18/2024 12:00,104.2,69.9,21.1,0.967,87.51,15,11,459,21.1,0.947,87.49,15,0,457,35,7256,87.42,21.7
3/18/2024 12:15,121.2,82.4,21.0,0.981,87.50,15,1,460,21.0,0.960,87.48,15,0,457,35,7255,87.41,21.5
3/18/2024 12:30,91.4,60.2,20.9,0.980,87.48,15,13,461,21.0,0.954,87.46,15,0,458,35,7257,87.40,21.4
3/18/2024 12:45,141.7,101.8,20.8,0.983,87.46,15,2,456,20.8,0.959,87.45,15,0,456,35,7260,87.38,21.2
3/18/2024 13:00,113.5,79.8,21.3,0.953,87.45,15,0,457,21.2,0.937,87.43,15,0,456,35,7260,87.37,21.3
3/18/2024 13:15,87.2,58.0,21.3,0.955,87.44,15,0,458,21.3,0.940,87.42,15,0,457,35,7258,87.36,21.3
3/18/2024 13:30,118.3,83.5,21.4,0.953,87.42,15,0,456,21.4,0.936,87.41,15,0,456,35,7260,87.34,21.3
3/18/2024 13:45,113.3,82.4,21.5,0.942,87.40,15,0,456,21.6,0.927,87.39,15,0,456,35,7261,87.32,21.4
3/18/2024 14:00,78.7,54.9,21.5,0.952,87.38,15,0,459,21.5,0.935,87.37,15,0,457,36,7265,87.30,21.4
3/18/2024 14:15,108.9,74.0,21.2,0.961,87.38,15,0,457,21.2,0.943,87.37,15,0,456,36,7263,87.30,21.3
3/18/2024 14:30,115.7,78.7,21.4,0.950,87.37,15,0,457,21.4,0.933,87.35,15,0,456,36,7264,87.28,21.3
3/18/2024 14:45,99.2,66.8,21.4,0.951,87.35,15,0,457,21.4,0.934,87.34,15,0,456,36,7264,87.27,21.5
3/18/2024 15:00,110.4,72.3,21.6,0.944,87.33,15,0,456,21.5,0.929,87.32,15,0,456,36,7267,87.25,21.5
3/18/2024 15:15,81.1,56.6,21.9,0.930,87.31,15,0,456,21.8,0.917,87.30,15,0,455,36,7266,87.23,21.7
3/18/2024 15:30,58.2,44.3,22.3,0.910,87.28,15,0,456,22.3,0.901,87.27,15,0,455,36,7269,87.20,21.9
3/18/2024 15:45,84.0,48.0,22.3,0.921,87.29,15,0,457,22.3,0.911,87.28,15,0,456,37,7273,87.21,22.6
3/18/2024 16:00,69.2,44.7,21.9,0.942,87.31,15,0,458,21.9,0.927,87.29,15,0,456,37,7273,87.22,22.9
3/18/2024 16:15,44.7,31.5,21.6,0.954,87.31,15,2,460,21.6,0.938,87.29,15,0,457,37,7276,87.22,22.5
3/18/2024 16:30,32.6,22.9,21.6,0.958,87.30,15,8,459,21.6,0.940,87.28,15,0,457,37,7274,87.21,22.2
3/18/2024 16:45,37.4,24.5,21.6,0.954,87.31,15,1,460,21.6,0.937,87.30,15,0,457,37,7273,87.23,21.9
3/18/2024 17:00,23.3,17.8,21.2,0.970,87.32,15,15,463,21.3,0.950,87.30,15,0,458,37,7276,87.24,21.6
3/18/2024 17:15,17.2,13.5,21.2,0.974,87.32,15,15,463,21.2,0.951,87.31,15,0,459,36,7270,87.24,21.4
3/18/2024 17:30,12.3,8.8,21.0,0.981,87.34,15,15,465,21.0,0.960,87.33,15,0,460,36,7268,87.26,21.2
3/18/2024 17:45,4.4,2.9,20.8,0.991,87.36,15,15,498,20.7,0.972,87.34,15,10,467,36,7270,87.28,21.0
3/18/2024 18:00,0.0,0.0,20.4,1.001,87.38,15,15,514,20.3,0.990,87.36,15,15,465,36,7270,87.30,20.8
3/18/2024 18:15,0.0,0.0,20.3,1.001,87.41,15,15,504,20.3,0.992,87.39,15,15,463,36,7270,87.33,20.6
3/18/2024 18:30,0.0,0.0,20.3,1.001,87.43,15,15,523,20.2,0.991,87.41,15,15,466,36,7270,87.35,20.4
3/18/2024 18:45,0.0,0.0,20.3,1.001,87.44,15,15,619,20.3,0.991,87.43,15,15,471,37,7272,87.36,20.3
3/18/2024 19:00,0.0,0.0,20.3,1.000,87.46,15,15,702,20.2,0.996,87.45,15,15,558,36,7270,87.38,20.2
3/18/2024 19:15,0.0,0.0,20.3,1.000,87.49,15,15,750,20.2,1.000,87.47,15,15,610,37,7272,87.41,20.2
3/18/2024 19:30,0.0,0.0,20.1,1.001,87.50,15,15,744,20.0,0.999,87.49,15,15,603,37,7273,87.42,20.1
3/18/2024 19:45,0.0,0.0,20.0,0.999,87.52,15,15,725,19.9,1.000,87.50,15,15,585,37,7273,87.44,20.0
3/18/2024 20:00,0.0,0.0,20.0,0.999,87.52,15,15,722,19.9,1.000,87.50,15,15,563,37,7272,87.44,20.0
3/18/2024 20:15,0.0,0.0,19.8,0.999,87.54,15,15,672,19.8,1.000,87.53,15,15,554,37,7273,87.46,19.9
3/18/2024 20:30,0.0,0.0,19.7,1.000,87.56,15,15,640,19.6,1.000,87.54,15,15,535,37,7273,87.48,19.8
3/18/2024 20:45,0.0,0.0,19.5,0.999,87.56,15,15,626,19.4,1.000,87.55,15,15,519,37,7272,87.49,19.6
3/18/2024 21:00,0.0,0.0,19.3,1.000,87.58,15,15,624,19.2,1.000,87.56,15,15,507,37,7274,87.50,19.5
3/18/2024 21:15,0.0,0.0,19.0,1.001,87.58,15,15,613,19.0,1.001,87.56,15,15,502,37,7274,87.50,19.3
3/18/2024 21:30,0.0,0.0,18.9,1.001,87.58,15,15,607,18.8,1.000,87.56,15,15,488,37,7275,87.50,19.1
3/18/2024 21:45,0.0,0.0,18.9,1.000,87.58,15,15,598,18.8,0.999,87.56,15,15,479,37,7275,87.50,19.0
3/18/2024 22:00,0.0,0.0,18.9,0.999,87.58,15,15,584,18.8,1.000,87.56,15,15,475,37,7273,87.50,18.9
3/18/2024 22:15,0.0,0.0,18.9,1.000,87.59,15,15,567,18.8,1.001,87.57,15,15,474,37,7276,87.51,18.9
3/18/2024 22:30,0.0,0.0,19.0,1.000,87.58,15,15,528,18.9,1.000,87.56,15,15,472,37,7274,87.50,18.8
3/18/2024 22:45,0.0,0.0,19.0,1.001,87.58,15,15,491,18.9,1.001,87.56,15,15,471,37,7275,87.50,18.8
3/18/2024 23:00,0.0,0.0,19.0,0.999,87.59,15,15,474,18.9,0.996,87.57,15,15,470,37,7273,87.51,18.7
3/18/2024 23:15,0.0,0.0,19.0,1.000,87.58,15,15,467,19.0,0.983,87.56,15,15,467,37,7273,87.50,18.7
3/18/2024 23:30,0.0,0.0,19.0,0.998,87.58,15,15,473,19.0,0.980,87.56,15,15,468,37,7276,87.50,18.7
3/18/2024 23:45,0.0,0.0,18.9,1.001,87.55,15,15,473,18.9,0.989,87.53,15,15,467,37,7276,87.47,18.7
3/19/2024 0:00,0.0,0.0,18.9,0.999,87.52,15,15,464,18.8,0.985,87.50,15,15,462,37,7273,87.44,18.7
3/19/2024 0:15,0.0,0.0,19.2,0.971,87.50,15,15,462,19.1,0.952,87.48,15,15,461,34,7252,87.42,18.8
3/19/2024 0:30,0.0,0.0,19.5,0.954,87.48,15,15,461,19.4,0.940,87.46,15,7,460,35,7260,87.40,18.8
3/19/2024 0:45,0.0,0.0,19.6,0.953,87.45,15,15,462,19.5,0.940,87.43,15,0,460,35,7260,87.37,18.9
3/19/2024 1:00,0.0,0.0,19.4,0.965,87.44,15,15,467,19.3,0.949,87.42,15,8,461,35,7259,87.36,18.9
3/19/2024 1:15,0.0,0.0,19.1,0.988,87.44,15,15,468,19.0,0.967,87.42,15,15,461,35,7262,87.35,18.8
3/19/2024 1:30,0.0,0.0,19.0,0.990,87.43,15,15,469,19.0,0.970,87.42,15,15,462,35,7261,87.35,18.7
3/19/2024 1:45,0.0,0.0,19.0,0.987,87.42,15,15,465,18.9,0.968,87.41,15,15,460,35,7262,87.34,18.7
3/19/2024 2:00,0.0,0.0,19.0,0.975,87.42,15,15,463,19.0,0.958,87.40,15,13,460,36,7264,87.34,18.7
3/19/2024 2:15,0.0,0.0,19.0,0.972,87.42,15,15,466,19.0,0.955,87.40,15,15,461,36,7263,87.34,18.7
3/19/2024 2:30,0.0,0.0,18.9,0.979,87.43,15,15,464,18.9,0.961,87.42,15,14,460,36,7265,87.35,18.6
3/19/2024 2:45,0.0,0.0,19.0,0.974,87.44,15,15,464,19.0,0.955,87.42,15,14,460,36,7263,87.36,18.6
3/19/2024 3:00,0.0,0.0,19.1,0.962,87.46,15,15,462,19.1,0.947,87.44,15,0,459,36,7264,87.38,18.7
3/19/2024 3:15,0.0,0.0,19.1,0.963,87.47,15,15,463,19.1,0.947,87.45,15,0,459,36,7266,87.39,18.7
3/19/2024 3:30,0.0,0.0,19.0,0.965,87.49,15,15,462,19.0,0.948,87.47,15,5,459,36,7264,87.41,18.6
3/19/2024 3:45,0.0,0.0,19.0,0.967,87.50,15,15,466,19.0,0.950,87.48,15,4,460,36,7265,87.42,18.6
3/19/2024 4:00,0.0,0.0,19.1,0.964,87.50,15,15,463,19.0,0.947,87.49,15,1,459,36,7263,87.42,18.6
3/19/2024 4:15,0.0,0.0,18.9,0.969,87.51,15,15,464,19.0,0.950,87.49,15,6,460,36,7264,87.43,18.6
3/19/2024 4:30,0.0,0.0,19.0,0.966,87.51,15,15,463,18.9,0.949,87.49,15,2,459,36,7264,87.42,18.6
3/19/2024 4:45,0.0,0.0,18.9,0.965,87.51,15,15,464,18.9,0.948,87.50,15,0,460,36,7264,87.43,18.6
3/19/2024 5:00,0.0,0.0,18.9,0.969,87.51,15,15,464,18.9,0.951,87.50,15,0,459,36,7266,87.43,18.5
3/19/2024 5:15,0.0,0.0,19.0,0.959,87.53,15,15,464,18.9,0.942,87.51,15,0,460,36,7264,87.45,18.5
3/19/2024 5:30,0.0,0.0,18.8,0.972,87.54,15,15,465,18.8,0.953,87.52,15,11,460,36,7267,87.46,18.5
3/19/2024 5:45,0.0,0.0,18.8,0.976,87.55,15,15,463,18.8,0.959,87.53,15,10,459,36,7268,87.47,18.5
3/19/2024 6:00,0.0,0.0,18.9,0.963,87.55,15,15,462,18.9,0.947,87.54,15,0,459,36,7268,87.47,18.5
3/19/2024 6:15,3.1,0.0,19.0,0.962,87.57,15,15,461,19.0,0.945,87.55,15,0,458,36,7268,87.49,18.6
3/19/2024 6:30,11.0,5.5,19.2,0.951,87.58,15,15,461,19.1,0.937,87.56,15,0,458,36,7267,87.50,18.6
3/19/2024 6:45,29.1,12.1,19.3,0.947,87.60,15,11,460,19.2,0.934,87.58,15,0,458,36,7267,87.52,18.7
3/19/2024 7:00,43.9,18.1,19.3,0.946,87.62,15,7,460,19.3,0.932,87.60,15,0,458,36,7268,87.54,18.8
3/19/2024 7:15,114.8,30.9,19.3,0.953,87.64,15,5,457,19.3,0.938,87.62,15,0,458,36,7267,87.56,18.9
3/19/2024 7:30,321.0,56.8,19.9,0.931,87.65,15,0,454,19.8,0.922,87.63,15,0,456,36,7267,87.57,19.2
3/19/2024 7:45,369.1,59.9,20.3,0.910,87.66,15,0,451,20.1,0.904,87.64,15,0,456,36,7270,87.58,19.5
3/19/2024 8:00,434.7,67.6,20.6,0.907,87.66,11,0,450,20.3,0.904,87.64,15,0,455,36,7270,87.58,19.9
3/19/2024 8:15,401.9,102.5,20.6,0.921,87.68,15,0,451,20.3,0.917,87.67,15,0,455,35,7257,87.60,20.2
3/19/2024 8:30,544.6,150.0,20.8,0.920,87.69,12,0,450,20.5,0.917,87.68,15,0,455,35,7261,87.61,20.4
3/19/2024 8:45,327.8,308.3,20.9,0.908,87.70,13,0,451,20.7,0.903,87.68,15,0,455,35,7262,87.61,20.4
3/19/2024 9:00,253.1,463.6,21.1,0.896,87.70,15,0,452,21.0,0.892,87.68,15,0,454,36,7263,87.62,20.6
3/19/2024 9:15,443.7,175.4,21.4,0.884,87.69,10,0,449,21.2,0.881,87.68,15,0,454,33,7244,87.61,20.7
3/19/2024 9:30,806.8,595.5,21.8,0.850,87.69,0,0,447,21.5,0.857,87.68,15,0,453,34,7248,87.61,21.1
3/19/2024 9:45,781.1,366.4,22.2,0.843,87.69,0,0,446,21.9,0.851,87.68,15,0,452,34,7252,87.61,21.2
3/19/2024 10:00,732.8,619.6,22.3,0.858,87.70,0,0,446,22.1,0.861,87.69,15,0,452,34,7252,87.62,21.4
3/19/2024 10:15,325.7,253.4,21.8,0.900,87.70,10,0,452,21.4,0.901,87.69,15,0,455,35,7254,87.62,21.6
3/19/2024 10:30,433.8,408.9,21.6,0.910,87.69,8,0,448,21.4,0.905,87.68,15,0,452,35,7258,87.61,21.6
3/19/2024 10:45,172.7,288.6,21.9,0.850,87.68,11,0,450,21.9,0.850,87.66,15,0,452,35,7255,87.59,21.7
3/19/2024 11:00,151.6,81.7,22.1,0.851,87.65,15,0,451,22.0,0.851,87.64,15,0,453,35,7257,87.57,21.7
3/19/2024 11:15,109.3,138.2,22.3,0.845,87.63,15,0,452,22.3,0.845,87.62,15,0,453,35,7259,87.54,22.0
3/19/2024 11:30,417.1,190.6,22.1,0.876,87.61,15,0,452,22.1,0.869,87.60,15,0,453,35,7258,87.53,22.1
3/19/2024 11:45,767.4,623.1,22.4,0.861,87.61,5,0,451,22.4,0.857,87.60,5,0,453,100,8092,87.52,24.0
3/19/2024 12:00,460.5,392.4,22.0,0.901,87.58,15,0,452,21.7,0.900,87.57,15,0,454,100,8096,87.49,24.1
3/19/2024 12:15,305.2,377.4,22.4,0.873,87.57,8,0,449,22.3,0.871,87.56,15,0,453,100,8120,87.48,24.7
3/19/2024 12:30,183.8,193.9,22.7,0.853,87.56,5,0,452,22.7,0.851,87.54,15,0,454,100,8125,87.47,25.2
3/19/2024 12:45,124.3,172.1,22.4,0.887,87.55,15,0,452,22.3,0.882,87.53,15,0,452,100,8127,87.45,25.0
3/19/2024 13:00,126.7,231.3,23.1,0.853,87.54,15,0,451,23.1,0.847,87.52,15,0,452,100,8126,87.45,24.6
3/19/2024 13:15,204.9,126.3,22.9,0.868,87.54,15,0,452,22.9,0.863,87.52,15,0,453,100,8124,87.45,24.3
3/19/2024 13:30,116.3,94.7,22.9,0.863,87.53,15,0,452,23.0,0.854,87.51,15,0,453,100,8123,87.44,23.8
3/19/2024 13:45,117.0,85.5,23.1,0.857,87.52,15,0,452,23.2,0.851,87.50,15,0,453,100,8121,87.43,23.6
3/19/2024 14:00,90.6,69.4,23.0,0.848,87.50,15,0,452,22.9,0.843,87.49,15,0,452,100,8120,87.42,23.5
3/19/2024 14:15,111.3,79.1,23.1,0.839,87.49,15,0,451,23.1,0.837,87.48,15,0,452,100,8117,87.40,23.3
3/19/2024 14:30,118.7,82.6,23.3,0.835,87.47,15,0,452,23.3,0.831,87.46,15,0,452,100,8116,87.38,23.4
3/19/2024 14:45,85.5,58.6,22.7,0.879,87.47,15,0,454,22.6,0.876,87.45,15,0,454,100,8116,87.38,23.3
3/19/2024 15:00,71.6,47.4,22.6,0.880,87.45,15,0,454,22.5,0.873,87.44,15,0,454,100,8112,87.36,23.0
3/19/2024 15:15,83.7,54.4,22.2,0.912,87.45,15,0,455,21.9,0.906,87.43,15,0,455,100,8115,87.36,22.8
3/19/2024 15:30,78.2,51.5,22.0,0.926,87.45,15,0,456,21.8,0.915,87.44,15,0,455,100,8112,87.36,22.7
3/19/2024 15:45,63.5,43.9,21.8,0.931,87.44,15,0,456,21.7,0.918,87.43,15,0,455,100,8111,87.36,22.6
3/19/2024 16:00,59.3,37.5,21.7,0.932,87.44,15,0,457,21.6,0.920,87.42,15,0,455,100,8111,87.35,22.5
3/19/2024 16:15,37.9,27.1,21.5,0.952,87.45,15,1,459,21.5,0.934,87.44,15,0,456,100,8112,87.36,22.3
3/19/2024 16:30,24.5,17.8,21.3,0.956,87.45,15,2,460,21.3,0.938,87.44,15,0,457,100,8107,87.37,22.0
3/19/2024 16:45,22.2,16.5,21.2,0.965,87.47,15,14,460,21.2,0.946,87.45,15,0,457,100,8109,87.38,21.8
3/19/2024 17:00,15.6,13.0,21.1,0.952,87.47,15,5,458,21.1,0.934,87.45,15,0,456,100,8108,87.39,21.5
3/19/2024 17:15,9.2,7.0,21.1,0.953,87.48,15,9,463,21.1,0.936,87.46,15,0,458,100,8107,87.39,21.3
3/19/2024 17:30,6.6,5.7,20.8,0.968,87.49,15,15,462,20.8,0.946,87.47,15,0,458,100,8086,87.40,21.0
3/19/2024 17:45,2.6,1.3,20.8,0.957,87.50,15,15,461,20.8,0.938,87.48,15,0,457,100,8099,87.42,20.9
3/19/2024 18:00,0.0,0.0,20.6,0.963,87.52,15,15,463,20.6,0.944,87.50,15,0,458,100,8099,87.44,20.7
3/19/2024 18:15,0.0,0.0,20.4,0.970,87.55,15,15,463,20.5,0.948,87.53,15,0,458,100,8099,87.46,20.5
3/19/2024 18:30,0.0,0.0,20.3,0.973,87.58,15,15,462,20.3,0.952,87.56,15,0,458,100,8096,87.49,20.3
3/19/2024 18:45,0.0,0.0,20.2,0.964,87.60,15,15,462,20.2,0.945,87.58,15,0,458,100,8098,87.51,20.2
3/19/2024 19:00,0.0,0.0,20.0,0.971,87.62,15,15,464,20.0,0.951,87.60,15,0,459,100,8096,87.54,20.0
3/19/2024 19:15,0.0,0.0,20.1,0.950,87.64,15,5,460,20.0,0.933,87.62,15,0,457,100,8098,87.56,19.9
3/19/2024 19:30,0.0,0.0,20.0,0.951,87.67,15,13,462,20.0,0.935,87.65,15,0,458,100,8096,87.58,19.8
3/19/2024 19:45,0.0,0.0,19.8,0.970,87.69,15,15,466,19.8,0.951,87.67,15,0,459,100,8093,87.60,19.7
3/19/2024 20:00,0.0,0.0,19.6,0.977,87.70,15,15,462,19.6,0.956,87.68,15,0,458,100,8092,87.62,19.6
3/19/2024 20:15,0.0,0.0,19.7,0.952,87.71,15,11,460,19.6,0.938,87.69,15,0,457,100,8092,87.63,19.5
3/19/2024 20:30,0.0,0.0,19.7,0.938,87.73,15,0,457,19.7,0.925,87.71,15,0,456,100,8091,87.64,19.5
3/19/2024 20:45,0.0,0.0,19.8,0.908,87.74,15,0,456,19.8,0.899,87.72,15,0,455,100,8093,87.66,19.4
3/19/2024 21:00,0.0,0.0,19.7,0.906,87.75,15,0,456,19.6,0.897,87.73,15,0,455,100,8089,87.67,19.4
3/19/2024 21:15,0.0,0.0,19.5,0.896,87.76,15,0,455,19.5,0.889,87.74,15,0,455,100,8092,87.68,19.3
3/19/2024 21:30,0.0,0.0,19.6,0.882,87.77,15,0,455,19.5,0.878,87.75,15,0,455,100,8091,87.68,19.2
3/19/2024 21:45,0.0,0.0,19.5,0.885,87.78,15,0,456,19.4,0.878,87.76,15,0,455,100,8088,87.69,19.1
3/19/2024 22:00,0.0,0.0,19.2,0.906,87.79,15,0,456,19.2,0.897,87.77,15,0,455,100,8086,87.70,19.0
3/19/2024 22:15,0.0,0.0,19.3,0.889,87.78,15,0,456,19.3,0.881,87.76,15,0,455,100,8087,87.70,19.0
3/19/2024 22:30,0.0,0.0,19.3,0.884,87.79,15,0,456,19.3,0.878,87.77,15,0,455,100,8089,87.70,18.9
3/19/2024 22:45,0.0,0.0,19.3,0.876,87.78,15,0,455,19.3,0.870,87.76,15,0,454,100,8088,87.69,18.9
3/19/2024 23:00,0.0,0.0,19.3,0.857,87.77,15,0,454,19.3,0.856,87.75,15,0,454,100,8086,87.68,18.9
3/19/2024 23:15,0.0,0.0,19.3,0.836,87.75,15,0,453,19.3,0.837,87.73,15,0,453,100,8086,87.66,18.8
3/19/2024 23:30,0.0,0.0,19.7,0.792,87.73,15,0,452,19.5,0.800,87.71,15,0,452,100,8086,87.64,18.9
3/19/2024 23:45,0.0,0.0,19.8,0.767,87.72,15,0,452,19.7,0.779,87.70,15,0,452,100,8086,87.63,19.0
3/20/2024 0:00,0.0,0.0,20.0,0.751,87.71,15,0,451,19.8,0.762,87.69,15,0,452,100,8084,87.61,19.2
3/20/2024 0:15,0.0,0.0,20.0,0.735,87.69,15,0,451,19.9,0.746,87.67,15,0,451,100,8059,87.60,19.4
3/20/2024 0:30,0.0,0.0,20.2,0.697,87.68,15,0,450,20.1,0.710,87.66,15,0,451,100,8070,87.58,19.4
3/20/2024 0:45,0.0,0.0,20.3,0.678,87.67,8,0,450,20.2,0.689,87.65,15,0,450,100,8070,87.58,19.5
3/20/2024 1:00,0.0,0.0,20.3,0.662,87.65,0,0,449,20.2,0.674,87.63,15,0,450,100,8071,87.56,19.5
3/20/2024 1:15,0.0,0.0,20.5,0.589,87.64,0,0,448,20.4,0.598,87.62,1,0,449,100,8073,87.54,19.5
