z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1811,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/29/2024 14:30,519.3,0.000,0,0,33,2.93,7.67,21.2,0.930,87.66,0.5,-0.4,0.0,23.7,7,0,448,0.0,0.0,100,8430,87.56,24.3
2/29/2024 14:45,354.1,0.000,0,0,53,2.97,9.49,20.7,0.951,87.65,0.4,-0.2,0.0,23.4,11,0,450,0.0,0.0,100,8416,87.54,24.0
2/29/2024 15:00,323.8,0.000,0,0,43,3.48,16.31,20.3,0.952,87.64,-0.1,0.2,0.0,22.6,15,0,451,0.0,0.0,100,8406,87.53,23.2
2/29/2024 15:15,293.9,0.000,0,0,48,3.06,8.11,20.4,0.930,87.63,0.4,-0.6,0.0,22.3,15,0,452,0.0,0.0,100,8399,87.52,22.8
2/29/2024 15:30,117.7,0.000,0,0,35,2.70,6.38,20.5,0.917,87.62,0.6,-0.6,0.0,21.8,15,0,453,0.0,0.0,100,8385,87.51,22.3
2/29/2024 15:45,109.7,0.000,0,0,28,3.00,8.45,20.2,0.927,87.63,0.2,-0.4,0.0,21.3,15,0,454,0.0,0.0,100,8375,87.51,21.8
2/29/2024 16:00,99.7,0.000,0,0,89,2.91,9.20,20.0,0.926,87.64,0.3,-0.6,0.0,20.9,15,0,454,0.0,0.0,100,8371,87.52,21.4
2/29/2024 16:15,103.1,0.000,0,0,93,2.31,7.76,19.9,0.923,87.64,0.4,-0.5,0.0,20.6,15,0,454,0.0,0.0,100,8362,87.53,21.1
2/29/2024 16:30,71.8,0.000,0,0,94,2.47,6.97,19.7,0.931,87.65,0.3,-0.6,0.0,20.4,15,0,454,0.0,0.0,100,8357,87.54,20.7
2/29/2024 16:45,69.7,0.000,0,0,27,3.08,9.46,19.4,0.949,87.67,0.4,-0.5,0.0,20.1,15,0,456,0.0,0.0,100,8349,87.56,20.4
2/29/2024 17:00,51.1,0.000,0,0,112,2.81,6.53,19.4,0.944,87.67,0.3,-0.8,0.0,19.8,15,0,455,0.0,0.0,100,8342,87.57,20.0
2/29/2024 17:15,44.1,0.000,0,0,43,2.55,9.07,19.2,0.959,87.68,0.7,-0.2,0.0,19.6,15,0,458,0.0,0.0,100,8337,87.57,19.8
2/29/2024 17:30,30.9,0.000,0,0,125,2.23,5.51,19.0,0.971,87.70,0.4,-0.6,0.0,19.3,15,0,458,0.0,0.0,100,8334,87.59,19.5
2/29/2024 17:45,10.6,0.000,0,0,182,2.19,5.60,18.8,0.988,87.71,0.3,-0.5,0.0,19.0,15,2,460,0.0,0.0,100,8327,87.60,19.2
2/29/2024 18:00,1.5,0.000,0,0,131,2.37,6.62,18.6,0.991,87.72,0.4,-0.5,0.0,18.7,15,15,460,0.0,0.0,100,8321,87.62,18.9
2/29/2024 18:15,0.0,0.000,0,0,172,2.75,10.43,18.5,0.992,87.74,0.3,-0.7,0.0,18.5,15,10,460,0.0,0.0,100,8317,87.63,18.6
2/29/2024 18:30,0.0,0.000,0,0,148,2.83,7.37,18.4,0.991,87.74,0.5,-0.7,0.0,18.3,15,12,460,0.0,0.0,100,8312,87.64,18.5
2/29/2024 18:45,0.0,0.000,0,0,139,2.75,8.38,18.3,0.991,87.75,0.7,-0.7,0.0,18.2,15,15,461,0.0,0.0,100,8308,87.64,18.3
2/29/2024 19:00,0.0,0.000,0,0,190,2.45,5.16,18.2,0.984,87.77,0.5,-0.5,0.0,18.0,15,15,460,0.0,0.0,100,8304,87.66,18.0
2/29/2024 19:15,0.0,0.000,0,0,136,2.69,8.49,18.2,0.975,87.78,0.9,-0.5,0.0,17.9,15,15,461,0.0,0.0,100,8300,87.68,17.9
2/29/2024 19:30,0.0,0.000,0,0,180,3.08,8.31,18.1,0.968,87.78,0.4,-0.8,0.0,17.8,15,11,459,0.0,0.0,100,8298,87.67,17.8
2/29/2024 19:45,0.0,0.000,0,0,173,3.38,8.09,18.1,0.958,87.80,1.2,-1.3,0.0,17.8,15,3,459,0.0,0.0,100,8294,87.69,17.6
2/29/2024 20:00,0.0,0.000,0,0,163,3.14,9.03,17.9,0.957,87.80,0.2,-0.3,0.0,17.7,15,2,459,0.0,0.0,100,8292,87.70,17.5
2/29/2024 20:15,0.0,0.000,0,0,181,3.24,6.85,18.0,0.935,87.81,0.3,-0.7,0.0,17.6,15,0,458,0.0,0.0,100,8288,87.71,17.4
2/29/2024 20:30,0.0,0.000,0,0,168,3.74,7.90,17.9,0.925,87.83,0.6,-0.6,0.0,17.5,15,0,457,0.0,0.0,100,8286,87.72,17.3
2/29/2024 20:45,0.0,0.000,0,0,168,3.26,6.57,17.9,0.916,87.83,0.3,-0.4,0.0,17.5,15,0,457,0.0,0.0,100,8282,87.72,17.2
2/29/2024 21:00,0.0,0.000,0,0,199,3.53,7.90,17.8,0.921,87.83,0.4,-0.6,0.0,17.5,15,0,457,0.0,0.0,100,8279,87.73,17.2
2/29/2024 21:15,0.0,0.000,0,0,204,4.04,10.12,17.7,0.927,87.84,0.6,-1.0,0.0,17.4,15,0,458,0.0,0.0,100,8274,87.74,17.1
2/29/2024 21:30,0.0,0.000,0,0,175,3.36,9.12,17.6,0.934,87.85,0.5,-0.3,0.0,17.4,15,0,457,0.0,0.0,100,8271,87.75,17.1
2/29/2024 21:45,0.0,0.000,0,0,198,3.59,7.10,17.7,0.926,87.86,0.8,-0.7,0.0,17.3,15,0,458,0.0,0.0,100,8269,87.77,17.1
2/29/2024 22:00,0.0,0.000,0,0,182,3.47,9.85,17.7,0.931,87.88,0.5,-0.4,0.0,17.3,15,0,457,0.0,0.0,100,8266,87.78,17.1
2/29/2024 22:15,0.0,0.000,0,0,186,2.85,8.85,17.6,0.937,87.89,0.4,-0.9,0.0,17.3,15,0,458,0.0,0.0,100,8265,87.78,17.1
2/29/2024 22:30,0.0,0.000,0,0,182,2.94,9.96,17.6,0.950,87.90,0.4,-0.4,0.0,17.3,15,0,459,0.0,0.0,100,8263,87.80,17.1
2/29/2024 22:45,0.0,0.000,0,0,216,2.72,6.58,17.5,0.964,87.89,0.4,-0.7,0.0,17.3,15,2,459,0.0,0.0,100,8260,87.78,17.1
2/29/2024 23:00,0.0,0.000,0,0,196,2.49,8.57,17.5,0.965,87.89,0.4,-0.6,0.0,17.3,15,2,459,0.0,0.0,100,8257,87.79,17.1
2/29/2024 23:15,0.0,0.000,0,0,172,2.73,7.88,17.6,0.963,87.88,0.7,-0.9,0.0,17.3,15,0,460,0.0,0.0,100,8257,87.78,17.1
2/29/2024 23:30,0.0,0.000,0,0,177,3.07,6.32,17.6,0.948,87.86,0.4,-0.6,0.0,17.3,15,0,458,0.0,0.0,100,8253,87.76,17.0
2/29/2024 23:45,0.0,0.000,0,0,190,3.16,9.77,17.6,0.947,87.85,0.4,-0.8,0.0,17.2,15,0,459,0.0,0.0,100,8250,87.75,17.0
3/1/2024 0:00,0.0,0.000,0,0,146,3.54,10.43,17.7,0.953,87.84,0.3,-0.6,0.0,17.3,15,0,458,0.0,0.0,100,8248,87.73,17.1
3/1/2024 0:15,0.0,0.000,0,0,167,3.26,7.70,17.6,0.949,87.82,0.5,-0.7,0.0,17.4,15,0,458,0.0,0.0,100,8216,87.72,17.3
3/1/2024 0:30,0.0,0.000,0,0,173,2.96,7.54,17.6,0.924,87.81,0.7,-0.7,0.0,17.3,15,0,458,0.0,0.0,100,8227,87.71,17.2
3/1/2024 0:45,0.0,0.000,0,0,186,3.10,8.27,17.5,0.954,87.79,0.8,-0.7,0.0,17.3,15,0,458,0.0,0.0,100,8225,87.69,17.1
3/1/2024 1:00,0.0,0.000,0,0,159,2.96,9.92,17.6,0.946,87.78,0.3,-0.6,0.0,17.2,15,0,458,0.0,0.0,100,8224,87.68,17.0
3/1/2024 1:15,0.0,0.000,0,0,188,2.79,8.09,17.6,0.958,87.78,0.6,-0.8,0.0,17.3,15,7,459,0.0,0.0,100,8223,87.67,17.1
3/1/2024 1:30,0.0,0.000,0,0,184,3.21,9.19,17.7,0.961,87.76,0.2,-0.4,0.0,17.4,15,1,458,0.0,0.0,100,8219,87.66,17.2
3/1/2024 1:45,0.0,0.000,0,0,174,3.32,8.63,17.7,0.958,87.75,0.5,-1.0,0.0,17.4,15,0,459,0.0,0.0,100,8216,87.65,17.2
3/1/2024 2:00,0.0,0.000,0,0,186,3.15,9.82,17.5,0.959,87.76,0.4,-0.4,0.0,17.3,15,0,459,0.0,0.0,100,8213,87.66,17.1
3/1/2024 2:15,0.0,0.000,0,0,175,2.95,8.42,17.5,0.953,87.77,0.0,-0.3,0.0,17.2,15,1,459,0.0,0.0,100,8213,87.67,17.0
3/1/2024 2:30,0.0,0.000,0,0,160,2.25,6.25,17.6,0.959,87.78,0.3,-0.5,0.0,17.2,15,1,459,0.0,0.0,100,8215,87.68,17.0
3/1/2024 2:45,0.0,0.000,0,0,136,2.20,5.73,17.6,0.965,87.79,0.4,-0.6,0.0,17.3,15,15,465,0.0,0.0,100,8210,87.69,17.1
3/1/2024 3:00,0.0,0.000,0,0,149,2.03,4.89,17.6,0.970,87.81,0.4,-0.7,0.0,17.1,15,15,553,0.0,0.0,100,8209,87.71,17.0
3/1/2024 3:15,0.0,0.000,0,0,142,1.84,5.82,17.4,0.988,87.81,0.6,-0.6,0.0,17.0,15,15,510,0.0,0.0,100,8207,87.71,16.8
3/1/2024 3:30,0.0,0.000,0,0,121,2.21,5.96,17.3,0.992,87.82,0.2,-0.5,0.0,16.9,15,15,497,0.0,0.0,100,8206,87.72,16.7
3/1/2024 3:45,0.0,0.017,0,0,147,2.09,4.58,17.2,0.988,87.83,0.5,-0.6,1.0,16.8,15,15,471,0.0,0.0,100,8204,87.72,16.7
3/1/2024 4:00,0.0,0.000,0,0,142,1.79,4.54,17.1,0.995,87.83,0.4,-0.6,0.0,16.8,15,15,472,0.0,0.0,100,8202,87.73,16.7
3/1/2024 4:15,0.0,0.017,0,0,58,1.67,5.59,17.0,0.998,87.84,0.4,-0.6,1.0,16.7,15,15,471,0.0,0.0,100,8200,87.74,16.7
3/1/2024 4:30,0.0,0.000,0,0,89,1.85,4.87,17.0,0.998,87.86,0.5,-0.7,0.0,16.7,15,15,465,0.0,0.0,100,8200,87.76,16.6
3/1/2024 4:45,0.0,0.000,0,0,115,1.61,4.19,17.0,0.993,87.87,0.4,-0.6,0.0,16.6,15,15,466,0.0,0.0,100,8194,87.77,16.6
3/1/2024 5:00,0.0,0.051,0,0,254,1.75,5.68,16.9,0.997,87.89,0.4,-0.6,1.0,16.6,15,15,786,0.0,0.0,100,8196,87.79,16.5
3/1/2024 5:15,0.0,0.153,0,0,180,1.91,5.26,16.9,0.993,87.91,0.4,-0.7,2.0,16.6,15,15,722,0.0,0.0,100,8194,87.81,16.5
3/1/2024 5:30,0.0,0.017,0,0,158,1.85,3.68,17.0,0.992,87.95,0.4,-0.7,1.0,16.6,15,15,714,0.0,0.0,100,8191,87.85,16.5
3/1/2024 5:45,0.0,0.272,0,0,13,1.95,6.25,16.9,0.994,87.97,0.4,-0.8,4.1,16.6,15,15,1028,0.0,0.0,100,8189,87.87,16.5
3/1/2024 6:00,0.0,0.187,0,0,59,2.00,6.42,17.0,0.994,87.98,0.4,-0.6,3.1,16.7,15,15,865,0.0,0.0,100,8189,87.89,16.5
3/1/2024 6:15,2.1,0.136,0,0,103,2.50,6.37,16.9,0.998,87.99,0.4,-0.6,2.0,16.6,15,15,815,0.0,0.0,100,8189,87.90,16.5
3/1/2024 6:30,6.5,0.000,0,0,137,1.79,4.39,16.8,1.000,88.01,0.4,-0.7,0.0,16.6,15,15,797,0.0,0.0,100,8184,87.92,16.5
3/1/2024 6:45,11.0,0.170,0,0,159,1.93,6.07,16.8,0.996,88.03,0.5,-0.6,2.0,16.5,15,15,966,0.0,0.0,100,8182,87.93,16.4
3/1/2024 7:00,20.6,0.102,0,0,163,2.30,7.23,16.7,0.997,88.05,0.5,-0.5,2.0,16.5,15,15,741,0.2,12.0,100,8182,87.95,16.4
3/1/2024 7:15,34.7,0.051,0,0,164,2.49,9.44,16.8,0.998,88.07,0.4,-0.6,1.0,16.5,15,15,710,0.0,0.0,100,8180,87.97,16.3
3/1/2024 7:30,70.9,0.000,0,0,136,2.54,10.15,16.9,1.000,88.07,0.5,-0.6,0.0,16.7,15,15,650,0.0,0.0,100,8181,87.98,16.4
3/1/2024 7:45,145.6,0.000,0,0,160,1.97,4.85,17.0,1.000,88.07,0.5,-0.5,0.0,17.2,15,15,588,0.0,0.0,100,8191,87.98,16.9
3/1/2024 8:00,212.3,0.000,0,0,202,2.13,5.86,17.2,1.000,88.06,0.6,-0.6,0.0,17.6,15,15,553,0.0,0.0,100,8203,87.98,17.5
3/1/2024 8:15,336.9,0.000,0,0,181,2.43,5.95,17.6,0.998,88.06,0.4,-0.6,0.0,18.9,15,12,458,0.0,0.0,100,8226,87.98,18.8
3/1/2024 8:30,388.0,0.000,0,0,216,2.64,6.64,18.2,0.999,88.06,0.3,-0.7,0.0,20.3,15,0,456,0.0,0.0,100,8230,87.99,20.4
3/1/2024 8:45,501.4,0.000,0,0,220,2.88,9.14,18.4,1.001,88.07,0.6,-0.5,0.0,20.8,15,0,456,0.0,0.0,100,8262,88.00,21.2
3/1/2024 9:00,599.8,0.000,0,0,180,2.71,6.49,19.0,0.998,88.07,0.5,-0.8,0.0,21.9,15,0,454,0.0,0.0,100,8290,88.00,22.6
3/1/2024 9:15,667.3,0.000,0,0,168,3.19,10.15,19.2,0.986,88.08,0.6,-0.6,0.0,22.3,15,0,453,0.0,0.0,100,8317,88.00,23.5
3/1/2024 9:30,665.5,0.000,0,0,189,2.60,8.51,19.6,0.957,88.08,0.4,-0.6,0.0,22.7,15,0,453,0.0,0.0,100,8334,88.01,24.3
3/1/2024 9:45,684.0,0.000,0,0,176,3.17,9.78,19.7,0.953,88.09,0.6,-0.4,0.0,23.1,15,0,452,0.0,0.0,100,8352,88.01,24.7
3/1/2024 10:00,775.4,0.000,0,0,149,2.95,9.60,20.1,0.911,88.08,0.4,-0.4,0.0,23.6,15,0,452,0.0,0.0,100,8376,88.00,24.9
3/1/2024 10:15,796.7,0.000,0,0,164,2.89,8.07,20.5,0.897,88.06,0.6,-0.4,0.0,24.1,15,0,451,0.0,0.0,100,8395,87.98,25.4
3/1/2024 10:30,838.3,0.000,0,0,158,2.78,8.14,20.8,0.885,88.06,0.4,-0.4,0.0,24.4,15,0,451,0.0,0.0,100,8408,87.98,25.8
3/1/2024 10:45,677.3,0.000,0,0,151,3.06,7.24,20.4,0.919,88.06,0.5,-0.6,0.0,24.2,15,0,452,0.0,0.0,100,8416,87.96,26.0
3/1/2024 11:00,717.8,0.000,0,0,190,3.00,7.82,20.6,0.925,88.04,0.4,-0.5,0.0,24.1,15,0,452,0.0,0.0,100,8416,87.95,25.9
3/1/2024 11:15,447.9,0.000,0,0,141,2.93,10.33,19.9,0.943,88.04,0.6,-0.4,0.0,23.2,15,0,452,0.0,0.0,100,8408,87.93,25.2
3/1/2024 11:30,769.1,0.000,0,0,174,2.82,6.73,20.2,0.939,88.00,0.4,-0.5,0.0,22.8,15,0,452,0.0,0.0,100,8425,87.91,24.7
3/1/2024 11:45,917.0,0.000,0,0,168,3.21,7.93,20.9,0.877,87.98,0.5,-0.4,0.0,23.5,15,0,451,0.0,0.0,100,8437,87.89,24.9
3/1/2024 12:00,920.3,0.000,0,0,174,3.04,10.49,21.4,0.846,87.97,0.6,-0.5,0.0,23.9,15,0,451,0.0,0.0,100,8447,87.86,25.3
3/1/2024 12:15,915.3,0.000,0,0,151,2.99,8.54,21.7,0.838,87.94,0.7,-0.8,0.0,24.2,15,0,450,0.0,0.0,100,8454,87.84,25.7
3/1/2024 12:30,907.7,0.000,0,0,159,2.68,7.83,22.1,0.833,87.91,0.3,-0.3,0.0,24.6,6,0,449,0.0,0.0,100,8456,87.81,26.0
3/1/2024 12:45,893.3,0.000,0,0,158,2.43,6.93,22.4,0.822,87.88,0.7,-0.5,0.0,25.0,0,0,448,0.0,0.0,100,8459,87.78,26.4
3/1/2024 13:00,874.3,0.000,0,0,21,3.72,8.21,21.7,0.862,87.86,0.4,-0.5,0.0,24.9,0,0,449,0.0,0.0,100,8458,87.76,26.2
3/1/2024 13:15,849.9,0.000,0,0,43,2.74,7.90,22.3,0.842,87.84,0.3,-0.3,0.0,24.8,0,0,447,0.0,0.0,100,8456,87.73,26.0
3/1/2024 13:30,822.3,0.000,0,0,41,2.60,6.60,22.1,0.850,87.82,0.5,-0.2,0.0,25.0,0,0,447,0.0,0.0,100,8455,87.71,26.2
3/1/2024 13:45,783.0,0.000,0,0,64,3.17,9.79,21.5,0.869,87.82,0.3,-0.4,0.0,24.8,0,0,447,0.0,0.0,100,8451,87.71,25.7
3/1/2024 14:00,735.0,0.000,0,0,34,3.25,9.15,21.5,0.872,87.82,0.4,-0.4,0.0,24.3,0,0,447,0.0,0.0,100,8444,87.70,25.2
3/1/2024 14:15,642.6,0.000,0,0,44,3.12,10.40,21.5,0.869,87.79,0.6,-0.4,0.0,24.3,0,0,448,0.0,0.0,100,8440,87.68,25.0
3/1/2024 14:30,655.1,0.000,0,0,163,2.29,5.89,22.0,0.837,87.78,0.5,-0.6,0.0,24.4,0,0,446,0.0,0.0,100,8431,87.66,25.1
3/1/2024 14:45,611.9,0.000,0,0,30,2.92,8.53,21.8,0.862,87.76,0.5,-0.6,0.0,24.7,0,0,447,0.0,0.0,100,8422,87.65,25.3
3/1/2024 15:00,487.5,0.000,0,0,11,3.11,10.70,21.4,0.873,87.78,0.3,-0.4,0.0,24.6,0,0,448,0.0,0.0,100,8412,87.66,24.9
3/1/2024 15:15,393.9,0.000,0,0,173,2.22,6.59,21.4,0.867,87.78,0.5,-0.5,0.0,23.9,0,0,449,0.0,0.0,100,8402,87.66,24.5
3/1/2024 15:30,83.5,0.000,0,0,107,2.14,4.93,21.2,0.863,87.78,0.3,-0.4,0.0,23.0,13,0,451,0.0,0.0,100,8389,87.66,23.8
3/1/2024 15:45,90.7,0.000,0,0,13,2.88,8.07,20.6,0.880,87.79,0.4,-0.6,0.0,22.0,15,0,452,0.0,0.0,100,8378,87.67,22.7
3/1/2024 16:00,84.1,0.000,0,0,46,2.18,9.15,20.7,0.872,87.79,0.4,-0.4,0.0,21.4,15,0,452,0.0,0.0,100,8371,87.66,22.0
3/1/2024 16:15,80.7,0.000,0,0,22,2.40,7.95,20.3,0.900,87.80,0.3,-0.5,0.0,21.1,15,0,453,0.0,0.0,100,8365,87.68,21.6
3/1/2024 16:30,77.6,0.000,0,0,197,2.18,6.81,20.3,0.903,87.79,0.5,-0.4,0.0,20.8,15,0,453,0.0,0.0,100,8352,87.67,21.3
3/1/2024 16:45,58.1,0.000,0,0,193,2.22,5.00,20.0,0.919,87.79,0.4,-0.5,0.0,20.6,15,0,454,0.0,0.0,100,8347,87.67,20.9
3/1/2024 17:00,53.5,0.000,0,0,147,1.76,4.47,19.9,0.944,87.79,0.4,-0.6,0.0,20.3,15,0,455,0.0,0.0,100,8342,87.67,20.7
3/1/2024 17:15,38.5,0.000,0,0,18,2.16,7.41,19.5,0.977,87.80,0.4,-0.5,0.0,20.1,15,1,458,0.0,0.0,100,8335,87.69,20.4
3/1/2024 17:30,20.9,0.000,0,0,64,2.20,9.04,19.2,0.987,87.82,0.4,-0.5,0.0,19.7,15,0,458,0.0,0.0,100,8333,87.70,19.9
3/1/2024 17:45,12.1,0.000,0,0,46,1.87,4.64,19.0,0.991,87.82,0.5,-0.7,0.0,19.3,15,6,461,0.0,0.0,100,8327,87.71,19.6
3/1/2024 18:00,1.5,0.000,0,0,166,1.92,5.11,18.8,0.989,87.84,0.4,-0.6,0.0,19.0,15,12,461,0.0,0.0,100,8321,87.72,19.2
3/1/2024 18:15,0.0,0.000,0,0,149,1.96,5.21,18.6,0.991,87.84,0.5,-0.5,0.0,18.6,15,15,460,0.0,0.0,100,8319,87.73,18.9
3/1/2024 18:30,0.0,0.000,0,0,194,2.21,6.80,18.5,0.989,87.86,0.4,-0.5,0.0,18.5,15,14,461,0.0,0.0,100,8313,87.75,18.6
3/1/2024 18:45,0.0,0.000,0,0,195,1.78,4.55,18.3,0.996,87.87,0.3,-0.5,0.0,18.3,15,15,463,0.0,0.0,100,8308,87.76,18.3
3/1/2024 19:00,0.0,0.000,0,0,166,1.87,5.50,18.2,0.996,87.88,0.3,-0.7,0.0,18.0,15,15,462,0.0,0.0,100,8304,87.77,18.1
3/1/2024 19:15,0.0,0.000,0,0,192,2.09,5.88,18.2,0.991,87.89,0.4,-0.5,0.0,17.9,15,15,463,0.0,0.0,100,8299,87.78,18.0
3/1/2024 19:30,0.0,0.000,0,0,186,2.21,5.64,18.1,0.999,87.90,0.3,-0.6,0.0,17.9,15,15,463,0.0,0.0,100,8298,87.79,17.9
3/1/2024 19:45,0.0,0.000,0,0,178,2.37,5.59,18.0,0.995,87.91,0.4,-0.5,0.0,17.8,15,15,462,0.0,0.0,100,8292,87.80,17.7
3/1/2024 20:00,0.0,0.000,0,0,179,2.26,5.05,17.9,0.995,87.93,0.5,-0.6,0.0,17.7,15,15,462,0.0,0.0,100,8291,87.82,17.6
3/1/2024 20:15,0.0,0.000,0,0,190,2.18,6.09,17.9,0.998,87.93,0.4,-0.6,0.0,17.7,15,15,462,0.0,0.0,100,8288,87.83,17.6
3/1/2024 20:30,0.0,0.000,0,0,184,2.04,5.44,17.9,0.999,87.94,0.4,-0.6,0.0,17.6,15,15,463,0.0,0.0,100,8284,87.84,17.6
3/1/2024 20:45,0.0,0.000,0,0,197,2.20,5.50,17.8,0.999,87.95,0.5,-0.7,0.0,17.7,15,15,467,0.0,0.0,100,8279,87.85,17.6
3/1/2024 21:00,0.0,0.000,0,0,192,2.16,7.76,17.8,0.999,87.96,0.4,-0.5,0.0,17.6,15,15,463,0.0,0.0,100,8279,87.86,17.5
3/1/2024 21:15,0.0,0.000,0,0,190,2.72,6.97,17.7,0.990,87.98,0.7,-0.4,0.0,17.5,15,15,461,0.0,0.0,100,8274,87.87,17.3
3/1/2024 21:30,0.0,0.000,0,0,204,2.66,5.60,17.6,0.972,87.98,0.3,-0.5,0.0,17.3,15,13,460,0.0,0.0,100,8273,87.88,17.2
3/1/2024 21:45,0.0,0.000,0,0,209,2.96,6.54,17.6,0.966,87.99,0.5,-0.5,0.0,17.2,15,5,459,0.0,0.0,100,8270,87.88,17.1
3/1/2024 22:00,0.0,0.000,0,0,217,2.48,6.20,17.5,0.968,87.99,0.5,-0.4,0.0,17.2,15,10,461,0.0,0.0,100,8268,87.89,17.0
3/1/2024 22:15,0.0,0.000,0,0,229,2.81,6.46,17.6,0.959,88.00,0.6,-0.6,0.0,17.2,15,3,459,0.0,0.0,100,8262,87.90,17.0
3/1/2024 22:30,0.0,0.000,0,0,236,2.73,8.75,17.6,0.951,88.00,0.3,-0.6,0.0,17.1,15,3,458,0.0,0.0,100,8261,87.89,16.9
3/1/2024 22:45,0.0,0.000,0,0,200,2.89,5.57,17.5,0.949,88.00,0.4,-0.6,0.0,17.2,15,0,459,0.0,0.0,100,8259,87.89,16.9
3/1/2024 23:00,0.0,0.000,0,0,226,2.92,7.85,17.5,0.950,88.00,0.4,-0.7,0.0,17.1,15,0,458,0.0,0.0,100,8257,87.89,16.8
3/1/2024 23:15,0.0,0.000,0,0,214,2.64,6.32,17.5,0.948,88.00,0.3,-0.7,0.0,17.1,15,0,459,0.0,0.0,100,8257,87.89,16.8
3/1/2024 23:30,0.0,0.000,0,0,208,2.80,7.46,17.4,0.950,87.98,0.4,-0.7,0.0,17.0,15,0,460,0.0,0.0,100,8254,87.88,16.7
3/1/2024 23:45,0.0,0.000,0,0,221,2.65,6.54,17.3,0.957,87.97,0.6,-0.7,0.0,16.9,15,3,459,0.0,0.0,100,8251,87.86,16.6
3/2/2024 0:00,0.0,0.000,0,0,198,2.53,7.03,17.2,0.949,87.97,0.4,-0.5,0.0,16.8,15,0,459,0.0,0.0,100,8251,87.87,16.6
3/2/2024 0:15,0.0,0.000,0,0,188,2.46,6.68,17.2,0.950,87.95,0.4,-0.6,0.0,16.8,15,0,459,0.0,0.0,100,8214,87.84,16.7
3/2/2024 0:30,0.0,0.000,0,0,228,3.48,7.39,17.2,0.925,87.92,0.2,-0.8,0.0,16.8,15,0,459,0.0,0.0,100,8228,87.82,16.6
3/2/2024 0:45,0.0,0.000,0,0,231,2.87,6.20,17.2,0.948,87.91,0.2,-0.2,0.0,16.8,15,0,459,0.0,0.0,100,8225,87.81,16.5
3/2/2024 1:00,0.0,0.000,0,0,236,2.59,7.26,17.2,0.949,87.90,0.4,-0.8,0.0,16.7,15,0,459,0.0,0.0,100,8224,87.80,16.4
3/2/2024 1:15,0.0,0.000,0,0,207,2.59,5.34,17.1,0.956,87.89,0.6,-0.6,0.0,16.7,15,3,459,0.0,0.0,100,8226,87.78,16.4
3/2/2024 1:30,0.0,0.000,0,0,216,2.57,6.51,17.1,0.957,87.88,0.4,-0.7,0.0,16.7,15,3,460,0.0,0.0,100,8219,87.78,16.3
3/2/2024 1:45,0.0,0.000,0,0,232,2.65,4.96,17.0,0.964,87.87,0.3,-0.7,0.0,16.6,15,12,460,0.0,0.0,100,8217,87.76,16.3
3/2/2024 2:00,0.0,0.000,0,0,213,2.59,5.89,17.0,0.961,87.87,0.6,-0.5,0.0,16.5,15,9,459,0.0,0.0,100,8218,87.76,16.2
3/2/2024 2:15,0.0,0.000,0,0,218,2.26,5.70,17.0,0.956,87.86,0.4,-0.6,0.0,16.5,15,6,460,0.0,0.0,100,8216,87.76,16.2
3/2/2024 2:30,0.0,0.000,0,0,213,2.36,4.94,16.9,0.959,87.86,0.4,-0.6,0.0,16.4,15,9,460,0.0,0.0,100,8213,87.75,16.1
3/2/2024 2:45,0.0,0.000,0,0,216,2.52,6.63,16.9,0.957,87.85,0.4,-0.7,0.0,16.4,15,5,461,0.0,0.0,100,8214,87.75,16.1
3/2/2024 3:00,0.0,0.000,0,0,211,2.23,7.66,16.9,0.963,87.84,0.4,-0.6,0.0,16.5,15,15,461,0.0,0.0,100,8213,87.74,16.1
3/2/2024 3:15,0.0,0.000,0,0,226,2.56,6.32,17.0,0.959,87.83,0.4,-0.6,0.0,16.4,15,10,459,0.0,0.0,100,8209,87.73,16.1
3/2/2024 3:30,0.0,0.000,0,0,173,2.00,5.99,17.1,0.946,87.82,0.3,-0.7,0.0,16.5,15,6,459,0.0,0.0,100,8208,87.72,16.1
3/2/2024 3:45,0.0,0.000,0,0,189,2.31,5.73,17.3,0.923,87.82,0.4,-0.6,0.0,16.6,15,0,457,0.0,0.0,100,8206,87.72,16.2
3/2/2024 4:00,0.0,0.000,0,0,167,2.20,6.14,17.5,0.903,87.83,0.5,-0.6,0.0,16.8,15,0,457,0.0,0.0,100,8201,87.72,16.3
