z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1545,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
10/3/2023 9:45,827.0,0.000,0,0,83,1.61,4.06,24.4,0.955,87.68,0.4,-0.3,0.0,29.8,0,0,449,0.0,0.0,100,8359,87.57,31.5
10/3/2023 10:00,619.1,0.000,0,0,76,1.76,2.96,23.9,0.986,87.69,0.4,-0.3,0.0,28.9,0,0,449,0.0,0.0,100,8352,87.57,31.1
10/3/2023 10:15,680.8,0.000,0,0,83,1.74,2.73,23.4,0.989,87.68,0.3,-0.4,0.0,28.1,1,0,449,0.0,0.0,100,8353,87.57,30.3
10/3/2023 10:30,224.5,0.000,0,0,90,1.13,1.80,22.9,0.980,87.69,0.3,-0.3,0.0,27.0,9,0,451,0.0,0.0,100,8338,87.56,29.4
10/3/2023 10:45,62.4,0.000,0,0,60,0.99,2.59,22.6,0.966,87.69,0.3,-0.4,0.0,25.0,15,0,456,0.0,0.0,100,8318,87.55,27.4
10/3/2023 11:00,81.1,0.000,0,0,66,0.70,1.67,22.0,0.972,87.69,0.3,-0.4,0.0,23.8,15,14,458,0.0,0.0,100,8308,87.54,25.6
10/3/2023 11:15,169.9,0.000,0,0,68,0.60,1.43,21.9,0.971,87.67,0.3,-0.4,0.0,23.3,15,10,452,0.0,0.0,100,8304,87.53,24.8
10/3/2023 11:30,350.5,0.000,0,0,68,1.10,2.07,22.1,0.992,87.65,0.3,-0.5,0.0,23.8,15,0,450,0.0,0.0,100,8307,87.51,25.0
10/3/2023 11:45,463.7,0.000,0,0,87,1.08,2.19,22.5,0.993,87.62,0.3,-0.4,0.0,24.8,9,0,450,0.0,0.0,100,8310,87.49,25.6
10/3/2023 12:00,339.5,0.000,0,0,59,0.69,1.50,22.7,0.977,87.60,0.3,-0.4,0.0,25.3,8,0,450,0.0,0.0,100,8309,87.47,26.1
10/3/2023 12:15,361.9,0.000,0,0,60,1.55,2.96,23.0,0.988,87.58,0.3,-0.5,0.0,25.8,7,0,451,0.0,0.0,100,8308,87.45,26.5
10/3/2023 12:30,99.9,0.000,0,0,77,0.85,1.82,23.0,0.959,87.58,0.3,-0.4,0.0,25.0,15,6,456,0.0,0.0,100,8298,87.44,25.8
10/3/2023 12:45,283.0,0.000,0,0,51,1.10,2.38,22.5,0.969,87.54,0.3,-0.4,0.0,24.5,15,0,450,0.0,0.0,100,8299,87.42,25.0
10/3/2023 13:00,572.2,0.000,0,0,71,1.52,3.38,22.8,0.980,87.50,0.3,-0.5,0.0,25.2,7,0,448,0.0,0.0,100,8307,87.38,25.4
10/3/2023 13:15,737.3,0.000,0,0,59,1.55,3.35,23.6,0.948,87.47,0.4,-0.4,0.0,26.4,0,0,447,0.0,0.0,100,8311,87.35,26.5
10/3/2023 13:30,835.4,0.000,0,0,102,1.51,3.98,23.9,0.952,87.45,0.3,-0.3,0.0,27.2,0,0,446,0.0,0.0,100,8313,87.33,27.5
10/3/2023 13:45,258.0,0.000,0,0,61,1.51,4.81,23.2,0.966,87.45,0.3,-0.3,0.0,27.0,3,3,559,0.0,0.0,100,8304,87.33,27.6
10/3/2023 14:00,124.6,0.460,1,17,198,1.85,3.67,22.1,0.977,87.44,0.3,-0.4,6.1,24.8,15,15,886,0.0,0.0,100,8298,87.31,25.5
10/3/2023 14:15,118.3,0.136,0,0,228,1.96,5.39,21.4,0.979,87.43,0.3,-0.5,1.0,22.5,15,15,789,0.0,0.0,100,8291,87.29,23.6
10/3/2023 14:30,177.6,0.579,1,31,261,1.62,5.70,21.2,0.987,87.41,0.3,-0.5,5.1,21.7,15,15,848,0.0,0.0,100,8286,87.28,22.6
10/3/2023 14:45,164.3,0.034,1,27,93,0.93,3.82,21.2,1.000,87.42,0.4,-0.5,1.0,21.6,15,15,691,0.0,0.0,100,8281,87.29,22.5
10/3/2023 15:00,104.5,1.174,0,0,233,1.76,5.03,20.7,1.003,87.42,0.3,-0.6,11.2,21.3,15,15,932,0.2,12.0,100,8275,87.28,21.9
10/3/2023 15:15,99.5,0.238,0,0,207,2.59,6.26,20.5,0.990,87.40,0.3,-0.6,3.1,20.6,15,15,648,0.2,12.0,100,8273,87.27,21.2
10/3/2023 15:30,104.4,0.000,0,0,209,2.51,5.59,20.6,0.978,87.39,0.3,-0.4,0.0,20.4,15,15,521,0.0,0.0,100,8268,87.26,20.9
10/3/2023 15:45,144.3,0.000,0,0,230,2.42,5.20,20.7,0.979,87.39,0.4,-0.6,0.0,20.5,15,15,466,0.0,0.0,100,8267,87.26,20.9
10/3/2023 16:00,182.6,0.000,0,0,230,2.83,6.91,20.8,0.976,87.39,0.2,-0.7,0.0,20.8,15,13,456,0.0,0.0,100,8265,87.27,21.1
10/3/2023 16:15,126.1,0.000,2,33,234,2.63,4.60,20.9,0.970,87.40,0.3,-0.5,0.0,21.0,15,0,454,0.0,0.0,100,8263,87.27,21.2
10/3/2023 16:30,63.8,0.000,0,0,222,1.88,4.33,21.0,0.966,87.41,0.4,-0.6,0.0,21.0,15,0,454,0.0,0.0,100,8260,87.29,21.2
10/3/2023 16:45,45.5,0.000,0,0,214,1.22,2.03,20.9,0.970,87.47,0.4,-0.5,0.0,20.9,15,0,455,0.0,0.0,100,8257,87.35,21.1
10/3/2023 17:00,30.1,0.000,0,0,7,0.99,2.29,21.0,0.961,87.47,0.3,-0.5,0.0,20.8,15,0,455,0.0,0.0,100,8255,87.35,21.0
10/3/2023 17:15,5.4,0.000,0,0,213,1.30,4.77,20.8,0.964,87.51,0.4,-0.6,0.0,20.7,15,0,454,0.0,0.0,100,8250,87.39,20.9
10/3/2023 17:30,0.5,0.306,0,0,194,1.81,3.68,20.4,0.977,87.51,0.3,-0.7,4.1,20.3,15,15,834,0.0,0.0,100,8248,87.38,20.7
10/3/2023 17:45,0.0,0.374,0,0,164,1.51,3.84,20.1,0.992,87.53,0.3,-0.6,3.1,19.7,15,15,935,0.0,0.0,100,8242,87.40,20.2
10/3/2023 18:00,0.0,0.051,0,0,219,1.64,3.87,20.0,0.986,87.54,0.3,-0.6,1.0,19.5,15,15,774,0.0,0.0,100,8239,87.42,19.9
10/3/2023 18:15,0.0,0.051,0,0,217,2.03,4.10,20.0,0.982,87.57,0.3,-0.6,1.0,19.5,15,15,775,0.0,0.0,100,8235,87.44,19.8
10/3/2023 18:30,0.0,0.783,0,0,139,0.94,2.90,19.6,1.000,87.59,0.2,-0.6,5.1,19.4,15,15,851,0.0,0.0,100,8235,87.46,19.7
10/3/2023 18:45,0.0,2.072,1,12,175,0.54,1.45,19.4,1.000,87.62,0.3,-0.6,26.5,19.4,15,15,1014,0.0,0.0,100,8231,87.49,19.5
10/3/2023 19:00,0.0,5.102,3,12,203,1.56,5.00,19.2,1.000,87.64,0.3,-0.6,31.6,19.2,15,15,1029,1.2,24.0,100,8227,87.52,19.3
10/3/2023 19:15,0.0,3.145,1,12,210,2.08,5.00,18.8,1.000,87.67,0.3,-0.6,26.5,18.9,15,15,998,2.0,12.0,100,8228,87.55,19.1
10/3/2023 19:30,0.0,1.379,0,0,230,1.78,4.03,18.5,1.001,87.68,0.4,-0.6,7.1,18.7,15,15,1000,0.6,12.0,100,8225,87.55,18.9
10/3/2023 19:45,0.0,1.498,0,0,235,2.70,5.58,18.2,1.000,87.69,0.4,-0.6,9.2,18.3,15,15,999,1.0,12.0,100,8221,87.56,18.6
10/3/2023 20:00,0.0,0.970,0,0,222,2.47,4.61,18.1,1.000,87.71,0.3,-0.6,5.1,18.1,15,15,946,0.6,12.0,100,8219,87.59,18.6
10/3/2023 20:15,0.0,0.715,0,0,194,1.51,4.86,18.2,1.000,87.72,0.3,-0.6,5.1,18.1,15,15,949,0.4,12.0,100,8218,87.60,18.5
10/3/2023 20:30,0.0,0.272,0,0,253,0.77,2.24,18.3,0.999,87.73,0.3,-0.7,2.0,18.2,15,15,941,0.0,0.0,100,8215,87.60,18.4
10/3/2023 20:45,0.0,0.221,0,0,284,1.04,3.02,18.4,0.996,87.72,0.3,-0.6,2.0,18.2,15,15,946,0.0,0.0,100,8213,87.60,18.4
10/3/2023 21:00,0.0,0.238,0,0,299,0.85,1.65,18.7,0.989,87.75,0.3,-0.6,2.0,18.3,15,15,949,0.0,0.0,100,8210,87.63,18.4
10/3/2023 21:15,0.0,0.255,0,0,224,1.35,3.52,18.8,0.975,87.77,0.3,-0.7,1.0,18.2,15,15,963,0.0,0.0,100,8208,87.65,18.3
10/3/2023 21:30,0.0,0.272,0,0,193,1.92,3.70,19.3,0.947,87.76,0.2,-0.6,2.0,18.2,15,15,907,0.0,0.0,100,8205,87.64,18.3
10/3/2023 21:45,0.0,0.085,0,0,180,1.91,4.25,19.6,0.932,87.75,0.3,-0.5,1.0,18.2,15,15,766,0.0,0.0,100,8204,87.63,18.4
10/3/2023 22:00,0.0,0.000,0,0,185,2.08,3.82,19.7,0.935,87.75,0.4,-0.6,0.0,18.4,15,15,631,0.0,0.0,100,8206,87.63,18.5
10/3/2023 22:15,0.0,0.000,0,0,200,1.61,3.35,19.6,0.950,87.75,0.3,-0.6,0.0,18.5,15,15,574,0.0,0.0,100,8200,87.63,18.6
10/3/2023 22:30,0.0,0.000,0,0,227,1.73,2.82,19.0,0.981,87.74,0.4,-0.6,0.0,18.5,15,15,531,0.0,0.0,100,8202,87.62,18.6
10/3/2023 22:45,0.0,0.000,0,0,227,0.97,2.02,18.7,0.992,87.73,0.3,-0.7,0.0,18.3,15,15,524,0.0,0.0,100,8200,87.61,18.4
10/3/2023 23:00,0.0,0.000,0,0,263,1.20,1.82,18.6,0.988,87.74,0.4,-0.7,0.0,18.2,15,15,510,0.0,0.0,100,8196,87.61,18.3
10/3/2023 23:15,0.0,0.000,0,0,267,1.34,1.84,18.6,0.982,87.72,0.3,-0.6,0.0,18.1,15,15,509,0.0,0.0,100,8193,87.60,18.2
10/3/2023 23:30,0.0,0.000,0,0,242,1.40,2.19,18.4,0.989,87.69,0.3,-0.6,0.0,18.0,15,15,513,0.0,0.0,100,8194,87.57,18.1
10/3/2023 23:45,0.0,0.000,0,0,228,1.13,2.85,18.7,0.977,87.67,0.3,-0.6,0.0,18.1,15,15,506,0.0,0.0,100,8193,87.55,18.1
10/4/2023 0:00,0.0,0.000,0,0,241,1.26,2.72,19.2,0.955,87.64,0.3,-0.7,0.0,18.2,15,15,484,0.0,0.0,100,8194,87.52,18.2
10/4/2023 0:15,0.0,0.000,0,0,211,1.21,2.92,19.8,0.939,87.61,0.3,-0.6,0.0,18.5,15,15,477,0.0,0.0,100,8162,87.49,18.7
10/4/2023 0:30,0.0,0.000,0,0,208,1.00,3.34,19.4,0.946,87.60,0.3,-0.6,0.0,18.7,15,14,460,0.0,0.0,100,8170,87.48,18.8
10/4/2023 0:45,0.0,0.000,0,0,194,1.46,3.34,19.6,0.960,87.59,0.3,-0.6,0.0,18.7,15,0,456,0.0,0.0,100,8169,87.47,18.7
10/4/2023 1:00,0.0,0.000,0,0,203,1.76,4.45,19.3,0.984,87.59,0.4,-0.6,0.0,18.8,15,0,457,0.0,0.0,100,8168,87.47,18.8
10/4/2023 1:15,0.0,0.000,0,0,211,1.77,4.65,18.9,0.999,87.58,0.3,-0.6,0.0,18.7,15,0,459,0.0,0.0,100,8167,87.46,18.7
10/4/2023 1:30,0.0,0.000,0,0,244,1.51,4.71,18.9,0.991,87.57,0.3,-0.6,0.0,18.5,15,0,459,0.0,0.0,100,8165,87.45,18.6
10/4/2023 1:45,0.0,0.000,0,0,229,1.13,3.41,18.8,0.993,87.56,0.3,-0.6,0.0,18.5,15,1,460,0.0,0.0,100,8164,87.44,18.5
10/4/2023 2:00,0.0,0.000,0,0,208,1.56,4.10,18.8,0.989,87.55,0.4,-0.6,0.0,18.4,15,0,459,0.0,0.0,100,8161,87.42,18.4
10/4/2023 2:15,0.0,0.000,0,0,186,1.28,3.56,18.9,0.986,87.52,0.4,-0.6,0.0,18.4,15,0,459,0.0,0.0,100,8162,87.40,18.4
10/4/2023 2:30,0.0,0.000,0,0,226,1.53,5.41,18.8,0.991,87.53,0.3,-0.6,0.0,18.4,15,0,459,0.0,0.0,100,8159,87.41,18.4
10/4/2023 2:45,0.0,0.000,0,0,196,1.77,4.39,18.8,0.987,87.53,0.3,-0.7,0.0,18.4,15,0,457,0.0,0.0,100,8159,87.41,18.4
10/4/2023 3:00,0.0,0.000,0,0,190,1.15,2.83,18.9,0.983,87.53,0.3,-0.6,0.0,18.4,15,0,457,0.0,0.0,100,8158,87.41,18.4
10/4/2023 3:15,0.0,0.000,0,0,226,0.98,1.38,18.4,0.998,87.53,0.3,-0.6,0.0,18.3,15,0,458,0.0,0.0,100,8155,87.41,18.3
10/4/2023 3:30,0.0,0.000,0,0,233,1.11,1.66,18.4,0.998,87.52,0.4,-0.6,0.0,18.1,15,0,458,0.0,0.0,100,8156,87.40,18.2
10/4/2023 3:45,0.0,0.000,0,0,260,0.78,1.23,18.9,0.966,87.52,0.3,-0.6,0.0,18.1,15,0,455,0.0,0.0,100,8152,87.40,18.2
10/4/2023 4:00,0.0,0.000,0,0,275,0.77,1.11,18.7,0.982,87.54,0.3,-0.6,0.0,18.1,15,0,457,0.0,0.0,100,8154,87.42,18.3
10/4/2023 4:15,0.0,0.000,0,0,254,0.89,1.42,18.5,0.984,87.53,0.3,-0.6,0.0,18.0,15,0,457,0.0,0.0,100,8150,87.41,18.2
10/4/2023 4:30,0.0,0.000,0,0,260,1.00,1.47,18.5,0.987,87.54,0.3,-0.6,0.0,18.0,15,0,457,0.0,0.0,100,8150,87.42,18.1
10/4/2023 4:45,0.0,0.000,0,0,280,0.99,1.48,18.7,0.971,87.55,0.4,-0.6,0.0,18.0,15,0,457,0.0,0.0,100,8150,87.43,18.1
10/4/2023 5:00,0.0,0.000,0,0,269,0.70,1.09,18.5,0.985,87.56,0.3,-0.6,0.0,18.0,15,0,459,0.0,0.0,100,8146,87.44,18.1
10/4/2023 5:15,0.0,0.000,0,0,261,0.82,1.24,18.4,0.989,87.56,0.3,-0.6,0.0,17.9,15,5,461,0.0,0.0,100,8147,87.44,17.9
10/4/2023 5:30,0.7,0.000,0,0,240,0.75,1.15,18.2,0.992,87.58,0.3,-0.6,0.0,17.8,15,15,468,0.0,0.0,100,8142,87.47,17.8
10/4/2023 5:45,6.6,0.000,0,0,260,0.96,1.40,18.3,0.982,87.59,0.3,-0.6,0.0,17.8,15,15,466,0.0,0.0,100,8143,87.47,17.7
10/4/2023 6:00,20.2,0.000,0,0,256,0.89,1.43,18.5,0.981,87.60,0.3,-0.6,0.0,17.9,15,15,463,0.0,0.0,100,8142,87.48,17.8
10/4/2023 6:15,43.2,0.000,0,0,263,0.69,0.94,18.8,0.982,87.62,0.4,-0.6,0.0,18.2,15,6,457,0.0,0.0,100,8145,87.50,18.0
10/4/2023 6:30,145.7,0.000,0,0,14,0.49,0.82,19.3,0.995,87.63,0.3,-0.5,0.0,19.6,15,0,455,0.0,0.0,100,8159,87.53,19.0
10/4/2023 6:45,189.7,0.000,0,0,68,0.75,1.31,20.3,0.998,87.63,0.4,-0.5,0.0,21.9,15,0,453,0.0,0.0,100,8173,87.54,21.1
10/4/2023 7:00,232.8,0.000,0,0,33,0.59,1.10,20.6,1.002,87.65,0.4,-0.5,0.0,23.2,15,0,453,0.0,0.0,100,8193,87.55,22.6
10/4/2023 7:15,357.5,0.000,0,0,37,1.09,1.67,21.4,0.998,87.66,0.4,-0.5,0.0,25.4,15,0,452,0.0,0.0,100,8220,87.57,24.6
10/4/2023 7:30,373.1,0.000,0,0,48,0.84,1.92,21.9,0.981,87.68,0.4,-0.4,0.0,26.8,15,0,451,0.0,0.0,100,8239,87.59,26.5
10/4/2023 7:45,464.1,0.000,0,0,56,0.91,1.98,22.2,0.979,87.69,0.3,-0.4,0.0,27.7,15,0,451,0.0,0.0,100,8263,87.60,27.7
10/4/2023 8:00,527.8,0.000,0,0,59,1.00,2.34,22.5,0.982,87.70,0.4,-0.3,0.0,28.5,15,0,451,0.0,0.0,100,8282,87.61,28.9
10/4/2023 8:15,638.4,0.000,0,0,74,1.18,2.70,23.0,0.963,87.72,0.3,-0.3,0.0,29.0,12,0,450,0.0,0.0,100,8243,87.62,29.9
10/4/2023 8:30,704.9,0.000,0,0,82,1.66,3.34,23.4,0.960,87.73,0.4,-0.3,0.0,29.3,5,0,450,0.0,0.0,100,8281,87.63,31.1
10/4/2023 8:45,671.7,0.000,0,0,76,1.44,2.86,23.2,0.966,87.74,0.4,-0.3,0.0,29.1,13,0,450,0.0,0.0,100,8301,87.64,30.8
10/4/2023 9:00,777.5,0.000,0,0,79,1.60,3.04,23.5,0.944,87.75,0.3,-0.3,0.0,29.2,3,0,450,0.0,0.0,100,8318,87.65,30.9
10/4/2023 9:15,693.9,0.000,0,0,83,1.61,3.07,23.3,0.954,87.76,0.3,-0.3,0.0,29.1,0,0,449,0.0,0.0,100,8323,87.66,31.0
10/4/2023 9:30,860.2,0.000,0,0,70,1.54,2.54,23.7,0.928,87.76,0.4,-0.3,0.0,28.8,1,0,449,0.0,0.0,100,8330,87.66,30.8
10/4/2023 9:45,863.2,0.000,0,0,80,2.08,4.07,24.1,0.949,87.76,0.2,-0.3,0.0,29.0,2,0,449,0.0,0.0,100,8344,87.66,31.1
10/4/2023 10:00,999.7,0.000,0,0,74,2.05,4.66,24.5,0.973,87.75,0.4,-0.3,0.0,29.5,0,0,448,0.0,0.0,100,8352,87.65,31.3
10/4/2023 10:15,425.5,0.000,0,0,70,1.76,3.89,23.4,1.006,87.76,0.4,-0.3,0.0,28.8,4,0,451,0.0,0.0,100,8338,87.64,30.9
10/4/2023 10:30,60.8,4.064,0,0,75,1.30,2.99,21.6,1.002,87.78,0.3,-0.4,52.0,25.5,15,10,957,0.2,12.0,100,8320,87.64,27.9
10/4/2023 10:45,61.3,2.634,0,0,71,0.77,1.79,20.5,1.000,87.78,0.3,-0.5,23.5,22.5,15,15,804,0.4,12.0,100,8307,87.63,24.5
10/4/2023 11:00,53.8,1.715,0,0,92,0.85,2.05,20.3,1.000,87.76,0.3,-0.5,22.4,21.2,15,15,1104,0.2,12.0,100,8295,87.61,23.0
10/4/2023 11:15,70.5,3.979,0,0,123,0.85,1.86,19.9,1.001,87.74,0.3,-0.5,51.0,20.6,15,15,984,0.8,12.0,100,8292,87.60,22.0
10/4/2023 11:30,54.1,6.970,0,0,105,0.97,1.91,19.8,1.002,87.73,0.3,-0.6,71.4,20.2,15,15,969,0.6,12.0,100,8283,87.59,21.2
10/4/2023 11:45,76.3,2.481,0,0,75,0.75,1.85,19.4,0.999,87.72,0.3,-0.5,18.4,19.9,15,15,989,0.4,12.0,100,8280,87.59,20.7
10/4/2023 12:00,96.1,2.191,0,0,48,0.93,2.55,19.8,0.999,87.70,0.3,-0.6,19.4,19.9,15,15,901,0.2,12.0,100,8277,87.57,20.5
10/4/2023 12:15,130.5,1.715,0,0,24,1.11,2.31,19.7,1.000,87.67,0.3,-0.6,15.3,20.1,15,15,894,0.4,12.0,100,8275,87.54,20.4
10/4/2023 12:30,205.7,0.119,0,0,344,0.92,2.23,19.6,0.998,87.64,0.3,-0.5,1.0,20.3,15,15,844,0.0,0.0,100,8275,87.51,20.4
10/4/2023 12:45,201.0,0.000,0,0,12,0.74,2.04,19.7,1.000,87.61,0.3,-0.5,0.0,20.6,15,15,675,0.0,0.0,100,8276,87.49,20.6
10/4/2023 13:00,169.5,0.000,0,0,17,0.66,1.46,19.8,1.000,87.58,0.3,-0.5,0.0,20.8,15,15,618,0.0,0.0,100,8276,87.46,20.9
10/4/2023 13:15,215.9,0.000,0,0,49,1.01,1.85,19.9,1.003,87.56,0.3,-0.5,0.0,20.9,15,15,555,0.0,0.0,100,8276,87.44,21.2
10/4/2023 13:30,441.5,0.000,0,0,77,1.07,2.21,20.1,0.998,87.54,0.3,-0.5,0.0,21.3,15,15,472,0.0,0.0,100,8281,87.43,21.8
10/4/2023 13:45,290.2,0.000,0,0,47,0.79,1.70,20.3,1.000,87.53,0.3,-0.5,0.0,22.0,15,15,475,0.0,0.0,100,8286,87.41,22.6
10/4/2023 14:00,244.3,0.000,0,0,33,0.78,1.34,20.6,1.002,87.51,0.3,-0.5,0.0,22.3,15,15,474,0.0,0.0,100,8284,87.39,22.7
10/4/2023 14:15,232.3,0.000,0,0,343,0.58,1.27,20.9,0.997,87.51,0.3,-0.5,0.0,22.4,15,15,463,0.0,0.0,100,8284,87.39,23.0
10/4/2023 14:30,236.5,0.000,0,0,39,0.75,1.48,21.0,1.001,87.51,0.4,-0.5,0.0,22.6,15,0,454,0.0,0.0,100,8284,87.39,23.2
10/4/2023 14:45,232.1,0.000,0,0,58,0.81,1.78,21.1,1.001,87.51,0.3,-0.5,0.0,22.6,15,0,453,0.0,0.0,100,8285,87.39,23.3
10/4/2023 15:00,230.0,0.000,0,0,49,0.78,1.54,21.0,0.998,87.49,0.4,-0.5,0.0,22.6,15,0,453,0.0,0.0,100,8279,87.37,23.4
10/4/2023 15:15,151.1,0.000,0,0,55,0.90,1.57,21.1,1.003,87.51,0.3,-0.6,0.0,22.5,15,0,454,0.0,0.0,100,8277,87.39,23.3
10/4/2023 15:30,114.4,0.000,0,0,41,0.96,1.75,20.9,1.001,87.51,0.3,-0.5,0.0,22.1,15,0,455,0.0,0.0,100,8271,87.39,22.8
10/4/2023 15:45,73.7,0.000,0,0,37,0.54,1.27,20.8,0.999,87.51,0.4,-0.5,0.0,21.7,15,0,456,0.0,0.0,100,8265,87.38,22.4
10/4/2023 16:00,63.2,0.000,0,0,27,0.64,1.22,20.7,1.000,87.50,0.3,-0.5,0.0,21.4,15,0,456,0.0,0.0,100,8260,87.38,22.0
10/4/2023 16:15,55.7,0.000,0,0,250,0.57,1.21,20.3,1.001,87.52,0.3,-0.5,0.0,21.0,15,5,458,0.0,0.0,100,8256,87.40,21.6
10/4/2023 16:30,48.9,0.000,0,0,223,0.51,1.59,20.2,0.999,87.52,0.3,-0.6,0.0,20.6,15,5,460,0.0,0.0,100,8256,87.40,21.2
10/4/2023 16:45,39.3,0.000,0,0,212,0.46,1.30,20.2,0.998,87.52,0.3,-0.5,0.0,20.4,15,1,457,0.0,0.0,100,8251,87.40,21.0
10/4/2023 17:00,28.3,0.000,0,0,290,0.76,2.01,20.0,1.000,87.53,0.3,-0.6,0.0,20.2,15,0,456,0.0,0.0,100,8248,87.41,20.7
10/4/2023 17:15,16.4,0.000,0,0,266,0.66,0.99,19.7,1.001,87.55,0.3,-0.6,0.0,19.9,15,9,464,0.0,0.0,100,8242,87.42,20.3
10/4/2023 17:30,5.3,0.000,0,0,263,0.60,1.06,19.5,1.002,87.57,0.3,-0.5,0.0,19.7,15,15,468,0.0,0.0,100,8241,87.45,19.9
10/4/2023 17:45,0.1,0.000,0,0,238,0.71,1.54,19.6,0.999,87.58,0.3,-0.6,0.0,19.4,15,15,465,0.0,0.0,100,8237,87.46,19.6
10/4/2023 18:00,0.0,0.000,0,0,210,0.47,0.88,19.5,0.999,87.60,0.3,-0.6,0.0,19.3,15,15,464,0.0,0.0,100,8234,87.48,19.4
10/4/2023 18:15,0.0,0.000,0,0,301,0.73,1.43,19.8,0.983,87.61,0.3,-0.6,0.0,19.3,15,2,458,0.0,0.0,100,8230,87.49,19.4
10/4/2023 18:30,0.0,0.000,0,0,271,0.60,1.21,19.5,1.000,87.63,0.3,-0.6,0.0,19.3,15,4,462,0.0,0.0,100,8229,87.51,19.4
10/4/2023 18:45,0.0,0.000,0,0,231,0.54,1.64,19.5,0.995,87.67,0.3,-0.6,0.0,19.2,15,15,472,0.0,0.0,100,8225,87.55,19.3
10/4/2023 19:00,0.0,0.000,0,0,256,0.76,1.68,19.5,0.995,87.68,0.3,-0.6,0.0,19.2,15,15,590,0.0,0.0,100,8223,87.56,19.3
10/4/2023 19:15,0.0,0.000,0,0,275,0.95,2.30,19.7,0.980,87.70,0.3,-0.6,0.0,19.2,15,15,544,0.0,0.0,100,8222,87.58,19.2
10/4/2023 19:30,0.0,0.000,0,0,267,0.97,1.48,19.4,0.997,87.73,0.3,-0.6,0.0,19.1,15,15,509,0.0,0.0,100,8217,87.61,19.2
10/4/2023 19:45,0.0,0.000,0,0,260,0.78,1.34,19.3,0.997,87.74,0.3,-0.6,0.0,19.0,15,15,498,0.0,0.0,100,8218,87.62,19.1
10/4/2023 20:00,0.0,0.000,0,0,280,0.77,1.53,19.5,0.990,87.74,0.3,-0.6,0.0,19.0,15,15,477,0.0,0.0,100,8214,87.62,19.1
10/4/2023 20:15,0.0,0.000,0,0,261,0.75,1.56,19.4,0.993,87.73,0.3,-0.6,0.0,19.1,15,15,463,0.0,0.0,100,8212,87.62,19.1
10/4/2023 20:30,0.0,0.000,0,0,264,0.97,1.63,19.5,0.990,87.77,0.3,-0.6,0.0,19.1,15,1,459,0.0,0.0,100,8210,87.65,19.1
10/4/2023 20:45,0.0,0.000,0,0,246,0.78,1.44,19.4,0.996,87.79,0.4,-0.6,0.0,19.1,15,0,458,0.0,0.0,100,8209,87.67,19.1
10/4/2023 21:00,0.0,0.000,0,0,257,1.11,1.62,19.3,0.997,87.80,0.4,-0.6,0.0,19.0,15,0,458,0.0,0.0,100,8206,87.68,19.1
10/4/2023 21:15,0.0,0.000,0,0,240,0.78,1.68,19.3,0.997,87.78,0.3,-0.6,0.0,19.0,15,0,458,0.0,0.0,100,8206,87.66,19.0
10/4/2023 21:30,0.0,0.000,0,0,184,1.60,5.22,19.8,0.975,87.78,0.4,-0.5,0.0,19.1,15,0,456,0.0,0.0,100,8203,87.66,19.1
10/4/2023 21:45,0.0,0.000,0,0,214,1.96,3.83,20.1,0.976,87.79,0.3,-0.6,0.0,19.5,15,0,456,0.0,0.0,100,8200,87.67,19.3
10/4/2023 22:00,0.0,0.000,0,0,181,1.98,4.68,20.3,0.960,87.79,0.4,-0.5,0.0,19.7,15,0,455,0.0,0.0,100,8200,87.67,19.6
10/4/2023 22:15,0.0,0.000,0,0,184,2.22,4.78,20.5,0.943,87.78,0.4,-0.4,0.0,20.0,15,0,454,0.0,0.0,100,8196,87.66,19.7
10/4/2023 22:30,0.0,0.000,0,0,191,1.43,2.99,20.7,0.916,87.80,0.4,-0.5,0.0,20.2,15,0,454,0.0,0.0,100,8194,87.68,19.9
10/4/2023 22:45,0.0,0.000,0,0,249,1.08,3.58,20.6,0.925,87.82,0.4,-0.5,0.0,20.3,15,0,454,0.0,0.0,100,8192,87.70,20.0
10/4/2023 23:00,0.0,0.000,0,0,224,1.51,5.49,20.1,0.956,87.82,0.3,-0.6,0.0,20.1,15,0,454,0.0,0.0,100,8189,87.70,19.9
10/4/2023 23:15,0.0,0.000,0,0,216,2.65,5.55,20.4,0.947,87.81,0.3,-0.7,0.0,20.1,15,0,454,0.0,0.0,100,8188,87.69,19.9
