z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 4045,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
10/3/2024 9:30,438.9,0.017,0,0,64,1.48,3.24,21.1,1.000,87.80,0.8,-0.6,1.0,22.7,15,0,451,0.0,0.0,100,8197,87.75,25.2
10/3/2024 9:45,498.7,0.017,0,0,52,1.19,2.47,21.0,0.999,87.81,0.8,-0.4,1.0,22.9,15,0,451,0.0,0.0,100,8207,87.76,25.2
10/3/2024 10:00,696.0,0.017,0,0,53,1.16,2.52,21.1,0.997,87.80,0.7,-0.3,1.0,23.2,15,0,450,0.0,0.0,100,8225,87.76,25.4
10/3/2024 10:15,646.4,0.017,0,0,63,1.04,2.73,21.2,1.009,87.80,0.8,-0.4,1.0,23.6,15,0,450,0.0,0.0,100,8237,87.75,26.0
10/3/2024 10:30,603.1,0.034,0,0,80,1.06,2.15,21.4,0.992,87.78,0.8,-0.3,1.0,23.7,15,0,451,0.0,0.0,100,8251,87.72,26.3
10/3/2024 10:45,464.5,0.017,0,0,72,1.60,2.86,21.9,0.999,87.77,0.8,-0.3,1.0,23.9,15,0,451,0.0,0.0,100,8252,87.71,26.2
10/3/2024 11:00,625.1,0.017,0,0,66,2.04,4.22,22.0,1.001,87.75,0.8,-0.3,1.0,24.0,15,0,450,0.0,0.0,100,8263,87.70,25.9
10/3/2024 11:15,404.5,0.017,0,0,69,1.06,2.52,21.9,0.991,87.74,0.8,-0.3,1.0,24.2,14,0,450,0.0,0.0,100,8263,87.69,26.2
10/3/2024 11:30,576.3,0.017,0,0,69,1.99,4.07,22.8,0.984,87.72,0.8,-0.3,1.0,24.6,13,0,451,0.0,0.0,100,8268,87.66,26.4
10/3/2024 11:45,327.6,0.034,0,0,46,1.63,2.67,22.4,0.992,87.70,0.8,-0.3,1.0,24.5,15,0,451,0.0,0.0,100,8263,87.64,26.0
10/3/2024 12:00,119.1,0.017,0,0,35,1.25,2.68,22.1,0.987,87.69,0.8,-0.3,1.0,23.8,15,3,710,0.0,0.0,100,8257,87.63,25.1
10/3/2024 12:15,177.9,0.017,0,0,6,0.80,2.62,20.5,1.002,87.68,0.7,-0.4,1.0,22.6,15,15,526,0.2,12.0,100,8252,87.61,23.3
10/3/2024 12:30,629.8,0.017,0,0,63,1.26,2.66,20.7,0.995,87.65,0.8,-0.4,1.0,22.1,15,12,452,0.0,0.0,100,8267,87.60,22.8
10/3/2024 12:45,635.1,0.034,0,0,41,1.16,2.51,21.3,1.002,87.63,0.8,-0.4,1.0,22.8,14,1,452,0.0,0.0,100,8273,87.57,23.9
10/3/2024 13:00,169.5,0.017,0,0,52,1.49,2.59,21.2,1.003,87.62,0.8,-0.4,1.0,22.7,15,0,455,0.0,0.0,100,8263,87.56,24.2
10/3/2024 13:15,170.8,0.034,0,0,50,1.06,2.21,20.9,0.998,87.60,0.7,-0.4,1.0,22.0,15,0,453,0.0,0.0,100,8260,87.54,23.5
10/3/2024 13:30,184.4,0.017,0,0,39,0.90,1.81,20.9,0.998,87.59,0.8,-0.4,1.0,21.8,15,0,453,0.0,0.0,100,8258,87.53,23.2
10/3/2024 13:45,122.6,0.017,0,0,48,0.99,2.25,20.9,0.999,87.56,0.8,-0.4,1.0,21.7,15,14,512,0.0,0.0,100,8253,87.50,22.8
10/3/2024 14:00,43.0,0.034,0,0,45,0.98,1.87,20.8,1.004,87.54,0.8,-0.4,1.0,21.3,15,15,495,0.0,0.0,100,8242,87.48,22.2
10/3/2024 14:15,29.9,0.017,0,0,33,1.09,1.71,20.7,0.999,87.53,0.8,-0.4,1.0,21.0,15,15,514,0.0,0.0,100,8243,87.47,21.7
10/3/2024 14:30,5.4,0.017,0,0,55,0.85,1.79,20.5,1.000,87.54,0.6,-0.4,1.0,20.7,15,15,814,0.0,0.0,100,8236,87.48,21.3
10/3/2024 14:45,16.1,0.017,3,18,90,0.53,1.82,20.1,1.001,87.53,0.8,-0.4,1.0,20.4,15,15,538,0.0,0.0,100,8231,87.47,20.7
10/3/2024 15:00,21.9,0.017,7,12,12,0.42,1.42,19.9,1.001,87.54,0.8,-0.5,1.0,20.1,15,15,613,0.0,0.0,100,8225,87.48,20.4
10/3/2024 15:15,58.6,0.051,6,6,149,0.82,1.80,19.8,0.998,87.55,0.8,-0.4,1.0,19.9,15,15,771,0.2,12.0,100,8225,87.49,20.1
10/3/2024 15:30,36.6,0.017,1,6,25,1.02,2.34,19.7,1.001,87.52,0.7,-0.5,1.0,19.7,15,15,604,0.2,12.0,100,8222,87.47,19.9
10/3/2024 15:45,33.6,0.017,1,37,19,1.00,1.30,19.7,1.000,87.52,0.7,-0.5,1.0,19.7,15,15,554,0.2,12.0,100,8218,87.47,19.8
10/3/2024 16:00,27.3,0.034,1,24,47,0.68,1.39,19.6,1.000,87.54,0.7,-0.4,1.0,19.7,15,15,526,0.0,0.0,100,8215,87.49,19.7
10/3/2024 16:15,22.4,0.017,2,17,322,0.77,1.38,19.7,1.000,87.55,0.7,-0.5,1.0,19.7,15,15,555,0.0,0.0,100,8210,87.49,19.6
10/3/2024 16:30,18.9,0.017,0,0,206,0.30,0.68,19.7,1.000,87.55,0.8,-0.5,1.0,19.7,15,15,537,0.0,0.0,100,8208,87.50,19.6
10/3/2024 16:45,13.5,0.017,0,0,257,0.73,1.22,19.7,0.999,87.55,0.8,-0.5,1.0,19.6,15,15,513,0.0,0.0,100,8203,87.50,19.5
10/3/2024 17:00,9.1,0.034,0,0,268,1.03,1.29,19.4,0.998,87.58,0.7,-0.4,1.0,19.4,15,15,489,0.0,0.0,100,8202,87.53,19.3
10/3/2024 17:15,5.5,0.017,0,0,237,0.74,1.27,19.6,0.994,87.60,0.8,-0.5,1.0,19.3,15,15,463,0.0,0.0,100,8197,87.54,19.2
10/3/2024 17:30,1.1,0.017,0,0,354,0.37,0.83,19.5,0.998,87.61,0.8,-0.5,1.0,19.2,15,15,465,0.0,0.0,100,8197,87.56,19.2
10/3/2024 17:45,0.0,0.034,0,0,168,0.60,1.24,19.5,0.999,87.60,0.7,-0.5,1.0,19.2,15,15,463,0.0,0.0,100,8194,87.55,19.2
10/3/2024 18:00,0.0,0.017,0,0,264,0.77,1.65,19.5,0.995,87.63,0.8,-0.5,1.0,19.2,15,8,460,0.0,0.0,100,8191,87.58,19.1
10/3/2024 18:15,0.0,0.017,0,0,315,0.77,2.12,19.5,0.993,87.66,0.8,-0.4,1.0,19.1,15,2,459,0.0,0.0,100,8190,87.61,19.1
10/3/2024 18:30,0.0,0.034,0,0,13,0.59,1.39,19.3,1.001,87.68,0.7,-0.5,1.0,19.1,15,9,462,0.0,0.0,100,8187,87.62,19.1
10/3/2024 18:45,0.0,0.017,0,0,239,0.38,0.72,19.3,1.000,87.69,0.7,-0.5,1.0,19.1,15,15,464,0.0,0.0,100,8184,87.64,19.1
10/3/2024 19:00,0.0,0.017,0,0,101,0.32,0.83,19.4,0.998,87.70,0.8,-0.5,1.0,19.1,15,15,461,0.0,0.0,100,8182,87.65,19.1
10/3/2024 19:15,0.0,0.017,0,0,225,0.89,1.66,19.5,0.997,87.70,0.8,-0.4,1.0,19.2,15,4,458,0.0,0.0,100,8182,87.64,19.1
10/3/2024 19:30,0.0,0.017,0,0,303,0.54,1.41,19.2,1.000,87.70,0.7,-0.5,1.0,19.0,15,13,470,0.0,0.0,100,8179,87.65,19.0
10/3/2024 19:45,0.0,0.034,0,0,274,0.34,0.62,19.0,1.000,87.72,0.8,-0.5,1.0,18.9,15,15,476,0.0,0.0,100,8177,87.67,18.8
10/3/2024 20:00,0.0,0.017,0,0,48,0.31,0.77,19.0,0.999,87.72,0.8,-0.5,1.0,18.8,15,15,477,0.0,0.0,100,8173,87.67,18.8
10/3/2024 20:15,0.0,0.017,0,0,121,0.35,1.22,19.0,1.000,87.74,0.7,-0.5,1.0,18.8,15,15,480,0.0,0.0,100,8171,87.69,18.7
10/3/2024 20:30,0.0,0.034,0,0,206,0.32,0.67,19.0,0.999,87.76,0.8,-0.5,1.0,18.8,15,15,478,0.0,0.0,100,8170,87.71,18.7
10/3/2024 20:45,0.0,0.017,0,0,2,0.37,0.92,19.0,1.000,87.78,0.8,-0.5,1.0,18.8,15,15,476,0.0,0.0,100,8168,87.73,18.7
10/3/2024 21:00,0.0,0.034,0,0,139,0.22,0.44,19.0,1.000,87.78,0.7,-0.5,1.0,18.9,15,15,475,0.0,0.0,100,8166,87.73,18.8
10/3/2024 21:15,0.0,0.017,0,0,252,0.53,0.88,19.2,0.999,87.79,0.7,-0.5,1.0,18.9,15,15,471,0.0,0.0,100,8162,87.73,18.8
10/3/2024 21:30,0.0,0.034,0,0,270,0.70,0.93,19.1,1.002,87.77,0.7,-0.5,1.0,18.9,15,15,484,0.0,0.0,100,8162,87.72,18.7
10/3/2024 21:45,0.0,0.017,0,0,278,0.83,1.14,19.0,0.999,87.77,0.8,-0.5,1.0,18.7,15,15,498,0.0,0.0,100,8159,87.71,18.6
10/3/2024 22:00,0.0,0.017,0,0,341,0.62,0.93,18.8,1.000,87.77,0.7,-0.5,1.0,18.6,15,15,511,0.0,0.0,100,8159,87.71,18.5
10/3/2024 22:15,0.0,0.034,0,0,135,0.18,0.40,18.6,1.001,87.77,0.7,-0.5,1.0,18.5,15,15,513,0.0,0.0,100,8156,87.72,18.4
10/3/2024 22:30,0.0,0.017,0,0,330,0.24,0.43,18.7,1.001,87.77,0.8,-0.5,1.0,18.5,15,15,518,0.0,0.0,100,8155,87.72,18.5
10/3/2024 22:45,0.0,0.017,0,0,33,0.40,0.70,18.7,1.000,87.78,0.8,-0.5,1.0,18.6,15,15,523,0.0,0.0,100,8149,87.73,18.5
10/3/2024 23:00,0.0,0.034,0,0,250,0.45,0.78,18.7,0.999,87.79,0.7,-0.5,1.0,18.6,15,15,528,0.0,0.0,100,8151,87.73,18.5
10/3/2024 23:15,0.0,0.017,0,0,280,0.68,1.10,19.0,0.993,87.78,0.7,-0.5,1.0,18.6,15,15,521,0.0,0.0,100,8149,87.73,18.5
10/3/2024 23:30,0.0,0.017,0,0,264,0.49,0.97,19.1,0.991,87.77,0.8,-0.5,1.0,18.8,15,15,509,0.0,0.0,100,8146,87.72,18.6
10/3/2024 23:45,0.0,0.034,0,0,289,0.60,1.17,19.3,0.984,87.76,0.7,-0.5,1.0,18.8,15,15,482,0.0,0.0,100,8145,87.71,18.6
10/4/2024 0:00,0.0,0.017,0,0,280,0.82,1.54,19.4,0.981,87.74,0.8,-0.5,1.0,18.8,15,13,459,0.0,0.0,100,8144,87.69,18.7
10/4/2024 0:15,0.0,0.017,0,0,278,0.96,2.50,19.3,0.984,87.72,0.8,-0.4,1.0,18.8,15,0,458,0.0,0.0,100,8121,87.67,19.0
10/4/2024 0:30,0.0,0.034,0,0,205,0.65,1.78,19.3,0.967,87.70,0.7,-0.5,1.0,18.9,15,7,464,0.0,0.0,100,8126,87.65,18.9
10/4/2024 0:45,0.0,0.017,0,0,58,1.06,3.67,19.2,0.986,87.68,0.7,-0.5,1.0,18.8,15,15,466,0.0,0.0,100,8125,87.62,18.7
10/4/2024 1:00,0.0,0.017,0,0,195,1.18,3.27,19.2,0.986,87.66,0.8,-0.5,1.0,18.7,15,15,463,0.0,0.0,100,8125,87.60,18.6
10/4/2024 1:15,0.0,0.034,0,0,252,0.96,2.38,19.2,0.981,87.63,0.7,-0.5,1.0,18.6,15,15,463,0.0,0.0,100,8124,87.58,18.5
10/4/2024 1:30,0.0,0.017,0,0,227,0.89,2.11,19.1,0.982,87.63,0.8,-0.4,1.0,18.6,15,6,459,0.0,0.0,100,8123,87.58,18.5
10/4/2024 1:45,0.0,0.017,0,0,215,0.89,2.47,19.1,0.985,87.62,0.7,-0.5,1.0,18.6,15,9,459,0.0,0.0,100,8121,87.56,18.5
10/4/2024 2:00,0.0,0.017,0,0,206,0.82,2.23,19.1,0.985,87.61,0.8,-0.5,1.0,18.6,15,10,463,0.0,0.0,100,8119,87.55,18.5
10/4/2024 2:15,0.0,0.034,0,0,223,1.06,2.82,19.0,0.981,87.59,0.8,-0.5,1.0,18.4,15,14,460,0.0,0.0,100,8118,87.54,18.3
10/4/2024 2:30,0.0,0.017,0,0,224,1.37,3.59,19.1,0.973,87.59,0.8,-0.5,1.0,18.4,15,0,458,0.0,0.0,100,8116,87.54,18.3
10/4/2024 2:45,0.0,0.017,0,0,216,1.18,2.77,19.1,0.975,87.59,0.7,-0.5,1.0,18.5,15,8,460,0.0,0.0,100,8114,87.54,18.3
10/4/2024 3:00,0.0,0.017,0,0,269,1.21,2.86,19.1,0.977,87.59,0.8,-0.5,1.0,18.5,15,15,505,0.0,0.0,100,8112,87.54,18.3
10/4/2024 3:15,0.0,0.017,0,0,261,1.27,4.35,19.1,0.979,87.60,0.7,-0.5,1.0,18.5,15,15,488,0.0,0.0,100,8112,87.55,18.3
10/4/2024 3:30,0.0,0.017,0,0,231,1.35,4.68,19.0,0.979,87.61,0.6,-0.5,1.0,18.4,15,15,495,0.0,0.0,100,8112,87.56,18.3
10/4/2024 3:45,0.0,0.017,0,0,277,1.82,5.27,19.1,0.975,87.61,0.8,-0.5,1.0,18.4,15,15,476,0.0,0.0,100,8108,87.56,18.3
10/4/2024 4:00,0.0,0.017,0,0,242,1.56,3.71,19.1,0.972,87.62,0.8,-0.5,1.0,18.4,15,12,459,0.0,0.0,100,8107,87.57,18.3
10/4/2024 4:15,0.0,0.017,0,0,277,1.35,3.72,19.0,0.974,87.64,0.8,-0.5,1.0,18.3,15,1,460,0.0,0.0,100,8107,87.59,18.3
10/4/2024 4:30,0.0,0.034,0,0,235,1.26,4.24,19.1,0.965,87.65,0.7,-0.6,1.0,18.3,15,15,476,0.0,0.0,100,8108,87.60,18.2
10/4/2024 4:45,0.0,0.017,0,0,342,1.52,4.56,19.3,0.956,87.66,0.7,-0.5,1.0,18.4,15,13,459,0.0,0.0,100,8104,87.60,18.3
10/4/2024 5:00,0.0,0.017,0,0,10,1.23,3.96,19.3,0.962,87.67,0.7,-0.4,1.0,18.4,15,0,458,0.0,0.0,100,8102,87.62,18.4
10/4/2024 5:15,0.0,0.017,0,0,309,1.16,3.10,19.3,0.956,87.67,0.8,-0.5,1.0,18.3,15,0,457,0.0,0.0,100,8102,87.62,18.3
10/4/2024 5:30,1.3,0.017,0,0,352,0.72,2.21,19.2,0.963,87.68,0.8,-0.5,1.0,18.3,15,0,459,0.0,0.0,100,8102,87.63,18.3
10/4/2024 5:45,9.1,0.017,0,0,291,0.97,2.21,19.0,0.973,87.69,0.8,-0.5,1.0,18.3,15,1,460,0.0,0.0,100,8099,87.64,18.2
10/4/2024 6:00,20.1,0.017,0,0,300,0.89,1.89,19.1,0.966,87.71,0.7,-0.5,1.0,18.3,15,3,457,0.0,0.0,100,8099,87.66,18.3
10/4/2024 6:15,85.2,0.017,0,0,339,1.14,3.71,19.2,0.988,87.72,0.8,-0.5,1.0,18.8,15,0,456,0.0,0.0,100,8097,87.67,18.8
10/4/2024 6:30,168.8,0.017,0,0,54,0.82,2.72,19.6,1.001,87.71,0.8,-0.5,1.0,20.0,15,0,454,0.0,0.0,100,8096,87.68,20.1
10/4/2024 6:45,217.0,0.017,0,0,354,1.23,3.52,20.1,1.002,87.72,0.8,-0.4,1.0,21.0,15,0,454,0.0,0.0,100,8098,87.69,21.7
10/4/2024 7:00,271.0,0.017,0,0,3,1.20,3.64,20.4,1.002,87.75,0.8,-0.4,1.0,22.0,15,0,453,0.0,0.0,100,8105,87.71,22.9
10/4/2024 7:15,328.5,0.017,0,0,71,1.01,2.42,20.6,0.998,87.75,0.8,-0.4,1.0,22.7,15,0,452,0.0,0.0,100,8112,87.71,24.0
10/4/2024 7:30,386.2,0.017,0,0,117,1.19,3.16,21.0,0.998,87.76,0.8,-0.4,1.0,23.3,15,0,452,0.0,0.0,100,8121,87.72,24.9
10/4/2024 7:45,445.7,0.034,0,0,281,1.61,4.22,21.2,1.001,87.77,0.9,-0.4,1.0,23.7,15,0,452,0.0,0.0,100,8131,87.73,25.6
10/4/2024 8:00,506.5,0.017,0,0,218,0.99,2.70,21.5,0.998,87.79,0.9,-0.3,1.0,24.1,15,0,452,0.0,0.0,100,8143,87.76,26.0
10/4/2024 8:15,564.9,0.017,0,0,197,1.30,3.95,21.7,0.999,87.82,0.8,-0.4,1.0,24.6,15,0,452,0.0,0.0,100,8150,87.78,27.0
10/4/2024 8:30,615.1,0.017,0,0,154,1.32,3.15,22.3,0.999,87.83,0.8,-0.3,1.0,25.0,15,0,451,0.0,0.0,100,8166,87.79,27.6
10/4/2024 8:45,663.1,0.034,0,0,106,1.32,3.86,22.7,0.997,87.84,0.7,-0.2,1.0,25.7,15,0,451,0.0,0.0,100,8182,87.80,28.2
10/4/2024 9:00,735.7,0.017,0,0,101,1.64,3.76,22.8,1.003,87.85,0.8,-0.2,1.0,26.3,15,0,451,0.0,0.0,100,8198,87.81,28.6
10/4/2024 9:15,542.1,0.017,0,0,55,1.69,4.04,22.8,0.998,87.86,0.8,-0.2,1.0,26.4,15,0,451,0.0,0.0,100,8198,87.81,28.4
10/4/2024 9:30,357.7,0.034,0,0,53,1.45,3.03,22.1,0.993,87.87,0.8,-0.3,1.0,25.5,15,0,452,0.0,0.0,100,8200,87.81,27.3
10/4/2024 9:45,310.1,0.017,0,0,46,1.36,2.63,21.7,1.002,87.87,0.8,-0.3,1.0,24.5,15,0,452,0.0,0.0,100,8201,87.81,26.3
10/4/2024 10:00,346.9,0.017,0,0,20,1.65,3.72,21.5,1.001,87.88,0.7,-0.3,1.0,24.0,15,0,452,0.0,0.0,100,8202,87.82,25.6
10/4/2024 10:15,230.8,0.034,0,0,64,1.27,3.12,21.4,1.002,87.88,0.7,-0.3,1.0,23.6,15,0,452,0.0,0.0,100,8201,87.82,25.1
10/4/2024 10:30,166.6,0.017,0,0,16,1.55,3.89,21.1,1.002,87.89,0.7,-0.3,1.0,23.0,15,0,453,0.0,0.0,100,8198,87.82,24.4
10/4/2024 10:45,249.8,0.017,0,0,28,1.12,3.46,21.1,0.998,87.87,0.8,-0.4,1.0,22.6,15,0,452,0.0,0.0,100,8199,87.81,23.8
10/4/2024 11:00,591.0,0.017,0,0,40,1.41,3.37,21.5,1.001,87.85,0.7,-0.4,1.0,23.3,15,0,451,0.0,0.0,100,8212,87.79,24.4
10/4/2024 11:15,1000.9,0.034,0,0,43,1.52,3.73,22.3,0.995,87.82,0.8,-0.4,1.0,24.7,15,0,451,0.0,0.0,100,8245,87.77,25.6
10/4/2024 11:30,803.9,0.017,0,0,39,1.35,3.99,22.6,0.999,87.80,0.9,-0.3,1.0,25.2,15,0,451,0.0,0.0,100,8267,87.75,26.4
10/4/2024 11:45,763.1,0.034,0,0,22,1.32,3.39,23.1,0.993,87.78,0.7,-0.3,1.0,25.7,15,0,451,0.0,0.0,100,8279,87.73,27.1
10/4/2024 12:00,785.3,0.017,0,0,67,1.47,4.11,23.0,0.984,87.77,0.8,-0.3,1.0,25.7,8,0,450,0.0,0.0,100,8294,87.71,27.4
10/4/2024 12:15,563.4,0.017,0,0,52,1.40,4.28,23.0,0.998,87.74,0.8,-0.3,1.0,25.7,7,0,450,0.0,0.0,100,8291,87.68,27.6
10/4/2024 12:30,419.3,0.034,0,0,51,0.96,2.33,22.9,0.998,87.73,0.8,-0.3,1.0,25.5,14,0,450,0.0,0.0,100,8291,87.66,27.3
10/4/2024 12:45,532.9,0.017,0,0,48,1.41,4.66,22.6,0.995,87.71,0.8,-0.2,1.0,25.4,8,0,450,0.0,0.0,100,8294,87.65,27.3
10/4/2024 13:00,471.4,0.017,0,0,92,1.31,4.17,22.5,0.994,87.70,0.8,-0.3,1.0,25.1,4,0,450,0.0,0.0,100,8289,87.64,27.1
10/4/2024 13:15,207.7,0.017,0,0,42,0.96,2.42,22.2,1.002,87.70,0.8,-0.3,1.0,24.5,15,0,451,0.0,0.0,100,8282,87.63,26.3
10/4/2024 13:30,186.7,0.034,0,0,38,0.89,3.10,22.3,0.996,87.68,0.8,-0.4,1.0,24.0,15,0,451,0.0,0.0,100,8275,87.62,25.7
10/4/2024 13:45,336.8,0.017,0,0,45,1.05,2.53,22.4,1.001,87.67,0.8,-0.3,1.0,24.2,15,0,451,0.0,0.0,100,8276,87.61,25.7
10/4/2024 14:00,184.5,0.017,0,0,28,1.02,2.33,22.3,1.002,87.66,0.8,-0.3,1.0,24.2,15,0,452,0.0,0.0,100,8266,87.60,25.4
10/4/2024 14:15,156.5,0.017,0,0,52,0.77,2.12,22.3,1.000,87.65,0.7,-0.4,1.0,23.8,15,0,452,0.0,0.0,100,8261,87.59,24.8
10/4/2024 14:30,273.5,0.017,0,0,37,0.93,2.14,22.3,1.002,87.64,0.8,-0.3,1.0,23.9,14,0,452,0.0,0.0,100,8262,87.58,24.8
10/4/2024 14:45,265.5,0.034,0,0,73,0.98,2.17,22.4,1.001,87.63,0.7,-0.4,1.0,23.9,15,0,451,0.0,0.0,100,8260,87.57,24.8
10/4/2024 15:00,229.6,0.017,0,0,56,0.86,1.75,22.4,1.000,87.62,0.8,-0.3,1.0,24.1,15,0,452,0.0,0.0,100,8262,87.56,24.9
10/4/2024 15:15,150.6,0.017,0,0,72,0.82,1.61,22.8,0.997,87.62,0.7,-0.3,1.0,24.1,15,0,452,0.0,0.0,100,8254,87.55,25.0
10/4/2024 15:30,91.1,0.017,0,0,45,1.05,2.79,22.4,0.999,87.62,0.8,-0.4,1.0,23.7,15,0,453,0.0,0.0,100,8247,87.56,24.5
10/4/2024 15:45,84.5,0.017,0,0,42,1.19,3.84,22.2,0.998,87.63,0.7,-0.4,1.0,23.2,15,0,454,0.0,0.0,100,8241,87.57,23.9
10/4/2024 16:00,65.9,0.017,0,0,0,0.62,1.56,22.1,0.999,87.65,0.8,-0.3,1.0,22.9,15,0,453,0.0,0.0,100,8236,87.58,23.5
10/4/2024 16:15,43.9,0.017,0,0,7,0.85,2.36,22.1,1.001,87.66,0.8,-0.3,1.0,22.7,15,0,454,0.0,0.0,100,8228,87.60,23.2
10/4/2024 16:30,66.1,0.017,0,0,9,0.79,2.06,21.9,1.002,87.67,0.8,-0.4,1.0,22.4,15,0,454,0.0,0.0,100,8225,87.61,22.9
10/4/2024 16:45,26.3,0.017,0,0,58,0.63,1.79,21.8,0.998,87.69,0.8,-0.4,1.0,22.3,15,0,455,0.0,0.0,100,8221,87.62,22.7
10/4/2024 17:00,20.5,0.017,0,0,89,0.68,1.83,21.6,1.000,87.68,0.7,-0.4,1.0,22.0,15,0,456,0.0,0.0,100,8215,87.62,22.3
10/4/2024 17:15,29.9,0.017,0,0,0,1.03,3.86,21.5,1.000,87.69,0.8,-0.4,1.0,21.7,15,0,456,0.0,0.0,100,8215,87.63,22.0
10/4/2024 17:30,14.3,0.017,0,0,15,0.85,2.18,21.4,1.000,87.69,0.8,-0.4,1.0,21.5,15,6,460,0.0,0.0,100,8211,87.63,21.8
10/4/2024 17:45,3.6,0.017,1,20,343,0.70,1.90,21.4,0.999,87.71,0.7,-0.4,1.0,21.4,15,9,464,0.0,0.0,100,8206,87.65,21.6
10/4/2024 18:00,0.0,0.000,4,16,28,0.95,4.37,20.8,1.002,87.73,0.7,-0.5,0.0,21.2,15,15,775,2.2,48.0,100,8205,87.67,21.3
10/4/2024 18:15,0.0,0.017,2,12,240,0.56,1.20,20.1,1.001,87.74,0.8,-0.5,1.0,20.5,15,15,570,0.4,12.0,100,8200,87.67,20.7
10/4/2024 18:30,0.0,0.017,0,0,304,0.86,2.01,19.9,1.000,87.75,0.7,-0.5,1.0,20.2,15,15,577,0.0,0.0,100,8197,87.69,20.3
10/4/2024 18:45,0.0,0.017,0,0,278,0.75,1.74,20.1,1.000,87.75,0.7,-0.4,1.0,20.1,15,15,514,0.2,12.0,100,8194,87.69,20.2
10/4/2024 19:00,0.0,0.000,0,0,53,0.80,2.57,20.2,1.001,87.77,0.8,-0.5,0.0,20.1,15,15,498,0.0,0.0,100,8193,87.71,20.1
10/4/2024 19:15,0.0,0.017,0,0,204,0.84,2.31,20.1,1.000,87.77,0.7,-0.4,1.0,20.1,15,15,492,0.0,0.0,100,8187,87.72,20.0
10/4/2024 19:30,0.0,0.000,0,0,225,0.95,2.03,20.1,1.000,87.78,0.8,-0.5,0.0,20.0,15,15,488,0.0,0.0,100,8190,87.72,20.0
10/4/2024 19:45,0.0,0.017,0,0,342,0.87,2.91,19.9,1.002,87.80,0.7,-0.4,1.0,20.0,15,15,481,0.0,0.0,100,8184,87.74,19.8
10/4/2024 20:00,0.0,0.017,0,0,299,0.98,3.11,19.7,1.001,87.81,0.8,-0.5,1.0,19.8,15,15,480,0.0,0.0,100,8180,87.75,19.6
10/4/2024 20:15,0.0,0.000,0,0,317,0.93,1.55,19.6,1.000,87.82,0.7,-0.5,0.0,19.6,15,15,491,0.0,0.0,100,8177,87.77,19.5
10/4/2024 20:30,0.0,0.017,0,0,293,0.84,1.53,19.5,0.999,87.84,0.7,-0.5,1.0,19.5,15,15,507,0.0,0.0,100,8176,87.78,19.3
10/4/2024 20:45,0.0,0.017,0,0,263,0.62,1.03,19.3,1.001,87.84,0.7,-0.5,1.0,19.3,15,15,514,0.0,0.0,100,8174,87.78,19.1
10/4/2024 21:00,0.0,0.000,0,0,276,0.71,1.38,19.2,1.000,87.86,0.8,-0.4,0.0,19.1,15,15,519,0.0,0.0,100,8171,87.81,18.9
10/4/2024 21:15,0.0,0.017,0,0,253,0.90,2.19,19.3,0.997,87.87,0.7,-0.5,1.0,19.1,15,15,507,0.0,0.0,100,8168,87.81,18.9
10/4/2024 21:30,0.0,0.000,0,0,236,0.65,1.54,19.8,0.981,87.87,0.8,-0.4,0.0,19.2,15,15,492,0.0,0.0,100,8167,87.81,19.0
10/4/2024 21:45,0.0,0.017,0,0,250,0.82,1.73,19.9,0.980,87.86,0.7,-0.5,1.0,19.3,15,15,485,0.0,0.0,100,8165,87.81,19.1
10/4/2024 22:00,0.0,0.000,0,0,247,0.93,2.87,19.8,0.985,87.87,0.8,-0.4,0.0,19.3,15,15,475,0.0,0.0,100,8165,87.81,19.0
10/4/2024 22:15,0.0,0.017,0,0,256,0.85,1.95,20.0,0.970,87.85,0.8,-0.5,1.0,19.2,15,15,465,0.0,0.0,100,8162,87.80,18.9
10/4/2024 22:30,0.0,0.000,0,0,252,1.00,2.14,19.8,0.976,87.85,0.8,-0.5,0.0,19.2,15,15,463,0.0,0.0,100,8160,87.79,18.8
10/4/2024 22:45,0.0,0.017,0,0,242,1.12,2.40,19.9,0.968,87.84,0.7,-0.5,1.0,19.2,15,3,459,0.0,0.0,100,8155,87.78,18.9
10/4/2024 23:00,0.0,0.000,0,0,329,1.09,2.09,19.5,0.993,87.82,0.8,-0.5,0.0,19.1,15,13,472,0.0,0.0,100,8156,87.77,18.9
