z6-15899,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2495,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,PHYTOS 31,PHYTOS 31,PHYTOS 31,ECRN-100,ECRN-100,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, mm Precipitation, mm/h Max Precip Rate,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
7/11/2024 8:45,51.6,0.000,0,0,14,1.05,3.02,19.6,0.999,87.73,0.6,-0.5,0.0,19.7,15,15,626,0.2,12.0,100,7874,87.66,19.7
7/11/2024 9:00,29.5,0.204,0,0,0,1.06,3.70,19.5,0.976,87.73,0.4,0.4,6.1,19.8,15,15,847,0.4,12.0,100,7849,87.66,19.5
7/11/2024 9:15,60.5,0.187,0,0,40,1.03,3.77,19.0,1.001,87.73,0.6,-0.6,1.0,19.6,15,15,723,0.2,12.0,100,7846,87.66,19.7
7/11/2024 9:30,50.7,0.136,0,0,36,1.27,3.40,19.0,1.000,87.74,0.5,-0.6,1.0,19.4,15,15,808,0.2,12.0,100,7846,87.67,19.4
7/11/2024 9:45,55.9,0.085,0,0,33,1.29,2.97,18.9,1.002,87.75,0.6,-0.5,1.0,19.3,15,15,820,0.2,12.0,100,7847,87.68,19.3
7/11/2024 10:00,53.5,0.187,0,0,73,1.30,3.64,18.9,1.001,87.76,0.6,-0.5,2.0,19.2,15,15,826,0.4,12.0,100,7846,87.69,19.2
7/11/2024 10:15,46.7,0.766,0,0,62,1.13,2.61,19.0,1.001,87.76,0.6,-0.5,8.2,19.2,15,15,817,0.4,12.0,100,7846,87.70,19.2
7/11/2024 10:30,62.9,1.685,0,0,55,0.90,2.66,19.1,1.000,87.77,0.6,-0.6,17.3,19.3,15,15,767,0.4,12.0,100,7849,87.71,19.2
7/11/2024 10:45,71.8,1.396,0,0,47,1.10,3.51,19.0,1.001,87.77,0.5,-0.6,10.2,19.3,15,15,837,0.6,12.0,100,7849,87.70,19.2
7/11/2024 11:00,51.6,0.681,0,0,30,1.41,3.91,19.1,1.001,87.77,0.7,-0.5,6.1,19.3,15,15,673,0.2,12.0,100,7849,87.70,19.2
7/11/2024 11:15,69.5,1.549,0,0,12,1.57,3.77,19.1,1.000,87.77,0.6,-0.5,12.2,19.3,15,15,891,0.8,12.0,100,7848,87.70,19.2
7/11/2024 11:30,87.5,0.562,0,0,55,1.52,4.25,19.0,1.002,87.76,0.6,-0.5,4.1,19.3,15,15,691,0.4,12.0,100,7849,87.70,19.2
7/11/2024 11:45,122.2,0.306,0,0,30,1.50,4.73,19.0,1.000,87.75,0.6,-0.5,3.1,19.4,15,15,698,0.4,12.0,100,7848,87.68,19.3
7/11/2024 12:00,213.9,0.051,0,0,77,1.57,3.81,18.9,1.002,87.74,0.7,-0.5,1.0,19.7,15,15,823,0.0,0.0,100,7854,87.68,19.6
7/11/2024 12:15,143.0,0.102,0,0,75,1.78,4.15,19.1,1.000,87.75,0.5,-0.5,1.0,19.7,15,15,762,0.2,12.0,100,7857,87.69,19.6
7/11/2024 12:30,171.8,0.409,0,0,72,1.46,3.46,19.1,0.999,87.73,0.6,-0.5,8.2,19.7,15,15,809,0.6,12.0,100,7855,87.66,19.6
7/11/2024 12:45,167.3,0.119,0,0,71,1.41,4.31,19.2,1.000,87.72,0.6,-0.4,4.1,19.9,15,15,868,0.0,0.0,100,7859,87.65,19.7
7/11/2024 13:00,86.1,0.936,0,0,29,1.99,6.33,19.2,1.000,87.71,0.6,-0.5,8.2,19.8,15,15,868,0.8,12.0,100,7855,87.64,19.6
7/11/2024 13:15,38.8,1.174,0,0,25,2.28,7.61,18.7,1.000,87.73,0.6,-0.6,11.2,19.3,15,15,866,1.2,24.0,100,7859,87.66,19.2
7/11/2024 13:30,38.9,2.464,0,0,45,1.90,6.07,18.6,0.999,87.72,0.6,-0.5,25.5,18.8,15,15,800,1.6,24.0,100,7855,87.65,18.9
7/11/2024 13:45,20.4,6.409,0,0,52,1.76,5.79,18.3,1.003,87.74,0.6,-0.5,52.0,18.6,15,15,924,2.4,24.0,100,7858,87.67,18.7
7/11/2024 14:00,21.4,6.732,0,0,203,1.55,5.34,17.8,1.001,87.75,0.6,-0.6,53.0,18.1,15,15,926,2.4,24.0,100,7855,87.68,18.3
7/11/2024 14:15,32.8,1.987,1,27,57,2.01,5.42,17.9,1.000,87.73,0.6,-0.6,16.3,17.9,15,15,837,1.2,12.0,100,7856,87.65,18.1
7/11/2024 14:30,53.1,1.004,0,0,10,2.17,6.29,17.9,1.000,87.69,0.6,-0.5,6.1,18.0,15,15,874,0.8,12.0,100,7855,87.62,18.1
7/11/2024 14:45,58.6,1.106,0,0,16,2.31,6.77,18.0,1.001,87.66,0.6,-0.6,7.1,18.1,15,15,789,0.8,12.0,100,7853,87.59,18.1
7/11/2024 15:00,68.7,0.477,0,0,123,2.19,6.73,18.1,0.999,87.65,0.6,-0.6,3.1,18.2,15,15,644,0.4,12.0,100,7849,87.58,18.2
7/11/2024 15:15,77.7,0.221,0,0,94,1.41,7.58,18.1,1.000,87.64,0.6,-0.5,2.0,18.3,15,15,634,0.0,0.0,100,7855,87.57,18.2
7/11/2024 15:30,60.9,0.051,0,0,89,1.15,3.64,18.2,1.000,87.62,0.7,-0.6,1.0,18.3,15,15,655,0.0,0.0,100,7851,87.55,18.3
7/11/2024 15:45,32.8,0.119,0,0,141,1.37,4.22,18.3,1.000,87.62,0.6,-0.6,2.0,18.3,15,15,686,0.0,0.0,100,7850,87.55,18.3
7/11/2024 16:00,32.3,0.306,0,0,217,1.63,4.36,18.3,0.999,87.63,0.6,-0.5,2.0,18.4,15,15,798,0.2,12.0,100,7853,87.56,18.3
7/11/2024 16:15,30.1,0.460,0,0,204,1.66,4.07,18.3,1.001,87.62,0.5,-0.6,3.1,18.4,15,15,795,0.0,0.0,100,7849,87.55,18.3
7/11/2024 16:30,27.4,0.255,0,0,237,1.70,5.34,18.2,1.000,87.60,0.6,-0.6,2.0,18.3,15,15,782,0.2,12.0,100,7852,87.53,18.2
7/11/2024 16:45,24.5,0.153,0,0,206,1.61,3.83,17.9,1.000,87.61,0.6,-0.5,1.0,18.1,15,15,699,0.0,0.0,100,7846,87.54,18.1
7/11/2024 17:00,19.3,0.119,0,0,156,1.31,3.82,17.6,0.999,87.62,0.5,-0.5,1.0,17.9,15,15,597,0.0,0.0,100,7849,87.56,17.9
7/11/2024 17:15,14.6,0.051,0,0,206,2.18,5.21,17.6,0.984,87.65,0.6,-0.6,1.0,17.5,15,15,647,0.0,0.0,100,7850,87.58,17.6
7/11/2024 17:30,10.8,0.051,0,0,217,1.63,5.28,18.4,0.944,87.67,0.5,-0.6,1.0,17.3,15,15,692,0.0,0.0,100,7849,87.60,17.5
7/11/2024 17:45,8.6,0.000,0,0,156,2.17,5.74,18.9,0.918,87.68,0.7,-0.6,0.0,17.3,15,15,620,0.0,0.0,100,7849,87.61,17.6
7/11/2024 18:00,4.9,0.000,0,0,174,1.91,5.34,18.8,0.933,87.69,0.5,-0.6,0.0,17.5,15,15,567,0.0,0.0,100,7849,87.62,17.7
7/11/2024 18:15,0.3,0.000,0,0,163,2.11,6.04,19.1,0.931,87.68,0.6,-0.6,0.0,17.7,15,15,545,0.0,0.0,100,7848,87.61,17.9
7/11/2024 18:30,0.0,0.000,0,0,194,2.38,6.18,19.6,0.910,87.70,0.5,-0.5,0.0,18.0,15,15,480,0.0,0.0,100,7848,87.63,18.2
7/11/2024 18:45,0.0,0.000,0,0,194,2.03,5.11,19.7,0.891,87.69,0.7,-0.6,0.0,18.3,15,15,464,0.0,0.0,100,7849,87.62,18.6
7/11/2024 19:00,0.0,0.000,0,0,197,1.89,7.02,19.7,0.890,87.68,0.7,-0.7,0.0,18.5,15,2,453,0.0,0.0,100,7849,87.61,18.8
7/11/2024 19:15,0.0,0.000,0,0,172,2.42,6.08,19.9,0.875,87.68,0.7,-0.5,0.0,18.7,15,0,452,0.0,0.0,100,7849,87.61,18.9
7/11/2024 19:30,0.0,0.000,0,0,180,2.61,5.08,19.8,0.890,87.69,0.5,-0.4,0.0,19.0,15,0,452,0.0,0.0,100,7847,87.62,19.0
7/11/2024 19:45,0.0,0.000,0,0,189,2.33,6.07,20.0,0.883,87.69,0.5,-0.6,0.0,19.2,15,0,452,0.0,0.0,100,7846,87.61,19.1
7/11/2024 20:00,0.0,0.000,0,0,181,2.29,5.18,20.0,0.885,87.69,0.5,-0.5,0.0,19.4,15,0,452,0.0,0.0,100,7847,87.62,19.2
7/11/2024 20:15,0.0,0.000,0,0,185,2.88,5.79,20.1,0.878,87.70,0.6,-0.3,0.0,19.5,15,0,452,0.0,0.0,100,7845,87.63,19.3
7/11/2024 20:30,0.0,0.000,0,0,174,2.83,5.60,20.3,0.860,87.71,0.5,-0.5,0.0,19.6,15,0,451,0.0,0.0,100,7846,87.64,19.4
7/11/2024 20:45,0.0,0.000,0,0,173,3.40,6.74,20.6,0.826,87.72,0.5,-0.6,0.0,19.9,15,0,451,0.0,0.0,100,7849,87.64,19.6
7/11/2024 21:00,0.0,0.000,0,0,185,3.62,8.71,20.7,0.822,87.73,0.4,-0.9,0.0,20.1,15,0,451,0.0,0.0,100,7846,87.65,19.8
7/11/2024 21:15,0.0,0.000,0,0,179,3.13,7.75,20.4,0.840,87.73,0.3,-0.2,0.0,20.1,15,0,451,0.0,0.0,100,7846,87.65,19.8
7/11/2024 21:30,0.0,0.000,0,0,168,2.74,6.24,20.5,0.829,87.72,0.7,-0.4,0.0,20.0,15,0,451,0.0,0.0,100,7847,87.64,19.8
7/11/2024 21:45,0.0,0.000,0,0,164,2.77,6.94,20.8,0.818,87.72,0.8,-0.5,0.0,20.1,15,0,450,0.0,0.0,100,7845,87.64,19.8
7/11/2024 22:00,0.0,0.000,0,0,184,2.54,6.44,20.7,0.814,87.72,0.4,-0.4,0.0,20.2,15,0,451,0.0,0.0,100,7845,87.64,19.9
7/11/2024 22:15,0.0,0.000,0,0,166,2.37,9.54,20.8,0.810,87.72,0.6,-0.6,0.0,20.2,15,0,451,0.0,0.0,100,7846,87.64,19.9
7/11/2024 22:30,0.0,0.000,0,0,156,2.54,7.18,20.9,0.818,87.73,0.6,-0.5,0.0,20.3,15,0,451,0.0,0.0,100,7843,87.65,20.0
7/11/2024 22:45,0.0,0.000,0,0,176,2.44,5.65,20.8,0.835,87.74,0.8,-0.6,0.0,20.4,15,0,451,0.0,0.0,100,7845,87.66,20.0
7/11/2024 23:00,0.0,0.000,0,0,186,2.24,4.57,20.9,0.830,87.74,0.5,-0.4,0.0,20.4,15,0,451,0.0,0.0,100,7847,87.66,20.0
7/11/2024 23:15,0.0,0.000,0,0,183,2.09,5.81,20.8,0.827,87.74,0.6,-0.5,0.0,20.4,15,0,451,0.0,0.0,100,7844,87.66,20.0
7/11/2024 23:30,0.0,0.000,0,0,174,1.75,3.71,20.7,0.828,87.74,0.6,-0.4,0.0,20.4,15,0,451,0.0,0.0,100,7845,87.65,20.0
7/11/2024 23:45,0.0,0.000,0,0,161,1.40,4.75,20.6,0.830,87.75,0.7,-0.5,0.0,20.3,15,0,451,0.0,0.0,100,7845,87.66,19.9
7/12/2024 0:00,0.0,0.000,0,0,324,1.14,4.08,19.2,0.940,87.75,0.6,-0.5,0.0,19.8,15,0,452,0.0,0.0,100,7843,87.67,19.5
7/12/2024 0:15,0.0,0.000,0,0,236,1.79,4.72,19.2,0.932,87.76,0.6,-0.5,0.0,19.1,15,0,452,0.0,0.0,100,7839,87.68,19.0
7/12/2024 0:30,0.0,0.000,0,0,181,2.15,4.93,19.9,0.868,87.75,0.6,-0.6,0.0,19.2,15,0,452,0.0,0.0,100,7840,87.67,19.1
7/12/2024 0:45,0.0,0.000,0,0,173,1.60,3.71,19.9,0.883,87.72,0.6,-0.5,0.0,19.4,15,0,451,0.0,0.0,100,7840,87.64,19.1
7/12/2024 1:00,0.0,0.000,0,0,194,1.39,2.98,19.9,0.887,87.71,0.7,-0.5,0.0,19.5,15,0,452,0.0,0.0,100,7839,87.63,19.1
7/12/2024 1:15,0.0,0.000,0,0,241,0.66,2.40,19.5,0.915,87.71,0.6,-0.5,0.0,19.4,15,0,452,0.0,0.0,100,7839,87.62,19.0
7/12/2024 1:30,0.0,0.000,0,0,350,0.72,1.87,18.7,0.961,87.72,0.5,-0.5,0.0,18.9,15,0,453,0.0,0.0,100,7836,87.64,18.6
7/12/2024 1:45,0.0,0.000,0,0,291,0.75,1.78,18.3,0.983,87.72,0.6,-0.5,0.0,18.3,15,0,454,0.0,0.0,100,7835,87.64,18.1
7/12/2024 2:00,0.0,0.000,0,0,143,0.86,2.60,18.4,0.981,87.72,0.5,-0.5,0.0,18.1,15,0,453,0.0,0.0,100,7838,87.63,17.9
7/12/2024 2:15,0.0,0.000,0,0,115,1.18,3.30,18.9,0.957,87.71,0.6,-0.5,0.0,18.2,15,0,453,0.0,0.0,100,7837,87.63,18.1
7/12/2024 2:30,0.0,0.000,0,0,179,1.54,3.94,19.0,0.980,87.71,0.6,-0.5,0.0,18.5,15,0,453,0.0,0.0,100,7836,87.63,18.4
7/12/2024 2:45,0.0,0.000,0,0,128,1.72,4.41,19.1,0.991,87.69,0.6,-0.5,0.0,18.7,15,0,453,0.0,0.0,100,7836,87.61,18.5
7/12/2024 3:00,0.0,0.000,0,0,200,2.34,6.64,19.1,0.996,87.67,0.6,-0.5,0.0,18.9,15,0,453,0.0,0.0,100,7835,87.59,18.6
7/12/2024 3:15,0.0,0.000,0,0,137,2.23,6.31,19.2,0.998,87.65,0.5,-0.4,0.0,18.9,15,2,471,0.0,0.0,100,7835,87.57,18.7
7/12/2024 3:30,0.0,0.000,0,0,121,2.32,5.12,19.2,0.999,87.64,0.6,-0.5,0.0,19.0,15,6,457,0.0,0.0,100,7836,87.56,18.8
7/12/2024 3:45,0.0,0.000,0,0,163,2.35,6.07,19.2,1.000,87.63,0.5,-0.4,0.0,19.0,15,0,458,0.0,0.0,100,7836,87.55,18.8
7/12/2024 4:00,0.0,0.000,0,0,167,2.69,7.02,19.0,0.999,87.63,0.7,-0.5,0.0,18.9,15,2,462,0.0,0.0,100,7836,87.56,18.8
7/12/2024 4:15,0.0,0.034,0,0,204,2.88,6.98,19.0,1.000,87.62,0.5,-0.5,1.0,18.9,15,15,658,0.0,0.0,100,7834,87.55,18.7
7/12/2024 4:30,0.0,0.017,0,0,130,2.05,5.32,19.0,1.000,87.61,0.6,-0.5,1.0,18.8,15,15,628,0.0,0.0,100,7833,87.54,18.7
7/12/2024 4:45,0.0,0.017,0,0,168,2.10,6.13,19.0,1.000,87.62,0.6,-0.6,1.0,18.8,15,15,565,0.0,0.0,100,7835,87.54,18.6
7/12/2024 5:00,0.0,0.000,0,0,55,2.44,9.26,18.9,1.000,87.63,0.7,-0.5,0.0,18.7,15,15,567,0.0,0.0,100,7833,87.56,18.6
7/12/2024 5:15,0.0,0.017,0,0,163,2.01,5.41,19.0,0.999,87.64,0.6,-0.5,1.0,18.8,15,15,534,0.0,0.0,100,7831,87.57,18.6
7/12/2024 5:30,0.3,0.000,0,0,65,2.72,7.54,19.0,1.000,87.66,0.4,-0.4,0.0,18.8,15,15,533,0.0,0.0,100,7833,87.58,18.6
7/12/2024 5:45,3.0,0.017,0,0,110,2.67,6.84,19.0,0.999,87.68,0.6,-0.6,1.0,18.7,15,15,746,0.0,0.0,100,7834,87.61,18.5
7/12/2024 6:00,13.8,0.085,0,0,172,2.87,6.59,18.8,0.998,87.70,0.4,-0.6,4.1,18.6,15,15,570,0.0,0.0,100,7833,87.63,18.4
7/12/2024 6:15,28.1,0.000,0,0,187,2.93,7.66,18.8,0.995,87.72,0.6,-0.5,0.0,18.5,15,15,531,0.0,0.0,100,7833,87.65,18.2
7/12/2024 6:30,42.0,0.000,0,0,200,2.94,6.33,18.8,0.992,87.74,0.2,-0.5,0.0,18.4,15,15,511,0.0,0.0,100,7832,87.67,18.3
7/12/2024 6:45,64.0,0.000,0,0,173,2.88,7.29,18.9,0.991,87.75,0.4,-0.4,0.0,18.5,15,15,512,0.0,0.0,100,7831,87.68,18.4
7/12/2024 7:00,87.3,0.000,0,0,167,2.32,6.50,19.1,0.977,87.76,0.4,-0.5,0.0,18.6,15,15,489,0.0,0.0,100,7832,87.69,18.6
7/12/2024 7:15,109.7,0.000,0,0,198,2.85,7.11,19.0,0.986,87.80,0.8,-0.5,0.0,18.8,15,15,471,0.0,0.0,100,7835,87.74,18.8
7/12/2024 7:30,124.4,0.000,0,0,204,2.67,6.48,19.1,0.966,87.82,0.7,-0.5,0.0,19.0,15,14,459,0.0,0.0,100,7833,87.75,19.0
7/12/2024 7:45,146.9,0.000,0,0,191,2.72,5.69,19.2,0.954,87.84,0.6,-0.6,0.0,19.2,15,0,452,0.0,0.0,100,7836,87.77,19.2
7/12/2024 8:00,168.1,0.000,0,0,182,2.44,6.35,19.0,0.971,87.85,0.6,-0.6,0.0,19.4,15,0,452,0.0,0.0,100,7837,87.78,19.4
7/12/2024 8:15,181.9,0.000,0,0,198,2.52,6.01,19.0,0.965,87.88,0.6,-0.5,0.0,19.5,15,0,452,0.0,0.0,100,7838,87.82,19.5
7/12/2024 8:30,199.0,0.000,0,0,170,2.93,8.89,19.3,0.941,87.89,0.4,-0.5,0.0,19.7,15,0,451,0.0,0.0,100,7840,87.82,19.7
7/12/2024 8:45,214.4,0.000,0,0,162,2.03,4.93,19.4,0.941,87.90,0.5,-0.6,0.0,19.9,15,0,451,0.0,0.0,100,7827,87.82,20.2
7/12/2024 9:00,233.1,0.000,0,0,154,2.45,6.23,19.7,0.924,87.91,0.6,-0.5,0.0,20.3,15,0,451,0.0,0.0,100,7832,87.84,20.4
7/12/2024 9:15,271.7,0.000,0,0,152,1.71,3.81,19.6,0.951,87.92,0.6,-0.5,0.0,20.6,15,0,451,0.0,0.0,100,7837,87.85,20.7
7/12/2024 9:30,332.3,0.000,0,0,159,2.43,7.18,19.8,0.964,87.92,0.4,-0.4,0.0,20.9,15,0,451,0.0,0.0,100,7838,87.85,21.2
7/12/2024 9:45,376.3,0.000,0,0,176,2.17,4.28,20.3,0.945,87.90,0.6,-0.6,0.0,21.4,15,0,450,0.0,0.0,100,7843,87.83,21.7
7/12/2024 10:00,357.2,0.000,0,0,151,1.75,4.76,20.2,0.975,87.93,0.6,-0.6,0.0,21.8,14,0,451,0.0,0.0,100,7850,87.85,22.2
7/12/2024 10:15,311.5,0.000,0,0,168,2.38,5.57,19.8,0.998,87.93,0.5,-0.5,0.0,21.6,15,0,458,0.0,0.0,100,7859,87.85,22.0
7/12/2024 10:30,286.3,0.000,0,0,165,3.12,6.77,19.6,0.997,87.92,0.6,-0.4,0.0,21.1,15,13,494,0.0,0.0,100,7859,87.85,21.5
7/12/2024 10:45,285.9,0.017,0,0,188,2.91,9.33,19.7,0.993,87.91,0.5,-0.3,1.0,20.5,15,15,557,0.0,0.0,100,7863,87.83,20.9
7/12/2024 11:00,277.4,0.749,0,0,167,2.79,6.09,19.5,0.996,87.90,0.4,-0.4,6.1,20.2,15,15,838,0.0,0.0,100,7869,87.83,20.6
7/12/2024 11:15,224.9,0.221,0,0,133,2.48,5.57,19.6,0.995,87.90,0.7,-0.5,2.0,19.7,15,15,618,0.0,0.0,100,7869,87.83,20.1
7/12/2024 11:30,205.9,0.000,0,0,167,1.95,4.14,19.7,0.996,87.91,0.6,-0.5,0.0,19.7,15,15,543,0.0,0.0,100,7873,87.83,20.1
7/12/2024 11:45,360.3,0.000,0,0,131,1.62,5.10,19.9,0.999,87.91,0.5,-0.6,0.0,20.2,15,15,522,0.0,0.0,100,7881,87.84,20.8
7/12/2024 12:00,424.9,0.000,0,0,134,1.90,5.82,20.3,0.998,87.90,0.6,-0.5,0.0,21.0,15,15,500,0.0,0.0,100,7883,87.82,21.7
7/12/2024 12:15,631.5,0.000,0,0,148,2.21,6.08,20.9,0.987,87.87,0.5,-0.4,0.0,21.6,15,15,472,0.0,0.0,100,7887,87.79,22.4
7/12/2024 12:30,556.6,0.000,0,0,177,2.27,6.45,21.2,0.986,87.83,0.6,-0.6,0.0,22.2,14,9,450,0.0,0.0,100,7894,87.76,22.9
7/12/2024 12:45,865.1,0.000,0,0,161,2.20,6.43,22.0,0.978,87.80,0.7,-0.4,0.0,23.0,0,0,448,0.0,0.0,100,7899,87.73,23.8
7/12/2024 13:00,803.7,0.000,0,0,166,2.55,7.84,22.1,0.979,87.78,0.5,-0.4,0.0,23.7,0,0,448,0.0,0.0,100,7903,87.70,24.4
7/12/2024 13:15,778.7,0.000,0,0,151,2.25,6.54,22.1,0.985,87.76,0.7,-0.3,0.0,23.9,0,0,447,0.0,0.0,100,7909,87.68,24.7
7/12/2024 13:30,768.6,0.000,0,0,135,2.64,6.76,22.0,0.984,87.74,0.8,-0.2,0.0,24.0,0,0,447,0.0,0.0,100,7913,87.67,24.8
7/12/2024 13:45,621.7,0.000,0,0,175,2.61,7.55,21.8,0.969,87.72,0.6,-0.4,0.0,23.6,0,0,447,0.0,0.0,100,7914,87.64,24.6
7/12/2024 14:00,561.9,0.000,0,0,126,2.31,6.44,21.8,0.956,87.71,0.5,-0.4,0.0,23.5,0,0,448,0.0,0.0,100,7917,87.63,24.4
7/12/2024 14:15,543.6,0.000,0,0,111,2.88,6.49,21.8,0.938,87.71,0.7,-0.3,0.0,23.4,0,0,448,0.0,0.0,100,7921,87.62,24.1
7/12/2024 14:30,444.7,0.000,0,0,69,2.43,7.22,21.6,0.978,87.69,0.6,-0.5,0.0,23.5,0,0,449,0.0,0.0,100,7922,87.61,24.0
7/12/2024 14:45,360.7,0.000,0,0,174,2.41,5.82,21.2,0.990,87.69,0.6,-0.4,0.0,23.2,0,0,449,0.0,0.0,100,7923,87.61,23.8
7/12/2024 15:00,354.1,0.000,0,0,135,2.46,6.68,20.9,0.986,87.69,0.8,-0.4,0.0,22.8,1,0,449,0.0,0.0,100,7924,87.61,23.3
7/12/2024 15:15,282.1,0.000,0,0,152,2.64,7.16,20.9,0.989,87.70,0.7,-0.4,0.0,22.5,9,0,450,0.0,0.0,100,7925,87.62,23.0
7/12/2024 15:30,228.5,0.000,0,0,125,2.23,6.50,20.7,0.995,87.70,0.7,-0.6,0.0,22.1,15,0,450,0.0,0.0,100,7928,87.62,22.6
7/12/2024 15:45,289.2,0.000,0,0,154,2.73,8.04,20.8,0.994,87.69,0.6,-0.4,0.0,22.1,15,0,450,0.0,0.0,100,7930,87.61,22.6
7/12/2024 16:00,267.4,0.000,0,0,187,2.64,8.39,20.9,0.997,87.71,0.6,-0.2,0.0,22.1,15,0,451,0.0,0.0,100,7932,87.62,22.7
7/12/2024 16:15,220.9,0.000,0,0,137,3.00,7.26,20.7,1.000,87.71,0.6,-0.7,0.0,22.0,15,0,451,0.0,0.0,100,7934,87.63,22.4
7/12/2024 16:30,143.4,0.000,0,0,137,2.12,5.53,20.6,0.999,87.72,0.6,-0.5,0.0,21.6,15,0,452,0.0,0.0,100,7932,87.63,22.0
7/12/2024 16:45,92.9,0.000,0,0,129,2.26,5.62,20.4,1.000,87.73,0.7,-0.5,0.0,21.3,15,0,452,0.0,0.0,100,7932,87.64,21.6
7/12/2024 17:00,55.5,0.255,0,0,110,2.21,8.19,20.3,1.001,87.75,0.6,-0.4,4.1,20.9,15,7,794,0.0,0.0,100,7930,87.67,21.2
7/12/2024 17:15,46.8,0.017,0,0,38,2.98,7.23,19.9,1.002,87.76,0.5,-0.4,1.0,20.3,15,15,554,0.0,0.0,100,7929,87.68,20.4
7/12/2024 17:30,26.5,0.017,0,0,6,2.72,7.22,19.8,1.000,87.75,0.6,-0.7,1.0,20.0,15,15,518,0.0,0.0,100,7928,87.67,20.0
7/12/2024 17:45,12.9,0.204,0,0,76,2.22,5.54,19.8,1.000,87.77,0.7,-0.5,4.1,19.8,15,15,862,0.0,0.0,100,7928,87.69,19.8
7/12/2024 18:00,5.7,1.157,0,0,30,2.74,8.13,19.5,1.001,87.79,0.8,-0.4,13.3,19.6,15,15,881,0.4,24.0,100,7925,87.71,19.5
7/12/2024 18:15,0.6,0.545,0,0,19,3.28,9.62,19.2,1.000,87.80,0.6,-0.5,6.1,19.3,15,15,636,1.0,24.0,100,7925,87.71,19.3
7/12/2024 18:30,0.0,0.119,0,0,120,2.37,6.80,19.3,1.002,87.80,0.6,-0.5,2.0,19.3,15,15,870,0.2,12.0,100,7923,87.73,19.3
7/12/2024 18:45,0.0,2.106,0,0,44,2.55,6.80,19.2,1.000,87.84,0.6,-0.4,28.6,19.2,15,15,878,1.0,12.0,100,7923,87.76,19.2
7/12/2024 19:00,0.0,0.919,0,0,59,2.46,7.45,19.1,0.997,87.83,0.7,-0.7,26.5,19.0,15,15,812,1.0,12.0,100,7922,87.76,19.0
7/12/2024 19:15,0.0,0.460,0,0,27,2.49,8.83,19.3,1.000,87.84,0.6,-0.6,5.1,19.1,15,15,658,0.8,12.0,100,7919,87.76,19.1
7/12/2024 19:30,0.0,0.221,0,0,42,2.30,6.80,19.4,1.000,87.83,0.6,-0.5,3.1,19.3,15,15,645,0.2,12.0,100,7919,87.76,19.2
7/12/2024 19:45,0.0,0.068,0,0,41,2.89,9.83,19.4,1.000,87.84,0.5,-0.5,1.0,19.3,15,15,678,0.2,12.0,100,7918,87.77,19.2
7/12/2024 20:00,0.0,2.004,0,0,44,3.49,9.75,19.4,1.000,87.83,0.7,-0.4,21.4,19.4,15,15,924,2.4,36.0,100,7917,87.76,19.2
7/12/2024 20:15,0.0,0.562,0,0,46,3.61,13.76,19.5,0.999,87.82,0.4,-0.6,11.2,19.4,15,15,662,1.2,24.0,100,7917,87.74,19.3
7/12/2024 20:30,0.0,0.970,0,0,20,3.67,14.07,19.5,1.000,87.81,0.6,-0.4,26.5,19.4,15,15,623,1.6,24.0,100,7916,87.74,19.3
7/12/2024 20:45,0.0,0.221,0,0,15,2.69,9.59,19.4,1.001,87.83,0.6,-0.6,8.2,19.4,15,15,741,0.0,0.0,100,7916,87.75,19.2
7/12/2024 21:00,0.0,0.204,0,0,16,3.12,11.19,19.4,0.999,87.86,0.7,-0.9,3.1,19.4,15,15,620,0.4,12.0,100,7916,87.79,19.2
7/12/2024 21:15,0.0,0.017,0,0,14,3.50,7.66,19.3,1.001,87.87,0.7,-0.5,1.0,19.3,15,15,567,0.2,12.0,100,7912,87.79,19.2
7/12/2024 21:30,0.0,0.357,0,0,110,2.65,8.20,19.2,1.001,87.88,0.6,-0.7,7.1,19.2,15,15,637,0.2,12.0,100,7914,87.80,19.1
7/12/2024 21:45,0.0,0.545,0,0,107,2.26,4.76,19.2,1.000,87.89,0.5,-0.4,10.2,19.2,15,15,851,0.4,12.0,100,7911,87.81,19.1
7/12/2024 22:00,0.0,0.596,0,0,78,3.19,8.14,19.1,1.000,87.89,0.3,-0.6,11.2,19.1,15,15,558,0.8,12.0,100,7913,87.82,19.1
7/12/2024 22:15,0.0,0.017,0,0,155,2.85,10.16,19.0,1.001,87.88,0.4,-0.5,1.0,19.0,15,15,514,0.2,12.0,100,7909,87.80,18.9
